benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0307,structural:subckt_0307:00,11,2026,100000,488,11,72,__aig_and_127,CP1,"[{""candidate_id"": 86, ""net"": ""U490"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 254, ""net"": ""__aig_and_373"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""__buf_split_231"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 294, ""net"": ""R248_U103"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_169"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 241, ""net"": ""R229_U112"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_305"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 100, ""net"": ""__buf_split_232"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 244, ""net"": ""__aig_and_351"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 65, ""net"": ""U410"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 72, ""net"": ""__aig_and_127"", ""score"": null, ""type"": ""CP1""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,f3b5ea9be6d562812b7fddc2390816c6fa88546d20e467ce2ff36eecb58823d7,638,617,0.9670799999999999,0.9670799999999999,100000,58,0.9787600000000001,0.9787600000000001,100000,53,-0.011680000000000135,-0.011680000000000135,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0011/hard_fault_summary.json,21,21,"{""undetected"": 21}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0011,ok,,,,,,0.40702056884765625,structural:subckt_0307:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0307,structural:subckt_0307:00,12,2026,100000,488,12,92,U492,CP0,"[{""candidate_id"": 86, ""net"": ""U490"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 254, ""net"": ""__aig_and_373"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""__buf_split_231"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 294, ""net"": ""R248_U103"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_169"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 241, ""net"": ""R229_U112"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_305"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 100, ""net"": ""__buf_split_232"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 244, ""net"": ""__aig_and_351"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 65, ""net"": ""U410"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 72, ""net"": ""__aig_and_127"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""U492"", ""score"": null, ""type"": ""CP0""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,cc397c519e38c134d15eeed03424f5aaa28979971e725982d47a3303fdf32e4f,640,618,0.9656199999999999,0.9656199999999999,100000,58,0.9787600000000001,0.9787600000000001,100000,53,-0.013140000000000152,-0.013140000000000152,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0012/hard_fault_summary.json,22,22,"{""undetected"": 22}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0012,ok,,,,,,0.38207316398620605,structural:subckt_0307:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0307,structural:subckt_0307:00,13,2026,100000,488,13,414,__aig_and_579,OP,"[{""candidate_id"": 86, ""net"": ""U490"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 254, ""net"": ""__aig_and_373"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""__buf_split_231"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 294, ""net"": ""R248_U103"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_169"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 241, ""net"": ""R229_U112"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_305"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 100, ""net"": ""__buf_split_232"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 244, ""net"": ""__aig_and_351"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 65, ""net"": ""U410"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 72, ""net"": ""__aig_and_127"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""U492"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 414, ""net"": ""__aig_and_579"", ""score"": null, ""type"": ""OP""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,a71d285f74e8eff50461aadffacab2e2ccf295afdc816e3337ee0b737c965808,644,622,0.96584,0.96584,100000,57,0.9787600000000001,0.9787600000000001,100000,53,-0.012920000000000043,-0.012920000000000043,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0013/hard_fault_summary.json,22,22,"{""undetected"": 22}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0013,ok,,,,,,0.43903398513793945,structural:subckt_0307:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0307,structural:subckt_0307:00,14,2026,100000,488,14,415,R254_U69,OP,"[{""candidate_id"": 86, ""net"": ""U490"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 254, ""net"": ""__aig_and_373"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""__buf_split_231"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 294, ""net"": ""R248_U103"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_169"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 241, ""net"": ""R229_U112"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_305"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 100, ""net"": ""__buf_split_232"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 244, ""net"": ""__aig_and_351"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 65, ""net"": ""U410"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 72, ""net"": ""__aig_and_127"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""U492"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 414, ""net"": ""__aig_and_579"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 415, ""net"": ""R254_U69"", ""score"": null, ""type"": ""OP""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,865507b9061ea0af94be6c1d7ab5bfa2753d0152a2db84de257401b7eb4599e9,648,626,0.9660500000000001,0.9660500000000001,100000,57,0.9787600000000001,0.9787600000000001,100000,53,-0.012709999999999999,-0.012709999999999999,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0014/hard_fault_summary.json,22,22,"{""undetected"": 22}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0014,ok,,,,,,0.3611032962799072,structural:subckt_0307:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0307,structural:subckt_0307:00,15,2026,100000,488,15,-1,U373,CP0,"[{""candidate_id"": 86, ""net"": ""U490"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 254, ""net"": ""__aig_and_373"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""__buf_split_231"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 294, ""net"": ""R248_U103"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_169"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 241, ""net"": ""R229_U112"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_305"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 100, ""net"": ""__buf_split_232"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 244, ""net"": ""__aig_and_351"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 65, ""net"": ""U410"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 72, ""net"": ""__aig_and_127"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""U492"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 414, ""net"": ""__aig_and_579"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 415, ""net"": ""R254_U69"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""U373"", ""score"": null, ""type"": ""CP0""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,742dd67b8081f7017ffe911f992dc5873a98cbce5261393cbd00c4df46da884c,648,626,0.9660500000000001,0.9660500000000001,100000,57,0.9787600000000001,0.9787600000000001,100000,53,-0.012709999999999999,-0.012709999999999999,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0015/hard_fault_summary.json,22,22,"{""undetected"": 22}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0015,ok,,,,,,0.4104640483856201,structural:subckt_0307:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0307,structural:subckt_0307:00,16,2026,100000,488,16,365,__aig_and_541,CP0,"[{""candidate_id"": 86, ""net"": ""U490"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 254, ""net"": ""__aig_and_373"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""__buf_split_231"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 294, ""net"": ""R248_U103"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_169"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 241, ""net"": ""R229_U112"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_305"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 100, ""net"": ""__buf_split_232"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 244, ""net"": ""__aig_and_351"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 65, ""net"": ""U410"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 72, ""net"": ""__aig_and_127"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""U492"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 414, ""net"": ""__aig_and_579"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 415, ""net"": ""R254_U69"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""U373"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 365, ""net"": ""__aig_and_541"", ""score"": null, ""type"": ""CP0""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,c9f9e4fe0a8b2925fe2c29e4d504db1596c92b0bc14ff4b401cca14d3da311d5,650,627,0.96462,0.96462,100000,57,0.9787600000000001,0.9787600000000001,100000,53,-0.014140000000000041,-0.014140000000000041,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0016/hard_fault_summary.json,23,23,"{""undetected"": 23}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0016,ok,,,,,,0.3849046230316162,structural:subckt_0307:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0307,structural:subckt_0307:00,17,2026,100000,488,17,-1,R248_U29,CP0,"[{""candidate_id"": 86, ""net"": ""U490"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 254, ""net"": ""__aig_and_373"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""__buf_split_231"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 294, ""net"": ""R248_U103"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_169"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 241, ""net"": ""R229_U112"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_305"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 100, ""net"": ""__buf_split_232"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 244, ""net"": ""__aig_and_351"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 65, ""net"": ""U410"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 72, ""net"": ""__aig_and_127"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""U492"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 414, ""net"": ""__aig_and_579"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 415, ""net"": ""R254_U69"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""U373"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 365, ""net"": ""__aig_and_541"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""R248_U29"", ""score"": null, ""type"": ""CP0""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,ebafc037c9db2aece4af0fbd64cbf2b2501cd493582f20435306640840a904c8,652,628,0.96319,0.96319,100000,58,0.9787600000000001,0.9787600000000001,100000,53,-0.015570000000000084,-0.015570000000000084,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0017/hard_fault_summary.json,24,24,"{""undetected"": 24}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0017,ok,,,,,,0.4017446041107178,structural:subckt_0307:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0307,structural:subckt_0307:00,18,2026,100000,488,18,73,U450,CP0,"[{""candidate_id"": 86, ""net"": ""U490"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 254, ""net"": ""__aig_and_373"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""__buf_split_231"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 294, ""net"": ""R248_U103"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_169"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 241, ""net"": ""R229_U112"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_305"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 100, ""net"": ""__buf_split_232"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 244, ""net"": ""__aig_and_351"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 65, ""net"": ""U410"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 72, ""net"": ""__aig_and_127"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""U492"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 414, ""net"": ""__aig_and_579"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 415, ""net"": ""R254_U69"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""U373"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 365, ""net"": ""__aig_and_541"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""R248_U29"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 73, ""net"": ""U450"", ""score"": null, ""type"": ""CP0""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,78d6d3dd2ef00c64928cf53fdbdc9eb05e97aead1faf6f6a5b7c6038f422da27,654,628,0.96024,0.96024,100000,58,0.9787600000000001,0.9787600000000001,100000,53,-0.018520000000000092,-0.018520000000000092,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0018/hard_fault_summary.json,26,26,"{""undetected"": 26}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0018,ok,,,,,,0.4890589714050293,structural:subckt_0307:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0307,structural:subckt_0307:00,19,2026,100000,488,19,-1,U421,CP1,"[{""candidate_id"": 86, ""net"": ""U490"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 254, ""net"": ""__aig_and_373"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""__buf_split_231"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 294, ""net"": ""R248_U103"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_169"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 241, ""net"": ""R229_U112"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_305"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 100, ""net"": ""__buf_split_232"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 244, ""net"": ""__aig_and_351"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 65, ""net"": ""U410"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 72, ""net"": ""__aig_and_127"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""U492"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 414, ""net"": ""__aig_and_579"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 415, ""net"": ""R254_U69"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""U373"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 365, ""net"": ""__aig_and_541"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""R248_U29"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 73, ""net"": ""U450"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U421"", ""score"": null, ""type"": ""CP1""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,2724191d6fcf4448f363a994c382776131fcc80bee6419469d19601111642454,656,629,0.95884,0.95884,100000,58,0.9787600000000001,0.9787600000000001,100000,53,-0.01992000000000005,-0.01992000000000005,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0019/hard_fault_summary.json,27,27,"{""undetected"": 27}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0019,ok,,,,,,0.5147581100463867,structural:subckt_0307:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0307,structural:subckt_0307:00,20,2026,100000,488,20,191,R229_U49,CP0,"[{""candidate_id"": 86, ""net"": ""U490"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 254, ""net"": ""__aig_and_373"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""__buf_split_231"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 294, ""net"": ""R248_U103"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_169"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 241, ""net"": ""R229_U112"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_305"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 100, ""net"": ""__buf_split_232"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 244, ""net"": ""__aig_and_351"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 65, ""net"": ""U410"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 72, ""net"": ""__aig_and_127"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""U492"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 414, ""net"": ""__aig_and_579"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 415, ""net"": ""R254_U69"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""U373"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 365, ""net"": ""__aig_and_541"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""R248_U29"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 73, ""net"": ""U450"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U421"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 191, ""net"": ""R229_U49"", ""score"": null, ""type"": ""CP0""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,4979ab9f8c488050d0a0cfa0e6d8ceea336e4529a43c65dc57976f9d2a72ecb5,658,632,0.9604900000000001,0.9604900000000001,100000,59,0.9787600000000001,0.9787600000000001,100000,53,-0.01827000000000001,-0.01827000000000001,0,6,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0020/hard_fault_summary.json,26,26,"{""undetected"": 26}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0307/structural_subckt_0307_00/step_0020,ok,,,,,,0.4336817264556885,structural:subckt_0307:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
