step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
11,N18172,control0,1.5673863887786865,1.315740247219801,0.961754786968231,0.4561988310515881,0.8552311606928706,1.5673863887786865,0.886432409286499,1.9247745312750337,1.395071107149124,0.00886432409286499,0.4236770570278168,0.026675531640648842,0.026675531640648842,1.2884560684859752,0.057513851672410965,0.16710954904556274,0.0430891215801239,106570.375,44599.3515625,61971.0234375,105882.703125,44196.55859375,61686.14453125,0.006452749017626047,0.009031363762915134,0.004596969578415155,0.6452749017626047,6.664493108168244,0.8549153495579958,5.9796621524728835,0.7348500479012727,1.3618622779846192,1.2059328918904066,1.315740247219801,21.657250940464436,21.657250940464436,greedy,1.315740247219801,0.0,hard_fault_cluster
12,N12015,control0,1.5519988536834717,2.0846206501126288,1.7773993492126463,0.5334041027724743,1.3550034225732088,1.5519988536834717,0.9034152030944824,2.5070477440953254,2.040485405921936,0.009034152030944825,0.4317839443683624,0.028418535366654396,0.028418535366654396,1.2311412000656126,0.05878620222210884,0.17334716022014618,0.0453055165708065,105882.9375,44196.90625,61686.02734375,105795.8125,44164.68359375,61631.1328125,0.0008228427032008767,0.0007290703942999244,0.0008899021777324378,0.08228427032008767,6.810453960672021,2.1616809976100924,6.111578656826168,1.9165776264667511,1.9698793113231658,1.7466579285264014,2.0846206501126288,23.741871590577066,23.741871590577066,greedy,2.0846206501126288,0.0,hard_fault_cluster
13,N11983,control0,1.4746606349945068,2.7714480265974997,2.378498864173889,0.43926284804940224,1.801441217288375,1.4746606349945068,0.9045536518096924,2.2353867545723918,1.4497605383396148,0.009045536518096925,0.43368762731552124,0.029951537027955055,0.029951537027955055,1.239087660908699,0.05879133567214012,0.17632928490638733,0.04546188563108444,105795.8046875,44164.66796875,61631.13671875,105656.0625,44094.51953125,61561.546875,0.0013208669843152165,0.0015883384039625525,0.0011291345581412315,0.13208669843152165,6.81363875605166,2.3728213965892793,6.112759864423424,1.7715420439839362,2.16346372961998,1.631901935786009,2.7714480265974997,26.513319617174567,26.513319617174567,greedy,2.7714480265974997,0.0,hard_fault_cluster
14,N12071,control0,1.4262700080871582,2.6234797447919846,2.3649685382843018,0.4782681539654731,1.70526183411479,1.4262700080871582,0.9082568883895874,2.16301601678133,1.3486307203769683,0.009082568883895874,0.43447208404541016,0.03183109313249588,0.03183109313249588,1.663071934878826,0.06015978008508682,0.1789885312318802,0.044802166521549225,105656.234375,44094.6328125,61561.60546875,105500.6875,44022.25,61478.4375,0.0014721978222951293,0.0016415334539487958,0.0013509714044630527,0.14721978222951293,6.9560659900307655,2.233644180893898,6.251000003889203,1.9641685585677624,2.016064377129078,1.5467729196697473,2.6234797447919846,29.136799361966553,29.136799361966553,greedy,2.6234797447919846,0.0,hard_fault_cluster
15,N12055,control0,1.3154661655426025,1.8251746773719786,1.650732660293579,0.45661867022514335,1.186363540291786,1.3154661655426025,0.8965194225311279,1.8055257484316827,1.3593661785125732,0.00896519422531128,0.4342477023601532,0.03384285420179367,0.03384285420179367,1.7333945931494235,0.06079469621181488,0.18053250014781952,0.04344756901264191,105500.5625,44022.21484375,61478.34375,105441.40625,43999.7578125,61441.6484375,0.0005607197526842356,0.00051012949552387,0.0005968819023109972,0.05607197526842356,7.00983189791441,2.037966089844704,6.312060190364718,2.0242754513025285,1.5004110410809517,1.2521241860836745,1.8251746773719786,30.961974039338532,30.961974039338532,greedy,1.8251746773719786,0.0,hard_fault_cluster
16,N12039,control0,1.1206883192062378,1.5377697199583054,2.6093824267387387,0.3884637412428856,0.9995503179728985,1.1206883192062378,0.8757753968238831,1.457089926302433,2.540111982822418,0.008757753968238831,0.39822402596473694,0.01673148013651371,0.01673148013651371,1.52581283390522,0.06158547103404999,0.17995195090770721,0.03995158523321152,105441.4140625,43999.7734375,61441.640625,105415.453125,43992.640625,61422.81640625,0.0002462119737174362,0.0001621102128410712,0.00030637558666057885,0.02462119737174362,7.0510539803653955,1.9812992858886718,6.381673822645098,1.9770427274703979,1.2497744023799895,2.1760049098730088,1.5377697199583054,32.499743759296834,32.499743759296834,greedy,1.5377697199583054,0.0,hard_fault_cluster
17,N8089,observe,0.9885586500167847,2.3587193891406057,2.539593291282654,0.47800239041447634,1.5331676029413939,0.9885586500167847,0.8102792501449585,1.5899516835808754,2.0759800612926482,0.008102792501449584,0.34851303696632385,0.006463008001446724,0.006463008001446724,2.2267021624743935,0.06010620296001434,0.17776265740394592,0.03814161568880081,105414.8203125,43991.8046875,61423.015625,105319.828125,43952.796875,61367.03125,0.0009011274669319391,0.0008867063443176448,0.0009114560089074075,0.09011274669319391,6.8273625541478395,2.023303139805794,6.214805860538036,2.4097048568725588,1.686934980750084,2.5811354546248912,2.3587193891406057,34.85846314843744,34.85846314843744,greedy,2.3587193891406057,0.0,hard_fault_cluster
18,N19193,control0,0.652239203453064,1.9902419230900708,1.5478213608264924,0.2495163306687027,1.293657250008546,0.652239203453064,0.709473729133606,1.300965194264427,0.8378532171249389,0.00709473729133606,0.05650267004966736,-0.0028489474207162857,-0.0028489474207162857,0.4636803542077541,0.05567633733153343,0.16043514013290405,0.028780467808246613,105320.296875,43953.484375,61366.80859375,104478.609375,43512.796875,60965.81640625,0.00799169298261404,0.01002622488886118,0.006534349638968706,0.799169298261404,6.274258514866233,1.097397006843239,5.744289928581566,1.0831922067143023,1.670755758881569,1.3220630057156086,1.9902419230900708,36.848705071527505,36.848705071527505,greedy,1.9902419230900708,0.0,hard_fault_cluster
19,N19195,control0,0.7101214528083801,2.3536519508808853,3.379947543144226,0.3046009539440274,1.5298737680725756,0.7101214528083801,0.6861388683319092,1.529759178943932,2.1337752819061278,0.006861388683319092,0.050768911838531494,-0.007048256695270538,-0.007048256695270538,0.6220195758342743,0.053808845579624176,0.15696822106838226,0.027168527245521545,104478.640625,43512.81640625,60965.828125,103890.25,43221.53125,60668.71875,0.005631683394312859,0.006694238167256117,0.004873375408351421,0.5631683394312859,6.059975169599056,1.2762186125665902,5.550657210871577,1.2168098286539315,1.9851693868637086,3.1132800865173342,2.3536519508808853,39.20235702240839,39.20235702240839,greedy,2.3536519508808853,0.0,hard_fault_cluster
20,N13626,control0,0.744596540927887,3.326747626066208,4.001051545143127,0.4578295248746872,2.162385956943035,0.744596540927887,0.6753295660018921,1.9026238799095152,2.6271062970161436,0.006753295660018921,0.051908016204833984,-0.006336141377687454,-0.006336141377687454,1.7903341603279115,0.05250684916973114,0.15717482566833496,0.026432838290929794,103890.515625,43221.87109375,60668.640625,103534.4453125,43038.0390625,60496.40625,0.003427361138164997,0.004253217950463295,0.0028389357030391693,0.3427361138164997,5.919678341597319,1.5614774212241174,5.417933273129165,1.4850488886237145,2.4041977703571322,3.662728550732136,3.326747626066208,42.5291046484746,42.5291046484746,greedy,3.326747626066208,0.0,hard_fault_cluster
21,N13624,control0,0.7030758261680603,2.8488688617944717,3.588901591300964,0.4736418506503105,1.8517647601664067,0.7030758261680603,0.6573852300643921,1.9727482710778714,2.742298352718353,0.006573852300643921,0.04511094093322754,-0.009890219196677208,-0.009890219196677208,1.8311546501517295,0.05119900405406952,0.1529349535703659,0.02494215965270996,103534.359375,43037.8671875,60496.4921875,103231.1875,42874.18359375,60357.00390625,0.0029282248578965664,0.0038032459560781717,0.002305725123733282,0.29282248578965664,5.767395416274667,1.2339590798318385,5.281774158123881,1.2274878631532191,2.0868102848529815,3.4564266851544376,2.8488688617944717,45.37797351026907,45.37797351026907,greedy,2.8488688617944717,0.0,hard_fault_cluster
22,N4256,control0,0.6870518922805786,2.6542734801769257,3.4013430595397947,0.49684983551502226,1.7252777621150017,0.6870518922805786,0.641237735748291,2.135310552865267,2.893246817588806,0.00641237735748291,0.04080420732498169,-0.012109432369470596,-0.012109432369470596,1.8685402843356131,0.050371699035167694,0.15142306685447693,0.02408784255385399,103232.03125,42874.6015625,60357.42578125,102954.6875,42711.140625,60243.546875,0.002686605555936694,0.003812535433098674,0.0018867423059418797,0.2686605555936694,5.66629820689559,1.1834446908533574,5.1944519793614745,1.161004018932581,1.9989798173308373,3.399336881265044,2.6542734801769257,48.032246990446,48.032246990446,greedy,2.6542734801769257,0.0,hard_fault_cluster
23,N12511,control0,0.681495189666748,2.3745108157396317,3.287092447280884,0.3981289908289909,1.5434320302307607,0.681495189666748,0.6261320114135742,1.8318188945949077,2.742564880847931,0.006261320114135742,0.03566572070121765,-0.01486743800342083,-0.01486743800342083,1.3467277833819389,0.049963559955358505,0.14923880994319916,0.023565661162137985,102954.078125,42711.015625,60243.06640625,102694.109375,42553.125,60140.984375,0.002525094198063016,0.0036967189516872168,0.001694502541795373,0.2525094198063016,5.607620568946004,1.198829755038023,5.149172138888389,1.2055729477107524,1.8016317799687385,3.27106065697968,2.3745108157396317,50.40675780618563,50.40675780618563,greedy,2.3745108157396317,0.0,hard_fault_cluster
24,N11941,control0,0.6450080275535583,1.7954065524041654,2.755434668064117,0.44466511882841586,1.1670142590627075,0.6450080275535583,0.6171692609786987,2.0912045411765576,3.085504806041717,0.006171692609786988,0.04656204581260681,-0.01900169812142849,-0.01900169812142849,0.9373046189546584,0.05094540864229202,0.1529354602098465,0.024358097463846207,102694.03125,42552.9609375,60141.06640625,102963.4921875,42719.6015625,60243.890625,-0.0026239200960844755,-0.003916075918823481,-0.0017097172094509006,-0.26239200960844755,5.6927084270864725,1.4658380872011183,5.24408275494352,1.4594629055261612,1.7434178054332734,3.2332215735316274,1.7954065524041654,52.2021643585898,52.2021643585898,greedy,1.7954065524041654,0.0,hard_fault_cluster
25,N7682,control0,0.6132763624191284,2.281830226480961,2.951677894592285,0.6365760913491249,1.4831896472126247,0.6132763624191284,0.592429518699646,2.489734575152397,3.142920339107513,0.0059242951869964595,0.035309821367263794,-0.015212370082736015,-0.015212370082736015,2.2049799299240114,0.04891820624470711,0.14950932562351227,0.022568117827177048,102963.484375,42719.72265625,60243.765625,102696.359375,42500.71875,60195.64453125,0.0025943664368242025,0.00512652937322855,0.0007987730205059052,0.25943664368242025,5.469037773087621,1.6236168983578683,5.036124911624938,1.5875596645474435,2.0766391694545745,3.449815460145473,2.281830226480961,54.48399458507076,54.48399458507076,greedy,2.281830226480961,0.0,hard_fault_cluster
26,N7680,control0,0.6439951658248901,2.1573932737112047,2.9405533909797663,0.5407049092650412,1.4023056279122832,0.6439951658248901,0.5658965110778809,2.223450469970703,3.0017217636108393,0.005658965110778808,0.03346577286720276,-0.013256259262561798,-0.013256259262561798,1.6634177523851394,0.04767454415559769,0.1494726985692978,0.02174241468310356,102696.4453125,42500.78125,60195.6640625,102475.7265625,42259.09375,60216.6328125,0.002149234525859356,0.005686660297214985,-0.000348343193763867,0.2149234525859356,5.320094667375088,1.5822976124286652,4.905614478513598,1.5250717890262604,1.9746708691120147,3.3835360649228092,2.1573932737112047,56.64138785878197,56.64138785878197,greedy,2.1573932737112047,0.0,hard_fault_cluster
27,N11923,control0,0.5516661405563354,1.9069282323122025,2.910877227783203,0.39060411900281905,1.2395033510029316,0.5516661405563354,0.5546210408210754,1.9264863103628156,2.9400128245353696,0.0055462104082107545,0.042692631483078,-0.018796822056174278,-0.018796822056174278,0.7304865634441375,0.047685060650110245,0.1507912278175354,0.02134784311056137,102475.75,42259.015625,60216.734375,103002.734375,42454.1953125,60548.54296875,-0.005142527632415295,-0.004618652164936066,-0.005510238930583,-0.5142527632415295,5.304330283775926,1.649468604326248,4.90246211970225,1.630280510187149,1.8073011487722397,3.2747457467019556,1.9069282323122025,58.54831609109417,58.54831609109417,greedy,1.9069282323122025,0.0,hard_fault_cluster
28,N11952,control0,0.4543440639972687,2.1445336200296876,3.1157166123390194,0.3828144135326147,1.393946853019297,0.4543440639972687,0.5474951267242432,2.125958318263292,3.1029599785804747,0.005474951267242432,0.0445384681224823,-0.023828981444239616,-0.023828981444239616,0.2889201194047928,0.04732991009950638,0.1511484831571579,0.02075362205505371,103002.765625,42454.2265625,60548.53515625,103354.546875,42560.1875,60794.35546875,-0.0034152602311223745,-0.0024958867579698563,-0.004059888888150454,-0.34152602311223745,5.256657155230641,1.8041545313596725,4.863907546270639,1.7610549730062486,2.1164953023195268,3.475721946507692,2.1445336200296876,60.69284971112386,60.69284971112386,greedy,2.1445336200296876,0.0,hard_fault_cluster
29,N18340,control0,0.4904547333717346,2.4383963003754614,3.2608945846557615,0.46511701330542565,1.58495759524405,0.4904547333717346,0.5154839158058167,2.1389635875821114,2.93856703042984,0.005154839158058167,0.031522154808044434,-0.0145412627607584,-0.0145412627607584,1.2028885638713835,0.04490598291158676,0.1441270262002945,0.018954895436763763,103354.0078125,42559.55859375,60794.44921875,103236.046875,42420.2109375,60815.8359375,0.001141329063102603,0.003274179995059967,-0.00035178737016394734,0.1141329063102603,4.991540944203734,1.5464353138208389,4.615833954419941,1.5355752283334732,2.145755296945572,3.4947409430146212,2.4383963003754614,63.13124601149932,63.13124601149932,greedy,2.4383963003754614,0.0,hard_fault_cluster
30,N18879,control0,0.5375300645828247,2.02295086234808,2.9642881631851195,0.4264206649363041,1.314918060526252,0.5375300645828247,0.5030852556228638,1.9585762605071066,2.8917453646659848,0.0050308525562286375,0.02901819348335266,-0.012675335630774498,-0.012675335630774498,1.0095877909660338,0.0437251515686512,0.14057786762714386,0.01872476562857628,103236.828125,42421.0859375,60815.7421875,103154.2421875,42343.2890625,60810.953125,0.0007999658701010048,0.0018339199014008045,7.874708535382524e-05,0.07999658701010048,4.862925076857209,1.6190911382436752,4.495117636863142,1.5963079780340195,1.8784664958715438,3.321003222316503,2.02295086234808,65.1541968738474,65.1541968738474,greedy,2.02295086234808,0.0,hard_fault_cluster
31,N18771,control0,0.5525845289230347,1.837363959290087,2.914939737319946,0.33845599478110666,1.1942865735385566,0.5525845289230347,0.4909624457359314,1.7149683604016899,2.7852786421775817,0.004909624457359314,0.02411845326423645,-0.016193937510252,-0.016193937510252,0.5652460560202599,0.04280214384198189,0.13586515188217163,0.01848353073000908,103153.71875,42342.7578125,60810.96484375,102953.640625,42209.3359375,60744.30859375,0.0019396113930270076,0.0031509962864220142,0.0010961221996694803,0.19396113930270076,4.754982892423868,1.5240624780952932,4.398906511254609,1.4769257660210133,1.7138420522212983,3.2139973339438432,1.837363959290087,66.99156083313748,66.99156083313748,greedy,1.837363959290087,0.0,hard_fault_cluster
32,N18496,control1,0.3904477655887604,1.773047438962385,1.6923858761787414,0.2266861989023164,1.1524808353255502,0.3904477655887604,0.45512932538986206,1.3239622316788882,1.2544968008995054,0.0045512932538986205,0.02369484305381775,-0.01689956896007061,-0.01689956896007061,0.354719013646245,0.04004218429327011,0.12940724194049835,0.014074191451072693,102954.140625,42205.640625,60748.49609375,103361.328125,42303.1796875,61058.1484375,-0.003955037798732519,-0.00231104320846498,-0.005097283981740475,-0.3955037798732519,4.442448185756803,1.2309475268051027,4.113775868434459,1.2073902214691041,1.4353979960083962,1.5591120169311763,1.773047438962385,68.76460827209986,68.76460827209986,greedy,1.773047438962385,0.0,hard_fault_cluster
33,N2201,control1,1.6904011964797974,6.592917330563068,5.135454511642456,1.0450421313941478,4.2853962648659945,1.6904011964797974,0.6561451554298401,6.408168266713619,4.760697305202483,0.006561451554298401,0.355066180229187,0.023380005732178688,0.023380005732178688,1.8800301784276958,0.07792091369628906,0.1908390074968338,0.051535554230213165,105213.1875,42459.0078125,62754.1796875,107750.140625,45338.5703125,62411.56640625,-0.024112502112984657,-0.06781982630491257,0.005459608975797892,-2.4112502112984657,8.471616530790925,2.937305315583944,7.961972659919411,2.8080459676682947,5.976254680752755,4.842071351185441,6.592917330563068,75.35752560266293,75.35752560266293,greedy,6.592917330563068,0.0,hard_fault_cluster
34,N27225,control1,1.251408338546753,1.0753067582845688,2.3643454909324646,-0.23105513751506795,0.6989493928849697,1.251408338546753,0.5405782461166382,0.695314121246338,1.8443827986717225,0.005405782461166382,0.3678571879863739,0.016390101984143257,0.016390101984143257,-1.6455124753713608,0.0632331371307373,0.16770833730697632,0.04372567683458328,107745.9921875,45333.1953125,62412.796875,108771.78125,46114.5859375,62657.19921875,-0.009520438499748707,-0.017236610874533653,-0.00391590129584074,-0.9520438499748707,6.880282061174512,1.2335723173618318,6.462555800098926,1.2634590995311739,1.6220164746046066,2.4168994748592376,1.0753067582845688,76.4328323609475,76.4328323609475,greedy,1.0753067582845688,0.0,hard_fault_cluster
35,N12111,control0,0.7041037082672119,1.1870420187711717,1.1098376154899596,0.14388593882322315,0.7715773122012616,0.7041037082672119,0.45468270778656006,1.1529051557183265,0.8847572743892669,0.004546827077865601,0.37189364433288574,0.017935702577233315,0.017935702577233315,0.3078677847795188,0.05344783514738083,0.1567220538854599,0.0389392264187336,108776.90625,46121.54296875,62655.3671875,109484.78125,46407.01953125,63077.765625,-0.0065075852908194065,-0.006189657840877771,-0.0067416164092719555,-0.6507585290819407,5.817401925101876,1.158829228291288,5.462938117329031,1.1388818544242532,1.2299763277173044,1.0677250629384072,1.1870420187711717,77.61987437971867,77.61987437971867,greedy,1.1870420187711717,0.0,hard_fault_cluster
36,N12782,control0,0.7662302255630493,1.7014182418584822,3.0371582388877867,0.13940826624631886,1.1059218572080134,0.7662302255630493,0.45542240142822266,1.456489109992981,2.791228711605072,0.004554224014282226,0.38610512018203735,0.0141045693308115,0.0141045693308115,-0.7557401078939437,0.05171515792608261,0.1546700894832611,0.037857625633478165,109484.234375,46406.265625,63077.96875,108877.28125,45946.6875,62930.59765625,0.005543749313801527,0.00990336388349533,0.002336332341656089,0.5543749313801527,5.641042763367295,1.1003606986999512,5.28889753529802,1.044581104516983,1.7300643175840378,3.2245418064296243,1.7014182418584822,79.32129262157714,79.32129262157714,greedy,1.7014182418584822,0.0,hard_fault_cluster
37,N12791,control0,0.7127752900123596,1.1879034996032716,2.6531352639198302,0.10636747539043427,0.7721372747421266,0.7127752900123596,0.44038712978363037,1.2059908181428909,2.684416604042053,0.0044038712978363035,0.4033244252204895,0.013400839641690254,0.013400839641690254,-0.9874793618917466,0.05047878250479698,0.1543688327074051,0.036140553653240204,108877.40625,45946.8203125,62930.5859375,108450.78125,45630.7109375,62820.0703125,0.003918397706001997,0.006879896856844425,0.001756151206791401,0.3918397706001997,5.501666219905019,0.8159032499790192,5.161325242836028,0.7658825731277467,1.3680077850818633,2.7267050603032112,1.1879034996032716,80.50919612118041,80.50919612118041,greedy,1.1879034996032716,0.0,hard_fault_cluster
38,N12143,control0,0.5445636510848999,1.0498801752924918,0.8260810017585754,0.20474241241812705,0.6824221139401196,0.5445636510848999,0.43106353282928467,1.3798586457967759,1.1546664416790007,0.004310635328292847,0.420558899641037,0.018066758289933205,0.018066758289933205,0.05520098060369483,0.05112989619374275,0.15814341604709625,0.0360574945807457,108451.34375,45631.46875,62819.875,108453.609375,45528.953125,62924.66015625,-2.0890704035991803e-05,0.002246599178761244,-0.0016680255066603422,-0.0020890704035991803,5.562119910493493,0.9295386278629303,5.22527219215408,0.9379702591896056,1.219246506690979,1.0132074112445117,1.0498801752924918,81.5590762964729,81.5590762964729,greedy,1.0498801752924918,0.0,hard_fault_cluster
