benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0295,structural:subckt_0295:00,11,2026,100000,428,11,195,__buf_split_96,CP0,"[{""candidate_id"": 276, ""net"": ""__buf_split_156"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 265, ""net"": ""__aig_and_189"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""279"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 278, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 220, ""net"": ""__aig_not_147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 232, ""net"": ""__aig_not_156"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 178, ""net"": ""__aig_and_116"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 279, ""net"": ""__aig_and_266"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_323"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 195, ""net"": ""__buf_split_96"", ""score"": null, ""type"": ""CP0""}]",6688cbc82ae9cf98a6289ab850171d7c871c1e15c04a611afba1b787e7a181a6,a1350b34359e514167e2c3627798649bfbb39705b247d28d3dbb71200a07d4d5,504,479,0.9504,0.9504,100000,74,0.9600799999999999,0.9600799999999999,100000,69,-0.009679999999999911,-0.009679999999999911,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0011/hard_fault_summary.json,25,25,"{""undetected"": 25}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0011,ok,,,,,,0.7726006507873535,structural:subckt_0295:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0295,structural:subckt_0295:00,12,2026,100000,428,12,422,__buf_split_270,CP0,"[{""candidate_id"": 276, ""net"": ""__buf_split_156"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 265, ""net"": ""__aig_and_189"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""279"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 278, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 220, ""net"": ""__aig_not_147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 232, ""net"": ""__aig_not_156"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 178, ""net"": ""__aig_and_116"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 279, ""net"": ""__aig_and_266"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_323"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 195, ""net"": ""__buf_split_96"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 422, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}]",6688cbc82ae9cf98a6289ab850171d7c871c1e15c04a611afba1b787e7a181a6,cdfbeaf4af33f26db0b0f392b84c33cfbba38d2ad364c0dcbd10ba9956ed472f,506,481,0.9505899999999999,0.9505899999999999,100000,77,0.9600799999999999,0.9600799999999999,100000,69,-0.009489999999999998,-0.009489999999999998,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0012/hard_fault_summary.json,25,25,"{""undetected"": 25}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0012,ok,,,,,,0.5909488201141357,structural:subckt_0295:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0295,structural:subckt_0295:00,13,2026,100000,428,13,269,__aig_and_191,CP1,"[{""candidate_id"": 276, ""net"": ""__buf_split_156"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 265, ""net"": ""__aig_and_189"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""279"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 278, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 220, ""net"": ""__aig_not_147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 232, ""net"": ""__aig_not_156"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 178, ""net"": ""__aig_and_116"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 279, ""net"": ""__aig_and_266"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_323"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 195, ""net"": ""__buf_split_96"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 422, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 269, ""net"": ""__aig_and_191"", ""score"": null, ""type"": ""CP1""}]",6688cbc82ae9cf98a6289ab850171d7c871c1e15c04a611afba1b787e7a181a6,0db64df771b547b01b5dc241daa21287e2a59230c6eb1d94b177c681d2d2a2b9,508,483,0.9507899999999999,0.9507899999999999,100000,77,0.9600799999999999,0.9600799999999999,100000,69,-0.00929000000000002,-0.00929000000000002,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0013/hard_fault_summary.json,25,25,"{""undetected"": 25}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0013,ok,,,,,,0.7601742744445801,structural:subckt_0295:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0295,structural:subckt_0295:00,14,2026,100000,428,14,407,__aig_and_346,CP1,"[{""candidate_id"": 276, ""net"": ""__buf_split_156"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 265, ""net"": ""__aig_and_189"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""279"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 278, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 220, ""net"": ""__aig_not_147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 232, ""net"": ""__aig_not_156"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 178, ""net"": ""__aig_and_116"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 279, ""net"": ""__aig_and_266"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_323"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 195, ""net"": ""__buf_split_96"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 422, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 269, ""net"": ""__aig_and_191"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 407, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""CP1""}]",6688cbc82ae9cf98a6289ab850171d7c871c1e15c04a611afba1b787e7a181a6,44902f2face8ae2a94078b6c3e480d50ad24a84008ecb5fb5608514f5fbf7919,510,483,0.94706,0.94706,100000,77,0.9600799999999999,0.9600799999999999,100000,69,-0.01301999999999992,-0.01301999999999992,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0014/hard_fault_summary.json,27,27,"{""undetected"": 27}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0014,ok,,,,,,0.5813837051391602,structural:subckt_0295:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0295,structural:subckt_0295:00,15,2026,100000,428,15,144,__aig_not_94,CP0,"[{""candidate_id"": 276, ""net"": ""__buf_split_156"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 265, ""net"": ""__aig_and_189"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""279"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 278, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 220, ""net"": ""__aig_not_147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 232, ""net"": ""__aig_not_156"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 178, ""net"": ""__aig_and_116"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 279, ""net"": ""__aig_and_266"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_323"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 195, ""net"": ""__buf_split_96"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 422, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 269, ""net"": ""__aig_and_191"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 407, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 144, ""net"": ""__aig_not_94"", ""score"": null, ""type"": ""CP0""}]",6688cbc82ae9cf98a6289ab850171d7c871c1e15c04a611afba1b787e7a181a6,cf1745a7add6ebaf59ed0dc3f78d86cb92613d943e91d83a5364f58e9dfe3364,512,485,0.9472700000000001,0.9472700000000001,100000,77,0.9600799999999999,0.9600799999999999,100000,69,-0.012809999999999877,-0.012809999999999877,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0015/hard_fault_summary.json,27,27,"{""undetected"": 27}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0015,ok,,,,,,0.34428906440734863,structural:subckt_0295:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0295,structural:subckt_0295:00,16,2026,100000,428,16,-1,264,CP0,"[{""candidate_id"": 276, ""net"": ""__buf_split_156"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 265, ""net"": ""__aig_and_189"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""279"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 278, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 220, ""net"": ""__aig_not_147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 232, ""net"": ""__aig_not_156"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 178, ""net"": ""__aig_and_116"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 279, ""net"": ""__aig_and_266"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_323"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 195, ""net"": ""__buf_split_96"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 422, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 269, ""net"": ""__aig_and_191"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 407, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 144, ""net"": ""__aig_not_94"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""264"", ""score"": null, ""type"": ""CP0""}]",6688cbc82ae9cf98a6289ab850171d7c871c1e15c04a611afba1b787e7a181a6,8de96ed6f727a52f56b79fac58a08ef69218e7527532a7067568986b128a63c3,514,485,0.9435800000000001,0.9435800000000001,100000,77,0.9600799999999999,0.9600799999999999,100000,69,-0.016499999999999848,-0.016499999999999848,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0016/hard_fault_summary.json,29,29,"{""undetected"": 29}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0016,ok,,,,,,0.4929027557373047,structural:subckt_0295:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0295,structural:subckt_0295:00,17,2026,100000,428,17,207,__buf_split_102,CP0,"[{""candidate_id"": 276, ""net"": ""__buf_split_156"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 265, ""net"": ""__aig_and_189"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""279"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 278, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 220, ""net"": ""__aig_not_147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 232, ""net"": ""__aig_not_156"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 178, ""net"": ""__aig_and_116"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 279, ""net"": ""__aig_and_266"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_323"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 195, ""net"": ""__buf_split_96"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 422, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 269, ""net"": ""__aig_and_191"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 407, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 144, ""net"": ""__aig_not_94"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""264"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 207, ""net"": ""__buf_split_102"", ""score"": null, ""type"": ""CP0""}]",6688cbc82ae9cf98a6289ab850171d7c871c1e15c04a611afba1b787e7a181a6,e735ebe2c2f6055dc1e8e65201e4279ee7648b09f6fd9d66eaf61ec386945751,516,487,0.9438,0.9438,100000,77,0.9600799999999999,0.9600799999999999,100000,69,-0.01627999999999996,-0.01627999999999996,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0017/hard_fault_summary.json,29,29,"{""undetected"": 29}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0017,ok,,,,,,0.4065713882446289,structural:subckt_0295:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0295,structural:subckt_0295:00,18,2026,100000,428,18,258,__aig_and_178,CP1,"[{""candidate_id"": 276, ""net"": ""__buf_split_156"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 265, ""net"": ""__aig_and_189"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""279"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 278, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 220, ""net"": ""__aig_not_147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 232, ""net"": ""__aig_not_156"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 178, ""net"": ""__aig_and_116"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 279, ""net"": ""__aig_and_266"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_323"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 195, ""net"": ""__buf_split_96"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 422, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 269, ""net"": ""__aig_and_191"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 407, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 144, ""net"": ""__aig_not_94"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""264"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 207, ""net"": ""__buf_split_102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 258, ""net"": ""__aig_and_178"", ""score"": null, ""type"": ""CP1""}]",6688cbc82ae9cf98a6289ab850171d7c871c1e15c04a611afba1b787e7a181a6,22df3954084f072763809206ecd1260628251f36a023029f6642942e4483829f,518,489,0.94402,0.94402,100000,77,0.9600799999999999,0.9600799999999999,100000,69,-0.016059999999999963,-0.016059999999999963,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0018/hard_fault_summary.json,29,29,"{""undetected"": 29}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0018,ok,,,,,,0.40781354904174805,structural:subckt_0295:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0295,structural:subckt_0295:00,19,2026,100000,428,19,226,__aig_and_150,CP1,"[{""candidate_id"": 276, ""net"": ""__buf_split_156"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 265, ""net"": ""__aig_and_189"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""279"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 278, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 220, ""net"": ""__aig_not_147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 232, ""net"": ""__aig_not_156"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 178, ""net"": ""__aig_and_116"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 279, ""net"": ""__aig_and_266"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_323"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 195, ""net"": ""__buf_split_96"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 422, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 269, ""net"": ""__aig_and_191"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 407, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 144, ""net"": ""__aig_not_94"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""264"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 207, ""net"": ""__buf_split_102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 258, ""net"": ""__aig_and_178"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 226, ""net"": ""__aig_and_150"", ""score"": null, ""type"": ""CP1""}]",6688cbc82ae9cf98a6289ab850171d7c871c1e15c04a611afba1b787e7a181a6,693c59e9d589131dd0db1aaccf1d8bbd26f18119caa3ffc0eb4fca654ff07376,520,489,0.94038,0.94038,100000,77,0.9600799999999999,0.9600799999999999,100000,69,-0.01969999999999994,-0.01969999999999994,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0019/hard_fault_summary.json,31,31,"{""undetected"": 31}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0019,ok,,,,,,0.514955997467041,structural:subckt_0295:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0295,structural:subckt_0295:00,20,2026,100000,428,20,408,429,CP0,"[{""candidate_id"": 276, ""net"": ""__buf_split_156"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 265, ""net"": ""__aig_and_189"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""279"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 278, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 220, ""net"": ""__aig_not_147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 232, ""net"": ""__aig_not_156"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 178, ""net"": ""__aig_and_116"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 279, ""net"": ""__aig_and_266"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_323"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 195, ""net"": ""__buf_split_96"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 422, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 269, ""net"": ""__aig_and_191"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 407, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 144, ""net"": ""__aig_not_94"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""264"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 207, ""net"": ""__buf_split_102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 258, ""net"": ""__aig_and_178"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 226, ""net"": ""__aig_and_150"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 408, ""net"": ""429"", ""score"": null, ""type"": ""CP0""}]",6688cbc82ae9cf98a6289ab850171d7c871c1e15c04a611afba1b787e7a181a6,47158e134355c6b2764be368bec754decce3d330ed9e29006e9f831f6b806d5e,522,490,0.9387000000000001,0.9387000000000001,100000,77,0.9600799999999999,0.9600799999999999,100000,69,-0.021379999999999844,-0.021379999999999844,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0020/hard_fault_summary.json,32,32,"{""undetected"": 32}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0295/structural_subckt_0295_00/step_0020,ok,,,,,,0.39560508728027344,structural:subckt_0295:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
