benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0374,onpolicy:subckt_0374,11,2026,100000,225,11,113,__aig_and_298,OP,"[{""candidate_id"": 91, ""net"": ""__buf_split_214"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 204, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 61, ""net"": ""__buf_split_73"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 58, ""net"": ""__buf_split_71"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 119, ""net"": ""__aig_and_300"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 193, ""net"": ""425"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 63, ""net"": ""__aig_not_138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 163, ""net"": ""__aig_and_330"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 199, ""net"": ""__buf_split_260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 54, ""net"": ""__buf_split_69"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 113, ""net"": ""__aig_and_298"", ""score"": null, ""type"": ""OP""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,a10db024a3c25104682e4206037b152900c0d07f8da3c2d7ea461b39c2750904,312,310,0.99359,0.99359,100000,69,0.98913,0.98913,100000,67,0.0044600000000000195,0.0044600000000000195,0,2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0011/hard_fault_summary.json,2,2,"{""undetected"": 2}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0011,ok,,,,,,0.4264857769012451,onpolicy:subckt_0374,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0374,onpolicy:subckt_0374,12,2026,100000,225,12,110,__aig_and_297,OP,"[{""candidate_id"": 91, ""net"": ""__buf_split_214"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 204, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 61, ""net"": ""__buf_split_73"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 58, ""net"": ""__buf_split_71"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 119, ""net"": ""__aig_and_300"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 193, ""net"": ""425"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 63, ""net"": ""__aig_not_138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 163, ""net"": ""__aig_and_330"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 199, ""net"": ""__buf_split_260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 54, ""net"": ""__buf_split_69"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 113, ""net"": ""__aig_and_298"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 110, ""net"": ""__aig_and_297"", ""score"": null, ""type"": ""OP""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,2775f7adad3642cb0245e654651c77a8cef804d3f50769ce37b2c71963a3f137,316,314,0.99367,0.99367,100000,68,0.98913,0.98913,100000,67,0.0045400000000000995,0.0045400000000000995,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0012/hard_fault_summary.json,2,2,"{""undetected"": 2}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0012,ok,,,,,,0.480074405670166,onpolicy:subckt_0374,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0374,onpolicy:subckt_0374,13,2026,100000,225,13,84,__aig_and_286,CP1,"[{""candidate_id"": 91, ""net"": ""__buf_split_214"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 204, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 61, ""net"": ""__buf_split_73"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 58, ""net"": ""__buf_split_71"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 119, ""net"": ""__aig_and_300"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 193, ""net"": ""425"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 63, ""net"": ""__aig_not_138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 163, ""net"": ""__aig_and_330"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 199, ""net"": ""__buf_split_260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 54, ""net"": ""__buf_split_69"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 113, ""net"": ""__aig_and_298"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 110, ""net"": ""__aig_and_297"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 84, ""net"": ""__aig_and_286"", ""score"": null, ""type"": ""CP1""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,2172be2df201760f8fef2eb33984daeda69b3128e65882d66b7f2bb0b580dbfa,318,316,0.99371,0.99371,100000,68,0.98913,0.98913,100000,67,0.0045800000000000285,0.0045800000000000285,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0013/hard_fault_summary.json,2,2,"{""undetected"": 2}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0013,ok,,,,,,0.4631941318511963,onpolicy:subckt_0374,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0374,onpolicy:subckt_0374,14,2026,100000,225,14,186,422,CP0,"[{""candidate_id"": 91, ""net"": ""__buf_split_214"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 204, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 61, ""net"": ""__buf_split_73"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 58, ""net"": ""__buf_split_71"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 119, ""net"": ""__aig_and_300"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 193, ""net"": ""425"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 63, ""net"": ""__aig_not_138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 163, ""net"": ""__aig_and_330"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 199, ""net"": ""__buf_split_260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 54, ""net"": ""__buf_split_69"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 113, ""net"": ""__aig_and_298"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 110, ""net"": ""__aig_and_297"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 84, ""net"": ""__aig_and_286"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 186, ""net"": ""422"", ""score"": null, ""type"": ""CP0""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,13cc5650351cfd5a2888fe4729f23cc9d8109c00443146e59a794d9dfdc9d0b1,320,318,0.99375,0.99375,100000,68,0.98913,0.98913,100000,67,0.0046200000000000685,0.0046200000000000685,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0014/hard_fault_summary.json,2,2,"{""undetected"": 2}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0014,ok,,,,,,0.6162395477294922,onpolicy:subckt_0374,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0374,onpolicy:subckt_0374,15,2026,100000,225,15,116,__aig_and_299,OP,"[{""candidate_id"": 91, ""net"": ""__buf_split_214"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 204, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 61, ""net"": ""__buf_split_73"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 58, ""net"": ""__buf_split_71"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 119, ""net"": ""__aig_and_300"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 193, ""net"": ""425"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 63, ""net"": ""__aig_not_138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 163, ""net"": ""__aig_and_330"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 199, ""net"": ""__buf_split_260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 54, ""net"": ""__buf_split_69"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 113, ""net"": ""__aig_and_298"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 110, ""net"": ""__aig_and_297"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 84, ""net"": ""__aig_and_286"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 186, ""net"": ""422"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 116, ""net"": ""__aig_and_299"", ""score"": null, ""type"": ""OP""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,4338c567c63b6bae98221e1b516398f3fe5386de77f8fe11263657fa103cb98b,324,322,0.99383,0.99383,100000,67,0.98913,0.98913,100000,67,0.0047000000000000375,0.0047000000000000375,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0015/hard_fault_summary.json,2,2,"{""undetected"": 2}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0015,ok,,,,,,0.4613921642303467,onpolicy:subckt_0374,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0374,onpolicy:subckt_0374,16,2026,100000,225,16,105,374,CP0,"[{""candidate_id"": 91, ""net"": ""__buf_split_214"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 204, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 61, ""net"": ""__buf_split_73"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 58, ""net"": ""__buf_split_71"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 119, ""net"": ""__aig_and_300"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 193, ""net"": ""425"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 63, ""net"": ""__aig_not_138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 163, ""net"": ""__aig_and_330"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 199, ""net"": ""__buf_split_260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 54, ""net"": ""__buf_split_69"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 113, ""net"": ""__aig_and_298"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 110, ""net"": ""__aig_and_297"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 84, ""net"": ""__aig_and_286"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 186, ""net"": ""422"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 116, ""net"": ""__aig_and_299"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 105, ""net"": ""374"", ""score"": null, ""type"": ""CP0""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,3988e5cccdde7257807f1ee0f3442eb9a8992e4b05d5cd2c7afca8e6f4c1f5de,326,324,0.99387,0.99387,100000,71,0.98913,0.98913,100000,67,0.0047400000000000775,0.0047400000000000775,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0016/hard_fault_summary.json,2,2,"{""undetected"": 2}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0016,ok,,,,,,0.4895670413970947,onpolicy:subckt_0374,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0374,onpolicy:subckt_0374,17,2026,100000,225,17,28,__aig_and_13,CP1,"[{""candidate_id"": 91, ""net"": ""__buf_split_214"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 204, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 61, ""net"": ""__buf_split_73"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 58, ""net"": ""__buf_split_71"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 119, ""net"": ""__aig_and_300"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 193, ""net"": ""425"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 63, ""net"": ""__aig_not_138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 163, ""net"": ""__aig_and_330"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 199, ""net"": ""__buf_split_260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 54, ""net"": ""__buf_split_69"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 113, ""net"": ""__aig_and_298"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 110, ""net"": ""__aig_and_297"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 84, ""net"": ""__aig_and_286"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 186, ""net"": ""422"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 116, ""net"": ""__aig_and_299"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 105, ""net"": ""374"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""__aig_and_13"", ""score"": null, ""type"": ""CP1""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,0215c5ab26e20d23360bbf059f1861ec739b37f6fe294f593425b4b39b98b3e2,328,326,0.9939,0.9939,100000,71,0.98913,0.98913,100000,67,0.004770000000000052,0.004770000000000052,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0017/hard_fault_summary.json,2,2,"{""undetected"": 2}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0017,ok,,,,,,0.5344772338867188,onpolicy:subckt_0374,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0374,onpolicy:subckt_0374,18,2026,100000,225,18,33,174,CP0,"[{""candidate_id"": 91, ""net"": ""__buf_split_214"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 204, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 61, ""net"": ""__buf_split_73"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 58, ""net"": ""__buf_split_71"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 119, ""net"": ""__aig_and_300"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 193, ""net"": ""425"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 63, ""net"": ""__aig_not_138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 163, ""net"": ""__aig_and_330"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 199, ""net"": ""__buf_split_260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 54, ""net"": ""__buf_split_69"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 113, ""net"": ""__aig_and_298"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 110, ""net"": ""__aig_and_297"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 84, ""net"": ""__aig_and_286"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 186, ""net"": ""422"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 116, ""net"": ""__aig_and_299"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 105, ""net"": ""374"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""__aig_and_13"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 33, ""net"": ""174"", ""score"": null, ""type"": ""CP0""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,3b4a46ba1ebbd6c22f354495c83bbd3bbd9b16845a16c570b7deefc080c43663,330,328,0.99394,0.99394,100000,72,0.98913,0.98913,100000,67,0.004810000000000092,0.004810000000000092,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0018/hard_fault_summary.json,2,2,"{""undetected"": 2}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0018,ok,,,,,,0.7133920192718506,onpolicy:subckt_0374,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0374,onpolicy:subckt_0374,19,2026,100000,225,19,-1,370,CP0,"[{""candidate_id"": 91, ""net"": ""__buf_split_214"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 204, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 61, ""net"": ""__buf_split_73"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 58, ""net"": ""__buf_split_71"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 119, ""net"": ""__aig_and_300"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 193, ""net"": ""425"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 63, ""net"": ""__aig_not_138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 163, ""net"": ""__aig_and_330"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 199, ""net"": ""__buf_split_260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 54, ""net"": ""__buf_split_69"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 113, ""net"": ""__aig_and_298"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 110, ""net"": ""__aig_and_297"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 84, ""net"": ""__aig_and_286"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 186, ""net"": ""422"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 116, ""net"": ""__aig_and_299"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 105, ""net"": ""374"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""__aig_and_13"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 33, ""net"": ""174"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""370"", ""score"": null, ""type"": ""CP0""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,77b535eece556b34dadb09f056c30f9129b44301152f271394b5325ef47d92e0,330,328,0.99394,0.99394,100000,72,0.98913,0.98913,100000,67,0.004810000000000092,0.004810000000000092,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0019/hard_fault_summary.json,2,2,"{""undetected"": 2}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0019,ok,,,,,,0.527740478515625,onpolicy:subckt_0374,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0374,onpolicy:subckt_0374,20,2026,100000,225,20,39,__aig_not_58,OP,"[{""candidate_id"": 91, ""net"": ""__buf_split_214"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 204, ""net"": ""__aig_and_346"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 61, ""net"": ""__buf_split_73"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 58, ""net"": ""__buf_split_71"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 119, ""net"": ""__aig_and_300"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 193, ""net"": ""425"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 63, ""net"": ""__aig_not_138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 163, ""net"": ""__aig_and_330"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 199, ""net"": ""__buf_split_260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 54, ""net"": ""__buf_split_69"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 113, ""net"": ""__aig_and_298"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 110, ""net"": ""__aig_and_297"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 84, ""net"": ""__aig_and_286"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 186, ""net"": ""422"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 116, ""net"": ""__aig_and_299"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 105, ""net"": ""374"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""__aig_and_13"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 33, ""net"": ""174"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 39, ""net"": ""__aig_not_58"", ""score"": null, ""type"": ""OP""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,b2b10d0b5c2ad9a78cc6a63078ac70738f23f464bbdc3b252f744bc032509d14,334,332,0.99401,0.99401,100000,72,0.98913,0.98913,100000,67,0.0048799999999999955,0.0048799999999999955,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0020/hard_fault_summary.json,2,2,"{""undetected"": 2}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0374/onpolicy_subckt_0374/step_0020,ok,,,,,,0.5233519077301025,onpolicy:subckt_0374,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
