step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
11,N3865,control0,1.1574828624725342,1.0028829999268054,2.4196350097656247,0.16476618036627771,0.6518739499524235,1.1574828624725342,0.6579052209854126,1.045352078974247,2.3079438269138333,0.0065790522098541256,0.45903193950653076,0.039202407002449036,0.039202407002449036,-0.2805038869380951,0.06905855983495712,0.18247048556804657,0.04637095332145691,101245.0390625,42773.0546875,58471.984375,100375.0625,42077.8125,58297.25,0.00859278254210949,0.016254208981990814,0.0029883435927331448,0.8592782542109489,7.602963611483574,1.0307203108072283,7.080132890492678,1.038804971575737,1.1391391411423684,2.3228576190769674,1.0028829999268054,17.694957097340374,17.694957097340374,greedy,1.0028829999268054,0.0,hard_fault_cluster
12,N2080,observe,1.247398853302002,1.2551663793623447,2.6171553850173948,0.12292216107249263,0.815858146585524,1.247398853302002,0.6500486135482788,0.9801668748259544,0.821701020002365,0.006500486135482788,0.46866634488105774,0.03365016728639603,0.03365016728639603,-0.37390950620174407,0.07312004268169403,0.19026727974414825,0.052680231630802155,100375.1640625,42077.8984375,58297.265625,100633.203125,42390.6875,58242.515625,-0.002570746000856161,-0.007433571387082338,0.000939152087084949,-0.2570746000856161,7.995703049004078,1.1644032979011536,7.482928963378072,1.2411862516403198,1.1548666834831238,1.8681872210651638,1.2551663793623447,18.950123476702718,18.950123476702718,greedy,1.2551663793623447,0.0,hard_fault_cluster
13,N1992,control1,0.9932307600975037,1.0286026664078236,1.173769587278366,0.2714781855046749,0.6685917331650854,0.9932307600975037,0.6262755393981934,1.1008190184831617,1.1596620798110961,0.006262755393981934,0.46670639514923096,0.04098450392484665,0.04098450392484665,0.89537776440382,0.067533940076828,0.18121828138828278,0.04692806303501129,100632.7734375,42390.1796875,58242.59375,100322.1875,42125.8515625,58196.33203125,0.0030863299034535885,0.006235598120838404,0.0007942935917526484,0.30863299034535885,7.42065405100584,1.0885682666301728,6.92020901851356,1.0610659146308898,0.9705211132764816,1.2718026125431061,1.0286026664078236,19.978726143110542,19.978726143110542,greedy,1.0286026664078236,0.0,hard_fault_cluster
14,N2081,observe,1.0064663887023926,1.23563601821661,1.1026587903499603,0.08001788407564163,0.8031634118407965,1.0064663887023926,0.6060229539871216,0.8227946892380714,0.7177873492240905,0.006060229539871216,0.4513062536716461,0.030931653454899788,0.030931653454899788,-0.4150864437222481,0.0700627863407135,0.1843837946653366,0.04980099946260452,100322.640625,42126.3046875,58196.33984375,100343.1484375,42245.6328125,58097.515625,-0.00020441858214326203,-0.0028326273895800114,0.001698117470368743,-0.020441858214326203,7.6432332415133715,1.1278133940696717,7.165517285931855,1.1814850401878356,1.0051776021718979,0.9519734443351626,1.23563601821661,21.214362161327152,21.214362161327152,greedy,1.23563601821661,0.0,hard_fault_cluster
15,N2092,observe,0.942874014377594,1.359184981137514,1.2208637833595275,0.12845070466399194,0.8834702377393842,0.942874014377594,0.5789190530776978,0.6116280002892017,0.46449753344058986,0.0057891905307769775,0.41805070638656616,0.03465328365564346,0.03465328365564346,0.3448246338963509,0.06896457076072693,0.17803485691547394,0.04649263992905617,100343.0546875,42245.609375,58097.4453125,100096.6328125,42160.578125,57936.0546875,0.002455794019624591,0.002012783195823431,0.0027779298834502697,0.2455794019624591,7.510029412806034,1.4318919107317924,7.049850160256028,1.6393389984965325,0.9795385107398034,1.0221154302358628,1.359184981137514,22.573547142464665,22.573547142464665,greedy,1.359184981137514,0.0,hard_fault_cluster
16,N5214,control1,0.8393551111221313,1.0296874903142452,0.7766415357589721,0.2929738648235798,0.6692968687042594,0.8393551111221313,0.5967471599578857,1.148280158638954,0.8264234244823455,0.005967471599578857,0.4158610701560974,0.03653847426176071,0.03653847426176071,1.1250452886521816,0.06526239216327667,0.17039178311824799,0.042794905602931976,100096.5625,42160.4140625,57936.1484375,99828.859375,41979.5,57849.359375,0.0026744487695395947,0.004291088320314884,0.001498012337833643,0.26744487695395947,7.159524850547314,1.1516701793670654,6.684560624882579,1.2178537940979004,0.9080773234367371,0.8144388351961971,1.0296874903142452,23.60323463277891,23.60323463277891,greedy,1.0296874903142452,0.0,hard_fault_cluster
17,N3819,control0,0.6903862357139587,1.2696034140884875,2.503047716617584,0.3713493464887142,0.8252422191575169,0.6903862357139587,0.6312856674194336,2.3037792310118674,3.5363696813583374,0.006312856674194336,0.25936341285705566,0.02109784074127674,0.02109784074127674,-0.24626918494701394,0.06491756439208984,0.1665077805519104,0.04081805795431137,99828.828125,41979.5546875,57849.27734375,99497.796875,41718.140625,57779.65625,0.003315988462418318,0.006227175705134869,0.0012034911196678877,0.3315988462418318,7.144139947369695,1.6700057137012483,6.654852316249162,1.6338730323314667,1.656520289182663,2.651738187968731,1.2696034140884875,24.872838046867397,24.872838046867397,greedy,1.2696034140884875,0.0,hard_fault_cluster
18,N1753,observe,0.6838476061820984,1.5319911159574986,1.1535697996616363,0.3111047391593456,0.9957942253723742,0.6838476061820984,0.6490956544876099,2.186655859649181,2.2156461000442507,0.006490956544876098,0.37261295318603516,0.01950121484696865,0.01950121484696865,-0.5129983073472977,0.06850637495517731,0.16890254616737366,0.04444689303636551,99496.34375,41711.40234375,57784.9375,100609.5078125,42228.6484375,58380.859375,-0.011187989264726639,-0.012400592677295208,-0.010312754660844803,-1.1187989264726639,7.519234364852309,2.493596091270447,7.017786712851375,2.813322916030884,1.758045992255211,1.5254413958391138,1.5319911159574986,26.404829162824896,26.404829162824896,greedy,1.5319911159574986,0.0,hard_fault_cluster
19,N1252,observe,0.8282270431518555,2.424713471531868,1.9351369023323057,0.7331305688619614,1.5760637564957143,0.8282270431518555,0.6405414342880249,3.6134556949138643,3.2954269170761106,0.006405414342880249,0.40726950764656067,0.026188014075160027,0.026188014075160027,1.5633948218822478,0.07001136988401413,0.17856155335903168,0.04675383120775223,100610.203125,42235.046875,58375.15234375,100370.7109375,42213.62890625,58157.08203125,0.002380396705120802,0.0005071136401966214,0.0037356701213866472,0.2380396705120802,7.667866436764598,3.185603632926941,7.167819350492209,3.3195033693313603,2.564444527029991,2.448472262695432,2.424713471531868,28.829542634356763,28.829542634356763,greedy,2.424713471531868,0.0,hard_fault_cluster
20,N6885,control0,0.6445703506469727,1.6387337915599347,2.7034970641136167,0.4872331799566746,1.0651769645139575,0.6445703506469727,0.5727180242538452,2.1050741776823996,3.021273612976074,0.005727180242538452,0.3930039405822754,0.03100290335714817,0.03100290335714817,1.6423113310337065,0.06356903165578842,0.16970549523830414,0.040233053267002106,100370.796875,42213.71875,58157.07421875,99080.6796875,41483.1015625,57597.578125,0.012853511609137058,0.017307577654719353,0.009620430879294872,1.2853511609137058,6.9606240931898355,2.6055189502239227,6.5078333974815905,2.6259357106685637,1.852270546555519,3.303975855261087,1.6387337915599347,30.4682764259167,30.4682764259167,greedy,1.6387337915599347,0.0,hard_fault_cluster
21,N6279,control0,0.39068108797073364,2.378723282366991,3.3628406763076777,0.204531242698431,1.5461701335385443,0.39068108797073364,0.5348345637321472,1.5054789409041405,2.6551163673400877,0.0053483456373214725,0.1143210232257843,0.007408523932099342,0.007408523932099342,-0.04079633533954624,0.06093330308794975,0.17363303899765015,0.033720359206199646,99076.96875,41476.4140625,57600.5546875,98174.078125,41020.765625,57153.3125,0.00911302212625742,0.010985723696649075,0.007764546666294336,0.911302212625742,6.635573396459222,1.2991280606389046,6.228891080711037,1.2993305376172066,1.7992718487977983,3.2695267017185685,2.378723282366991,32.84699970828369,32.84699970828369,greedy,2.378723282366991,0.0,hard_fault_cluster
22,N2099,observe,0.20265035331249237,1.5526274383068084,1.3675288438796998,0.1328061020374298,1.0092078348994256,0.20265035331249237,0.5300822257995605,1.287959700077772,1.3458220839500425,0.005300822257995605,0.10866889357566833,0.0026229415088891983,0.0026229415088891983,-0.5328444017469884,0.059949252754449844,0.17232784628868103,0.033285871148109436,98177.484375,41027.296875,57150.1875,98621.421875,41426.2734375,57195.1484375,-0.00452178530395031,-0.009724660776555538,-0.0007867154781706631,-0.452178530395031,6.527630442753434,1.1112751671671868,6.128101567272097,1.1267646023631095,1.3537992261350154,1.3500399937853218,1.5526274383068084,34.3996271465905,34.3996271465905,greedy,1.5526274383068084,0.0,hard_fault_cluster
23,N3857,control0,0.287675678730011,2.1736704390496016,3.1382245540618894,0.36668950654566285,1.412885785382241,0.287675678730011,0.566906213760376,2.2976884745061397,3.3633378505706784,0.00566906213760376,0.10133230686187744,0.0006273183971643448,0.0006273183971643448,0.1387926650047302,0.06096963211894035,0.17414608597755432,0.03461214527487755,98621.46875,41426.375,57195.09375,98443.28125,41338.984375,57104.29296875,0.001806782092899084,0.0021095406264066696,0.0015875623794272542,0.1806782092899084,6.664496744051576,1.6027667564153671,6.23884659493342,1.649609391093254,2.0503951609134674,3.165018199523911,2.1736704390496016,36.5732975856401,36.5732975856401,greedy,2.1736704390496016,0.0,hard_fault_cluster
24,N1257,observe,0.0661415085196495,0.7210975147783756,0.682067710161209,0.053347245901823055,0.46871338460594414,0.0661415085196495,0.525603175163269,0.6774322226643562,0.7392012000083923,0.0052560317516326905,0.1013694703578949,-0.0026907604187726974,-0.0026907604187726974,-0.5033704364299775,0.058034151792526245,0.17034406960010529,0.03162102401256561,98443.265625,41338.90234375,57104.36328125,98796.78125,41603.15234375,57193.6328125,-0.003591059474274516,-0.006392283830791712,-0.0015632698778063059,-0.3591059474274516,6.326327593997121,0.8328804850578307,5.934143282938749,0.8748483121395111,0.7030955851078033,0.7064798190444708,0.7210975147783756,37.29439510041848,37.29439510041848,greedy,0.7210975147783756,0.0,hard_fault_cluster
25,N5251,observe,-0.026177864521741867,1.1635969066992402,0.9284890174865722,0.21596143823117017,0.7563379893545061,-0.026177864521741867,0.5029704570770264,1.1232173558324576,0.96181720495224,0.005029704570770264,0.10091522336006165,0.0010017696768045425,0.0010017696768045425,0.3777071566879749,0.057068631052970886,0.17252519726753235,0.030312392860651016,98796.8046875,41603.0703125,57193.734375,98413.3046875,41354.46875,57058.8359375,0.0038817045278847218,0.005975557956844568,0.0023586226161569357,0.3881704527884722,6.2108353320509195,1.1412655353546142,5.832856161985546,1.1932343006134032,1.069299014657736,1.022891586981714,1.1635969066992402,38.45799200711772,38.45799200711772,greedy,1.1635969066992402,0.0,hard_fault_cluster
26,N1255,observe,-0.1452178806066513,1.0192275729030371,1.4473706841468812,0.10890228755772116,0.6624979223869741,-0.1452178806066513,0.47764062881469727,0.8501401096582413,1.0734269320964813,0.004776406288146973,0.09603014588356018,-0.0014127697795629501,-0.0014127697795629501,-0.22909986779093747,0.05564277619123459,0.16783639788627625,0.028663374483585358,98413.1796875,41354.515625,57058.6640625,98655.109375,41568.3515625,57086.7578125,-0.002458305796608329,-0.005170800257474184,-0.0004923660890199244,-0.24583057966083288,6.040505478158593,1.3206891682744026,5.683334583882242,1.354696252644062,0.9176752470433711,1.4152647411450743,1.0192275729030371,39.47721958002075,39.47721958002075,greedy,1.0192275729030371,0.0,hard_fault_cluster
27,N2101,observe,-0.09344664961099625,1.208175933919847,2.0637761473655702,0.1523922236636281,0.7853143570479005,-0.09344664961099625,0.478507399559021,1.0908788325265049,1.6359284162521361,0.00478507399559021,0.08967840671539307,-0.0012822318822145462,-0.0012822318822145462,-0.19699092436581855,0.056507594883441925,0.1697818636894226,0.029641438275575638,98655.078125,41568.3828125,57086.6953125,98499.34375,41552.859375,56946.484375,0.001578574301674962,0.0003734433848876506,0.002456105314195156,0.1578574301674962,6.127984656020999,1.3383467143028975,5.770065780263394,1.3354083006829025,1.1310616118833423,2.1261871464084834,1.208175933919847,40.6853955139406,40.6853955139406,greedy,1.208175933919847,0.0,hard_fault_cluster
28,N1256,observe,-0.2818513512611389,1.0400737125426531,2.470269930362701,0.1155633368343115,0.6760479131527246,-0.2818513512611389,0.45356929302215576,0.9593645337969066,2.4673102915287015,0.004535692930221558,0.08507028222084045,-0.002002919092774391,-0.002002919092774391,-0.37912400610744956,0.05453990399837494,0.16792845726013184,0.027295321226119995,98499.3671875,41552.859375,56946.5078125,98682.109375,41696.296875,56985.80859375,-0.0018552625551819801,-0.003451928496360779,-0.0006901350570842624,-0.185526255518198,5.905556773766875,1.3005966685712338,5.566881993319839,1.3054890178143979,1.0141306456178427,2.7591849196515974,1.0400737125426531,41.72546922648325,41.72546922648325,greedy,1.0400737125426531,0.0,hard_fault_cluster
29,N7064,control0,-0.09184608608484268,1.4856585435569287,2.2161487579345702,0.23441777244210243,0.9656780533120037,-0.09184608608484268,0.4390530586242676,1.3532750770449637,1.1225395441055297,0.004390530586242676,0.07926550507545471,-0.0006270632147789001,-0.0006270632147789001,0.1144086325168609,0.05125955492258072,0.16402365267276764,0.024618342518806458,98683.2265625,41697.2578125,56985.96875,97430.578125,40989.6640625,56440.9140625,0.012693630531430244,0.016969790682196617,0.009564717300236225,1.2693630531430244,5.564381487667561,1.202374758720398,5.235561991110444,1.185811527967453,1.4014007836580276,1.836502367928624,1.4856585435569287,43.21112777004018,43.21112777004018,greedy,1.4856585435569287,0.0,hard_fault_cluster
30,N2102,observe,-0.1581093817949295,1.1177780594676734,2.5273400783538817,0.110209126546979,0.7265557386539877,-0.1581093817949295,0.44233715534210205,1.0959378939121962,2.609833538532257,0.0044233715534210205,0.0891035795211792,-0.003144575282931328,-0.003144575282931328,-0.6806846626847982,0.051712766289711,0.16501961648464203,0.025630760937929153,97429.2578125,40988.6796875,56440.578125,97881.7109375,41334.4140625,56547.296875,-0.0046439142897725105,-0.008434874936938286,-0.0018908160272985697,-0.46439142897725105,5.610469209030271,1.3478295685350896,5.2810747739858925,1.3563585640490057,1.1443762872368097,2.843844586703926,1.1177780594676734,44.32890582950785,44.32890582950785,greedy,1.1177780594676734,0.0,hard_fault_cluster
31,N2100,observe,-0.15758644044399261,1.2764917023479938,2.637223434448242,0.11264151439070702,0.829719606526196,-0.15758644044399261,0.4397509694099426,1.1542315177619458,2.6363747000694273,0.004397509694099426,0.08753278851509094,-0.0047954972833395,-0.0047954972833395,-0.7242627315223218,0.05310402810573578,0.16975854337215424,0.026725750416517258,97881.84375,41334.43359375,56547.40625,97813.234375,41356.8125,56456.421875,0.0007009407854638994,-0.0005414107581600547,0.0016089929267764091,0.07009407854638994,5.745358282700181,1.3074300041794777,5.419141678605229,1.315872417986393,1.2620543159544468,2.92033530537039,1.2764917023479938,45.60539753185585,45.60539753185585,greedy,1.2764917023479938,0.0,hard_fault_cluster
32,N7048,control1,-0.2723667323589325,1.1983234524726867,1.0447478234767913,0.14851252794265749,0.7789102441072464,-0.2723667323589325,0.42291951179504395,1.039039997756481,0.9235416531562806,0.004229195117950439,0.08557534217834473,-0.0032135378569364548,-0.0032135378569364548,-0.2096193626523018,0.05104776471853256,0.16424529254436493,0.023847851902246475,97813.390625,41356.9453125,56456.44921875,97302.0,41047.41796875,56254.578125,0.005228227004408836,0.007484289351850748,0.003575695911422372,0.5228227004408836,5.524482445791364,1.0741345697641371,5.209702965337783,1.081591539978981,1.1276381954550743,1.034026320129633,1.1983234524726867,46.803720984328535,46.803720984328535,greedy,1.1983234524726867,0.0,hard_fault_cluster
33,N6963,control1,-0.2763393223285675,1.1081814382225275,0.9762446343898772,0.18899551026523115,0.7203179348446429,-0.2763393223285675,0.4130284786224365,1.078640351444483,0.9109454274177551,0.004130284786224365,0.08319002389907837,0.0024021808058023453,0.0024021808058023453,0.054785116910934406,0.04874038323760033,0.1553981453180313,0.021569687873125076,97302.078125,41047.52734375,56254.546875,97030.609375,40896.734375,56133.87890625,0.002789958380162716,0.0036736188922077417,0.002145034959539771,0.2789958380162716,5.2894689831882715,1.4021057748794556,4.977895988617092,1.4029943370819091,1.113192154467106,1.0423736783117057,1.1081814382225275,47.911902422551066,47.911902422551066,greedy,1.1081814382225275,0.0,hard_fault_cluster
34,N6907,control0,-0.09447766095399857,1.2757213503122329,2.693732154369354,-0.0020777404308318648,0.8292188777029514,-0.09447766095399857,0.41016072034835815,1.1904743313789368,2.4251572608947756,0.004101607203483582,0.08955109119415283,-0.007028175517916679,-0.007028175517916679,-2.3863445281982423,0.04923953860998154,0.14746250212192535,0.022326216101646423,97030.6640625,40896.74609375,56133.91796875,96587.890625,40674.1953125,55913.69140625,0.004563231952488422,0.005441772285848856,0.00392323499545455,0.45632319524884224,5.327086405828595,2.2546070182323454,5.024736997205764,2.2033448541164398,1.653785440325737,2.882917042523623,1.2757213503122329,49.1876237728633,49.1876237728633,greedy,1.2757213503122329,0.0,hard_fault_cluster
35,N6966,control1,-0.13414834439754486,1.161692206800217,1.0476207733154297,0.21525084439548664,0.755099934420141,-0.13414834439754486,0.4077862501144409,1.108949302614201,0.8999658465385436,0.004077862501144409,0.07885047793388367,0.0036667194217443466,0.0036667194217443466,0.29112013829872013,0.04501745104789734,0.13748274743556976,0.0184878371655941,96587.8828125,40674.2578125,55913.625,96598.2421875,40701.4609375,55896.78125,-0.0001072533632395789,-0.0006688044522888958,0.00030124589102342725,-0.01072533632395789,4.913198074325919,1.4142209909204393,4.60460834717378,1.3861852548364548,1.1287340626120568,1.0704502024501563,1.161692206800217,50.349315979663515,50.349315979663515,greedy,1.161692206800217,0.0,hard_fault_cluster
36,N7039,control1,-0.24687640368938446,1.0083908423781396,0.9596231222152709,0.21552721053361892,0.6554540475457907,-0.24687640368938446,0.38860464096069336,0.9135252390801907,0.8178349375724792,0.0038860464096069336,0.07709196209907532,0.01147708110511303,0.01147708110511303,0.6933596023917198,0.03998320549726486,0.12256167829036713,0.01487848162651062,96598.140625,40701.328125,55896.81640625,96720.4140625,40797.921875,55922.4921875,-0.0012657949700951576,-0.002373233437538147,-0.00045934246736578643,-0.12657949700951576,4.398402271792293,1.0978191548585892,4.098340980242938,1.132874875664711,0.8773264169692994,0.9556464494764805,1.0083908423781396,51.357706822041656,51.357706822041656,greedy,1.0083908423781396,0.0,hard_fault_cluster
37,N3068,control0,-0.09481076151132584,1.4467021101037971,2.2208176136016844,0.3538113179453648,0.9403563715674682,-0.09481076151132584,0.3331468105316162,0.5004009463032707,-1.8092762972228227,0.0033314681053161622,0.08221572637557983,0.03208530694246292,0.03208530694246292,2.5403118414222265,0.03318740427494049,0.09428192675113678,0.017129886895418167,96720.78125,40798.4609375,55922.3203125,96633.484375,40830.0390625,55803.44140625,0.0009025658364407718,-0.0007740028668195009,0.0021257863845676184,0.09025658364407718,3.683972544968128,0.4397445105062797,3.410048456862569,0.4380781620787456,0.6042885644827038,0.2430094799236396,1.4467021101037971,52.804408932145456,52.804408932145456,greedy,1.4467021101037971,0.0,hard_fault_cluster
38,N7028,control0,0.08091702312231064,1.9273048616945743,2.7317527055740354,0.47381307765841485,1.2527481601014734,0.08091702312231064,0.37933504581451416,2.7715318635106083,3.746163702011108,0.0037933504581451416,0.08907994627952576,0.020658018067479134,0.020658018067479134,-0.008223228454589893,0.03746790438890457,0.10175593197345734,0.019049666821956635,96633.25,40829.65625,55803.59375,96602.46875,40800.3046875,55802.1640625,0.0003185368259437382,0.0007188785239122808,2.561998917371966e-05,0.03185368259437382,4.1467835027724504,2.57599965929985,3.8467887048609555,2.673345822095871,2.24174947142601,3.208560370658524,1.9273048616945743,54.73171379384003,54.73171379384003,greedy,1.9273048616945743,0.0,hard_fault_cluster
