benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0279,onpolicy:subckt_0279,11,2026,100000,487,11,158,__buf_split_13993,CP1,"[{""candidate_id"": 422, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 163, ""net"": ""new_n48578_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 125, ""net"": ""new_n47891_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 5, ""net"": ""__buf_split_6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 4, ""net"": ""__buf_split_5"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 426, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 158, ""net"": ""__buf_split_13993"", ""score"": null, ""type"": ""CP1""}]",26a8b86468c9722aa3b0e9e91dd5ec598ae1c60340637314f65c79e92b275b99,e49e2101e06c19c8ee4c5e7689ff8c619aca50e1db8e4630fc90f16a641e3478,726,413,0.56887,0.56887,100000,38,0.54571,0.54571,100000,32,0.02315999999999996,0.02315999999999996,0,6,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0011/hard_fault_summary.json,313,313,"{""undetected"": 313}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0011,ok,,,,,,0.3605191707611084,onpolicy:subckt_0279,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0279,onpolicy:subckt_0279,12,2026,100000,487,12,73,new_n47867_,CP1,"[{""candidate_id"": 422, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 163, ""net"": ""new_n48578_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 125, ""net"": ""new_n47891_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 5, ""net"": ""__buf_split_6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 4, ""net"": ""__buf_split_5"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 426, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 158, ""net"": ""__buf_split_13993"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 73, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}]",26a8b86468c9722aa3b0e9e91dd5ec598ae1c60340637314f65c79e92b275b99,5119b943ef89b1149f5d002fb119bb02cc717c2a085ff457aa1072a7436f329b,728,414,0.5686800000000001,0.5686800000000001,100000,37,0.54571,0.54571,100000,32,0.022970000000000046,0.022970000000000046,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0012/hard_fault_summary.json,314,314,"{""undetected"": 314}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0012,ok,,,,,,0.5971879959106445,onpolicy:subckt_0279,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0279,onpolicy:subckt_0279,13,2026,100000,487,13,166,__buf_split_13996,CP0,"[{""candidate_id"": 422, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 163, ""net"": ""new_n48578_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 125, ""net"": ""new_n47891_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 5, ""net"": ""__buf_split_6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 4, ""net"": ""__buf_split_5"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 426, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 158, ""net"": ""__buf_split_13993"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 73, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 166, ""net"": ""__buf_split_13996"", ""score"": null, ""type"": ""CP0""}]",26a8b86468c9722aa3b0e9e91dd5ec598ae1c60340637314f65c79e92b275b99,1f60797d3698a6b23f95b8e3af78a92aeac0a8f9e65034fe4a436df188fa8925,730,415,0.5684899999999999,0.5684899999999999,100000,37,0.54571,0.54571,100000,32,0.02277999999999991,0.02277999999999991,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0013/hard_fault_summary.json,315,315,"{""undetected"": 315}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0013,ok,,,,,,0.3929455280303955,onpolicy:subckt_0279,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0279,onpolicy:subckt_0279,14,2026,100000,487,14,17,__buf_split_38,CP0,"[{""candidate_id"": 422, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 163, ""net"": ""new_n48578_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 125, ""net"": ""new_n47891_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 5, ""net"": ""__buf_split_6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 4, ""net"": ""__buf_split_5"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 426, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 158, ""net"": ""__buf_split_13993"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 73, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 166, ""net"": ""__buf_split_13996"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 17, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""CP0""}]",26a8b86468c9722aa3b0e9e91dd5ec598ae1c60340637314f65c79e92b275b99,ef6927c538caadca54ec5cca073b8a84e6361f9a3b4b9a2865263774375a8187,732,417,0.56967,0.56967,100000,37,0.54571,0.54571,100000,32,0.02395999999999998,0.02395999999999998,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0014/hard_fault_summary.json,315,315,"{""undetected"": 315}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0014,ok,,,,,,0.5880162715911865,onpolicy:subckt_0279,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0279,onpolicy:subckt_0279,15,2026,100000,487,15,19,__buf_split_41,CP0,"[{""candidate_id"": 422, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 163, ""net"": ""new_n48578_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 125, ""net"": ""new_n47891_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 5, ""net"": ""__buf_split_6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 4, ""net"": ""__buf_split_5"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 426, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 158, ""net"": ""__buf_split_13993"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 73, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 166, ""net"": ""__buf_split_13996"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 17, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 19, ""net"": ""__buf_split_41"", ""score"": null, ""type"": ""CP0""}]",26a8b86468c9722aa3b0e9e91dd5ec598ae1c60340637314f65c79e92b275b99,ef17c56c1253f4c48990721446a8a7a9fed8118cbe25f6814e0cd2aa20ff7667,734,419,0.57084,0.57084,100000,37,0.54571,0.54571,100000,32,0.025129999999999986,0.025129999999999986,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0015/hard_fault_summary.json,315,315,"{""undetected"": 315}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0015,ok,,,,,,0.3683435916900635,onpolicy:subckt_0279,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0279,onpolicy:subckt_0279,16,2026,100000,487,16,15,__buf_split_35,CP0,"[{""candidate_id"": 422, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 163, ""net"": ""new_n48578_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 125, ""net"": ""new_n47891_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 5, ""net"": ""__buf_split_6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 4, ""net"": ""__buf_split_5"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 426, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 158, ""net"": ""__buf_split_13993"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 73, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 166, ""net"": ""__buf_split_13996"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 17, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 19, ""net"": ""__buf_split_41"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 15, ""net"": ""__buf_split_35"", ""score"": null, ""type"": ""CP0""}]",26a8b86468c9722aa3b0e9e91dd5ec598ae1c60340637314f65c79e92b275b99,3942e571c92dec820ba3c2658d9352187fe32769ddc3f975f7431af03d67ffde,736,421,0.57201,0.57201,100000,37,0.54571,0.54571,100000,32,0.02629999999999999,0.02629999999999999,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0016/hard_fault_summary.json,315,315,"{""undetected"": 315}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0016,ok,,,,,,0.44521379470825195,onpolicy:subckt_0279,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0279,onpolicy:subckt_0279,17,2026,100000,487,17,11,__buf_split_29,CP0,"[{""candidate_id"": 422, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 163, ""net"": ""new_n48578_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 125, ""net"": ""new_n47891_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 5, ""net"": ""__buf_split_6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 4, ""net"": ""__buf_split_5"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 426, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 158, ""net"": ""__buf_split_13993"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 73, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 166, ""net"": ""__buf_split_13996"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 17, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 19, ""net"": ""__buf_split_41"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 15, ""net"": ""__buf_split_35"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__buf_split_29"", ""score"": null, ""type"": ""CP0""}]",26a8b86468c9722aa3b0e9e91dd5ec598ae1c60340637314f65c79e92b275b99,3665d018767fb322c9b319521c4d19097aa4372b9bacc86fd3390b470b523438,738,423,0.57317,0.57317,100000,37,0.54571,0.54571,100000,32,0.02745999999999993,0.02745999999999993,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0017/hard_fault_summary.json,315,315,"{""undetected"": 315}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0017,ok,,,,,,0.5528647899627686,onpolicy:subckt_0279,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0279,onpolicy:subckt_0279,18,2026,100000,487,18,10,__buf_split_28,CP0,"[{""candidate_id"": 422, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 163, ""net"": ""new_n48578_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 125, ""net"": ""new_n47891_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 5, ""net"": ""__buf_split_6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 4, ""net"": ""__buf_split_5"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 426, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 158, ""net"": ""__buf_split_13993"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 73, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 166, ""net"": ""__buf_split_13996"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 17, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 19, ""net"": ""__buf_split_41"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 15, ""net"": ""__buf_split_35"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__buf_split_29"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 10, ""net"": ""__buf_split_28"", ""score"": null, ""type"": ""CP0""}]",26a8b86468c9722aa3b0e9e91dd5ec598ae1c60340637314f65c79e92b275b99,e2947021c881e45d768d26fda9924bd5bbbdba1036d0fb3bd75018b36d9cffda,740,425,0.57432,0.57432,100000,37,0.54571,0.54571,100000,32,0.028610000000000024,0.028610000000000024,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0018/hard_fault_summary.json,315,315,"{""undetected"": 315}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0018,ok,,,,,,0.4807276725769043,onpolicy:subckt_0279,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0279,onpolicy:subckt_0279,19,2026,100000,487,19,39,__buf_split_211,CP0,"[{""candidate_id"": 422, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 163, ""net"": ""new_n48578_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 125, ""net"": ""new_n47891_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 5, ""net"": ""__buf_split_6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 4, ""net"": ""__buf_split_5"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 426, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 158, ""net"": ""__buf_split_13993"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 73, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 166, ""net"": ""__buf_split_13996"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 17, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 19, ""net"": ""__buf_split_41"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 15, ""net"": ""__buf_split_35"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__buf_split_29"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 10, ""net"": ""__buf_split_28"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 39, ""net"": ""__buf_split_211"", ""score"": null, ""type"": ""CP0""}]",26a8b86468c9722aa3b0e9e91dd5ec598ae1c60340637314f65c79e92b275b99,611a87d2a74789e3c5714b73aeb41acde6dddfc1297d2e95a429536b31332c7d,742,427,0.5754699999999999,0.5754699999999999,100000,36,0.54571,0.54571,100000,32,0.029759999999999898,0.029759999999999898,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0019/hard_fault_summary.json,315,315,"{""undetected"": 315}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0019,ok,,,,,,0.7307422161102295,onpolicy:subckt_0279,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0279,onpolicy:subckt_0279,20,2026,100000,487,20,40,__buf_split_212,CP0,"[{""candidate_id"": 422, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 163, ""net"": ""new_n48578_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 125, ""net"": ""new_n47891_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 5, ""net"": ""__buf_split_6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 4, ""net"": ""__buf_split_5"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 426, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 158, ""net"": ""__buf_split_13993"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 73, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 166, ""net"": ""__buf_split_13996"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 17, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 19, ""net"": ""__buf_split_41"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 15, ""net"": ""__buf_split_35"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__buf_split_29"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 10, ""net"": ""__buf_split_28"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 39, ""net"": ""__buf_split_211"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 40, ""net"": ""__buf_split_212"", ""score"": null, ""type"": ""CP0""}]",26a8b86468c9722aa3b0e9e91dd5ec598ae1c60340637314f65c79e92b275b99,c791392167fce5709ef97b8021605e235c2a09bcd6f9f2be7863804a094110d1,744,429,0.5766100000000001,0.5766100000000001,100000,36,0.54571,0.54571,100000,32,0.03090000000000004,0.03090000000000004,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0020/hard_fault_summary.json,315,315,"{""undetected"": 315}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0279/onpolicy_subckt_0279/step_0020,ok,,,,,,0.5011875629425049,onpolicy:subckt_0279,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
