benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0307,onpolicy:subckt_0307,11,2026,100000,488,11,-1,U350,CP1,"[{""candidate_id"": 153, ""net"": ""__buf_split_360"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 365, ""net"": ""__aig_and_541"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__aig_and_173"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 271, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 77, ""net"": ""U451"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 212, ""net"": ""__buf_split_428"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__buf_split_168"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 463, ""net"": ""R254_U87"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 308, ""net"": ""GT_80_U7"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 377, ""net"": ""__buf_split_749"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U350"", ""score"": null, ""type"": ""CP1""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,79bc07159d8c5ca57cc483091ea00716792df99dbce9658cd47454d07f5ecd75,644,631,0.97981,0.97981,100000,44,0.9787600000000001,0.9787600000000001,100000,53,0.0010499999999998844,0.0010499999999998844,0,-9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0011/hard_fault_summary.json,13,13,"{""undetected"": 13}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0011,ok,,,,,,0.4709601402282715,onpolicy:subckt_0307,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0307,onpolicy:subckt_0307,12,2026,100000,488,12,264,__buf_split_524,CP0,"[{""candidate_id"": 153, ""net"": ""__buf_split_360"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 365, ""net"": ""__aig_and_541"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__aig_and_173"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 271, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 77, ""net"": ""U451"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 212, ""net"": ""__buf_split_428"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__buf_split_168"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 463, ""net"": ""R254_U87"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 308, ""net"": ""GT_80_U7"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 377, ""net"": ""__buf_split_749"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U350"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 264, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,4c66fd99f4693bc12afe481a82c947acf815af3e2c1b12038fe9885e461279c5,646,634,0.98142,0.98142,100000,45,0.9787600000000001,0.9787600000000001,100000,53,0.0026599999999998847,0.0026599999999998847,0,-8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0012/hard_fault_summary.json,12,12,"{""undetected"": 12}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0012,ok,,,,,,0.5198075771331787,onpolicy:subckt_0307,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0307,onpolicy:subckt_0307,13,2026,100000,488,13,163,__aig_and_282,CP1,"[{""candidate_id"": 153, ""net"": ""__buf_split_360"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 365, ""net"": ""__aig_and_541"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__aig_and_173"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 271, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 77, ""net"": ""U451"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 212, ""net"": ""__buf_split_428"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__buf_split_168"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 463, ""net"": ""R254_U87"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 308, ""net"": ""GT_80_U7"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 377, ""net"": ""__buf_split_749"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U350"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 264, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 163, ""net"": ""__aig_and_282"", ""score"": null, ""type"": ""CP1""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,caeb9e5c69fba0f08d7f900320cf4231920de2af3554b7abaa2e92a876f44cfd,648,636,0.9814799999999999,0.9814799999999999,100000,45,0.9787600000000001,0.9787600000000001,100000,53,0.0027199999999998337,0.0027199999999998337,0,-8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0013/hard_fault_summary.json,12,12,"{""undetected"": 12}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0013,ok,,,,,,0.5510272979736328,onpolicy:subckt_0307,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0307,onpolicy:subckt_0307,14,2026,100000,488,14,394,__buf_split_760,CP0,"[{""candidate_id"": 153, ""net"": ""__buf_split_360"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 365, ""net"": ""__aig_and_541"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__aig_and_173"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 271, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 77, ""net"": ""U451"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 212, ""net"": ""__buf_split_428"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__buf_split_168"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 463, ""net"": ""R254_U87"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 308, ""net"": ""GT_80_U7"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 377, ""net"": ""__buf_split_749"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U350"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 264, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 163, ""net"": ""__aig_and_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 394, ""net"": ""__buf_split_760"", ""score"": null, ""type"": ""CP0""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,bc7dde33777e25a980d1350e1346cec34a24d6d73258110155b1f1b4cc64c37e,650,637,0.98,0.98,100000,45,0.9787600000000001,0.9787600000000001,100000,53,0.0012399999999999078,0.0012399999999999078,0,-8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0014/hard_fault_summary.json,13,13,"{""undetected"": 13}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0014,ok,,,,,,0.41153955459594727,onpolicy:subckt_0307,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0307,onpolicy:subckt_0307,15,2026,100000,488,15,80,__aig_and_130,CP0,"[{""candidate_id"": 153, ""net"": ""__buf_split_360"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 365, ""net"": ""__aig_and_541"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__aig_and_173"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 271, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 77, ""net"": ""U451"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 212, ""net"": ""__buf_split_428"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__buf_split_168"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 463, ""net"": ""R254_U87"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 308, ""net"": ""GT_80_U7"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 377, ""net"": ""__buf_split_749"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U350"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 264, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 163, ""net"": ""__aig_and_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 394, ""net"": ""__buf_split_760"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__aig_and_130"", ""score"": null, ""type"": ""CP0""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,151806c694a07804b3b84610b693ff5f84131b38965d10e7250ee678799c185c,652,638,0.9785299999999999,0.9785299999999999,100000,45,0.9787600000000001,0.9787600000000001,100000,53,-0.0002300000000001745,-0.0002300000000001745,0,-8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0015/hard_fault_summary.json,14,14,"{""undetected"": 14}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0015,ok,,,,,,0.3538210391998291,onpolicy:subckt_0307,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0307,onpolicy:subckt_0307,16,2026,100000,488,16,241,R229_U112,OP,"[{""candidate_id"": 153, ""net"": ""__buf_split_360"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 365, ""net"": ""__aig_and_541"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__aig_and_173"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 271, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 77, ""net"": ""U451"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 212, ""net"": ""__buf_split_428"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__buf_split_168"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 463, ""net"": ""R254_U87"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 308, ""net"": ""GT_80_U7"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 377, ""net"": ""__buf_split_749"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U350"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 264, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 163, ""net"": ""__aig_and_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 394, ""net"": ""__buf_split_760"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__aig_and_130"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 241, ""net"": ""R229_U112"", ""score"": null, ""type"": ""OP""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,fa4c1148a7dec681eae49ac5dbdf0788747f0d8ed7eec4b08817ce139d4351d8,656,642,0.97866,0.97866,100000,44,0.9787600000000001,0.9787600000000001,100000,53,-0.00010000000000010001,-0.00010000000000010001,0,-9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0016/hard_fault_summary.json,14,14,"{""undetected"": 14}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0016,ok,,,,,,0.451751708984375,onpolicy:subckt_0307,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0307,onpolicy:subckt_0307,17,2026,100000,488,17,116,__buf_split_311,CP0,"[{""candidate_id"": 153, ""net"": ""__buf_split_360"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 365, ""net"": ""__aig_and_541"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__aig_and_173"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 271, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 77, ""net"": ""U451"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 212, ""net"": ""__buf_split_428"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__buf_split_168"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 463, ""net"": ""R254_U87"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 308, ""net"": ""GT_80_U7"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 377, ""net"": ""__buf_split_749"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U350"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 264, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 163, ""net"": ""__aig_and_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 394, ""net"": ""__buf_split_760"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__aig_and_130"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 241, ""net"": ""R229_U112"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 116, ""net"": ""__buf_split_311"", ""score"": null, ""type"": ""CP0""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,05167f5f266c238ef04b358957e9e7b4b7c2b1189afa7bdd230ac8e3458f6639,658,644,0.97872,0.97872,100000,45,0.9787600000000001,0.9787600000000001,100000,53,-4.0000000000040004e-05,-4.0000000000040004e-05,0,-8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0017/hard_fault_summary.json,14,14,"{""undetected"": 14}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0017,ok,,,,,,0.5207939147949219,onpolicy:subckt_0307,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0307,onpolicy:subckt_0307,18,2026,100000,488,18,275,R248_U51,CP0,"[{""candidate_id"": 153, ""net"": ""__buf_split_360"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 365, ""net"": ""__aig_and_541"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__aig_and_173"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 271, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 77, ""net"": ""U451"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 212, ""net"": ""__buf_split_428"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__buf_split_168"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 463, ""net"": ""R254_U87"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 308, ""net"": ""GT_80_U7"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 377, ""net"": ""__buf_split_749"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U350"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 264, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 163, ""net"": ""__aig_and_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 394, ""net"": ""__buf_split_760"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__aig_and_130"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 241, ""net"": ""R229_U112"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 116, ""net"": ""__buf_split_311"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 275, ""net"": ""R248_U51"", ""score"": null, ""type"": ""CP0""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,bebe5a6e5d3191c75c6a2c71769b01f82efaf83c2a68a9f7c55645a370167af7,660,644,0.97576,0.97576,100000,45,0.9787600000000001,0.9787600000000001,100000,53,-0.0030000000000001137,-0.0030000000000001137,0,-8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0018/hard_fault_summary.json,16,16,"{""undetected"": 16}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0018,ok,,,,,,0.5995838642120361,onpolicy:subckt_0307,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0307,onpolicy:subckt_0307,19,2026,100000,488,19,106,__buf_split_234,OP,"[{""candidate_id"": 153, ""net"": ""__buf_split_360"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 365, ""net"": ""__aig_and_541"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__aig_and_173"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 271, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 77, ""net"": ""U451"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 212, ""net"": ""__buf_split_428"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__buf_split_168"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 463, ""net"": ""R254_U87"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 308, ""net"": ""GT_80_U7"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 377, ""net"": ""__buf_split_749"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U350"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 264, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 163, ""net"": ""__aig_and_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 394, ""net"": ""__buf_split_760"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__aig_and_130"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 241, ""net"": ""R229_U112"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 116, ""net"": ""__buf_split_311"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 275, ""net"": ""R248_U51"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 106, ""net"": ""__buf_split_234"", ""score"": null, ""type"": ""OP""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,322d44edc382bcb9569cc8ec951a91d1224566bc5e2f996705afad20dba66035,664,648,0.9759,0.9759,100000,45,0.9787600000000001,0.9787600000000001,100000,53,-0.0028600000000000847,-0.0028600000000000847,0,-8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0019/hard_fault_summary.json,16,16,"{""undetected"": 16}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0019,ok,,,,,,0.7916662693023682,onpolicy:subckt_0307,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0307,onpolicy:subckt_0307,20,2026,100000,488,20,326,__buf_split_628,OP,"[{""candidate_id"": 153, ""net"": ""__buf_split_360"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 365, ""net"": ""__aig_and_541"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__aig_and_173"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 271, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 77, ""net"": ""U451"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 212, ""net"": ""__buf_split_428"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__buf_split_168"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 463, ""net"": ""R254_U87"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 308, ""net"": ""GT_80_U7"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 377, ""net"": ""__buf_split_749"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U350"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 264, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 163, ""net"": ""__aig_and_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 394, ""net"": ""__buf_split_760"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__aig_and_130"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 241, ""net"": ""R229_U112"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 116, ""net"": ""__buf_split_311"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 275, ""net"": ""R248_U51"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 106, ""net"": ""__buf_split_234"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 326, ""net"": ""__buf_split_628"", ""score"": null, ""type"": ""OP""}]",be8a5b09a631a88bec1b0dc62fee8d8fa3a4ca8dd1439d9e9e155c2007e39e51,7a4c786e2f8c6e243464548125ae2b0ffd316287f84649787b61070140daec6c,668,652,0.9760500000000001,0.9760500000000001,100000,45,0.9787600000000001,0.9787600000000001,100000,53,-0.00270999999999999,-0.00270999999999999,0,-8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0020/hard_fault_summary.json,16,16,"{""undetected"": 16}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0307/onpolicy_subckt_0307/step_0020,ok,,,,,,0.5742547512054443,onpolicy:subckt_0307,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
