step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
65,N5356,observe,-0.5796947479248047,-0.7484436184167862,-0.37517922222614286,-0.07721945643424985,-0.48648835197091106,-0.5796947479248047,-0.1791127622127533,1.518570686876774,2.5710513710975644,-0.0017911276221275329,0.1708996593952179,-0.00552666001021862,-0.1791127622127533,2.5800676430761813,0.03202010318636894,0.05705854296684265,0.014885984361171722,30431.064453125,12822.908203125,17608.15625,30608.9296875,12884.9189453125,17724.01171875,-0.005844857543706894,-0.00483593437820673,-0.006579647772014141,-0.5844857543706894,3.0173708964139223,-1.1574972793459892,3.1558504630811512,-1.1808216497302055,0.2579309999942778,0.47391782812774175,2.5800676430761813,209.01492709280717,209.01492709280717,greedy,2.5800676430761813,0.0,hard_fault_cluster
66,N752,observe,-0.681236982345581,0.19573063850402828,-0.6870654580648988,1.1788373112678527,0.12722491502761837,-0.681236982345581,-0.13832928240299225,4.29792127162218,3.811025273799896,-0.0013832928240299226,0.02754339575767517,0.15834714472293854,-0.13832928240299225,4.091333260089159,0.02125009149312973,0.03005538135766983,0.011060144752264023,30609.080078125,12885.09765625,17723.982421875,30786.796875,12937.376953125,17849.419921875,-0.005806015804409981,-0.004057345911860466,-0.007077275309711695,-0.5806015804409981,2.1450270116329193,-5.949538030028343,2.1300136148929596,-5.949538030028343,0.02074056565761559,0.1355226820055395,4.091333260089159,213.10626035289633,213.10626035289633,greedy,4.091333260089159,0.0,hard_fault_cluster
67,N864,observe,-0.5207361578941345,0.8103478223085403,0.6490946412086487,0.18750817179679868,0.5267260845005513,-0.5207361578941345,-0.11919599771499634,0.7995195284485817,0.7407368302345275,-0.0011919599771499634,0.03863677382469177,0.16075707972049713,-0.11919599771499634,0.7707339580357074,0.02561013400554657,0.03222283720970154,0.013023454695940018,30786.740234375,12937.404296875,17849.3359375,30752.90625,12958.90625,17794.0,0.0010989791480824351,-0.0016619990346953273,0.0031001679599285126,0.10989791480824351,2.6025744825601578,0.6304604864120483,2.571403671056032,0.554719430655241,0.5585845455527305,0.6661010521650315,0.7707339580357074,213.87699431093205,213.87699431093205,greedy,0.7707339580357074,0.0,hard_fault_cluster
68,N7891,control1,-0.4168924391269684,1.6867171403253451,1.0154517035232855,0.3172045854269527,1.0963661412114745,-0.4168924391269684,-0.1149713397026062,1.547355956060346,0.9217308362945914,-0.001149713397026062,0.04714202880859375,0.16375571489334106,-0.1149713397026062,1.6022810134792234,0.025388270616531372,0.03149489313364029,0.014002900570631027,30753.015625,12958.9306640625,17794.083984375,30654.6484375,12920.9443359375,17733.703125,0.003198619233444333,0.00293128564953804,0.003393310820683837,0.3198619233444333,2.587611436843872,0.3322639886650723,2.551023155450821,0.33253352319705304,1.3269892780692318,0.8625944973086008,1.6022810134792234,215.47927532441128,215.47927532441128,greedy,1.6022810134792234,0.0,hard_fault_cluster
69,N4564,control0,-0.4945177137851715,0.8496871422335971,0.9878058493137358,0.18907903417188207,0.5522966424518382,-0.4945177137851715,-0.12032267451286316,0.8115054600842995,0.8933093249797821,-0.0012032267451286315,0.044069647789001465,0.15940256416797638,-0.12032267451286316,0.7879841955073061,0.026445426046848297,0.03492104262113571,0.012994546443223953,30655.546875,12921.8466796875,17733.69921875,30634.943359375,12883.833984375,17751.109375,0.0006720974924974144,0.0029417385812848806,-0.000981755438260734,0.06720974924974144,2.683622494339943,0.1543457956876955,2.654312577098608,0.15334264977806014,0.6112377468758495,0.9956303020923224,0.7879841955073061,216.26725951991858,216.26725951991858,greedy,0.7879841955073061,0.0,hard_fault_cluster
70,N519,control1,-0.43233728408813477,1.720556053519249,2.37944438457489,0.14640455037355424,1.118361434787512,-0.43233728408813477,-0.12792053818702698,0.8796579332649708,1.562250804901123,-0.0012792053818702698,0.2578369975090027,0.027855755761265755,-0.12792053818702698,0.8975081220269203,0.0384972058236599,0.08494001626968384,0.012405924499034882,30637.109375,12881.68359375,17755.42578125,30611.548828125,12893.087890625,17718.4609375,0.0008343002409674227,-0.0008853110484778881,0.0020818901248276234,0.08343002409674227,3.7496557999402285,2.099543419480324,3.8247043867595494,1.6635648280382156,1.229383611679077,1.7069260042905807,0.8975081220269203,217.1647676419455,217.1647676419455,greedy,0.8975081220269203,0.0,hard_fault_cluster
71,N5876,observe,-0.3968797028064728,4.561423827409744,3.7159320354461665,1.8243780624866486,2.9649254878163336,-0.3968797028064728,-0.11669142544269562,6.938364571332931,5.230996799468993,-0.001166914254426956,0.2825588285923004,0.0453275665640831,-0.11669142544269562,6.754528114199638,0.038295116275548935,0.09617006778717041,0.01091015711426735,30609.6484375,12895.4248046875,17714.22265625,30561.18359375,12786.875,17774.30859375,0.0015833191573619843,0.008417698554694653,-0.003391960170120001,0.15833191573619843,3.758147768676281,5.670870931148529,3.8116706628352404,4.734893303513527,4.121011108160019,4.043896779567003,6.754528114199638,223.91929575614515,223.91929575614515,greedy,6.754528114199638,0.0,hard_fault_cluster
72,N4578,control0,-0.5312345027923584,0.1250975740997819,1.0039957975037397,0.12209762483078519,0.08131342316485823,-0.5312345027923584,-0.07299163192510605,0.6109314238245133,1.2834519684314727,-0.0007299163192510605,0.3085609972476959,0.047839969396591187,-0.07299163192510605,0.7149734990135767,0.03467155992984772,0.09758175909519196,0.007772855460643768,30561.330078125,12786.8515625,17774.478515625,30651.337890625,12846.982421875,17804.35546875,-0.0029451537411659956,-0.0047025540843605995,-0.0016808905638754368,-0.29451537411659956,3.442004330456257,0.7294898885861039,3.460868077352643,0.7327583748474716,0.32535153515636916,1.2886276652105153,0.7149734990135767,224.63426925515873,224.63426925515873,greedy,0.7149734990135767,0.0,hard_fault_cluster
73,N4585,control0,-0.5731425881385803,0.10672334160084575,1.8002649165078763,0.10634488944673649,0.06937017204054974,-0.5731425881385803,-0.05664306879043579,0.5740234853463335,0.47287604134180583,-0.0005664306879043579,0.31355276703834534,0.049202702939510345,-0.05664306879043579,0.6803977959737676,0.03326491266489029,0.09820134937763214,0.006508577615022659,30651.369140625,12847.005859375,17804.36328125,30657.177734375,12849.828125,17807.349609375,-0.00018950519734062254,-0.00021968275541439652,-0.000167730133398436,-0.018950519734062254,3.3190509006381035,0.07237627050009905,3.3246311750262976,0.07096726966658025,0.2366143333783839,1.2155495636306295,0.6803977959737676,225.3146670511325,225.3146670511325,greedy,0.6803977959737676,0.0,hard_fault_cluster
74,N7471,control0,-0.641179621219635,0.24344388872385025,1.8279513970017431,0.20351332157850266,0.15823852767050267,-0.641179621219635,-0.012426391243934631,0.8031963292509317,0.5694180762395262,-0.0001242639124393463,0.2640513479709625,0.06434100866317749,-0.012426391243934631,0.8144561881199479,0.029539600014686584,0.09048789739608765,0.0024133287370204926,30652.8671875,12845.265625,17807.6015625,30641.134765625,12838.861328125,17802.2734375,0.00038275119732134044,0.0004985725390724838,0.0002992051013279706,0.038275119732134044,3.0058746188879013,-0.25683228895068166,2.966938655823469,-0.3399291209876537,0.27785396203398705,1.2810663096269128,0.8144561881199479,226.12912323925244,226.12912323925244,greedy,0.8144561881199479,0.0,hard_fault_cluster
75,N4557,control0,-0.7353915572166443,0.3720555614946351,1.7613059740513561,0.4273327414212689,0.2418361149715128,-0.7353915572166443,-0.02225547283887863,1.5167293997386877,1.0259213629324222,-0.00022255472838878632,0.20873293280601501,0.07420945912599564,-0.02225547283887863,1.4677877684038685,0.03229231759905815,0.08584891259670258,0.0030746422708034515,30645.4921875,12843.466796875,17802.025390625,30644.759765625,12839.21484375,17805.544921875,2.3899823645479046e-05,0.0003310596221126616,-0.00019770397921092808,0.0023899823645479046,3.281185746192932,0.1479001576638984,3.2422202564775944,0.14768590809886517,0.4909364056831691,1.2331466016914785,1.4677877684038685,227.5969110076563,227.5969110076563,greedy,1.4677877684038685,0.0,hard_fault_cluster
76,N4716,control0,-0.41771677136421204,2.144179691001773,2.9808747410774226,0.4971822537854314,1.3937167991511525,-0.41771677136421204,-0.022354379296302795,2.6084221351891754,2.750212240219116,-0.00022354379296302796,0.2771315276622772,0.05254426598548889,-0.022354379296302795,2.920345241948962,0.030127447098493576,0.09370863437652588,0.004005055874586105,30644.853515625,12839.3046875,17805.548828125,30569.24609375,12842.5234375,17726.72265625,0.002467214362695813,-0.0002506950404495001,0.004427056759595871,0.24672143626958132,3.0429345965385437,0.14204076580703262,3.020292181521654,0.11313695363700393,2.1140136756002903,2.7524274453893307,2.920345241948962,230.51725624960525,230.51725624960525,greedy,2.920345241948962,0.0,hard_fault_cluster
77,N3792,control0,-0.5837914943695068,0.2221415535247796,-0.2678910315036773,0.8939105168617242,0.14439200979110675,-0.5837914943695068,-0.010709039866924286,4.114500382039478,3.328563608773402,-0.00010709039866924286,0.2664092183113098,0.060919634997844696,-0.010709039866924286,4.6393589229823915,0.028101343661546707,0.08995184302330017,0.0015980228781700134,30569.05859375,12842.3916015625,17726.66796875,30591.162109375,12835.583984375,17755.578125,-0.0007230682531371713,0.000530089542735368,-0.001630884944461286,-0.07230682531371713,2.860344961285591,-0.2811109284592021,2.822687014937401,-0.2811450819206584,1.2604999648028752,0.8842489115745321,4.6393589229823915,235.15661517258764,235.15661517258764,greedy,4.6393589229823915,0.0,hard_fault_cluster
78,N7854,control0,-0.6221826076507568,0.5106337066087872,1.8327771447598933,0.4638092140946537,0.3319119092957117,-0.6221826076507568,-0.013072378933429718,1.8306033969391136,1.2852934945374728,-0.00013072378933429719,0.26963576674461365,0.06162036955356598,-0.013072378933429718,1.8827699348749594,0.02791547402739525,0.0899365097284317,0.0012665390968322754,30590.67578125,12835.1591796875,17755.515625,30583.60546875,12818.5126953125,17765.09375,0.00023112639610189945,0.0012969441013410687,-0.000539445027243346,0.023112639610189945,2.840095393359661,0.18370468620676547,2.803684400394559,0.1880818594666198,0.7076057609170675,1.556459893481806,1.8827699348749594,237.0393851074626,237.0393851074626,greedy,1.8827699348749594,0.0,hard_fault_cluster
79,N3841,control0,-0.6399390697479248,0.1503319343431906,-2.723610037946855e-07,0.15033232343033887,0.09771575732307389,-0.6399390697479248,-0.013048313558101654,0.6363742666737173,0.47214609555776405,-0.00013048313558101655,0.27197951078414917,0.06208518147468567,-0.013048313558101654,0.6797034825202168,0.027863383293151855,0.09018823504447937,0.0011146776378154755,30584.08203125,12818.9375,17765.14453125,30592.1484375,12815.8857421875,17776.26171875,-0.0002637452562339604,0.0002380663645453751,-0.0006257864879444242,-0.02637452562339604,2.8353751972317696,0.07090696504770562,2.7985975462943316,0.07090696504770562,0.23652745358491528,0.18324435803903327,0.6797034825202168,237.71908858998282,237.71908858998282,greedy,0.6797034825202168,0.0,hard_fault_cluster
80,N4677,control0,-0.44344788789749146,1.2046595063526182,1.6679023981094359,0.19644579059910028,0.7830286791292018,-0.44344788789749146,-0.004903808236122131,1.1375319984275847,1.6228065729141234,-4.903808236122131e-05,0.26368361711502075,0.05779121071100235,-0.004903808236122131,1.275773259997368,0.02772488445043564,0.09018848836421967,0.0016856789588928223,30592.1640625,12815.8798828125,17776.283203125,30527.30859375,12824.1201171875,17703.189453125,0.0021200026385486126,-0.0006429706118069589,0.004111869260668755,0.21200026385486126,2.825375847518444,-5.7209349864721295,2.785710295662284,-2.458539842963219,1.0836163580417633,1.6281312447786331,1.275773259997368,238.9948618499802,238.9948618499802,greedy,1.275773259997368,0.0,hard_fault_cluster
81,N3813,control0,-0.574796199798584,0.27990277657016127,-0.47137190414731545,0.953291794152101,0.18193680477060484,-0.574796199798584,-0.01143084466457367,4.19189261856045,3.306009830846591,-0.00011430844664573669,0.2694093585014343,0.05972396582365036,-0.01143084466457367,4.6416928138944415,0.027042582631111145,0.08960297703742981,0.0007972866296768188,30527.29296875,12824.1376953125,17703.154296875,30558.0234375,12821.4189453125,17736.60546875,-0.0010066555114462972,0.0002120025601470843,-0.0018895600223913789,-0.10066555114462972,2.752551384270191,0.408737548752797,2.7163315434008837,0.31201942877156397,1.3524172600737074,0.9085804853935072,4.6416928138944415,243.63655466387465,243.63655466387465,greedy,4.6416928138944415,0.0,hard_fault_cluster
82,N3820,control0,-0.6167997121810913,0.43758938904735256,-0.07659813829313293,0.5470155894372146,0.28443310288077917,-0.6167997121810913,-0.013172395527362823,1.9384028318978381,1.317217481136322,-0.00013172395527362823,0.2725293040275574,0.060579121112823486,-0.013172395527362823,1.8786569297424285,0.02711739018559456,0.08982342481613159,0.0006774179637432098,30558.02734375,12821.4248046875,17736.6015625,30565.2421875,12811.6025390625,17753.640625,-0.00023610306379850954,0.0007660822011530399,-0.0009606723324395716,-0.023610306379850954,2.7591457441449165,0.18379442429344633,2.723590699955821,0.18381840666464994,0.6149545658845453,0.4292295323875043,1.8786569297424285,245.51521159361707,245.51521159361707,greedy,1.8786569297424285,0.0,hard_fault_cluster
83,N4663,control0,-0.4264025390148163,1.8584130246192214,3.036741006374359,0.24965926181524992,1.2079684660024939,-0.4264025390148163,-0.006354726850986481,1.4566512228921056,2.592724251747131,-6.354726850986481e-05,0.26379162073135376,0.05693990737199783,-0.006354726850986481,1.5863196760043503,0.026888832449913025,0.08927607536315918,0.0011968426406383514,30565.25390625,12811.5966796875,17753.65625,30495.30859375,12813.8232421875,17681.484375,0.0022883929777890444,-0.00017379273776896298,0.00406518392264843,0.22883929777890444,2.739468425512314,0.3730365310795605,2.7015295401215553,0.3802243893034756,1.7672342523932456,2.967586775720119,1.5863196760043503,247.1015312696214,247.1015312696214,greedy,1.5863196760043503,0.0,hard_fault_cluster
84,N513,control1,-0.40573447942733765,1.4046939723193645,-1.4605473875999448,0.9197616688907145,0.913051082007587,-0.40573447942733765,-0.018770702183246613,5.085752510279417,5.398240256309508,-0.00018770702183246613,0.2677527368068695,0.049570679664611816,-0.018770702183246613,5.9511259507387875,0.02596157416701317,0.08445568382740021,0.0006047748029232025,30498.630859375,12810.7421875,17687.888671875,30548.34375,12868.9189453125,17679.42578125,-0.0016300040297210217,-0.004541248083114624,0.00047845678636804223,-0.16300040297210217,2.626957394182682,-1.255597562864423,2.603857411071658,-1.4869240237027408,2.0514333464205263,0.5530561977997421,5.9511259507387875,253.0526572203602,253.0526572203602,greedy,5.9511259507387875,0.0,hard_fault_cluster
85,N3897,control0,-0.5365768671035767,0.21934030408783653,-8.530792911187745e-07,0.21934152277253813,0.14257119765709375,-0.5365768671035767,-0.019066855311393738,0.9592976472917599,0.952960979938507,-0.00019066855311393737,0.27076438069343567,0.05354512482881546,-0.019066855311393738,1.0165360419878426,0.02601804956793785,0.08511985838413239,0.00021771714091300964,30545.1015625,12872.23828125,17672.86328125,30590.20703125,12875.171875,17715.03515625,-0.0014766842359676957,-0.00022790083312429488,-0.002386250300332904,-0.14766842359676957,2.636283226311207,-1.9168749786047101,2.6104245241731405,-0.9523651338247419,0.26077300685192306,0.25508109187149325,1.0165360419878426,254.06919326234805,254.06919326234805,greedy,1.0165360419878426,0.0,hard_fault_cluster
86,N3904,control0,-0.5879026055335999,0.22784527882252859,-0.0003725282774553307,0.22784608808147822,0.14809943123464359,-0.5879026055335999,-0.018914461135864258,0.9218985988455783,0.8784646034240722,-0.0001891446113586426,0.27302154898643494,0.05570652335882187,-0.018914461135864258,0.9565472397587691,0.02629578858613968,0.08620528876781464,0.00019558146595954895,30590.21875,12875.1806640625,17715.037109375,30593.677734375,12858.177734375,17735.5,-0.00011307484965072945,0.0013205973664298654,-0.0011551141506060958,-0.011307484965072945,2.6663709208369255,-0.1035708278293214,2.6387768741697073,-0.06115722058959819,0.3141675371405711,0.2906273025041074,0.9565472397587691,255.02574050210683,255.02574050210683,greedy,0.9565472397587691,0.0,hard_fault_cluster
87,N3681,control0,-0.4017334580421448,1.337436280399561,2.604337668418884,0.252518378123641,0.8693335822597147,-0.4017334580421448,-0.009002715349197388,1.2486576158553362,2.517876076698303,-9.002715349197388e-05,0.2654418349266052,0.05232560634613037,-0.009002715349197388,1.3364386906474828,0.026591572910547256,0.08695335686206818,0.0009125247597694397,30583.1484375,12844.8076171875,17738.33984375,30508.40625,12836.203125,17672.203125,0.002443901030346751,0.0006698809447698295,0.0037284616846591234,0.24439010303467512,2.7024801820516586,0.3091130223311484,2.669988013803959,0.26442320171743633,1.2017495300620795,2.6543878771923484,1.3364386906474828,256.3621791927543,256.3621791927543,greedy,1.3364386906474828,0.0,hard_fault_cluster
88,N7725,control0,-0.5321910381317139,0.5419983805716038,1.4135026693344115,1.0941374243795872,0.35229894737154244,-0.5321910381317139,-0.015535779297351837,5.188159573823214,5.999999999999999,-0.00015535779297351837,0.27073583006858826,0.054863929748535156,-0.015535779297351837,5.881710296943784,0.026247069239616394,0.08702640235424042,0.0001720227301120758,30517.853515625,12848.646484375,17669.20703125,30531.78515625,12833.22265625,17698.5625,-0.0004565078706946224,0.0012004243908450007,-0.0016613914631307125,-0.04565078706946224,2.6640350744128227,-0.5868137677758933,2.6345389615744352,-0.8665973743051292,1.654975741356611,2.9190927526727317,5.881710296943784,262.24388948969806,262.24388948969806,greedy,5.881710296943784,0.0,hard_fault_cluster
89,N7727,control0,-0.5862627625465393,0.8839060148783029,1.6280836194753645,1.1295008441992105,0.5745389096708969,-0.5862627625465393,-0.017799094319343567,5.324687848705799,2.3999999999999995,-0.00017799094319343568,0.27338457107543945,0.05645313113927841,-0.017799094319343567,6.01737344940193,0.02631884068250656,0.08734923601150513,-1.5124678611755371e-06,30531.9375,12833.3818359375,17698.5546875,30534.49609375,12818.55078125,17715.9453125,-8.380057261092588e-05,0.001155662233941257,-0.0009826014284044504,-0.008380057261092588,2.670538105070591,0.5948940934333949,2.64154757745564,0.5698848021868615,2.03451654240489,1.6890794027131053,6.01737344940193,268.2612629391,268.2612629391,greedy,6.01737344940193,0.0,hard_fault_cluster
90,N504,control1,-0.5184999704360962,0.9976894620805979,-1.1291246652603149,0.1281385889276862,0.6484981503523887,-0.5184999704360962,-0.030826430767774582,0.7555835630744696,2.2329584658145905,-0.00030826430767774585,0.28545960783958435,0.04981142282485962,-0.030826430767774582,0.8169183425605296,0.02795066311955452,0.09230966866016388,0.0019715912640094757,30537.1328125,12816.5703125,17720.5625,30541.40625,12835.9453125,17705.4609375,-0.00013994233449921012,-0.0015117148868739605,0.0008522056159563363,-0.013994233449921012,2.814051304012537,0.6015292667597533,2.7998125599697232,0.6620492600649596,0.7838110990822316,-0.12052278559654972,0.8169183425605296,269.07818128166053,269.07818128166053,greedy,0.8169183425605296,0.0,hard_fault_cluster
91,N3848,control0,-0.6092081069946289,0.7636430541271695,-0.19919153749942778,1.0482023934120663,0.4963679851826602,-0.6092081069946289,-0.015602663159370422,4.858988372363092,4.020739138126373,-0.00015602663159370423,0.27218762040138245,0.0571918860077858,-0.015602663159370422,5.452076024899579,0.02659083902835846,0.08909475803375244,0.00010795891284942627,30539.634765625,12838.701171875,17700.93359375,30559.1171875,12831.404296875,17727.712890625,-0.0006379389087669551,0.0005683499621227384,-0.001512874849140644,-0.06379389087669551,2.7006731256842613,0.5162855350114114,2.66948120854795,0.46714869520437785,1.7814292911090888,1.253409349541762,5.452076024899579,274.5302573065601,274.5302573065601,greedy,5.452076024899579,0.0,hard_fault_cluster
92,N3799,control0,-0.6303806900978088,0.8766418513370444,-0.16504627093672752,1.1232622679782798,0.5698172033690789,-0.6303806900978088,-0.016234204173088074,5.308888007639325,4.403960430622101,-0.00016234204173088074,0.2743566632270813,0.05829639732837677,-0.016234204173088074,6.000466728900501,0.0267283096909523,0.0893150269985199,9.103119373321533e-05,30559.125,12831.412109375,17727.712890625,30565.84765625,12824.01171875,17741.8359375,-0.00021998850570525974,0.0005767401307821274,-0.0007966649136506021,-0.021998850570525974,2.714893162250519,0.587483318305749,2.6833465173840523,0.5594502545587602,1.9897873042384162,1.3849779374350282,6.000466728900501,280.5307240354606,280.5307240354606,greedy,6.000466728900501,0.0,hard_fault_cluster
93,N7820,control0,-0.4337340295314789,2.8065916880965234,3.7113584995269773,0.3399594570696354,1.8242845972627402,-0.4337340295314789,-0.004873968660831451,1.4322067672386765,2.3623354256153104,-4.873968660831451e-05,0.2732138931751251,0.05584696680307388,-0.004873968660831451,1.3825442656129598,0.028734993189573288,0.09165708720684052,0.0016451254487037659,30565.337890625,12823.568359375,17741.76953125,30479.484375,12805.8125,17673.671875,0.00280885212123394,0.0013846270740032196,0.003838267410174012,0.280885212123394,2.9244723170995712,0.9551225477829576,2.8862425684928894,0.7733312422409654,2.2985008120536805,3.499105986356735,1.3825442656129598,281.9132683010736,281.9132683010736,greedy,1.3825442656129598,0.0,hard_fault_cluster
94,N3827,control0,-0.5607717633247375,0.9110768844187259,0.2023472249507904,0.9110768844187259,0.5921999748721719,-0.5607717633247375,-0.013268038630485535,4.43614606037736,3.542544461879879,-0.00013268038630485536,0.2757485806941986,0.05721788853406906,-0.013268038630485535,5.02256515480578,0.027415338903665543,0.09047345817089081,0.0005493685603141785,30480.02734375,12806.27734375,17673.75,30534.59375,12820.07421875,17714.51953125,-0.0017902348190546036,-0.0010773525573313236,-0.002306784503161907,-0.17902348190546036,2.785483740270138,-0.6838241808861495,2.75252135284245,-0.8895174258202315,1.631230118125677,1.159143321239535,5.02256515480578,286.93583345587933,286.93583345587933,greedy,5.02256515480578,0.0,hard_fault_cluster
95,N3855,control0,-0.5968323945999146,0.18146538187138503,0.20402107719928606,0.18139598667621612,0.11795249821640028,-0.5968323945999146,-0.015419647097587585,0.6798731637109086,0.5025137774646282,-0.00015419647097587587,0.2775498628616333,0.05813828855752945,-0.015419647097587585,0.6713417418696372,0.02720388025045395,0.09048677980899811,0.0003451406955718994,30534.599609375,12820.080078125,17714.51953125,30550.140625,12817.96875,17732.171875,-0.0005089641199447215,0.00016468914691358805,-0.0009964901255443692,-0.050896411994472146,2.7631066665053368,-0.15814908647647827,2.7310676854103804,-0.5920136054765317,0.20758296203603094,0.2400254111399954,0.6713417418696372,287.607175197749,287.607175197749,greedy,0.6713417418696372,0.0,hard_fault_cluster
96,N3862,control0,-0.6142669916152954,0.18989710388705133,0.205868734838441,0.1848663754761219,0.12343311752658337,-0.6142669916152954,-0.020140238106250763,0.6868586902623065,0.5534750819206238,-0.00020140238106250763,0.27347078919410706,0.057852670550346375,-0.020140238106250763,0.6770101922575851,0.027460481971502304,0.08900201320648193,0.00047535449266433716,30550.14453125,12817.974609375,17732.169921875,30560.947265625,12818.126953125,17742.8203125,-0.00035360665060579777,-1.188516580441501e-05,-0.0006006253533996642,-0.03536066506057978,2.783760629594326,-0.07061415484175086,2.7554763052612543,-0.45666986277326943,0.22327624645549804,0.272746532500023,0.6770101922575851,288.28418539000654,288.28418539000654,greedy,0.6770101922575851,0.0,hard_fault_cluster
97,N578,observe,-0.6174585819244385,0.38380197435617447,0.6906402975320816,0.08886632591485975,0.24947128333151342,-0.6174585819244385,-0.0271264910697937,1.0133932895958424,1.6007289171218873,-0.000271264910697937,0.2654191851615906,0.05420598387718201,-0.0271264910697937,1.151529418602586,0.02541983127593994,0.08297771215438843,-0.00036978721618652344,30560.033203125,12817.068359375,17742.96484375,30661.732421875,12882.830078125,17778.90234375,-0.0033278504852205515,-0.005130792502313852,-0.0020254505798220634,-0.33278504852205515,2.5690626204013824,-6.1172339183092115,2.548753000795841,-6.1172339183092115,-0.34545324295759205,0.11273681879043576,1.151529418602586,289.43571480860913,289.43571480860913,greedy,1.151529418602586,0.0,hard_fault_cluster
98,N2580,control1,-0.4845162332057953,2.134098172187805,-0.40140098333358765,0.30505955636501314,1.3871638119220735,-0.4845162332057953,-0.004908345639705658,2.085210064053536,3.2776641607284542,-4.908345639705658e-05,0.2690922021865845,0.051912881433963776,-0.004908345639705658,2.388594141900539,0.02710162103176117,0.08722475171089172,0.0010981112718582153,30651.927734375,12870.982421875,17780.9453125,30688.3515625,12930.9541015625,17757.3984375,-0.0011883046245202422,-0.004659448284655809,0.001324275741353631,-0.11883046245202422,2.757166638970375,1.3516502678394318,2.7219132371246815,1.235027700662613,1.7398210227489472,0.5008836647868155,2.388594141900539,291.82430895050965,291.82430895050965,greedy,2.388594141900539,0.0,hard_fault_cluster
99,N3840,control0,-0.5692374110221863,0.45391007632017133,-0.06512055397033692,0.8408246871829033,0.29504154960811135,-0.5692374110221863,-0.014248371124267578,3.785578668117523,4.763989400863647,-0.00014248371124267578,0.27349454164505005,0.054526396095752716,-0.014248371124267578,4.22045558065176,0.026246726512908936,0.08842602372169495,-6.254762411117554e-05,30698.99609375,12943.861328125,17755.134765625,30645.748046875,12893.65625,17752.091796875,0.0017345207743346691,0.003878678660839796,0.0001713852834654972,0.1734520774334669,2.6649506762623787,0.32549535691738124,2.634742157533765,0.12476409435272212,1.372760796546936,1.7232970321178436,4.22045558065176,296.04476453116143,296.04476453116143,greedy,4.22045558065176,0.0,hard_fault_cluster
100,N3889,control0,-0.5832492113113403,0.542939960733056,0.4305547505617142,0.7837104497104882,0.3529109744764864,-0.5832492113113403,-0.01574716717004776,3.6257341559976344,4.643203592300415,-0.0001574716717004776,0.2761344611644745,0.05691210925579071,-0.01574716717004776,4.0804725581035015,0.026285704225301743,0.08989576995372772,-0.00015483051538467407,30645.75,12893.6611328125,17752.08984375,30627.533203125,12873.638671875,17753.89453125,0.0005944314179942012,0.0015528918011114001,-0.00010166056745219976,0.05944314179942012,2.669735364615917,0.33629576954990625,2.63886165805161,0.3212553048506379,1.4029575914144516,1.7050851552933453,4.0804725581035015,300.12523708926494,300.12523708926494,greedy,4.0804725581035015,0.0,hard_fault_cluster
101,N7734,control0,-0.5924643278121948,0.18533638715744016,-0.11028439310321118,0.34277561902999876,0.12046865165233611,-0.5924643278121948,-0.024887558072805405,0.9813891552388668,0.5725571596063673,-0.00024887558072805404,0.2659456729888916,0.056268177926540375,-0.024887558072805405,0.8203697539120912,0.02689441293478012,0.08712349832057953,0.00011944398283958435,30626.84375,12872.9443359375,17753.8984375,30611.89453125,12860.6435546875,17751.251953125,0.000488108373247087,0.0009555530268698931,0.00014906497381161898,0.0488108373247087,2.720821913331747,0.008973350152373313,2.697286448441446,-0.22265600658953189,0.2833153039216995,0.21306486921617762,0.8203697539120912,300.945606843177,300.945606843177,greedy,0.8203697539120912,0.0,hard_fault_cluster
102,N7370,control1,-0.4218946397304535,1.9221527472138402,1.1068386793136598,0.13611393913626665,1.2493992856889962,-0.4218946397304535,-0.02064775675535202,1.3008122988045214,2.8008694529533384,-0.0002064775675535202,0.2631111741065979,0.04996253550052643,-0.02064775675535202,1.3746422419697049,0.02771289274096489,0.0865098387002945,0.0021261535584926605,30612.208984375,12860.89453125,17751.314453125,30631.552734375,12929.35546875,17702.197265625,-0.0006318965461105108,-0.00532318651676178,0.002766960533335805,-0.06318965461105108,2.8006040528416634,-4.82774849973619,2.7786179687827826,-5.8204185589402915,0.8130768291652202,0.7144078217074272,1.3746422419697049,302.3202490851467,302.3202490851467,greedy,1.3746422419697049,0.0,hard_fault_cluster
