step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
369,N10202,control0,-0.024525132030248642,2.2202008824050425,2.8969463348388667,0.5153535602986813,1.4431305735632778,2.220174988346159,2.2202008824050425,2.2202008824050425,,,-0.0813567145812566,0.0003182780796509667,3,3,1,0.0,0.20507730475986047,2,2,1,0.0,-0.024525132030248642,0.36723071336746216,2.841167525947094,3.8258980035781858,0.0036723071336746214,-0.12727847695350647,0.08993023633956909,0.07439950108528137,0.575928807258606,0.16943734884262085,0.24230685830116272,0.09656783938407898,0.08993023633956909,0.620151731967926,0.003574080765247345,-0.02536250650882721,-0.0030894875526428223,61953.515625,24889.1796875,37064.3359375,61923.5625,24751.16796875,37172.39453125,0.000483477400848642,0.005545048974454403,-0.002915433142334223,0.0483477400848642,0.8145690262317657,0.6788562601059676,0.4716983139514923,0.569889015480876,1.9842057436704634,2.864733733385801,2.2202008824050425,686.3730878946258,686.3730878946258,greedy,2.2202008824050425,0.0,hard_fault_cluster,0.08013149784261354,False
370,N10206,control0,-0.26318874955177307,1.5322824753820896,2.314993679523468,0.6195600591599941,0.9959836089983582,1.5323461978893298,1.5322824753820896,1.5322824753820896,,,0.20336301760248157,0.0003133436353933003,3,3,1,0.0,-0.2884751216114622,2,2,1,0.0,-0.26318874955177307,0.2532046437263489,1.4622851452231407,2.3607431828975676,0.002532046437263489,-0.0883953869342804,0.13894012570381165,-0.29034513235092163,0.8243028521537781,0.20355162397027016,0.30828791856765747,0.09881532937288284,0.13894012570381165,2.9621671129763127,0.006873667240142822,0.007937990128993988,-0.0008825361728668213,61923.23046875,24750.84375,37172.38671875,60743.109375,24332.005859375,36411.10546875,0.019057808443903923,0.01692216657102108,0.020479751750826836,1.9057808443903923,1.0795114934444427,2.969006080627441,0.7854029163718224,2.8970458459854123,1.2498609364032744,2.7228682158887385,1.5322824753820896,687.9053703700079,687.9053703700079,greedy,1.5322824753820896,0.0,hard_fault_cluster,0.013024282560706413,False
371,N17305,control1,0.016743216663599014,2.8279395510256293,4.1104395389556885,-0.26445185691118234,1.838160708166659,2.8280016021016063,2.8279395510256293,2.8279395510256293,,,0.20114733831982465,0.000308485692603026,3,2,1,0.0,0.9755801612203565,2,1,1,0.0,0.016743216663599014,0.3072388172149658,1.8548529393970967,2.806675767898559,0.0030723881721496584,-0.1284533143043518,0.09158338606357574,0.4025399684906006,0.8582346439361572,0.09526876360177994,0.011281177401542664,0.1792563498020172,0.09158338606357574,0.6845772503316402,0.0020646899938583374,-0.02195735275745392,-0.0040403977036476135,60743.234375,24332.0625,36411.171875,61126.84375,24616.52734375,36510.31640625,-0.006315261125564575,-0.01169094629585743,-0.002722915029153228,-0.6315261125564575,0.6052912026643753,0.39845778319868264,0.30617455020546913,-0.27604516297578807,2.5192080669105055,2.88850779062137,2.8279395510256293,690.7333099210335,690.7333099210335,greedy,2.8279395510256293,0.0,hard_fault_cluster,0.0,True
372,N16800,control1,0.05317610129714012,3.6772068517655137,4.688683938980102,-0.033468504995107645,2.390184453647584,3.6772498300124394,3.6772068517655137,3.6772068517655137,,,0.14151403737897805,0.0003037030652348247,3,2,1,0.0,0.9787061688182069,2,1,1,0.0,0.05317610129714012,0.23868419229984283,1.5610325213521716,1.9203651905059815,0.0023868419229984283,-0.10470190644264221,0.0936300978064537,0.35048702359199524,0.8280872702598572,0.07887206226587296,0.03333064913749695,0.12441347539424896,0.0936300978064537,0.7375904569774866,0.0007182583212852478,-0.014135267585515976,-0.005817383527755737,61126.9140625,24616.5625,36510.3515625,61697.12109375,24904.0390625,36793.08203125,-0.009328247979283333,-0.011678176932036877,-0.0077438438311219215,-0.9328247979283333,0.4041401222348213,-0.40042350593954323,0.15490440465509892,-3.0825839430466293,1.9574963722378014,2.389616693947464,3.6772068517655137,694.410516772799,694.410516772799,greedy,3.6772068517655137,0.0,hard_fault_cluster,0.0,True
373,N1724,observe,-0.0718468427658081,1.9608393123745917,1.3482568562030792,0.3029227104783058,1.2745455530434846,1.9608663760399068,1.960840406770078,1.9608393123745917,,,0.09051556989842222,0.00029899458563130605,2,2,1,0.0036602518532402317,-0.015174390792320275,1,1,0,0.0,-0.0718468427658081,0.08421827852725983,1.6041140983253719,1.45039541721344,0.0008421827852725983,0.007554054260253906,0.08296827226877213,-0.3823402225971222,0.8165557384490967,0.4378035068511963,0.3696197271347046,0.505987286567688,0.08296827226877213,3.4801455894857645,0.017051521688699722,0.03232972323894501,0.004528079181909561,61708.2890625,24905.9140625,36802.375,62313.73046875,25212.96484375,37100.765625,-0.009811346419155598,-0.012328428216278553,-0.008107917383313179,-0.9811346419155598,1.8723387196660042,5.915925224721432,1.7469488065689802,6.384268959462643,2.0321770630776883,2.1892233323678374,1.9608393123745917,696.3713560851736,696.3713560851736,greedy,1.9608393123745917,0.0,hard_fault_cluster,0.0,True
374,N1714,observe,0.18482673168182373,3.000388980954886,3.6976660966873167,0.3567025451362133,1.9502528376206758,3.000683340059124,3.000388980954886,3.000388980954886,,,1.0,0.0002943591042379293,2,2,0,0.0,1.0,1,1,0,0.0,0.18482673168182373,0.2911109924316406,2.7872944191098212,3.834435415267944,0.0029111099243164062,-0.12021991610527039,0.09002162516117096,0.6932238340377808,1.1027714014053345,0.4990796446800232,0.4681382179260254,0.530021071434021,0.09002162516117096,1.851495530605316,0.004720386117696762,-0.007941704243421555,-0.0038868263363838196,62298.16796875,25209.75390625,37088.4140625,62551.1484375,25383.513671875,37167.63671875,-0.004060801118612289,-0.0068925609812140465,-0.0021360486280173063,-0.40608011186122894,0.8531712293624878,1.628467253446579,0.5673217661678791,0.5233591115474701,2.4424542605876924,3.5239998090267184,3.000388980954886,699.3717450661285,699.3717450661285,greedy,3.000388980954886,0.0,hard_fault_cluster,0.0,True
375,N10786,observe,0.06732282787561417,5.550193634219467,4.546063470840453,0.09557776723057032,3.607625862242654,5.550386400792308,5.550193634219467,5.550193634219467,,,0.6651814122141916,0.000289795489322345,1,2,0,0.0,0.907849340770367,0,1,0,0.0,0.06732282787561417,0.2550916075706482,1.384574807807803,1.5619739055633544,0.0025509160757064817,-0.12614178657531738,0.09978652745485306,0.45140254497528076,0.7521946430206299,0.5511094927787781,0.6002558469772339,0.5019631385803223,0.09978652745485306,1.9076309581845998,0.004567768424749374,-0.016683373600244522,-0.0031121522188186646,62551.5625,25383.359375,37168.203125,62806.6171875,25491.701171875,37314.9140625,-0.00407751090824604,-0.00426822155714035,-0.003947216086089611,-0.40775109082460403,0.8116549775004387,0.8198928363365122,0.5454963762313128,0.41684051860123883,2.6355178948491815,2.5411169046722355,5.550193634219467,704.9219387003479,704.9219387003479,greedy,5.550193634219467,0.0,hard_fault_cluster,0.0,True
376,N16716,observe,0.011686836369335651,3.569621412754059,3.5517605066299436,0.0959702706336975,2.3202539182901383,3.5699067153807573,3.569621412754059,3.569621412754059,,,1.0,0.00028530262669808755,3,2,1,0.0,1.0,2,1,1,0.0,0.011686836369335651,0.22327546775341034,1.4285613353177904,1.6650112152099608,0.0022327546775341035,-0.13441118597984314,0.10603929311037064,0.6616494059562683,0.7304673790931702,0.5215448290109634,0.5576715469360352,0.4854181110858917,0.10603929311037064,1.5149313852936028,0.003939278423786163,-0.018666230142116547,-0.0034557655453681946,62806.2109375,25491.90234375,37314.30859375,62981.7421875,25558.443359375,37423.30078125,-0.0027948070783168077,-0.0026102804113179445,-0.0029209221247583628,-0.2794807078316808,0.7232426032423973,0.549838940910995,0.4762565325945616,0.5252101210132242,1.9930411312729122,2.1971159673668446,3.569621412754059,708.491560113102,708.491560113102,greedy,3.569621412754059,0.0,hard_fault_cluster,0.08513680999141959,False
377,N3958,observe,-0.09725531190633774,3.9620281821489334,3.6710302114486693,0.07305520594120025,2.575318318396807,3.962309061568386,3.9620281821489334,3.9620281821489334,,,1.0,0.0002808794194525513,2,2,0,0.0,1.0,1,1,0,0.0,-0.09725531190633774,0.23328228294849396,1.7921269059181215,1.5645160794258115,0.0023328228294849395,-0.12625345587730408,0.09410670399665833,0.37632790207862854,1.0017478466033936,0.4735327214002609,0.4609576463699341,0.48610779643058777,0.09410670399665833,1.2489908516407011,0.0022847503423690796,-0.013014070689678192,-0.005034282803535461,62981.9453125,25558.720703125,37423.2265625,63019.9453125,25429.5546875,37590.390625,-0.0006033474928699434,0.005053696222603321,-0.004466853104531765,-0.06033474928699434,0.5558640211820602,0.5541665525576537,0.31032228097319603,-0.10070319443941111,2.378734800219536,2.1369239753484726,3.9620281821489334,712.4535882952509,712.4535882952509,greedy,3.9620281821489334,0.0,hard_fault_cluster,0.0,True
378,N1704,observe,0.07983695715665817,4.3686242010071865,3.8872426509857174,0.16606335911899806,2.839605730654671,4.368900725794866,4.3686242010071865,4.3686242010071865,,,1.0,0.00027652478767918435,2,2,0,0.0,1.0,2,1,0,0.0,0.07983695715665817,0.23740173876285553,1.6694754241779446,2.595174407958984,0.002374017387628555,-0.11663094162940979,0.09215272217988968,0.7468650341033936,1.0635676383972168,0.48410266637802124,0.44927507638931274,0.5189302563667297,0.09215272217988968,4.367617570310831,0.004482623189687729,-0.008688274770975113,-0.004295051097869873,63019.7578125,25429.427734375,37590.328125,63119.53125,25552.46875,37567.0625,-0.0015832087956368923,-0.004838528577238321,0.0006189258419908583,-0.15832087956368923,0.7778167799115181,1.6294774694740772,0.5306509342044592,1.0014038144052029,2.3026380047202113,2.5766930302232502,4.3686242010071865,716.8222124962581,716.8222124962581,greedy,4.3686242010071865,0.0,hard_fault_cluster,0.0,True
379,N1939,observe,0.039505358785390854,1.8903565538674592,2.725633406639099,-0.16337538734078405,1.2287317600138485,1.890447868998564,1.8903565538674592,1.8903565538674592,,,0.33542430665030704,0.000272237668213834,3,2,1,0.0,0.5869996831070071,2,1,1,0.0,0.039505358785390854,0.16833628714084625,0.25118942379951475,-0.3068160265684128,0.0016833628714084626,0.02054545283317566,-0.06668592244386673,-0.14547979831695557,1.2321139574050903,0.14876478165388107,-0.08336631953716278,0.3808958828449249,-0.06668592244386673,-2.3859762813150884,0.015448804944753647,0.07814787328243256,-0.0024645254015922546,63119.90234375,25552.69921875,37567.203125,63438.50390625,25547.21484375,37891.2890625,-0.005047561135143042,0.00021462996664922684,-0.008626831695437431,-0.5047561135143042,1.6465308591723442,1.6478176558017732,1.5702930856496096,1.7926891291141511,1.205968226492405,1.2590290255844594,1.8903565538674592,718.7125690501256,718.7125690501256,greedy,1.8903565538674592,0.0,hard_fault_cluster,0.0,True
380,N18684,control1,-0.2958773672580719,1.4285181065276265,1.0071792244911193,0.2761373445764185,0.9285367692429572,1.428523783660483,1.4285181065276265,1.4285181065276265,,,0.02118198678436748,0.00026801701437518014,3,2,1,0.0,0.19912856812122945,2,1,1,0.0,-0.2958773672580719,0.19641204178333282,2.7409649634733797,4.190974783897399,0.0019641204178333285,-0.02331554889678955,-0.010933613404631615,-1.0331717729568481,0.8680822253227234,-0.1251516342163086,-0.26842159032821655,0.018118321895599365,-0.010933613404631615,-0.5259976241365075,0.01563776656985283,0.08685418963432312,-0.007257968187332153,63438.9140625,25547.53125,37891.3828125,63559.375,25639.892578125,37919.484375,-0.0018988492665812373,-0.003615274094045162,-0.0007416346343234181,-0.18988492665812373,1.749255085363984,0.7080297907441854,1.6101462640799582,0.7109209438413381,1.8947512587532402,2.1348336727241985,1.4285181065276265,720.1410871566532,720.1410871566532,greedy,1.4285181065276265,0.0,hard_fault_cluster,0.0,True
381,N11206,control0,-0.32427704334259033,1.0450318152084948,2.295542049407959,0.26220024581998586,0.6792706798855216,1.0449577122312157,1.0450318152084948,1.0450318152084948,,,-0.2808401158638908,0.00026386179570919217,1,3,0,0.0,-0.13928706978200048,0,2,0,0.0,-0.32427704334259033,0.1648678034543991,0.38700228437781325,1.752610449492931,0.0016486780345439911,-0.0445520281791687,0.006012381985783577,-1.1848058700561523,0.722195029258728,-0.05088863521814346,-0.031244948506355286,-0.07053232192993164,0.006012381985783577,0.9863050533086062,0.0058258287608623505,0.04760662466287613,-0.0075119733810424805,63558.921875,25639.546875,37919.375,62206.73828125,25069.46484375,37137.2734375,0.021274488419294357,0.0222344808280468,0.02062538079917431,2.1274488419294357,0.7534630615264177,-0.225962775349617,0.6253029224462807,-0.2102987939119339,1.0450803272426128,2.779302212707698,1.0450318152084948,721.1861189718617,721.1861189718617,greedy,1.0450318152084948,0.0,hard_fault_cluster,0.006122448979591828,False
382,N13649,control1,-0.03317253664135933,2.3419010963290927,2.504737877845764,0.05314550511538982,1.5222357126139103,2.341956826030099,2.3419010963290927,2.3419010963290927,,,0.2145339606499211,0.00025977099773754866,3,2,1,0.0,1.0,2,1,1,0.0,-0.03317253664135933,0.11810663342475891,-0.01595709010958679,-0.5254884868860245,0.0011810663342475892,-0.010299593210220337,0.03039911575615406,-0.42363113164901733,0.785054624080658,-0.06572335958480835,-0.2190202921628952,0.0875735729932785,0.03039911575615406,1.0966623962670565,0.016055233776569366,0.05722919851541519,-0.0015238448977470398,62206.609375,25069.1484375,37137.4609375,62418.234375,25177.173828125,37241.0625,-0.0034019697923213243,-0.004309096839278936,-0.0027896780520677567,-0.34019697923213243,1.7540291268378496,1.8222335475683211,1.6426498149521649,1.837972964644432,0.9804930552840232,0.9179630949348211,2.3419010963290927,723.5280200681908,723.5280200681908,greedy,2.3419010963290927,0.0,hard_fault_cluster,0.0,True
383,N3955,observe,-0.1765221506357193,2.362850102931261,1.9794461131095886,0.1704997207224369,1.5358525669053198,2.3630086739032063,2.362850102931261,2.362850102931261,,,0.6200388142038985,0.00025574362170995664,1,2,0,0.0,0.6827162955058819,1,1,0,0.0,-0.1765221506357193,0.21059440076351166,1.2671121834218502,0.954971432685852,0.0021059440076351167,-0.033506423234939575,-0.0038331206887960434,-0.566412091255188,1.056230068206787,0.1659591868519783,0.031615301966667175,0.30030307173728943,-0.0038331206887960434,0.31783376872539515,0.01622603088617325,0.08296239376068115,-0.003519408404827118,62418.25390625,25177.48046875,37240.7734375,62720.52734375,25227.40625,37493.12109375,-0.004842708818614483,-0.001982953865081072,-0.0067761121317744255,-0.4842708818614483,1.8293643686920404,3.2477437806129457,1.6742934086360037,2.8270532441139222,1.8022206366062163,1.6250136601924896,2.362850102931261,725.8908701711221,725.8908701711221,greedy,2.362850102931261,0.0,hard_fault_cluster,0.0,True
384,N1703,observe,0.007962559349834919,2.781445451080799,3.032948875427246,0.1933000579476357,1.8079395432025194,2.781697229765159,2.781445451080799,2.781445451080799,,,1.0,0.00025177868436031134,3,2,1,0.0,1.0,2,1,1,0.0,0.007962559349834919,0.2143426388502121,1.936111816763878,1.6097097277641295,0.002143426388502121,-0.030810832977294922,0.0015261117368936539,-0.2737809419631958,1.1086562871932983,0.20601142197847366,0.06388203799724579,0.34814080595970154,0.0015261117368936539,-0.7697327446937561,0.019139248877763748,0.09193693101406097,-0.00221966952085495,62720.421875,25227.2734375,37493.1484375,62867.51171875,25387.46875,37480.04296875,-0.0023451666347682476,-0.0063500842079520226,0.0003495430282782763,-0.23451666347682476,2.1297936383634806,3.561133269071579,1.9678920754231513,3.1558727300167084,2.2990586549043655,2.344024412035942,2.781445451080799,728.6723156222029,728.6723156222029,greedy,2.781445451080799,0.0,hard_fault_cluster,0.058551617873651804,False
385,N10783,observe,-0.052318673580884933,2.1946871989965437,1.469145381450653,0.7018810135126115,1.4265466793477535,2.1949350742142104,2.1946871989965437,2.1946871989965437,,,1.0,0.00024787521766663585,3,2,1,0.0,1.0,2,1,1,0.0,-0.052318673580884933,0.2174539417028427,4.264106789231301,3.872631204128265,0.002174539417028427,-0.03586989641189575,0.010575318709015846,-0.45739954710006714,0.8948568105697632,0.24272720515727997,0.14810609817504883,0.3373483121395111,0.010575318709015846,0.042654046416282676,0.019818417727947235,0.08906324207782745,-0.00024347007274627686,62868.01953125,25387.20703125,37480.8125,63107.40625,25518.060546875,37589.34375,-0.003807766130194068,-0.005154309328645468,-0.0028956483583897352,-0.3807766130194068,2.209871033206582,1.5329591596126557,2.038849087897688,1.5438388431072234,2.515283581614494,2.2722708339989186,2.1946871989965437,730.8670028211994,730.8670028211994,greedy,2.1946871989965437,0.0,hard_fault_cluster,0.00033837130611320435,True
386,N11279,control0,-0.23087432980537415,1.2392714349925515,2.498664981126785,0.2169922922551631,0.8055264327451586,1.2393727761738282,1.2392714349925515,1.2392714349925515,,,0.41527779031864254,0.00024403226861474306,1,3,0,0.0,0.4982938244947116,0,2,0,0.0,-0.23087432980537415,0.07739712297916412,-2.79472211368382,-4.435003399848938,0.0007739712297916413,-0.005964010953903198,0.09032290428876877,-0.93482506275177,0.7699563503265381,0.023119527846574783,0.1106286495923996,-0.06438959389925003,0.07739712297916412,3.202683337405324,0.01071273535490036,0.019966095685958862,0.0015518143773078918,63107.28515625,25518.73828125,37588.546875,61809.46484375,24909.76953125,36899.6953125,0.020565301179885864,0.023863591253757477,0.018326101824641228,2.0565301179885864,1.238993562757969,0.7774070831388236,1.1132035423070192,0.754561941549182,-0.5011647246778009,0.3042429289594296,1.2392714349925515,732.106274256192,732.106274256192,greedy,1.2392714349925515,0.0,hard_fault_cluster,0.016703243111436235,False
387,N10888,control1,-0.1527026891708374,2.1438135050237177,2.195276403427124,0.24481197521090506,1.3934787782654166,2.1438895110089686,2.1438135050237177,2.1438135050237177,,,0.31636351125089224,0.00024024889896556131,1,2,0,0.0,0.2430341179994525,0,1,0,0.0,-0.1527026891708374,0.14700745046138763,1.034067042171955,0.6438025176525116,0.0014700745046138763,-0.06852802634239197,0.14801181852817535,-0.23067623376846313,0.5436519980430603,0.3139132410287857,0.3125802278518677,0.31524625420570374,0.14700745046138763,1.1848787626624107,0.010026264935731888,0.006555989384651184,0.00017784163355827332,61809.09765625,24909.1015625,36899.99609375,61482.265625,24734.34375,36747.921875,0.005287765990942717,0.007015821523964405,0.004121252801269293,0.5287765990942717,1.2976457625627518,2.122522646188736,1.0763813108205795,1.7926893651485443,1.384361556172371,1.6685867123305798,2.1438135050237177,734.2500877612157,734.2500877612157,greedy,2.1438135050237177,0.0,hard_fault_cluster,0.013479274348839566,False
388,N13650,control1,0.02572227641940117,5.220404010117054,5.62779221534729,-0.16326908171176907,3.3932626065760854,5.220466820043899,5.220404010117054,5.220404010117054,,,0.26555392987771437,0.00023652418502606747,3,2,1,0.0,0.6030304092160763,2,1,1,0.0,0.02572227641940117,0.09794600307941437,0.8170439969003199,1.0640774726867674,0.0009794600307941436,0.012631118297576904,0.07793255150318146,-0.002226992044597864,0.8471838235855103,-0.01261049509048462,-0.12124074995517731,0.09601975977420807,0.07793255150318146,1.434368778169155,0.018675468862056732,0.029174916446208954,0.005211431533098221,61482.234375,24734.4375,36747.796875,62293.03125,25119.494140625,37173.5390625,-0.013187498785555363,-0.015567632392048836,-0.011585515923798084,-1.3187498785555363,2.043425440788269,4.682888044714928,1.9115165248513222,4.606336511969566,2.9643437743186953,3.1857509706914424,5.220404010117054,739.4704917713327,739.4704917713327,greedy,5.220404010117054,0.0,hard_fault_cluster,0.0011653966831017789,True
389,N1723,observe,-0.06666967272758484,2.043759749829769,2.2842943429946896,-0.004864498972892761,1.32844383738935,2.043852185156186,2.043759749829769,2.043759749829769,,,0.39696139737463704,0.0002328572174237714,1,2,0,0.0,0.6327355637324688,0,1,0,0.0,-0.06666967272758484,0.06913016736507416,0.19275861755013463,-1.9050102472305297,0.0006913016736507416,0.007052719593048096,0.0787680372595787,-0.3411489427089691,0.8266891837120056,0.43745821714401245,0.36261796951293945,0.5122984647750854,0.06913016736507416,1.1070428982377052,0.019715595990419388,0.033673740923404694,0.005631089210510254,62306.16015625,25121.625,37184.53515625,62882.18359375,25383.05859375,37499.125,-0.009245048277080059,-0.010406714864075184,-0.008460232987999916,-0.9245048277080059,2.1194578036665916,2.629311184287071,2.008534150198102,3.3259857934713364,1.3570034980773926,0.5503292874246839,2.043759749829769,741.5142515211625,741.5142515211625,greedy,2.043759749829769,0.0,hard_fault_cluster,0.09603918228279386,False
390,N13651,control1,0.05583680048584938,2.6752338752150533,3.5242617607116697,0.29166193455457684,1.7389020188897848,2.6753362089976918,2.6752338752150533,2.6752338752150533,,,0.446390738394084,0.00022924710088469662,3,2,1,0.0,1.0,2,1,1,0.0,0.05583680048584938,0.09533485770225525,0.6877501410245895,0.0,0.0009533485770225525,0.006922990083694458,0.07446468621492386,0.008819326758384705,0.8423840403556824,-0.005984511226415634,-0.09890435636043549,0.08693533390760422,0.07446468621492386,2.706758552491665,0.023091040551662445,0.04155866056680679,0.006541457027196884,62865.3828125,25379.5546875,37485.828125,63329.9453125,25540.123046875,37789.82421875,-0.007389798294752836,-0.0063266814686357975,-0.008109627291560173,-0.7389798294752836,2.4789035990834236,6.38565145611763,2.3515539411455393,6.38565145611763,2.0286513715982437,2.2907209680974487,2.6752338752150533,744.1894853963776,744.1894853963776,greedy,2.6752338752150533,0.0,hard_fault_cluster,0.0005997361161088993,True
391,N13657,control1,0.10436189919710159,1.78717038795352,2.4382712483406066,0.14047626361250876,1.161660752169788,1.7872988950451596,1.78717038795352,1.78717038795352,,,0.5693890276751759,0.00022569295401480324,3,2,1,0.0,1.0,2,1,1,0.0,0.10436189919710159,0.11143800616264343,0.5581675976887346,0.1347578927874565,0.0011143800616264343,-0.001765608787536621,0.07372486591339111,0.10267356783151627,0.8946399688720703,-3.630295395851135e-05,-0.10238565504550934,0.10231304913759232,0.07372486591339111,1.4807747111842036,0.02396126464009285,0.045522481203079224,0.00643765926361084,63329.9296875,25540.138671875,37789.7890625,63679.81640625,25678.9140625,38000.90234375,-0.005524823907762766,-0.005433619488030672,-0.005586516577750444,-0.5524823907762766,2.5812893360853195,2.766095726490021,2.4424171820282936,2.9577470707893374,1.2469167672097683,1.4199845334514976,1.78717038795352,745.9766557843311,745.9766557843311,greedy,1.78717038795352,0.0,hard_fault_cluster,0.0,True
392,N8774,control1,0.13136796653270721,1.6820872463285923,1.8621211171150205,0.17258463576436042,1.093356710113585,1.6821800109860965,1.6820872463285923,1.6820872463285923,,,0.41749415133038664,0.00022219390908479925,3,2,1,0.0,0.9436130541683247,2,1,1,0.0,0.13136796653270721,0.1278127133846283,0.6185838629677891,0.16562349200248716,0.001278127133846283,-0.01162022352218628,0.07396190613508224,-0.04739651829004288,0.793077290058136,-0.006910257041454315,-0.04811723530292511,0.03429672122001648,0.07396190613508224,1.2248495488613844,0.02439294010400772,0.048049479722976685,0.006447475403547287,63679.7265625,25678.921875,38000.8046875,63953.0625,25784.076171875,38168.98828125,-0.004292353987693787,-0.004094965290278196,-0.004425790160894394,-0.42923539876937866,2.6410686299204826,2.59134797796607,2.4897376652806997,3.175317237228155,1.3341301620006563,1.3266699781641367,1.6820872463285923,747.6587430306597,747.6587430306597,greedy,1.6820872463285923,0.0,hard_fault_cluster,0.0,True
393,N8775,control1,0.1525159329175949,1.6922444065660238,1.6577426195144653,0.19569344811141492,1.0999588642679154,1.6923385765629564,1.6922444065660238,1.6922444065660238,,,0.43049316246281966,0.00021874911181828853,3,2,1,0.0,0.9584564514330962,2,1,1,0.0,0.1525159329175949,0.14575433731079102,0.6808842983096838,0.1966994285583496,0.0014575433731079102,-0.020993202924728394,0.07660508155822754,-0.044472552835941315,0.8085517883300781,-0.007852204144001007,-0.05065956711769104,0.034955158829689026,0.07660508155822754,1.168733829855919,0.024576250463724136,0.04974300414323807,0.006492540240287781,63953.1015625,25784.103515625,38169.0,64178.296875,25866.716796875,38311.578125,-0.0035212570801377296,-0.0032040392979979515,-0.0037354431115090847,-0.35212570801377296,2.679984465241432,2.7264529609680177,2.5132149010896683,3.3861178064346316,1.3729457080364227,1.283762518018484,1.6922444065660238,749.3509874372257,749.3509874372257,greedy,1.6922444065660238,0.0,hard_fault_cluster,0.0,True
394,N8776,control1,0.1688545048236847,2.0051252533495427,1.8242363691329953,0.19522384718060493,1.3033314146772028,2.005210335165876,2.0051252533495427,2.0051252533495427,,,0.39507204973015353,0.0002153577211832027,3,2,1,0.0,1.0,2,1,1,0.0,0.1688545048236847,0.1642104536294937,0.7086315442249178,0.21229097098112104,0.0016421045362949372,-0.029527604579925537,0.07989732176065445,0.030382981523871422,0.8035473227500916,0.00043739378452301025,-0.05622240900993347,0.05709719657897949,0.07989732176065445,1.4892122969776391,0.024593118578195572,0.05089005082845688,0.006532236933708191,64178.28515625,25866.73046875,38311.5546875,64372.10546875,25937.3515625,38434.75390625,-0.003020029515028,-0.0027301902882754803,-0.003215719712898135,-0.3020029515028,2.7034196332097054,3.0380689702928065,2.5203388016670942,3.708985789865255,1.6118832360953093,1.4181563856638968,2.0051252533495427,751.3561126905753,751.3561126905753,greedy,2.0051252533495427,0.0,hard_fault_cluster,0.0,True
395,N12649,control1,0.16456612944602966,1.4344582298956812,1.3239372849464417,0.15719505636021494,0.9323978494321928,1.4345459209143925,1.4344582298956812,1.4344582298956812,,,0.41359998996233954,0.00021201890918646723,3,2,1,0.0,0.94649063894123,2,1,1,0.0,0.16456612944602966,0.1731748729944229,0.5552451524883508,0.24423985481262206,0.0017317487299442292,-0.03518319129943848,0.07887249439954758,-0.03997420519590378,0.8178770542144775,-0.01212054118514061,-0.06541047990322113,0.04116939753293991,0.07887249439954758,1.9378062343783677,0.024244073778390884,0.05313587188720703,0.006071276962757111,64372.203125,25937.388671875,38434.81640625,64543.78125,26000.626953125,38543.15625,-0.0026654070243239403,-0.002438112860545516,-0.0028187944553792477,-0.266540702432394,2.676454745233059,3.133116581365466,2.487419219687581,3.1677881025522945,1.2310522196814417,1.1393845102470368,1.4344582298956812,752.7905709204709,752.7905709204709,greedy,1.4344582298956812,0.0,hard_fault_cluster,0.0,True
