benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0045,onpolicy:subckt_0045,11,2026,100000,286,11,8,__aig_and_955,CP1,"[{""candidate_id"": 184, ""net"": ""__aig_and_7138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 196, ""net"": ""__aig_and_7144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 204, ""net"": ""__aig_and_7148"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 177, ""net"": ""new_n3824"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 138, ""net"": ""__aig_and_1045"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_1027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_973"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 86, ""net"": ""__aig_and_1009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 60, ""net"": ""__aig_and_991"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 8, ""net"": ""__aig_and_955"", ""score"": null, ""type"": ""CP1""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,71dbfb789ccc4ef6f237cdb94ae03014a43fca215d575a3803c611313a883aa1,324,306,0.9444400000000001,0.9444400000000001,100000,47,0.8172400000000001,0.8172400000000001,100000,33,0.12719999999999998,0.12719999999999998,0,14,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0011/hard_fault_summary.json,18,18,"{""undetected"": 18}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0011,ok,,,,,,0.5115258693695068,onpolicy:subckt_0045,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0045,onpolicy:subckt_0045,12,2026,100000,286,12,192,__aig_and_7142,CP0,"[{""candidate_id"": 184, ""net"": ""__aig_and_7138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 196, ""net"": ""__aig_and_7144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 204, ""net"": ""__aig_and_7148"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 177, ""net"": ""new_n3824"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 138, ""net"": ""__aig_and_1045"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_1027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_973"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 86, ""net"": ""__aig_and_1009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 60, ""net"": ""__aig_and_991"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 8, ""net"": ""__aig_and_955"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 192, ""net"": ""__aig_and_7142"", ""score"": null, ""type"": ""CP0""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,a95b1dcfccfd7cd25b659988e34f2360e0c8a6801835487fd45ae12e206514e1,326,307,0.94172,0.94172,100000,47,0.8172400000000001,0.8172400000000001,100000,33,0.12447999999999992,0.12447999999999992,0,14,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0012/hard_fault_summary.json,19,19,"{""undetected"": 19}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0012,ok,,,,,,0.36922669410705566,onpolicy:subckt_0045,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0045,onpolicy:subckt_0045,13,2026,100000,286,13,122,__buf_split_746,CP0,"[{""candidate_id"": 184, ""net"": ""__aig_and_7138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 196, ""net"": ""__aig_and_7144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 204, ""net"": ""__aig_and_7148"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 177, ""net"": ""new_n3824"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 138, ""net"": ""__aig_and_1045"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_1027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_973"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 86, ""net"": ""__aig_and_1009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 60, ""net"": ""__aig_and_991"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 8, ""net"": ""__aig_and_955"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 192, ""net"": ""__aig_and_7142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_746"", ""score"": null, ""type"": ""CP0""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,62f809dc97cf56a2b2527d1e284e959ec22a5afdd6dae739489af004552d2a5e,330,311,0.94242,0.94242,100000,47,0.8172400000000001,0.8172400000000001,100000,33,0.12517999999999996,0.12517999999999996,0,14,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0013/hard_fault_summary.json,19,19,"{""undetected"": 19}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0013,ok,,,,,,0.4833998680114746,onpolicy:subckt_0045,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0045,onpolicy:subckt_0045,14,2026,100000,286,14,96,__buf_split_733,CP0,"[{""candidate_id"": 184, ""net"": ""__aig_and_7138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 196, ""net"": ""__aig_and_7144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 204, ""net"": ""__aig_and_7148"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 177, ""net"": ""new_n3824"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 138, ""net"": ""__aig_and_1045"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_1027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_973"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 86, ""net"": ""__aig_and_1009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 60, ""net"": ""__aig_and_991"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 8, ""net"": ""__aig_and_955"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 192, ""net"": ""__aig_and_7142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_746"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 96, ""net"": ""__buf_split_733"", ""score"": null, ""type"": ""CP0""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,3f4499d54467886206d1ad56a12ab34665530ebf1c8d4c4a126058f49997a01e,332,313,0.94277,0.94277,100000,47,0.8172400000000001,0.8172400000000001,100000,33,0.12552999999999992,0.12552999999999992,0,14,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0014/hard_fault_summary.json,19,19,"{""undetected"": 19}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0014,ok,,,,,,0.379549503326416,onpolicy:subckt_0045,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0045,onpolicy:subckt_0045,15,2026,100000,286,15,266,__aig_not_7189,CP0,"[{""candidate_id"": 184, ""net"": ""__aig_and_7138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 196, ""net"": ""__aig_and_7144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 204, ""net"": ""__aig_and_7148"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 177, ""net"": ""new_n3824"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 138, ""net"": ""__aig_and_1045"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_1027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_973"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 86, ""net"": ""__aig_and_1009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 60, ""net"": ""__aig_and_991"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 8, ""net"": ""__aig_and_955"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 192, ""net"": ""__aig_and_7142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_746"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 96, ""net"": ""__buf_split_733"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 266, ""net"": ""__aig_not_7189"", ""score"": null, ""type"": ""CP0""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,f7a0caefea34abb8dbc7b6ec2385e9d458f625411a774e3df07dfdf65d75bd0c,334,312,0.93413,0.93413,100000,44,0.8172400000000001,0.8172400000000001,100000,33,0.11688999999999994,0.11688999999999994,0,11,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0015/hard_fault_summary.json,22,22,"{""undetected"": 22}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0015,ok,,,,,,0.4538135528564453,onpolicy:subckt_0045,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0045,onpolicy:subckt_0045,16,2026,100000,286,16,260,__aig_not_7185,CP0,"[{""candidate_id"": 184, ""net"": ""__aig_and_7138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 196, ""net"": ""__aig_and_7144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 204, ""net"": ""__aig_and_7148"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 177, ""net"": ""new_n3824"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 138, ""net"": ""__aig_and_1045"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_1027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_973"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 86, ""net"": ""__aig_and_1009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 60, ""net"": ""__aig_and_991"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 8, ""net"": ""__aig_and_955"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 192, ""net"": ""__aig_and_7142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_746"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 96, ""net"": ""__buf_split_733"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 266, ""net"": ""__aig_not_7189"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 260, ""net"": ""__aig_not_7185"", ""score"": null, ""type"": ""CP0""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,db15c081f925c69a1e825309f443c2ba0df1d5af296445a4cb20989881a05948,336,313,0.93155,0.93155,100000,45,0.8172400000000001,0.8172400000000001,100000,33,0.11430999999999991,0.11430999999999991,0,12,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0016/hard_fault_summary.json,23,23,"{""undetected"": 23}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0016,ok,,,,,,0.5409355163574219,onpolicy:subckt_0045,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0045,onpolicy:subckt_0045,17,2026,100000,286,17,254,__aig_not_7181,CP0,"[{""candidate_id"": 184, ""net"": ""__aig_and_7138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 196, ""net"": ""__aig_and_7144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 204, ""net"": ""__aig_and_7148"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 177, ""net"": ""new_n3824"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 138, ""net"": ""__aig_and_1045"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_1027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_973"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 86, ""net"": ""__aig_and_1009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 60, ""net"": ""__aig_and_991"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 8, ""net"": ""__aig_and_955"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 192, ""net"": ""__aig_and_7142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_746"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 96, ""net"": ""__buf_split_733"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 266, ""net"": ""__aig_not_7189"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 260, ""net"": ""__aig_not_7185"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 254, ""net"": ""__aig_not_7181"", ""score"": null, ""type"": ""CP0""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,f8346229664be06efbded164acbdb4673cbb5a22e551f157b0a47442b0f03ac3,338,314,0.92899,0.92899,100000,45,0.8172400000000001,0.8172400000000001,100000,33,0.1117499999999999,0.1117499999999999,0,12,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0017/hard_fault_summary.json,24,24,"{""undetected"": 24}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0017,ok,,,,,,0.47666335105895996,onpolicy:subckt_0045,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0045,onpolicy:subckt_0045,18,2026,100000,286,18,272,__aig_not_7193,CP0,"[{""candidate_id"": 184, ""net"": ""__aig_and_7138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 196, ""net"": ""__aig_and_7144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 204, ""net"": ""__aig_and_7148"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 177, ""net"": ""new_n3824"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 138, ""net"": ""__aig_and_1045"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_1027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_973"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 86, ""net"": ""__aig_and_1009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 60, ""net"": ""__aig_and_991"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 8, ""net"": ""__aig_and_955"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 192, ""net"": ""__aig_and_7142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_746"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 96, ""net"": ""__buf_split_733"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 266, ""net"": ""__aig_not_7189"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 260, ""net"": ""__aig_not_7185"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 254, ""net"": ""__aig_not_7181"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 272, ""net"": ""__aig_not_7193"", ""score"": null, ""type"": ""CP0""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,1b2d8a28ac12ad5d4e9f1b368d4fe1de83a7ee93928f916f22f1b0202d9d470f,340,315,0.92647,0.92647,100000,44,0.8172400000000001,0.8172400000000001,100000,33,0.10922999999999994,0.10922999999999994,0,11,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0018/hard_fault_summary.json,25,25,"{""undetected"": 25}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0018,ok,,,,,,0.38071107864379883,onpolicy:subckt_0045,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0045,onpolicy:subckt_0045,19,2026,100000,286,19,45,__aig_not_981,CP0,"[{""candidate_id"": 184, ""net"": ""__aig_and_7138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 196, ""net"": ""__aig_and_7144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 204, ""net"": ""__aig_and_7148"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 177, ""net"": ""new_n3824"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 138, ""net"": ""__aig_and_1045"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_1027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_973"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 86, ""net"": ""__aig_and_1009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 60, ""net"": ""__aig_and_991"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 8, ""net"": ""__aig_and_955"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 192, ""net"": ""__aig_and_7142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_746"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 96, ""net"": ""__buf_split_733"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 266, ""net"": ""__aig_not_7189"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 260, ""net"": ""__aig_not_7185"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 254, ""net"": ""__aig_not_7181"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 272, ""net"": ""__aig_not_7193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 45, ""net"": ""__aig_not_981"", ""score"": null, ""type"": ""CP0""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,d248654c6c572be95d83cf2a3b2db73004fe2ec52e41c181dfd5c51a01d521ee,342,317,0.9269,0.9269,100000,45,0.8172400000000001,0.8172400000000001,100000,33,0.10965999999999987,0.10965999999999987,0,12,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0019/hard_fault_summary.json,25,25,"{""undetected"": 25}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0019,ok,,,,,,0.5578992366790771,onpolicy:subckt_0045,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0045,onpolicy:subckt_0045,20,2026,100000,286,20,278,__aig_not_7197,CP0,"[{""candidate_id"": 184, ""net"": ""__aig_and_7138"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 196, ""net"": ""__aig_and_7144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 204, ""net"": ""__aig_and_7148"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 177, ""net"": ""new_n3824"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 138, ""net"": ""__aig_and_1045"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_1027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_973"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 86, ""net"": ""__aig_and_1009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 60, ""net"": ""__aig_and_991"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 8, ""net"": ""__aig_and_955"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 192, ""net"": ""__aig_and_7142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_746"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 96, ""net"": ""__buf_split_733"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 266, ""net"": ""__aig_not_7189"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 260, ""net"": ""__aig_not_7185"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 254, ""net"": ""__aig_not_7181"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 272, ""net"": ""__aig_not_7193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 45, ""net"": ""__aig_not_981"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 278, ""net"": ""__aig_not_7197"", ""score"": null, ""type"": ""CP0""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,e37e8026f2df2b584762e61267ab3e82e0ac5ddb849832ee3d3573066a2bb1dd,344,318,0.9244199999999999,0.9244199999999999,100000,45,0.8172400000000001,0.8172400000000001,100000,33,0.10717999999999983,0.10717999999999983,0,12,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0020/hard_fault_summary.json,26,26,"{""undetected"": 26}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0045/onpolicy_subckt_0045/step_0020,ok,,,,,,0.4111170768737793,onpolicy:subckt_0045,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
