step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
66,N858,observe,-0.3009921908378601,2.218634527921677,2.7916122674942017,0.1321708279848099,1.44211244314909,-0.3009921908378601,-0.06118755787611008,1.4887658014893532,1.5899864435195923,-0.0006118755787611008,0.30336713790893555,0.040866270661354065,-0.06118755787611008,1.8114594808220863,0.035183392465114594,0.09568105638027191,0.009534541517496109,30459.791015625,12817.890625,17641.900390625,30530.83203125,12842.2431640625,17688.58984375,-0.0023322883062064648,-0.0018998866435140371,-0.002646509325131774,-0.23322883062064648,3.4980179592967033,2.5091013723611835,3.5132589247077703,2.2320503169298176,1.8260997429490091,2.107833870276809,-0.06118755787611008,5.104594271630049,5.104594271630049,greedy,-0.06118755787611008,0.0,hard_fault_cluster
67,N5876,observe,0.01942357048392296,5.196190950623714,3.922984504699707,0.9414075928390957,3.377524117905414,0.01942357048392296,-0.029604852199554443,4.904752996913157,3.2469596862792964,-0.0002960485219955444,0.31024834513664246,0.04485087841749191,-0.029604852199554443,5.374508916139602,0.040921665728092194,0.10835790634155273,0.013730555772781372,30532.04296875,12843.3388671875,17688.703125,30417.28125,12743.1083984375,17674.173828125,0.0037587303668260574,0.007804081775248051,0.0008213885012082756,0.37587303668260574,4.107412599027157,7.120052936077117,4.095978079363704,7.120052936077117,4.9340812206268305,3.949385434538126,-0.029604852199554443,5.074989419430494,5.074989419430494,greedy,-0.029604852199554443,0.0,hard_fault_cluster
68,N2153,observe,-0.08682212978601456,4.277683822065591,4.189705562591553,0.36049040459096426,2.7804944843426345,-0.08682212978601456,-0.03927163779735565,2.1885880686715247,2.17415292263031,-0.0003927163779735565,0.30542686581611633,0.03934088349342346,-0.03927163779735565,2.2804509032517672,0.038197048008441925,0.10198840498924255,0.011168073862791061,30416.896484375,12742.783203125,17674.11328125,30537.208984375,12847.701171875,17689.5078125,-0.003955449443310499,-0.008233520202338696,-0.0008710214169695973,-0.3955449443310499,3.8197740465402603,5.492063664942981,3.8197221122682095,6.597886943370105,3.434196510910988,3.3836686219275,-0.03927163779735565,5.035717781633139,5.035717781633139,greedy,-0.03927163779735565,0.0,hard_fault_cluster
69,N7454,observe,-0.008147343061864376,6.306883215904236,4.953293323516845,0.8448182511329652,4.099474090337753,-0.008147343061864376,-0.015622973442077637,6.1568832159042355,4.590897667407988,-0.00015622973442077636,0.3038690388202667,0.03253016620874405,-0.015622973442077637,7.395,0.03882918506860733,0.10071666538715363,0.011992480605840683,30536.53515625,12846.84375,17689.69140625,30573.443359375,12887.76953125,17685.673828125,-0.0012086571659892797,-0.0031856682617217302,0.00022711408382747322,-0.12086571659892797,3.8998256996273994,7.5,3.8871453050523996,7.5,6.15,4.7115660418570044,-0.015622973442077637,5.020094808191061,5.020094808191061,greedy,-0.015622973442077637,0.0,hard_fault_cluster
70,N2102,observe,0.08819825202226639,5.407594162411988,5.837811470031737,0.21531591368839162,3.5149362055677926,0.08819825202226639,-0.00959736853837967,4.441553172748536,5.085099220275879,-9.59736853837967e-05,0.3080407679080963,0.03198462724685669,-0.00959736853837967,6.080450085354968,0.03962978720664978,0.10127857327461243,0.012669362127780914,30573.765625,12887.9833984375,17685.78125,30567.5390625,12909.953125,17657.5859375,0.0002036570367636159,-0.0017046674620360136,0.0015942362369969487,0.02036570367636159,3.985365979373455,7.318689257092774,3.9685755353420973,7.318689257092774,5.500672975648195,5.417190968398936,-0.00959736853837967,5.010497439652681,5.010497439652681,greedy,-0.00959736853837967,0.0,hard_fault_cluster
71,N7679,observe,-0.24096108973026276,0.2608724399469793,0.09741583466529846,0.6457507773302495,0.16956708596553655,-0.24096108973026276,-0.0376795157790184,1.437350702965632,2.4758234202861784,-0.000376795157790184,0.3150786757469177,0.03791496902704239,-0.0376795157790184,1.0098468830343335,0.034870680421590805,0.09946638345718384,0.009157374501228333,30567.4375,12910.1259765625,17657.3125,30595.099609375,12883.599609375,17711.5,-0.0009049535146914423,0.0020546945743262768,-0.0030688417609781027,-0.09049535146914423,3.4873034954071045,5.546000614501536,3.4871269054710865,2.0463205960765483,0.4736262328922748,1.3153343783691522,-0.0376795157790184,4.972817923873663,4.972817923873663,greedy,-0.0376795157790184,0.0,hard_fault_cluster
72,N871,observe,-0.3284458518028259,0.7252402187965346,1.0555460572242736,0.10634612154040952,0.47140614221774746,-0.3284458518028259,-0.03898445889353752,0.692717212549178,2.1850281834602354,-0.0003898445889353752,0.31406137347221375,0.03814516216516495,-0.03898445889353752,0.7872853653365747,0.034359149634838104,0.09892137348651886,0.00888785719871521,30594.65234375,12883.01953125,17711.6328125,30561.248046875,12867.572265625,17693.67578125,0.0010918345069512725,0.0011990407947450876,0.001013855217024684,0.10918345069512725,3.435075666755438,0.1408633712725714,3.4357051393017173,0.1415966630028561,0.6059463379438966,1.4391650366014799,-0.03898445889353752,4.933833464980125,4.933833464980125,greedy,-0.03898445889353752,0.0,hard_fault_cluster
73,N2157,observe,-0.08899771422147751,5.80117447078228,5.305529451370239,0.49082212954759596,3.7707634060084825,-0.08899771422147751,-0.014050886034965515,3.1413698867708444,3.3070665359497067,-0.00014050886034965514,0.3110212981700897,0.03498569875955582,-0.014050886034965515,3.270489261001348,0.038087669759988785,0.09889532625675201,0.011326421052217484,30562.0859375,12868.6142578125,17693.470703125,30545.921875,12882.359375,17663.5625,0.0005288926186040044,-0.0010681116255000234,0.0016903525684028864,0.05288926186040044,3.829701788723469,6.951943403184415,3.814000679180026,6.951943403184415,4.3156536519527435,4.348097588047385,-0.014050886034965515,4.91978257894516,4.91978257894516,greedy,-0.014050886034965515,0.0,hard_fault_cluster
74,N6674,observe,-0.3047389090061188,0.8113597626797855,0.9648924946784971,0.19442240265198052,0.5273838457418606,-0.3047389090061188,-0.03275730088353157,1.0367827207315714,2.5228989720344543,-0.00032757300883531573,0.31550827622413635,0.0366862490773201,-0.03275730088353157,1.1494027732731773,0.03448165953159332,0.09859493374824524,0.00912419706583023,30544.5,12880.8759765625,17663.625,30538.470703125,12867.638671875,17670.83203125,0.00019739386334549636,0.001027671154588461,-0.0004080154176335782,0.019739386334549636,3.452094901353121,0.608573139780201,3.4491481902077794,0.4721578966313973,0.7253754075150937,1.6878609474259427,-0.03275730088353157,4.887025278061628,4.887025278061628,greedy,-0.03275730088353157,0.0,hard_fault_cluster
75,N5874,observe,0.103479765355587,6.418941298127175,5.336631989479065,0.923258908689022,4.172311843782664,0.103479765355587,0.008084654808044434,4.808745202422141,4.320613598823547,8.084654808044434e-05,0.32511425018310547,0.04056704044342041,0.008084654808044434,4.949629496335983,0.04116590693593025,0.11012409627437592,0.014791876077651978,30540.234375,12869.46484375,17670.76953125,30362.00390625,12738.26171875,17623.7421875,0.005835923366248608,0.01019491720944643,0.0026613071095198393,0.5835923366248608,4.16524238884449,7.24263481616974,4.128753617405891,7.24263481616974,5.174355185031891,5.006168846487999,0.008084654808044434,4.895109932869673,4.895109932869673,greedy,0.008084654808044434,0.0,hard_fault_cluster
76,N5356,observe,-0.1459950953722,2.639137998595834,2.5662742853164673,0.1015173542127013,1.715439699087292,-0.1459950953722,-0.016422629356384277,1.1416406865790485,2.125602686405182,-0.0001642262935638428,0.3190775513648987,0.03764559328556061,-0.016422629356384277,1.186794125586748,0.03447157144546509,0.10231903195381165,0.009495090693235397,30361.15625,12737.234375,17623.921875,30452.619140625,12784.080078125,17668.5390625,-0.00301249697804451,-0.003677855245769024,-0.002531626494601369,-0.301249697804451,3.468380108475685,0.01142221800982951,3.452462885528803,0.06085342280566691,1.504570160061121,1.9185203519836067,-0.016422629356384277,4.8786873035132885,4.8786873035132885,greedy,-0.016422629356384277,0.0,hard_fault_cluster
77,N868,observe,-0.27228108048439026,0.8674014372867532,0.9451149344444274,0.10499995293910616,0.5638109342363896,-0.27228108048439026,-0.02274899184703827,0.7231142966193147,2.2237113535404207,-0.0002274899184703827,0.3210885226726532,0.036829620599746704,-0.02274899184703827,0.8171435488760471,0.03381534665822983,0.10142640769481659,0.008997276425361633,30452.255859375,12783.568359375,17668.6875,30458.853515625,12795.798828125,17663.0546875,-0.00021665575332008302,-0.0009567335364408791,0.0003188019909430295,-0.021665575332008302,3.3956152945756912,0.19498363122344015,3.38505482301116,0.19259483724832532,0.6719323396682739,1.4003746404498816,-0.02274899184703827,4.85593831166625,4.85593831166625,greedy,-0.02274899184703827,0.0,hard_fault_cluster
78,N2149,observe,-0.04713739827275276,5.634437756240368,4.074369883537292,1.0476075418293476,3.6623845415562393,-0.04713739827275276,0.002453342080116272,6.188420473225414,5.999999999999999,2.453342080116272e-05,0.31857460737228394,0.03466649353504181,0.002453342080116272,7.054522743131965,0.03819821774959564,0.09924186766147614,0.011410549283027649,30459.7109375,12797.0078125,17662.703125,30454.158203125,12820.521484375,17633.63671875,0.00018229767738375813,-0.0018374351784586906,0.0016456374432891607,0.018229767738375813,3.8569416105747223,4.477123440187424,3.8291017338633537,4.7831642040424045,5.227070111967622,4.741275937417521,0.002453342080116272,4.8583916537463665,4.8583916537463665,greedy,0.002453342080116272,0.0,hard_fault_cluster
79,N7626,observe,-0.23714712262153625,0.9110630314797163,1.7300105214118957,0.16008943546563387,0.5921909704618157,-0.23714712262153625,-0.020205006003379822,0.9087116780690848,2.3945076406002044,-0.00020205006003379822,0.31861090660095215,0.035198844969272614,-0.020205006003379822,1.0056359897274525,0.034612514078617096,0.09729108214378357,0.00939389318227768,30453.984375,12820.27734375,17633.70703125,30472.716796875,12812.552734375,17660.1640625,-0.0006151057896204293,0.0006025306065566838,-0.0015003669541329145,-0.06151057896204293,3.4762452468276024,0.7407099459413439,3.464999867603183,0.69982670285739,0.782360455673188,2.0916708402661603,-0.020205006003379822,4.838186647742987,4.838186647742987,greedy,-0.020205006003379822,0.0,hard_fault_cluster
80,N7471,control0,-0.2959575355052948,7.7082240819931025,5.999999999999999,1.825756857395172,5.010345653295516,-0.2959575355052948,-0.03936292603611946,7.512336122989654,5.671068334579467,-0.0003936292603611946,0.3058904707431793,0.035599082708358765,-0.03936292603611946,7.271102510690689,0.034733302891254425,0.09647403657436371,0.009309858083724976,30469.03125,12808.576171875,17660.455078125,30363.435546875,12722.412109375,17641.0234375,0.0034656731877475977,0.006727060303092003,0.0011002910323441029,0.34656731877475977,3.469566445797682,7.408224081993104,3.4723893282935023,5.641730958223343,5.920560204982758,5.766077184081078,-0.03936292603611946,4.798823721706867,4.798823721706867,greedy,-0.03936292603611946,0.0,hard_fault_cluster
81,N4614,observe,-0.5663940906524658,-5.849708659648895,-4.2106409367173905,0.15029134035110472,-3.802310628771782,-0.5663940906524658,-0.15044301748275757,0.5449542790651323,1.8061685860157013,-0.0015044301748275758,0.15159565210342407,0.009996289387345314,-0.15044301748275757,1.2503325065970423,0.03260452300310135,0.05524226278066635,0.016084544360637665,30367.4921875,12726.75,17640.7421875,30459.17578125,12742.44921875,17716.7265625,-0.0030191361438483,-0.0012335607316344976,-0.004307323135435581,-0.30191361438483,3.1200055722147226,-1.2303509962558747,3.225340618286282,-1.208352108001709,-1.8297050237655643,-1.0950017668795775,-0.15044301748275757,4.64838070422411,4.64838070422411,greedy,-0.15044301748275757,0.0,hard_fault_cluster
82,N5473,observe,-0.4593812823295593,4.584719802770997,3.058426946401596,0.7816360987065127,2.980067871801148,-0.4593812823295593,-0.13833796977996826,4.93178508009878,3.677445477247238,-0.0013833796977996825,0.1610550582408905,0.009924301877617836,-0.13833796977996826,5.6417580934963185,0.034210603684186935,0.05705972760915756,0.017017323523759842,30458.76171875,12741.919921875,17716.841796875,30452.8203125,12755.7099609375,17697.109375,0.0001950639416463673,-0.0010822576005011797,0.0011137663386762142,0.01950639416463673,3.292646700516343,1.0166431121597996,3.388956951443106,1.0147776022623292,3.981106282421387,2.8247096295619847,-0.13833796977996826,4.510042734444141,4.510042734444141,greedy,-0.13833796977996826,0.0,hard_fault_cluster
83,N694,observe,-0.3315240144729614,5.7169794857501985,4.776190710067748,0.4318856400251391,3.7160366657376294,-0.3315240144729614,-0.12917804718017578,5.575469228625298,4.7486583352088925,-0.0012917804718017578,0.16060152649879456,0.006017768755555153,-0.12917804718017578,7.417922305762767,0.03733912855386734,0.06130848079919815,0.017082959413528442,30452.828125,12755.4384765625,17697.390625,30411.76171875,12780.8447265625,17630.91796875,0.0013485251693055034,-0.001991797471418977,0.003756070975214243,0.13485251693055034,3.6107525769621134,7.516979485750198,3.703122785780579,7.516979485750198,6.192448714375496,4.729184591174126,-0.12917804718017578,4.380864687263966,4.380864687263966,greedy,-0.12917804718017578,0.0,hard_fault_cluster
84,N1598,observe,-0.5127774477005005,-5.885085087418556,-3.7161094188690185,-0.8233676373958585,-3.8253053068220617,-0.5127774477005005,-0.13642218708992004,-0.37603260576725006,1.9342713177204132,-0.0013642218708992005,0.14335280656814575,0.0031197983771562576,-0.13642218708992004,1.2042071518301962,0.03373341262340546,0.05412793159484863,0.016919605433940887,30412.107421875,12781.56640625,17630.541015625,30502.96484375,12779.79296875,17723.171875,-0.00298754102550447,0.0001387496158713475,-0.005253999959677458,-0.298754102550447,3.240038873627782,-6.624183682501316,3.3400156651623547,-6.624183682501316,-2.5724258661270145,-1.5864865135651782,-0.13642218708992004,4.244442500174046,4.244442500174046,greedy,-0.13642218708992004,0.0,hard_fault_cluster
85,N771,observe,-0.4781728982925415,1.3419296061992643,0.0972750522196293,1.440771608650684,0.8722542440295218,-0.4781728982925415,-0.08688734471797943,5.620070382393896,5.136382341384887,-0.0008688734471797943,0.024391919374465942,0.1589561253786087,-0.08688734471797943,5.568063344154507,0.029231473803520203,0.03257092088460922,0.011289484798908234,30502.328125,12779.0634765625,17723.265625,30520.541015625,12755.1328125,17765.408203125,-0.0005970983766019344,0.0018726461566984653,-0.0023778111208230257,-0.05970983766019344,2.9952161610126495,-5.559263485223055,2.9411645755171776,-5.638177173882723,1.191249786689877,1.1723228821344671,-0.08688734471797943,4.157555155456066,4.157555155456066,greedy,-0.08688734471797943,0.0,hard_fault_cluster
86,N870,observe,-0.38088375329971313,-0.2113189236819744,-0.26395348906517024,0.4631718857586384,-0.13735730039328337,-0.38088375329971313,-0.07699219137430191,1.8866945080459119,1.8727849960327148,-0.0007699219137430191,0.032363682985305786,0.16512663662433624,-0.07699219137430191,2.0650476839393375,0.030880063772201538,0.0329040065407753,0.012622665613889694,30520.2890625,12754.67578125,17765.61328125,30516.96875,12785.09765625,17731.87109375,0.00010879033652599901,-0.0023851545993238688,0.0018992976984009147,0.010879033652599901,3.176140822470188,0.8242017200589179,3.1100399885326624,0.8244393101334572,0.5252132713794707,0.6509578748047351,-0.07699219137430191,4.080562964081764,4.080562964081764,greedy,-0.07699219137430191,0.0,hard_fault_cluster
87,N3911,control0,-0.37839263677597046,0.7581671068455762,0.6136452972888946,0.12988102322520717,0.49280861944962456,-0.37839263677597046,-0.08024068176746368,0.7419001801887134,0.5072187997400761,-0.0008024068176746368,0.033713340759277344,0.16437171399593353,-0.08024068176746368,0.8312809190820735,0.030903059989213943,0.034821972250938416,0.012810338288545609,30517.97265625,12786.4716796875,17731.501953125,30426.84375,12716.1025390625,17710.7421875,0.0029860734939575195,0.005503405816853046,0.0011707843514159322,0.29860734939575195,3.174437031149864,0.177018202176132,3.111338756978512,0.17701576086679777,0.6910462253754304,0.6759741966490673,-0.08024068176746368,4.0003222823143005,4.0003222823143005,greedy,-0.08024068176746368,0.0,hard_fault_cluster
88,N3904,control0,-0.38325995206832886,0.16895328836793852,0.29901700951159,0.129885964117002,0.10981963743916004,-0.38325995206832886,-0.08246895670890808,0.6308500501332674,0.5288196191191673,-0.0008246895670890809,0.03633522987365723,0.16465045511722565,-0.08246895670890808,0.7313253828617599,0.030469272285699844,0.03599655628204346,0.012808330357074738,30426.791015625,12716.068359375,17710.72265625,30378.07421875,12677.912109375,17700.162109375,0.0016011152183637023,0.0030006326269358397,0.0005962798604741693,0.16011152183637023,3.129108726978302,0.10094888672632805,3.067472603172064,0.10094257562617713,0.3867956704052631,0.26910414843499897,-0.08246895670890808,3.9178533256053925,3.9178533256053925,greedy,-0.08246895670890808,0.0,hard_fault_cluster
89,N5878,observe,-0.09904227405786514,4.092684918642044,4.462428426742553,0.6018152803182603,2.660245197117329,-0.09904227405786514,-0.008169710636138916,5.45669158399105,5.969605493545531,-8.169710636138917e-05,0.29015979170799255,0.044264018535614014,-0.008169710636138916,7.133686974942684,0.04292162135243416,0.09974092245101929,0.014634240418672562,30378.3671875,12678.1484375,17700.21875,30289.046875,12623.765625,17665.28125,0.002940260572358966,0.004289491567760706,0.001973845763131976,0.2940260572358966,4.328256443142891,7.211251794099808,4.301185712218285,7.211251794099808,5.098649862408637,5.325768327265977,-0.008169710636138916,3.9096836149692535,3.9096836149692535,greedy,-0.008169710636138916,0.0,hard_fault_cluster
90,N7854,control0,0.020647447556257248,7.854672002792358,5.999999999999999,1.9282704019546508,5.105536801815033,0.020647447556257248,-0.019535943865776062,7.732008004188537,5.640192317962645,-0.00019535943865776063,0.32249557971954346,0.04711103439331055,-0.019535943865776062,7.468807203769684,0.03903305158019066,0.10557891428470612,0.011655379086732864,30288.46875,12623.12109375,17665.34765625,30204.2421875,12603.4267578125,17600.81640625,0.002780812792479992,0.00156017963308841,0.0036529849749058485,0.2780812792479992,3.9308802485466003,7.554672002792358,3.9101989306509495,7.36480507850647,6.286680006980896,5.986948997974396,-0.019535943865776062,3.8901476711034775,3.8901476711034775,greedy,-0.019535943865776062,0.0,hard_fault_cluster
91,N578,observe,-0.23801855742931366,6.129972792863846,3.4313445687294006,1.6116689217090607,3.9844823153615003,-0.23801855742931366,-0.052304718643426895,6.794279438257218,5.999999999999999,-0.000523047186434269,0.3174089193344116,0.046120256185531616,-0.052304718643426895,6.624851494431495,0.035003211349248886,0.09823912382125854,0.008956801146268845,30203.8671875,12602.830078125,17601.037109375,30363.44140625,12696.1279296875,17667.314453125,-0.005283237900584936,-0.0074029285460710526,-0.0037655362393707037,-0.5283237900584936,3.4941366724669933,1.9872760730981824,3.498775019310415,-1.0852018636465075,4.341027563810348,3.700515705905854,-0.052304718643426895,3.8378429524600506,3.8378429524600506,greedy,-0.052304718643426895,0.0,hard_fault_cluster
92,N5422,observe,-0.2202036827802658,0.7237302493289463,0.6747731506824493,0.10507851768183171,0.47042466206381506,-0.2202036827802658,-0.0389886274933815,0.689186019571207,0.6748283386230468,-0.000389886274933815,0.31939855217933655,0.04389825463294983,-0.0389886274933815,0.7839788060582941,0.0348636731505394,0.09840168058872223,0.009398538619279861,30363.9453125,12696.65625,17667.2890625,30410.9140625,12740.9892578125,17669.923828125,-0.0015468592755496502,-0.0034917073789983988,-0.00014913242193870246,-0.15468592755496502,3.491276942193508,0.14908260791737118,3.487594721838832,0.14909336457669267,0.6031462656857911,0.5986221852959716,-0.0389886274933815,3.798854324966669,3.798854324966669,greedy,-0.0389886274933815,0.0,hard_fault_cluster
93,N867,observe,-0.2929372489452362,6.088724630419165,3.278651964664459,1.6940035992302,3.9576710097724574,-0.2929372489452362,-0.035090748220682144,6.949083893094211,4.402357882261276,-0.0003509074822068214,0.32286399602890015,0.04260401427745819,-0.035090748220682144,6.764175503784791,0.03477172926068306,0.09953245520591736,0.00943296030163765,30410.35546875,12740.4638671875,17669.892578125,30425.3828125,12763.1640625,17662.21875,-0.0004941521910950541,-0.001781740109436214,0.0004342883185017854,-0.049415219109505415,3.484686192125082,2.3281028925348073,3.4790512425825,3.228803580896929,4.567109421547502,3.250733602470718,-0.035090748220682144,3.763763576745987,3.763763576745987,greedy,-0.035090748220682144,0.0,hard_fault_cluster
94,N4564,control0,-0.2959214150905609,0.31667138230055564,-0.45685354098677633,0.20685147088021033,0.20583639849536117,-0.2959214150905609,-0.03474053740501404,0.754142802208662,0.48405829817056656,-0.0003474053740501404,0.3282810151576996,0.046060509979724884,-0.03474053740501404,0.7450007539242507,0.03549594804644585,0.10295839607715607,0.009457439184188843,30426.36328125,12764.2705078125,17662.091796875,30336.60546875,12686.8857421875,17649.71875,0.002950001275166869,0.006062607746571302,0.0007005425286479294,0.2950001275166869,3.5609147772192955,0.15396272113546727,3.5524247977882624,0.1481144176982343,0.42236190289258957,-0.23112046054331592,-0.03474053740501404,3.729023039340973,3.729023039340973,greedy,-0.03474053740501404,0.0,hard_fault_cluster
95,N7722,control0,-0.07723577320575714,5.367470983266831,4.290167808532715,1.810088399648666,3.48885613912344,-0.07723577320575714,-0.03034576028585434,7.051302808523178,5.63939881324768,-0.0003034576028585434,0.32085850834846497,0.041515253484249115,-0.03034576028585434,6.85617252767086,0.03681109845638275,0.10241647064685822,0.010531075298786163,30335.443359375,12685.630859375,17649.8125,30212.15625,12641.896484375,17570.259765625,0.004064127337187529,0.0034475522115826607,0.004507285077124834,0.40641273371875286,3.69227933883667,4.075051948428154,3.683902218937874,3.240159437060356,4.521161848306656,4.836570750772953,-0.03034576028585434,3.6986772790551186,3.6986772790551186,greedy,-0.03034576028585434,0.0,hard_fault_cluster
96,N519,control1,-0.263833612203598,2.461859266087413,2.927469396591186,0.8511886995285749,1.6002085229568186,-0.263833612203598,-0.1230265349149704,4.083484144881368,4.585920071601867,-0.001230265349149704,0.17618003487586975,0.010631056502461433,-0.1230265349149704,4.5285671949759125,0.03795142099261284,0.06433430314064026,0.017254319041967392,30214.78125,12640.7275390625,17574.0546875,30284.736328125,12705.443359375,17579.29296875,-0.002315260237082839,-0.005119627807289362,-0.000298069033306092,-0.2315260237082839,3.682746620848775,3.9462749408185482,3.7670432296581566,4.265319411605597,2.8228626936674117,3.9348607508838174,-0.1230265349149704,3.575650744140148,3.575650744140148,greedy,-0.1230265349149704,0.0,hard_fault_cluster
97,N714,observe,-0.24384082853794098,3.22263086495921,1.8865750432014465,0.9359680479578674,2.094710062223487,-0.24384082853794098,-0.12801331281661987,5.1098353731445965,4.3289776802062985,-0.0012801331281661987,0.16944369673728943,0.004832783713936806,-0.12801331281661987,5.907132667256519,0.037746820598840714,0.06333791464567184,0.016838278621435165,30282.8359375,12706.9755859375,17575.859375,30308.025390625,12753.037109375,17554.98828125,-0.0008318062755279243,-0.003624900709837675,0.0011874863412231207,-0.08318062755279243,3.6515015307813883,4.485041359849275,3.7438869276084006,4.790392188020051,3.596821877826005,2.903629298363812,-0.12801331281661987,3.4476374313235283,3.4476374313235283,greedy,-0.12801331281661987,0.0,hard_fault_cluster
98,N6668,observe,-0.1848597377538681,5.473251218944788,4.088819527626037,1.6142731858789918,3.5576132923141124,-0.1848597377538681,-0.0530984066426754,6.684477982670068,5.999999999999999,-0.000530984066426754,0.32200586795806885,0.039569273591041565,-0.0530984066426754,6.526030184403061,0.03382787108421326,0.09690730273723602,0.00862710177898407,30308.076171875,12753.322265625,17554.75390625,30386.865234375,12766.2734375,17620.591796875,-0.002599606290459633,-0.0010155135532841086,-0.0037504308857023716,-0.2599606290459633,3.369257975369692,1.1639121694117784,3.3794048251584172,-0.10417742304503919,3.987699296325445,4.237020831368864,-0.0530984066426754,3.394539024680853,3.394539024680853,greedy,-0.0530984066426754,0.0,hard_fault_cluster
99,N869,observe,-0.22683085501194,7.513991354778409,4.779609596729278,1.6897939483448863,4.8840943806059665,-0.22683085501194,-0.04264015704393387,7.220987032167613,5.999999999999999,-0.0004264015704393387,0.32202285528182983,0.04080290347337723,-0.04264015704393387,7.008888328950851,0.034489989280700684,0.09790492057800293,0.009293686598539352,30386.486328125,12765.826171875,17620.66015625,30412.328125,12791.8251953125,17620.501953125,-0.0008504371508024633,-0.002036611083894968,8.978274308901746e-06,-0.08504371508024633,3.4471616744995117,2.912062262650579,3.448539614677429,2.012803768273443,5.434978386946023,4.618412985848263,-0.04264015704393387,3.351898867636919,3.351898867636919,greedy,-0.04264015704393387,0.0,hard_fault_cluster
100,N715,observe,-0.052770040929317474,7.598070895671844,5.236113882064819,1.7486496269702911,4.938746082186698,-0.052770040929317474,-0.04262809082865715,7.3471063435077655,5.999999999999999,-0.0004262809082865715,0.3229297995567322,0.037918366491794586,-0.04262809082865715,7.122395709156989,0.036382175981998444,0.1000184565782547,0.010628834366798401,30411.951171875,12791.29296875,17620.658203125,30370.05078125,12798.486328125,17571.564453125,0.0013777606654912233,-0.0005623637698590755,0.0027861474081873894,0.13777606654912233,3.633507873862982,3.5890278249979017,3.6370401671156287,2.910024347901344,5.645177239179612,5.236191073954106,-0.04262809082865715,3.309270776808262,3.309270776808262,greedy,-0.04262809082865715,0.0,hard_fault_cluster
101,N719,observe,0.0025201672688126564,7.567786478996276,5.210765361785888,1.7274505352973937,4.91906121134758,0.0025201672688126564,-0.04296761751174927,7.301679718494415,5.999999999999999,-0.0004296761751174927,0.32415971159935,0.0357784628868103,-0.04296761751174927,7.081511746644973,0.03690634295344353,0.09971340000629425,0.011113028973340988,30371.234375,12799.4453125,17571.7890625,30384.298828125,12826.9921875,17557.306640625,-0.00043015877599827945,-0.002152192872017622,0.0008241859613917768,-0.043015877599827945,3.6834451407194138,3.4853473246097564,3.688837006688118,2.7189922869205474,5.5694661974906925,4.982478199750185,-0.04296761751174927,3.2663031592965126,3.2663031592965126,greedy,-0.04296761751174927,0.0,hard_fault_cluster
102,N5390,observe,-0.10398296266794205,0.8743035181736559,1.6297334551811216,0.050088390813562,0.5682972868128764,-0.10398296266794205,-0.0372929722070694,0.6184443231051773,2.272370457649231,-0.00037292972207069396,0.32201704382896423,0.037865906953811646,-0.0372929722070694,0.7202382201328874,0.034691501408815384,0.09891724586486816,0.009828910231590271,30383.953125,12827.0859375,17556.8671875,30429.732421875,12833.73046875,17596.001953125,-0.0015066931955516338,-0.0005180078442208469,-0.002229029079899192,-0.15066931955516338,3.4697230756282806,0.12432276879204435,3.469293374568224,-0.6972863964363933,0.5144633319228887,1.5924150110414483,-0.0372929722070694,3.229010187089443,3.229010187089443,greedy,-0.0372929722070694,0.0,hard_fault_cluster
103,N705,observe,0.011186019517481327,7.534828400611878,5.999999999999999,1.7043798804283141,4.8976384603977206,0.011186019517481327,-0.040775448083877563,7.252242600917816,5.999999999999999,-0.0004077544808387756,0.32495614886283875,0.03419090062379837,-0.040775448083877563,7.037018340826034,0.03664042800664902,0.10021388530731201,0.011059761047363281,30431.0703125,12834.091796875,17596.978515625,30396.015625,12842.875,17553.140625,0.0011519374093040824,-0.0006843649898655713,0.0024912168737500906,0.11519374093040824,3.6574582532048225,2.7845689237117766,3.662396663799882,2.248265939950943,5.487071001529694,5.386046912372112,-0.040775448083877563,3.1882347390055656,3.1882347390055656,greedy,-0.040775448083877563,0.0,hard_fault_cluster
