benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0038,onpolicy:subckt_0038,11,2026,100000,514,11,10,__buf_split_28,CP0,"[{""candidate_id"": 146, ""net"": ""new_n47890_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 445, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 182, ""net"": ""new_n48575_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 133, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 449, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 15, ""net"": ""__buf_split_35"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__buf_split_29"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 10, ""net"": ""__buf_split_28"", ""score"": null, ""type"": ""CP0""}]",6e3cf533622aafdebce07726fa8a253987f5fa435c16b2284ea6a01d87ffc123,8f9758bbafee4ec09f6e23f964f3b6245a7a67afd34ef998f88b6b6fc6af2b1d,842,510,0.6057,0.6057,100000,36,0.60688,0.60688,100000,38,-0.0011799999999999589,-0.0011799999999999589,0,-2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0011/hard_fault_summary.json,332,332,"{""undetected"": 332}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0011,ok,,,,,,0.5047695636749268,onpolicy:subckt_0038,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0038,onpolicy:subckt_0038,12,2026,100000,514,12,431,new_n48729_,CP1,"[{""candidate_id"": 146, ""net"": ""new_n47890_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 445, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 182, ""net"": ""new_n48575_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 133, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 449, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 15, ""net"": ""__buf_split_35"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__buf_split_29"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 10, ""net"": ""__buf_split_28"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 431, ""net"": ""new_n48729_"", ""score"": null, ""type"": ""CP1""}]",6e3cf533622aafdebce07726fa8a253987f5fa435c16b2284ea6a01d87ffc123,cec8cfc37e20d8d6f415d6cde31773d73d053a2ee8df0a86ee97e8306e98378e,844,524,0.62085,0.62085,100000,44,0.60688,0.60688,100000,38,0.013970000000000038,0.013970000000000038,0,6,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0012/hard_fault_summary.json,320,320,"{""undetected"": 320}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0012,ok,,,,,,0.48343348503112793,onpolicy:subckt_0038,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0038,onpolicy:subckt_0038,13,2026,100000,514,13,96,new_n47867_,CP1,"[{""candidate_id"": 146, ""net"": ""new_n47890_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 445, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 182, ""net"": ""new_n48575_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 133, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 449, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 15, ""net"": ""__buf_split_35"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__buf_split_29"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 10, ""net"": ""__buf_split_28"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 431, ""net"": ""new_n48729_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 96, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}]",6e3cf533622aafdebce07726fa8a253987f5fa435c16b2284ea6a01d87ffc123,478c43fcda7e0218c3c3136858b757568a107de3ba24e218f09811b7548d2d0d,846,525,0.6205700000000001,0.6205700000000001,100000,42,0.60688,0.60688,100000,38,0.013690000000000091,0.013690000000000091,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0013/hard_fault_summary.json,321,321,"{""undetected"": 321}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0013,ok,,,,,,0.521918535232544,onpolicy:subckt_0038,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0038,onpolicy:subckt_0038,14,2026,100000,514,14,13,__buf_split_32,CP0,"[{""candidate_id"": 146, ""net"": ""new_n47890_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 445, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 182, ""net"": ""new_n48575_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 133, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 449, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 15, ""net"": ""__buf_split_35"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__buf_split_29"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 10, ""net"": ""__buf_split_28"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 431, ""net"": ""new_n48729_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 96, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 13, ""net"": ""__buf_split_32"", ""score"": null, ""type"": ""CP0""}]",6e3cf533622aafdebce07726fa8a253987f5fa435c16b2284ea6a01d87ffc123,5a8690304bf4b9e8e51268af1e0fa66a3eeeb8aadd3d440a5eb4d99796e0527c,848,513,0.60495,0.60495,100000,34,0.60688,0.60688,100000,38,-0.0019299999999999873,-0.0019299999999999873,0,-4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0014/hard_fault_summary.json,335,335,"{""undetected"": 335}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0014,ok,,,,,,0.5481410026550293,onpolicy:subckt_0038,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0038,onpolicy:subckt_0038,15,2026,100000,514,15,5,__buf_split_6,CP0,"[{""candidate_id"": 146, ""net"": ""new_n47890_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 445, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 182, ""net"": ""new_n48575_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 133, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 449, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 15, ""net"": ""__buf_split_35"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__buf_split_29"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 10, ""net"": ""__buf_split_28"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 431, ""net"": ""new_n48729_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 96, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 13, ""net"": ""__buf_split_32"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 5, ""net"": ""__buf_split_6"", ""score"": null, ""type"": ""CP0""}]",6e3cf533622aafdebce07726fa8a253987f5fa435c16b2284ea6a01d87ffc123,2b3ef8a49d1829cc6306a0a915b3cd4725e066dd3223c7cea3158a0e421dc617,850,515,0.60588,0.60588,100000,34,0.60688,0.60688,100000,38,-0.0010000000000000009,-0.0010000000000000009,0,-4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0015/hard_fault_summary.json,335,335,"{""undetected"": 335}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0015,ok,,,,,,0.5274655818939209,onpolicy:subckt_0038,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0038,onpolicy:subckt_0038,16,2026,100000,514,16,6,__buf_split_7,CP0,"[{""candidate_id"": 146, ""net"": ""new_n47890_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 445, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 182, ""net"": ""new_n48575_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 133, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 449, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 15, ""net"": ""__buf_split_35"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__buf_split_29"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 10, ""net"": ""__buf_split_28"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 431, ""net"": ""new_n48729_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 96, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 13, ""net"": ""__buf_split_32"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 5, ""net"": ""__buf_split_6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 6, ""net"": ""__buf_split_7"", ""score"": null, ""type"": ""CP0""}]",6e3cf533622aafdebce07726fa8a253987f5fa435c16b2284ea6a01d87ffc123,90628d007b136d080bc9cd680593f96924f6df3e2ec9f0cdcdc493f18de62fed,852,517,0.60681,0.60681,100000,34,0.60688,0.60688,100000,38,-7.00000000000145e-05,-7.00000000000145e-05,0,-4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0016/hard_fault_summary.json,335,335,"{""undetected"": 335}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0016,ok,,,,,,0.5031747817993164,onpolicy:subckt_0038,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0038,onpolicy:subckt_0038,17,2026,100000,514,17,4,__buf_split_5,CP0,"[{""candidate_id"": 146, ""net"": ""new_n47890_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 445, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 182, ""net"": ""new_n48575_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 133, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 449, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 15, ""net"": ""__buf_split_35"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__buf_split_29"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 10, ""net"": ""__buf_split_28"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 431, ""net"": ""new_n48729_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 96, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 13, ""net"": ""__buf_split_32"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 5, ""net"": ""__buf_split_6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 6, ""net"": ""__buf_split_7"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 4, ""net"": ""__buf_split_5"", ""score"": null, ""type"": ""CP0""}]",6e3cf533622aafdebce07726fa8a253987f5fa435c16b2284ea6a01d87ffc123,e5da9fbf72291e2e371cec9c129c4baa4ad70e3a49a81cb372dbb6b4a8a4c098,854,519,0.60773,0.60773,100000,34,0.60688,0.60688,100000,38,0.0008500000000000174,0.0008500000000000174,0,-4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0017/hard_fault_summary.json,335,335,"{""undetected"": 335}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0017,ok,,,,,,0.5325760841369629,onpolicy:subckt_0038,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0038,onpolicy:subckt_0038,18,2026,100000,514,18,189,__buf_split_13996,CP0,"[{""candidate_id"": 146, ""net"": ""new_n47890_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 445, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 182, ""net"": ""new_n48575_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 133, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 449, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 15, ""net"": ""__buf_split_35"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__buf_split_29"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 10, ""net"": ""__buf_split_28"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 431, ""net"": ""new_n48729_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 96, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 13, ""net"": ""__buf_split_32"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 5, ""net"": ""__buf_split_6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 6, ""net"": ""__buf_split_7"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 4, ""net"": ""__buf_split_5"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 189, ""net"": ""__buf_split_13996"", ""score"": null, ""type"": ""CP0""}]",6e3cf533622aafdebce07726fa8a253987f5fa435c16b2284ea6a01d87ffc123,fe9d06f581956909b4a137c065728208821e434359885fa9c5318e99e282f211,856,520,0.60748,0.60748,100000,33,0.60688,0.60688,100000,38,0.0006000000000000449,0.0006000000000000449,0,-5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0018/hard_fault_summary.json,336,336,"{""undetected"": 336}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0018,ok,,,,,,0.5565712451934814,onpolicy:subckt_0038,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0038,onpolicy:subckt_0038,19,2026,100000,514,19,28,__buf_split_63,CP0,"[{""candidate_id"": 146, ""net"": ""new_n47890_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 445, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 182, ""net"": ""new_n48575_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 133, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 449, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 15, ""net"": ""__buf_split_35"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__buf_split_29"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 10, ""net"": ""__buf_split_28"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 431, ""net"": ""new_n48729_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 96, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 13, ""net"": ""__buf_split_32"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 5, ""net"": ""__buf_split_6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 6, ""net"": ""__buf_split_7"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 4, ""net"": ""__buf_split_5"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 189, ""net"": ""__buf_split_13996"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""__buf_split_63"", ""score"": null, ""type"": ""CP0""}]",6e3cf533622aafdebce07726fa8a253987f5fa435c16b2284ea6a01d87ffc123,abc064f0d6911be2c158e75dd4c0786f90cc6a946a57c558c51904b470b6483c,858,522,0.60839,0.60839,100000,33,0.60688,0.60688,100000,38,0.0015100000000000113,0.0015100000000000113,0,-5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0019/hard_fault_summary.json,336,336,"{""undetected"": 336}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0019,ok,,,,,,0.5049564838409424,onpolicy:subckt_0038,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0038,onpolicy:subckt_0038,20,2026,100000,514,20,17,__buf_split_38,CP0,"[{""candidate_id"": 146, ""net"": ""new_n47890_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 445, ""net"": ""new_n50721_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 182, ""net"": ""new_n48575_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 133, ""net"": ""new_n47885_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""new_n47870_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 449, ""net"": ""__buf_split_15402"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__buf_split_8"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 15, ""net"": ""__buf_split_35"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n50744_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__buf_split_29"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 10, ""net"": ""__buf_split_28"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 431, ""net"": ""new_n48729_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 96, ""net"": ""new_n47867_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 13, ""net"": ""__buf_split_32"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 5, ""net"": ""__buf_split_6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 6, ""net"": ""__buf_split_7"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 4, ""net"": ""__buf_split_5"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 189, ""net"": ""__buf_split_13996"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""__buf_split_63"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 17, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""CP0""}]",6e3cf533622aafdebce07726fa8a253987f5fa435c16b2284ea6a01d87ffc123,f9398f6323f8c88777e7d7c54fb15f6734bcb82caacb771b03c1b580dfe666bf,860,524,0.6093,0.6093,100000,33,0.60688,0.60688,100000,38,0.0024199999999999777,0.0024199999999999777,0,-5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0020/hard_fault_summary.json,336,336,"{""undetected"": 336}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0038/onpolicy_subckt_0038/step_0020,ok,,,,,,0.5799727439880371,onpolicy:subckt_0038,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
