benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0197,structural:subckt_0197:00,11,2026,100000,808,11,435,new_n14939,CP1,"[{""candidate_id"": 485, ""net"": ""__buf_split_22159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 447, ""net"": ""__aig_not_36076"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 357, ""net"": ""__aig_and_35147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 426, ""net"": ""__aig_and_36065"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 630, ""net"": ""__aig_and_37593"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 367, ""net"": ""__aig_not_35153"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 628, ""net"": ""new_n15549"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 629, ""net"": ""__aig_not_37591"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 373, ""net"": ""__aig_and_36037"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 366, ""net"": ""__aig_not_35152"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 435, ""net"": ""new_n14939"", ""score"": null, ""type"": ""CP1""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,0e23b3ce983c45fad28c05b91924503122aa60491d112c2c902e6423055b3dda,840,808,0.9619,0.9619,100000,63,0.9753700000000001,0.9753700000000001,100000,62,-0.013470000000000093,-0.013470000000000093,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0011/hard_fault_summary.json,32,32,"{""undetected"": 32}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0011,ok,,,,,,0.9770243167877197,structural:subckt_0197:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0197,structural:subckt_0197:00,12,2026,100000,808,12,399,__buf_split_22133,CP1,"[{""candidate_id"": 485, ""net"": ""__buf_split_22159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 447, ""net"": ""__aig_not_36076"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 357, ""net"": ""__aig_and_35147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 426, ""net"": ""__aig_and_36065"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 630, ""net"": ""__aig_and_37593"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 367, ""net"": ""__aig_not_35153"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 628, ""net"": ""new_n15549"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 629, ""net"": ""__aig_not_37591"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 373, ""net"": ""__aig_and_36037"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 366, ""net"": ""__aig_not_35152"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 435, ""net"": ""new_n14939"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 399, ""net"": ""__buf_split_22133"", ""score"": null, ""type"": ""CP1""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,b8e67bf04e53716a4b034a93617c42f4b3cd150047fd7f44fbcfe708af21b731,842,810,0.9620000000000001,0.9620000000000001,100000,62,0.9753700000000001,0.9753700000000001,100000,62,-0.013369999999999993,-0.013369999999999993,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0012/hard_fault_summary.json,32,32,"{""undetected"": 32}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0012,ok,,,,,,0.8110411167144775,structural:subckt_0197:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0197,structural:subckt_0197:00,13,2026,100000,808,13,353,__aig_and_35145,CP1,"[{""candidate_id"": 485, ""net"": ""__buf_split_22159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 447, ""net"": ""__aig_not_36076"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 357, ""net"": ""__aig_and_35147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 426, ""net"": ""__aig_and_36065"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 630, ""net"": ""__aig_and_37593"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 367, ""net"": ""__aig_not_35153"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 628, ""net"": ""new_n15549"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 629, ""net"": ""__aig_not_37591"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 373, ""net"": ""__aig_and_36037"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 366, ""net"": ""__aig_not_35152"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 435, ""net"": ""new_n14939"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 399, ""net"": ""__buf_split_22133"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,a0a3087b962cc4baffc8ceb4a8554c4e84c759fd18fb0da9eec559eec4342709,844,811,0.9609000000000001,0.9609000000000001,100000,60,0.9753700000000001,0.9753700000000001,100000,62,-0.014469999999999983,-0.014469999999999983,0,-2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0013/hard_fault_summary.json,33,33,"{""undetected"": 33}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0013,ok,,,,,,0.7463641166687012,structural:subckt_0197:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0197,structural:subckt_0197:00,14,2026,100000,808,14,403,__buf_split_22134,CP1,"[{""candidate_id"": 485, ""net"": ""__buf_split_22159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 447, ""net"": ""__aig_not_36076"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 357, ""net"": ""__aig_and_35147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 426, ""net"": ""__aig_and_36065"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 630, ""net"": ""__aig_and_37593"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 367, ""net"": ""__aig_not_35153"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 628, ""net"": ""new_n15549"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 629, ""net"": ""__aig_not_37591"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 373, ""net"": ""__aig_and_36037"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 366, ""net"": ""__aig_not_35152"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 435, ""net"": ""new_n14939"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 399, ""net"": ""__buf_split_22133"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 403, ""net"": ""__buf_split_22134"", ""score"": null, ""type"": ""CP1""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,bd8f23f1015ef60501c2b9e8172a5453d7db4c5f4041cc492b25eca88b3ad351,846,813,0.96099,0.96099,100000,60,0.9753700000000001,0.9753700000000001,100000,62,-0.01438000000000006,-0.01438000000000006,0,-2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0014/hard_fault_summary.json,33,33,"{""undetected"": 33}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0014,ok,,,,,,0.5064346790313721,structural:subckt_0197:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0197,structural:subckt_0197:00,15,2026,100000,808,15,416,__aig_and_36060,OP,"[{""candidate_id"": 485, ""net"": ""__buf_split_22159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 447, ""net"": ""__aig_not_36076"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 357, ""net"": ""__aig_and_35147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 426, ""net"": ""__aig_and_36065"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 630, ""net"": ""__aig_and_37593"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 367, ""net"": ""__aig_not_35153"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 628, ""net"": ""new_n15549"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 629, ""net"": ""__aig_not_37591"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 373, ""net"": ""__aig_and_36037"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 366, ""net"": ""__aig_not_35152"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 435, ""net"": ""new_n14939"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 399, ""net"": ""__buf_split_22133"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 403, ""net"": ""__buf_split_22134"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 416, ""net"": ""__aig_and_36060"", ""score"": null, ""type"": ""OP""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,02318c46900cd504eeffe5ab3e07d6cfaf18392fb35298857003346db5cf3dda,850,818,0.96235,0.96235,100000,58,0.9753700000000001,0.9753700000000001,100000,62,-0.013020000000000032,-0.013020000000000032,0,-4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0015/hard_fault_summary.json,32,32,"{""undetected"": 32}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0015,ok,,,,,,0.7513017654418945,structural:subckt_0197:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0197,structural:subckt_0197:00,16,2026,100000,808,16,369,__aig_and_35155,CP0,"[{""candidate_id"": 485, ""net"": ""__buf_split_22159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 447, ""net"": ""__aig_not_36076"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 357, ""net"": ""__aig_and_35147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 426, ""net"": ""__aig_and_36065"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 630, ""net"": ""__aig_and_37593"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 367, ""net"": ""__aig_not_35153"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 628, ""net"": ""new_n15549"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 629, ""net"": ""__aig_not_37591"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 373, ""net"": ""__aig_and_36037"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 366, ""net"": ""__aig_not_35152"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 435, ""net"": ""new_n14939"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 399, ""net"": ""__buf_split_22133"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 403, ""net"": ""__buf_split_22134"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 416, ""net"": ""__aig_and_36060"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 369, ""net"": ""__aig_and_35155"", ""score"": null, ""type"": ""CP0""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,e7ac30604a79473d2b7489ccc625993b31b7ec994f130cacd71131525d36f8b8,852,819,0.96127,0.96127,100000,58,0.9753700000000001,0.9753700000000001,100000,62,-0.014100000000000112,-0.014100000000000112,0,-4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0016/hard_fault_summary.json,33,33,"{""undetected"": 33}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0016,ok,,,,,,0.7982187271118164,structural:subckt_0197:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0197,structural:subckt_0197:00,17,2026,100000,808,17,384,new_n14928,CP1,"[{""candidate_id"": 485, ""net"": ""__buf_split_22159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 447, ""net"": ""__aig_not_36076"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 357, ""net"": ""__aig_and_35147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 426, ""net"": ""__aig_and_36065"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 630, ""net"": ""__aig_and_37593"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 367, ""net"": ""__aig_not_35153"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 628, ""net"": ""new_n15549"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 629, ""net"": ""__aig_not_37591"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 373, ""net"": ""__aig_and_36037"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 366, ""net"": ""__aig_not_35152"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 435, ""net"": ""new_n14939"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 399, ""net"": ""__buf_split_22133"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 403, ""net"": ""__buf_split_22134"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 416, ""net"": ""__aig_and_36060"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 369, ""net"": ""__aig_and_35155"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 384, ""net"": ""new_n14928"", ""score"": null, ""type"": ""CP1""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,068b17c876b44da31d7a7bb79f69426ccc8cf0e53cc316f0c37729542142a2c6,854,820,0.9601900000000001,0.9601900000000001,100000,60,0.9753700000000001,0.9753700000000001,100000,62,-0.015179999999999971,-0.015179999999999971,0,-2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0017/hard_fault_summary.json,34,34,"{""undetected"": 34}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0017,ok,,,,,,1.2028322219848633,structural:subckt_0197:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0197,structural:subckt_0197:00,18,2026,100000,808,18,590,__buf_split_22255,CP1,"[{""candidate_id"": 485, ""net"": ""__buf_split_22159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 447, ""net"": ""__aig_not_36076"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 357, ""net"": ""__aig_and_35147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 426, ""net"": ""__aig_and_36065"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 630, ""net"": ""__aig_and_37593"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 367, ""net"": ""__aig_not_35153"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 628, ""net"": ""new_n15549"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 629, ""net"": ""__aig_not_37591"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 373, ""net"": ""__aig_and_36037"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 366, ""net"": ""__aig_not_35152"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 435, ""net"": ""new_n14939"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 399, ""net"": ""__buf_split_22133"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 403, ""net"": ""__buf_split_22134"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 416, ""net"": ""__aig_and_36060"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 369, ""net"": ""__aig_and_35155"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 384, ""net"": ""new_n14928"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 590, ""net"": ""__buf_split_22255"", ""score"": null, ""type"": ""CP1""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,da546fd8208b44c42b8b47027ff413e74290480ec18adf9b705d56f3fe84317f,856,821,0.95911,0.95911,100000,61,0.9753700000000001,0.9753700000000001,100000,62,-0.016260000000000052,-0.016260000000000052,0,-1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0018/hard_fault_summary.json,35,35,"{""undetected"": 35}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0018,ok,,,,,,0.5814492702484131,structural:subckt_0197:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0197,structural:subckt_0197:00,19,2026,100000,808,19,387,__aig_and_36045,CP1,"[{""candidate_id"": 485, ""net"": ""__buf_split_22159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 447, ""net"": ""__aig_not_36076"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 357, ""net"": ""__aig_and_35147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 426, ""net"": ""__aig_and_36065"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 630, ""net"": ""__aig_and_37593"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 367, ""net"": ""__aig_not_35153"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 628, ""net"": ""new_n15549"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 629, ""net"": ""__aig_not_37591"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 373, ""net"": ""__aig_and_36037"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 366, ""net"": ""__aig_not_35152"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 435, ""net"": ""new_n14939"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 399, ""net"": ""__buf_split_22133"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 403, ""net"": ""__buf_split_22134"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 416, ""net"": ""__aig_and_36060"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 369, ""net"": ""__aig_and_35155"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 384, ""net"": ""new_n14928"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 590, ""net"": ""__buf_split_22255"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 387, ""net"": ""__aig_and_36045"", ""score"": null, ""type"": ""CP1""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,a4850282e51bfc73ee007f08125e02782ccdfa35512ae0f95ab6f6ff3a81faad,858,823,0.9592100000000001,0.9592100000000001,100000,60,0.9753700000000001,0.9753700000000001,100000,62,-0.016159999999999952,-0.016159999999999952,0,-2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0019/hard_fault_summary.json,35,35,"{""undetected"": 35}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0019,ok,,,,,,1.1254632472991943,structural:subckt_0197:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0197,structural:subckt_0197:00,20,2026,100000,808,20,601,__aig_not_36251,CP0,"[{""candidate_id"": 485, ""net"": ""__buf_split_22159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 447, ""net"": ""__aig_not_36076"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 357, ""net"": ""__aig_and_35147"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 426, ""net"": ""__aig_and_36065"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 630, ""net"": ""__aig_and_37593"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 367, ""net"": ""__aig_not_35153"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 628, ""net"": ""new_n15549"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 629, ""net"": ""__aig_not_37591"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 373, ""net"": ""__aig_and_36037"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 366, ""net"": ""__aig_not_35152"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 435, ""net"": ""new_n14939"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 399, ""net"": ""__buf_split_22133"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 403, ""net"": ""__buf_split_22134"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 416, ""net"": ""__aig_and_36060"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 369, ""net"": ""__aig_and_35155"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 384, ""net"": ""new_n14928"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 590, ""net"": ""__buf_split_22255"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 387, ""net"": ""__aig_and_36045"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 601, ""net"": ""__aig_not_36251"", ""score"": null, ""type"": ""CP0""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,251c60793fd5b56eaffefe2b5af57e099e6de3c1283c98328f9d3cedd65771ca,860,826,0.9604699999999999,0.9604699999999999,100000,60,0.9753700000000001,0.9753700000000001,100000,62,-0.014900000000000135,-0.014900000000000135,0,-2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0020/hard_fault_summary.json,34,34,"{""undetected"": 34}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0197/structural_subckt_0197_00/step_0020,ok,,,,,,0.690485954284668,structural:subckt_0197:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
