benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0148,structural:subckt_0148:00,11,2026,100000,542,11,-1,__buf_split_226,OP,"[{""candidate_id"": -1, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""432"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_352"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_58"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_316"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_not_145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_226"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.98708,0.98708,100000,66,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0011,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0011/atalanta_bist_logs,,,,,0.017936229705810547,structural:subckt_0148:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0148,structural:subckt_0148:00,12,2026,100000,542,12,-1,393,OP,"[{""candidate_id"": -1, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""432"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_352"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_58"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_316"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_not_145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_226"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""393"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.98708,0.98708,100000,66,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0012,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0012/atalanta_bist_logs,,,,,0.018582820892333984,structural:subckt_0148:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0148,structural:subckt_0148:00,13,2026,100000,542,13,-1,__aig_and_82,OP,"[{""candidate_id"": -1, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""432"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_352"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_58"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_316"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_not_145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_226"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_82"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.98708,0.98708,100000,66,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0013,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0013/atalanta_bist_logs,,,,,0.018991470336914062,structural:subckt_0148:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0148,structural:subckt_0148:00,14,2026,100000,542,14,-1,__aig_and_328,OP,"[{""candidate_id"": -1, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""432"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_352"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_58"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_316"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_not_145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_226"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_82"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_328"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.98708,0.98708,100000,66,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0014,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0014/atalanta_bist_logs,,,,,0.017487764358520508,structural:subckt_0148:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0148,structural:subckt_0148:00,15,2026,100000,542,15,-1,__buf_split_64,OP,"[{""candidate_id"": -1, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""432"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_352"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_58"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_316"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_not_145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_226"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_82"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_328"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_64"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.98708,0.98708,100000,66,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0015,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0015/atalanta_bist_logs,,,,,0.017566919326782227,structural:subckt_0148:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0148,structural:subckt_0148:00,16,2026,100000,542,16,-1,__aig_and_348,CP1,"[{""candidate_id"": -1, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""432"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_352"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_58"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_316"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_not_145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_226"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_82"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_328"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_64"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_348"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.98708,0.98708,100000,66,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0016,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0016/atalanta_bist_logs,,,,,0.01739788055419922,structural:subckt_0148:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0148,structural:subckt_0148:00,17,2026,100000,542,17,-1,__aig_and_345,CP1,"[{""candidate_id"": -1, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""432"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_352"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_58"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_316"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_not_145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_226"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_82"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_328"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_64"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_348"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_and_345"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.98708,0.98708,100000,66,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0017,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0017/atalanta_bist_logs,,,,,0.01889348030090332,structural:subckt_0148:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0148,structural:subckt_0148:00,18,2026,100000,542,18,-1,__aig_and_86,CP1,"[{""candidate_id"": -1, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""432"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_352"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_58"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_316"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_not_145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_226"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_82"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_328"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_64"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_348"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_and_345"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_and_86"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.98708,0.98708,100000,66,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0018,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0018/atalanta_bist_logs,,,,,0.01806354522705078,structural:subckt_0148:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0148,structural:subckt_0148:00,19,2026,100000,542,19,-1,__buf_split_243,OP,"[{""candidate_id"": -1, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""432"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_352"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_58"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_316"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_not_145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_226"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_82"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_328"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_64"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_348"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_and_345"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_and_86"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_243"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.98708,0.98708,100000,66,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0019,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0019/atalanta_bist_logs,,,,,0.018871545791625977,structural:subckt_0148:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0148,structural:subckt_0148:00,20,2026,100000,542,20,-1,__aig_and_342,CP1,"[{""candidate_id"": -1, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""432"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_352"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_58"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_316"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_not_145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_226"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_82"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_328"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_64"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_348"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_and_345"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_and_86"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_243"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_342"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.98708,0.98708,100000,66,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0020,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0020/atalanta_bist_logs,,,,,0.018127918243408203,structural:subckt_0148:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0148,structural:subckt_0148:00,21,2026,100000,542,21,-1,__buf_split_257,OP,"[{""candidate_id"": -1, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""432"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_352"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_58"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_316"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_not_145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_226"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_82"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_328"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_64"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_348"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_and_345"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_and_86"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_243"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_342"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_257"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.98708,0.98708,100000,66,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0021,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0021/atalanta_bist_logs,,,,,0.018004179000854492,structural:subckt_0148:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0148,structural:subckt_0148:00,22,2026,100000,542,22,-1,__buf_split_224,CP0,"[{""candidate_id"": -1, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""432"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_352"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_58"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_316"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_not_145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_226"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_82"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_328"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_64"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_348"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_and_345"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_and_86"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_243"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__aig_and_342"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_257"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_224"", ""score"": null, ""type"": ""CP0""}]",,,,,,,,,0.98708,0.98708,100000,66,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0022,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0148/structural_subckt_0148_00/step_0022/atalanta_bist_logs,,,,,0.01823258399963379,structural:subckt_0148:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
