step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,__aig_and_34071,control0,8.022627830505371,1.1649989222735166,2.3859262108802795,0.26196877799928187,0.7572492994777859,1.1385765706087387,1.1649989222735166,1.1649989222735166,,,-0.30890858722469333,0.08553453273074225,1,3,0,0.0,-0.16383564635423586,0,2,0,0.0,8.022627830505371,7.8362345695495605,1.06425620354712,2.147416651248932,0.0783623456954956,0.5041180849075317,0.03456144034862518,2.9566938877105713,2.6412618160247803,-0.2485891431570053,-0.497104287147522,-7.399916648864746e-05,0.03456144034862518,1.0263944612815976,0.015561815351247787,0.06542974710464478,0.02083466947078705,1167.1444091796875,496.90521240234375,670.2391967773438,1156.0751953125,490.77838134765625,665.2968139648438,0.00948401354253292,0.012329979799687862,0.00737405801191926,0.9484013542532921,9.426977545022964,0.8608296645060182,3.523880537599325,0.8058015239611268,0.8530588638037442,2.0338815948925912,1.1649989222735166,45.70553058160234,45.70553058160234,greedy,1.1649989222735166,0.0,hard_fault_cluster,0.04803956199222894,False
12,__aig_and_62965,control1,6.786032676696777,1.0530321605503556,1.4499117195606233,0.22635996118187898,0.6844709043577312,1.0997300920022364,1.0641787844553308,1.0731676854850334,,,0.5545516571336557,0.08420844271433825,2,2,1,0.13236943405767482,1.0,2,1,1,0.23911527497288765,6.786032676696777,7.017580986022949,0.9493579842150212,1.2939927339553832,0.07017580986022949,0.4822950065135956,0.04295022040605545,3.7294657230377197,3.0349676609039307,-0.360212579369545,-0.6055376529693604,-0.11488750576972961,0.04295022040605545,0.8155590192973614,0.022782064974308014,0.057968102395534515,0.02865755558013916,1155.6221923828125,490.9090270996094,664.7131958007812,1159.8052978515625,493.7393493652344,666.0659790039062,-0.003619786351919174,-0.005765472073107958,-0.0020351381972432137,-0.3619786351919174,9.338737703859806,0.9057360687851905,4.043339299038053,0.8939592936635017,0.8038293607532977,1.4924429308250544,1.0731676854850334,46.77869826708737,46.77869826708737,greedy,1.0731676854850334,0.0,hard_fault_cluster,0.008510638297872348,False
13,__aig_and_62482,control0,5.448572158813477,1.005355413556099,0.6794248938560485,0.2412986761331558,0.6534810188114644,0.985569847512551,1.005355413556099,1.005355413556099,,,-0.23865948263644096,0.08290291181804005,1,3,0,0.0,-0.049500228524199844,0,2,0,0.0,5.448572158813477,6.357780456542969,0.9520719036459923,0.9851949810981749,0.06357780456542969,0.4349907636642456,0.04667753726243973,2.5242223739624023,2.4965615272521973,-0.2154289297759533,-0.4414801001548767,0.010622240602970123,0.04667753726243973,0.9042233575880527,-0.003516584634780884,0.022739872336387634,0.0039016567170619965,1159.7554931640625,493.752197265625,666.0032958984375,1137.626708984375,481.4652404785156,656.1614379882812,0.01908056065440178,0.024884864687919617,0.014777490869164467,1.908056065440178,6.05279953032732,0.741510972827673,1.2494560349732637,0.7171458457410336,0.7776611104607581,0.7718890003487467,1.005355413556099,47.78405368064347,47.78405368064347,greedy,1.005355413556099,0.0,hard_fault_cluster,0.015806988352745438,False
14,__aig_and_63446,control1,4.855556488037109,1.0643088686466218,1.2692109882831573,0.2531205630302429,0.6918007646203042,1.1123898843185016,1.0643088686466218,1.0643088686466218,,,0.5891009184626134,0.08161762130223399,3,2,1,0.0,1.0,2,1,1,0.0,4.855556488037109,5.818798542022705,1.023793452978134,1.2883279263973235,0.05818798542022705,0.4348941743373871,0.05250616371631622,2.9851622581481934,2.618842601776123,-0.3267436698079109,-0.615924596786499,-0.037562742829322815,0.05250616371631622,0.9968707463145255,0.027357641607522964,0.049809955060482025,0.032774992287158966,1138.4171142578125,481.696533203125,656.7205810546875,1149.015380859375,487.48590087890625,661.5294799804688,-0.009309651330113411,-0.012018702924251556,-0.007322594989091158,-0.9309651330113411,8.607068866491318,0.9694872367382049,4.203590337187052,0.9848068344593047,0.8486668735742569,1.4661188654601574,1.0643088686466218,48.84836254929009,48.84836254929009,greedy,1.0643088686466218,0.0,hard_fault_cluster,0.0018662519440124435,True
15,__aig_and_62884,observe,4.390830039978027,1.0869312175363304,0.7704918682575225,0.24562444739043712,0.7065052913986147,1.160211161167346,1.1402867563165553,1.1330327243145724,,,0.9119836334476481,0.08035225736890608,3,2,1,0.664020408726836,1.0,2,1,1,0.5737425218383696,4.390830039978027,5.2259440422058105,1.1272173397243024,0.9020325422286987,0.05225944042205811,0.41109684109687805,0.029802149161696434,2.6964077949523926,2.473315954208374,0.0965675488114357,-0.20110197365283966,0.39423707127571106,0.029802149161696434,0.6532494351267815,0.04833920672535896,0.06916159391403198,0.04914011061191559,1148.427978515625,487.36444091796875,661.0635986328125,1142.6212158203125,484.1539306640625,658.46728515625,0.0050562708638608456,0.006587493699043989,0.0039274790324270725,0.5056270863860846,10.089666863903403,1.0938422226905822,6.147857220377773,1.0369295024871825,0.9458362519741058,0.8833964075893164,1.1330327243145724,49.98139527360466,49.98139527360466,greedy,1.1330327243145724,0.0,hard_fault_cluster,0.007114905727499117,False
16,__aig_and_62427,observe,3.7945456504821777,1.4719600713253023,1.0231966197490692,0.39627506613731384,0.9567740463614465,1.5089494695226788,1.5089494695226788,1.5088506051493615,,,0.46758980632602526,0.0791065110850296,3,2,1,0.46758980632602526,0.667008563256088,2,1,1,0.4663400435446641,3.7945456504821777,4.387487888336182,1.6168180614709853,1.5040976881980894,0.04387487888336181,0.3696689307689667,-0.0022812094539403915,2.4423818588256836,2.3597471714019775,0.14135979861021042,-0.14778582751750946,0.4305054247379303,-0.0022812094539403915,1.3335443675518035,0.0542314350605011,0.0554770827293396,0.05315585061907768,1142.636474609375,484.17987060546875,658.45654296875,1136.6566162109375,481.6706848144531,654.9859619140625,0.005233386531472206,0.005182342138141394,0.005270782392472029,0.5233386531472206,9.808350184932351,1.5858652371168136,6.51944517577067,1.3936419385671615,1.2159951880574227,1.382523469105363,1.5088506051493615,51.490245878754024,51.490245878754024,greedy,1.5088506051493615,0.0,hard_fault_cluster,0.0656192236598891,False
17,new_n29318,control0,3.1760942935943604,1.1154172191023828,0.8413344204425812,0.25610752433538436,0.7250211924165488,1.0807459511035469,1.1154172191023828,1.1154172191023828,,,-0.4451878933929751,0.0778800783071405,3,3,1,0.0,-0.3699649634730534,2,2,1,0.0,3.1760942935943604,3.3472931385040283,1.0405829444527626,1.1324348568916318,0.03347293138504028,0.3171902000904083,-0.04232845455408096,1.4207432270050049,1.7426772117614746,-0.12753314524888992,-0.2030261605978012,-0.05204012989997864,-0.04232845455408096,0.8503157749772072,0.04251335561275482,0.023247838020324707,0.043289151042699814,1136.9227294921875,481.5056457519531,655.4171142578125,1139.3681640625,483.8919982910156,655.4761352539062,-0.002150924177840352,-0.0049560219049453735,-9.005104220705107e-05,-0.2150924177840352,7.5563002452254295,1.1776161003112793,5.077576732262969,1.2579655873775482,0.9144018739461899,0.9843769062310457,1.1154172191023828,52.60566309785641,52.60566309785641,greedy,1.1154172191023828,0.0,hard_fault_cluster,0.024329554879734608,False
18,__aig_and_34003,control0,3.1463258266448975,1.125617748554796,0.9741185247898101,0.18187452016398312,0.7316515365606174,1.1111764098669783,1.125617748554796,1.125617748554796,,,-0.18835056409708517,0.07667265960708201,3,3,1,0.0,0.03449563300201985,2,2,1,0.0,3.1463258266448975,3.0749852657318115,0.9682623894885183,0.7949633061885834,0.030749852657318114,0.29754963517189026,-0.04198339581489563,1.5889666080474854,2.20833158493042,-0.10687434300780296,-0.15344791114330292,-0.06030077487230301,-0.04198339581489563,0.311501539349556,0.035881027579307556,0.013676300644874573,0.03716930374503136,1139.48828125,484.1875,655.3008422851562,1142.528564453125,485.5499267578125,656.9786987304688,-0.002668112749233842,-0.0028138412162661552,-0.0025604369584470987,-0.2668112749233842,6.6211046278476715,1.1539135159552099,4.346353225409985,0.9948446811735631,0.9403203427791595,0.8722408932447433,1.125617748554796,53.7312808464112,53.7312808464112,greedy,1.125617748554796,0.0,hard_fault_cluster,0.012437810945273643,False
19,__buf_split_40826,control0,3.688943862915039,1.8084808769822118,1.8702333211898803,0.4281412890553474,1.1755125700384377,1.807833455444212,1.8084808769822118,1.8084808769822118,,,-0.008576941860150374,0.07548396019890075,3,3,1,0.0,0.25702866590060613,2,2,1,0.0,3.688943862915039,3.725416898727417,2.2227218374609947,2.229234170913696,0.03725416898727417,0.3024783134460449,-0.02732165716588497,1.642842173576355,2.3242604732513428,-0.14504052326083183,-0.2598569989204407,-0.030224047601222992,-0.02732165716588497,0.6097542861104012,0.04340768977999687,0.029290899634361267,0.041258566081523895,1142.5546875,485.6424255371094,656.9122314453125,1133.258056640625,476.03857421875,657.219482421875,0.008136705495417118,0.01977556012570858,-0.0004677199758589268,0.8136705495417118,8.03886421956122,1.9831247287988665,5.26529278839007,1.9053855139017104,1.6971006229519843,1.8965627636387943,1.8084808769822118,55.53976172339341,55.53976172339341,greedy,1.8084808769822118,0.0,hard_fault_cluster,0.09880458648450842,False
20,new_n15285,control0,3.703749179840088,2.363186045140028,1.7667752623558042,0.6637196083366871,1.5360709293410182,2.3567674672310526,2.363186045140028,2.363186045140028,,,-0.08637140640538062,0.07431368986687584,3,3,1,0.0,0.03418089785492503,2,2,1,0.0,3.703749179840088,3.8797366619110107,3.3546102568507195,3.194063401222229,0.03879736661911011,0.3533184826374054,-0.030703222379088402,1.7108432054519653,1.9299036264419556,-0.043662942945957184,-0.22384284436702728,0.13651695847511292,-0.030703222379088402,1.1817525684833527,0.034110866487026215,0.03099101036787033,0.03782577067613602,1133.204833984375,475.8451843261719,657.3596801757812,1144.74365234375,477.1417236328125,667.6018676757812,-0.010182464495301247,-0.00272470829077065,-0.015580796636641026,-1.0182464495301247,7.260120088234544,1.8686618161201478,4.373345008585602,1.7653655481338502,2.22965951859951,2.118593522161245,2.363186045140028,57.90294776853344,57.90294776853344,greedy,2.363186045140028,0.0,hard_fault_cluster,0.09186581889936418,False
21,new_n16183,control0,3.1806819438934326,2.051963847875595,1.3997063755989074,0.415118271112442,1.3337765011191367,2.0095089027398254,2.051963847875595,2.051963847875595,,,-0.5802902980202165,0.07316156289466418,3,3,1,0.0,-0.48734447901871447,2,2,1,0.0,3.1806819438934326,3.2146382331848145,2.2513328403234483,2.2334937810897824,0.03214638233184815,0.33349475264549255,-0.05816507339477539,1.1707563400268555,1.8110367059707642,-0.128186147660017,-0.20883400738239288,-0.047538287937641144,-0.05816507339477539,0.4897164326906204,0.034174226224422455,0.01580694317817688,0.03781301900744438,1144.6982421875,477.15325927734375,667.544921875,1135.7401123046875,473.86614990234375,661.8739624023438,0.007825756445527077,0.006889001000672579,0.008495247922837734,0.7825756445527077,6.5738957822322845,1.5008996725082397,4.206540912389755,1.7538095593452454,1.8860948860645292,1.7330965927988289,2.051963847875595,59.954911616409035,59.954911616409035,greedy,2.051963847875595,0.0,hard_fault_cluster,0.019647696476964762,False
22,__aig_not_62513,control0,3.682976245880127,2.391847813501954,2.6211310744285585,0.5300295788794755,1.5547010787762703,2.3827881163665166,2.391847813501954,2.391847813501954,,,-0.1257814382541205,0.07202729799554398,3,3,1,0.0,-0.04797597152459273,2,2,1,0.0,3.682976245880127,3.6504428386688232,3.0823487184941767,3.9981375932693477,0.036504428386688235,0.36687225103378296,-0.036780379712581635,1.537026286125183,2.2331316471099854,-0.15808922797441483,-0.2166719287633896,-0.09950652718544006,-0.036780379712581635,0.22891435682773575,0.038749612867832184,0.03649016469717026,0.04116855934262276,1135.413330078125,473.8595886230469,661.5537109375,1140.720703125,473.1290283203125,667.5916748046875,-0.00467439740896225,0.0015417231479659677,-0.009126944467425346,-0.467439740896225,7.48862374573946,2.0233393925428387,4.778376901522279,1.8166351693868636,2.348820501565933,2.914895265623927,2.391847813501954,62.34675942991099,62.34675942991099,greedy,2.391847813501954,0.0,hard_fault_cluster,0.10811897106109321,False
23,__aig_not_62928,control0,3.4965405464172363,2.717128666411154,2.293764042854309,0.4343488831585274,1.7661336331672501,2.6462180481674142,2.717128666411154,2.717128666411154,,,-1.0,0.07091061824373984,3,3,1,0.0,-1.0,2,2,1,0.0,3.4965405464172363,2.9614245891571045,2.285078436741605,2.7956827163696287,0.029614245891571044,-0.02270624041557312,0.033171989023685455,0.6757935881614685,1.3014501333236694,-0.02908172458410263,-0.06106601655483246,0.0029025673866271973,0.033171989023685455,1.0371075409650803,0.04685836285352707,0.016885779798030853,0.0373389795422554,1140.9307861328125,473.0108947753906,667.919921875,1125.3013916015625,467.6349182128906,657.66650390625,0.013698810711503029,0.011365438811480999,0.015351268462836742,1.3698810711503029,7.680432863533497,2.5159045124053954,5.434485429897904,2.700580611228943,2.34945375919342,2.8014330041408537,2.717128666411154,65.06388809632215,65.06388809632215,greedy,2.717128666411154,0.0,hard_fault_cluster,0.03976326983539853,False
24,__aig_not_62510,control0,3.8868632316589355,3.262257551550865,2.7235363960266112,0.48653712451457976,2.120467408508062,3.2032000148517596,3.262257551550865,3.262257551550865,,,-0.8459601546653607,0.06981125100681258,3,3,1,0.0,-0.9651472075907706,2,2,1,0.0,3.8868632316589355,3.0845491886138916,3.038116130232811,3.475435876846313,0.030845491886138915,-0.061362266540527344,0.04623844474554062,0.7734995484352112,1.369146704673767,-0.04280916601419449,-0.05620700120925903,-0.029411330819129944,0.04623844474554062,0.6912809824943541,0.05598980933427811,0.036088623106479645,0.044215813279151917,1124.972900390625,467.54205322265625,657.4308471679688,1137.344482421875,470.37359619140625,666.970947265625,-0.01099722646176815,-0.0060562314465641975,-0.014511183835566044,-1.099722646176815,8.729768566787243,2.344074881374836,6.381677841767669,2.287184262573719,2.9885045319795607,2.901646846830845,3.262257551550865,68.326145647873,68.326145647873,greedy,3.262257551550865,0.0,hard_fault_cluster,0.02833052276559868,False
25,__aig_not_62957,control0,4.222611904144287,3.5363458494842055,3.1948219299316403,0.5907356260716915,2.2986248021647335,3.4676169216051083,3.5363458494842055,3.5363458494842055,,,-1.0,0.06872892787909722,3,3,1,0.0,-1.0,2,2,1,0.0,4.222611904144287,3.465301990509033,3.429271210730076,3.9972308635711666,0.03465301990509033,-0.15256986021995544,0.09448438137769699,0.6509538888931274,1.3593552112579346,-0.04674476012587547,-0.10881339013576508,0.01532386988401413,0.09448438137769699,0.7748553210496901,0.05520280450582504,0.04474256932735443,0.04165562242269516,1137.486572265625,470.6160888671875,666.8704833984375,1136.3751220703125,466.92578125,669.4493408203125,0.0009771105833351612,0.007841439917683601,-0.0038671039510518312,0.09771105833351612,9.080066822469234,2.7473431786894795,6.410227043554187,2.6132200679183004,3.2745701909065246,3.5572585493326185,3.5363458494842055,71.86249149735721,71.86249149735721,greedy,3.5363458494842055,0.0,hard_fault_cluster,0.09546463685379002,False
26,__aig_not_33703,control0,3.652553081512451,2.819471431190614,1.7707930028438568,0.5109352742996998,1.832656430273899,2.7518080465744412,2.819471431190614,2.819471431190614,,,-1.0,0.0676633846161729,3,3,1,0.0,-1.0,2,2,1,0.0,3.652553081512451,3.193138837814331,2.6282369357300923,2.8414420604705812,0.03193138837814331,-0.2437932789325714,0.15781693160533905,0.24822208285331726,1.0725319385528564,0.0108800008893013,0.008598431944847107,0.013161569833755493,0.15781693160533905,0.7480175313353538,0.04511436074972153,0.029748164117336273,0.038690414279699326,1136.902587890625,466.83148193359375,670.0711669921875,1118.8822021484375,460.72607421875,658.1561279296875,0.01585042104125023,0.013078397139906883,0.017781751230359077,1.5850421041250229,7.862391844391823,1.802741962336004,5.34917501732707,1.6191753920540215,2.589331269264221,2.6000222171843053,2.819471431190614,74.68196292854782,74.68196292854782,greedy,2.819471431190614,0.0,hard_fault_cluster,0.00038963569062921874,True
