step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,__buf_split_4032,control1,1.2170734405517578,1.1517904259264466,0.8119516730308532,0.23419026806950563,0.7486637768521903,1.216488980926925,1.1517904259264466,1.1517904259264466,0.3708968162536621,0.21713688969612122,0.7564027409157165,0.08553453273074225,3,2,1,0.0,1.0,2,1,1,0.0,1.2170734405517578,0.4018542170524597,0.08714075472205868,-0.22858432270586487,0.004018542170524597,0.28306880593299866,0.03799004852771759,1.1678364276885986,2.313607931137085,-0.1743553876876831,-0.3969196081161499,0.04820883274078369,0.03799004852771759,1.7762901500985024,0.013004414737224579,0.02712911367416382,0.012500070035457611,1039.254150390625,434.45831298828125,604.7957763671875,1036.885498046875,432.0928955078125,604.7926025390625,0.002279184991493821,0.0054445210844278336,5.247768513072515e-06,0.22791849914938211,1.7402857393026352,0.3635762817040085,1.4104025401175022,0.3085007815435528,0.5736466690897941,0.5485864307451993,1.1517904259264466,36.31353544821995,36.31353544821995,greedy,1.1517904259264466,0.0,hard_fault_cluster,0.013236187006678836,False
12,__buf_split_4028,control1,1.0749642848968506,1.2108771828562022,0.7017086625099181,0.3869473227113485,0.7870701688565315,1.258213805761425,1.2108771828562022,1.2108771828562022,0.35627880692481995,0.18668720126152039,0.5621363058072888,0.08420844271433825,3,2,1,0.0,1.0,2,1,1,0.0,1.0749642848968506,0.40344226360321045,0.6404740129970014,0.20567356199026107,0.004034422636032105,0.2912493646144867,0.04033178091049194,1.0886468887329102,2.259352922439575,-0.18917462974786758,-0.39021462202072144,0.011865362524986267,0.04033178091049194,2.3307666122727095,0.011554643511772156,0.02452985942363739,0.011057540774345398,1037.068603515625,432.3111877441406,604.7574462890625,1035.9378662109375,430.448486328125,605.4893798828125,0.001090320642106235,0.004308705218136311,-0.0012102928012609482,0.1090320642106235,1.599238395690918,0.46123011367395517,1.2664078623056412,0.40320906605571505,0.674352647177875,0.6390261049102992,1.2108771828562022,37.52441263107615,37.52441263107615,greedy,1.2108771828562022,0.0,hard_fault_cluster,0.04737563894776212,False
13,__buf_split_4058,control1,0.9249309301376343,1.0599141900241376,0.9162746012210845,0.20249069198966027,0.6889442235156894,1.0888847151052334,1.100891835228377,1.1355950576911886,0.37176424264907837,0.37087684869766235,0.3494512369442714,0.08290291181804005,2,2,1,0.49428475195394195,1.0,2,1,1,0.9128855188242326,0.9249309301376343,0.38551849126815796,0.8006116271018981,0.4051947772502899,0.0038551849126815794,0.29558542370796204,0.04056958109140396,1.0684795379638672,2.1796720027923584,-0.18672668188810349,-0.3884783983230591,0.015025034546852112,0.04056958109140396,1.0593201534450054,0.010986510664224625,0.024178214371204376,0.010364510118961334,1036.11083984375,430.3795166015625,605.7313232421875,1038.815185546875,431.9220886230469,606.89306640625,-0.002610092982649803,-0.0035842133220285177,-0.001917918212711811,-0.2610092982649803,1.5247391387820244,0.1422466254234314,1.205173084512353,-0.0025952132046222764,0.5670933738350868,0.554612405858934,1.1355950576911886,38.660007688767344,38.660007688767344,greedy,1.1355950576911886,0.0,hard_fault_cluster,0.002051653391262385,True
14,new_n5563_,control1,0.8665111660957336,0.8500120027456433,1.052281928062439,-0.10613587917760012,0.5525078017846682,0.8182146610166957,0.8500120027456433,0.8500120027456433,0.4017912745475769,0.8280404210090637,-0.38958917475921634,0.08161762130223399,3,2,1,0.0,-0.0400586222352925,2,1,1,0.0,0.8665111660957336,0.38269293308258057,0.10132947757840158,0.05596215389668941,0.0038269293308258057,0.2951771914958954,0.008039215579628944,0.48459988832473755,1.8016588687896729,-0.047822169959545135,-0.13245928287506104,0.036814942955970764,0.008039215579628944,-0.8033392550237477,0.012509189546108246,0.030126996338367462,0.010632626712322235,1037.2431640625,429.333984375,607.9092407226562,1035.22802734375,430.1933898925781,605.0346069335938,0.001942781382240355,-0.002001717919483781,0.004728721920400858,0.1942781382240355,1.641651103273034,0.4028911107778549,1.348601991776377,0.4013636463880539,0.6689846033230424,0.6719449314381927,0.8500120027456433,39.51001969151299,39.51001969151299,greedy,0.8500120027456433,0.0,hard_fault_cluster,0.0005291005291005296,True
15,new_n5447_,observe,0.7106751203536987,0.6565384886603215,0.674580579996109,0.03142447501948936,0.426750017629209,0.7101728388288115,0.6565384886603215,0.6565384886603215,0.2747967839241028,-0.674490749835968,0.6674902725165376,0.08035225736890608,3,2,1,0.0,0.6749429057541909,2,1,1,0.0,0.7106751203536987,0.3336184024810791,0.1676643505444781,0.07645928412675856,0.003336184024810791,0.3629109561443329,0.016084248200058937,0.6467763781547546,2.1210269927978516,0.26904717832803726,0.22368811070919037,0.31440624594688416,0.016084248200058937,0.10641467317465868,0.012731868773698807,0.03163636475801468,0.014331389218568802,1037.0595703125,433.539794921875,603.5198364257812,1039.408935546875,434.52020263671875,604.888671875,-0.0022654100321233273,-0.002261401852592826,-0.002268086886033416,-0.22654100321233273,1.6228895280510187,0.7486545402604315,1.3606125400401652,0.7486697215634558,0.4221224401437212,0.3923717685978045,0.6565384886603215,40.16655818017331,40.16655818017331,greedy,0.6565384886603215,0.0,hard_fault_cluster,0.0,True
16,new_n5444_,observe,0.6468336582183838,0.6563689026539942,0.6745953500270844,0.0313044720810285,0.4266397867250962,0.7067103063635102,0.7333318004931536,0.7055343669411818,0.2747967839241028,-0.674490749835968,0.6363749711500399,0.0791065110850296,3,2,1,0.9729021895104679,0.6193023040409541,2,1,1,0.6215097039779806,0.6468336582183838,0.303348183631897,0.16715001430704432,0.33251907229423516,0.0030334818363189696,0.3692839443683624,0.018691761419177055,0.6494681239128113,2.089129686355591,0.2529064938426018,0.20534516870975494,0.3004678189754486,0.018691761419177055,0.10632507453759898,0.013477034866809845,0.033646538853645325,0.014782361686229706,1039.455810546875,434.55755615234375,604.8982543945312,1039.741455078125,433.9968566894531,605.74462890625,-0.0002748020051512867,0.0012902766466140747,-0.001399201457388699,-0.027480200515128672,1.6697434317320585,0.7489702286146349,1.428213472943753,0.748964649619884,0.4218457998125814,0.5198675823298982,0.7055343669411818,40.87209254711449,40.87209254711449,greedy,0.7055343669411818,0.0,hard_fault_cluster,0.0001332622601279319,True
17,new_n5440_,observe,0.5702783465385437,0.8079071846338776,0.7460450530052185,0.11018621169372636,0.5251396700120204,0.8594912430603452,0.8079071846338776,0.8079071846338776,0.2747967839241028,-0.7421011924743652,0.662352421154899,0.0778800783071405,3,2,1,0.0,0.6844226786611521,2,1,1,0.0,0.5702783465385437,0.28433758020401,0.6413156487535161,0.7687169313430786,0.0028433758020401,0.37373751401901245,0.021829070523381233,0.6275506615638733,2.054119110107422,0.23486127704381943,0.18446798622608185,0.285254567861557,0.021829070523381233,0.16187270886526675,0.013768207281827927,0.030254051089286804,0.01627427712082863,1039.79833984375,434.0404357910156,605.7579345703125,1040.1556396484375,433.4698181152344,606.6858520507812,-0.0003436241240706295,0.0013146648416295648,-0.0015318288933485746,-0.03436241240706295,1.682987378910184,0.763395324711455,1.4533623908646405,0.754082695011748,0.6414058704525815,0.753376099040397,0.8079071846338776,41.67999973174837,41.67999973174837,greedy,0.8079071846338776,0.0,hard_fault_cluster,0.0,True
18,new_n5436_,observe,0.53446364402771,0.9902358423918486,0.8099232137203216,0.13304245434701442,0.6436532975547016,1.0399027473235263,0.9902358423918486,0.9902358423918486,0.2747967839241028,-0.7925838232040405,0.6477785586961716,0.07667265960708201,3,2,1,0.0,0.684833912891978,2,1,1,0.0,0.53446364402771,0.2700703740119934,0.7831736586987972,0.6752502977848053,0.002700703740119934,0.3766683340072632,0.024924395605921745,0.6379528641700745,2.0463738441467285,0.2220659703016281,0.16582265496253967,0.27830928564071655,0.024924395605921745,0.19674568590940905,0.0143483467400074,0.03205864876508713,0.016579028218984604,1040.22216796875,433.52374267578125,606.698486328125,1041.312255859375,433.4150390625,607.8972778320312,-0.0010479375487193465,0.00025074431323446333,-0.001975926337763667,-0.10479375487193465,1.7298294436186552,0.9128450310730841,1.5085833664052188,0.8829469836258795,0.7798948854207993,0.7430034478753805,0.9902358423918486,42.670235574140214,42.670235574140214,greedy,0.9902358423918486,0.0,hard_fault_cluster,0.0,True
19,new_n5433_,observe,0.502910315990448,1.2545926407284127,1.0076074779033661,0.13952783713870076,0.8154852164734683,1.3065198985377122,1.2545926407284127,1.2545926407284127,0.2747967839241028,-0.8192748427391052,0.6879243970834451,0.07548396019890075,3,2,1,0.0,0.7316160036485712,2,1,1,0.0,0.502910315990448,0.2638903856277466,0.8467450777032581,0.6755361676216125,0.0026389038562774658,0.3796835243701935,0.027979223057627678,0.6526718735694885,2.040832996368408,0.21077850461006165,0.1462644636631012,0.2752925455570221,0.027979223057627678,0.2346815169541878,0.014739882200956345,0.03389555960893631,0.016764644533395767,1041.3857421875,433.4720458984375,607.9137573242188,1042.8343505859375,433.64410400390625,609.1902465820312,-0.0013910392299294472,-0.0003969301178585738,-0.002099786652252078,-0.13910392299294472,1.7658578287810087,1.1817352488436883,1.546955622266978,1.1019304111399835,0.9162128451493117,0.8308316836970425,1.2545926407284127,43.924828214868626,43.924828214868626,greedy,1.2545926407284127,0.0,hard_fault_cluster,0.0,True
20,new_n5429_,observe,0.4564470946788788,1.5429538858588785,1.248913985490799,0.12559785055927933,1.002920025808271,1.60702079903071,1.5429538858588785,1.5429538858588785,0.2747967839241028,-0.8267603516578674,0.8621145482965491,0.07431368986687584,3,2,1,0.0,0.835269258962452,2,1,1,0.0,0.4564470946788788,0.26598072052001953,0.8821098607964813,0.6764097750186919,0.0026598072052001955,0.37895211577415466,0.0300556980073452,0.6492513418197632,2.019456624984741,0.20194336026906967,0.12686128914356232,0.277025431394577,0.0300556980073452,0.26135239802068094,0.013983890414237976,0.02896902710199356,0.017958667129278183,1042.9134521484375,433.703125,609.2103271484375,1044.912109375,434.17596435546875,610.7362060546875,-0.0019164171535521746,-0.0010902374051511288,-0.002504683332517743,-0.19164171535521746,1.6944254599511623,1.1584550262254196,1.4723981460556388,1.047971725539537,1.0290123231709003,0.9053103813901544,1.5429538858588785,45.467782100727504,45.467782100727504,greedy,1.5429538858588785,0.0,hard_fault_cluster,0.0,True
21,new_n5427_,observe,0.45540496706962585,1.9380680045671763,1.3372048104181884,0.14346564004197718,1.2597442029686647,2.0112295674618403,1.9380680045671763,1.9380680045671763,0.2747967839241028,-0.8577364087104797,1.0,0.07316156289466418,3,2,1,0.0,1.0,2,1,1,0.0,0.45540496706962585,0.27432161569595337,1.0631918599829078,0.7678230166435241,0.0027432161569595336,0.3836157023906708,0.03079143352806568,0.6773331761360168,2.044783592224121,0.19181980937719345,0.10425429046154022,0.2793853282928467,0.03079143352806568,0.31950711143203075,0.014143656939268112,0.0367339551448822,0.01669500768184662,1044.9853515625,434.2319030761719,610.75341796875,1047.306884765625,434.90240478515625,612.4044189453125,-0.002221594098955393,-0.0015441097784787416,-0.0027032201178371906,-0.22215940989553928,1.7194787431508303,1.3848493149271235,1.490643956232816,1.2743203093996271,1.2678342804312706,0.9124524646881037,1.9380680045671763,47.40585010529468,47.40585010529468,greedy,1.9380680045671763,0.0,hard_fault_cluster,0.00022948938611589234,True
22,new_n5770_,observe,0.48596706986427307,2.588584574973211,3.563969922065735,0.10446114453487099,1.682579973732587,2.660611872968755,2.588584574973211,2.588584574973211,0.285118967294693,-0.7061553597450256,1.0,0.07202729799554398,3,2,1,0.0,1.0,2,1,1,0.0,0.48596706986427307,0.26046913862228394,1.0084494497673586,0.6468359112739562,0.0026046913862228394,0.3667636513710022,0.03006482683122158,0.7218983173370361,2.032013177871704,0.14017317444086075,0.04192608594894409,0.2384202629327774,0.03006482683122158,0.05920994614250952,0.016507543623447418,0.053725466132164,0.015366990119218826,1047.073486328125,434.1527099609375,612.9208374023438,1048.142333984375,434.577880859375,613.564453125,-0.0010207953164353967,-0.0009793118806555867,-0.001050079707056284,-0.10207953164353967,1.9412883277982473,1.868485496956855,1.7233878537081182,1.7935836300440133,1.5947595287114384,2.422774940300733,2.588584574973211,49.994434680267894,49.994434680267894,greedy,2.588584574973211,0.0,hard_fault_cluster,0.0733140963984183,False
23,new_n5474_,observe,0.4010947346687317,1.963891003243625,1.5620952188968658,0.13722773429006338,1.2765291521083564,2.034801621487365,1.963891003243625,1.963891003243625,0.2747967839241028,-0.9151933789253235,1.0,0.07091061824373984,3,2,0,0.0,1.0,2,1,0,0.0,0.4010947346687317,0.27034133672714233,1.0562836218625307,0.7719362139701843,0.0027034133672714233,0.37118926644325256,0.031387344002723694,0.6215082406997681,2.0533101558685303,0.17527174204587936,0.06777779757976532,0.2827656865119934,0.031387344002723694,0.3105344809250527,0.015220869332551956,0.04469919204711914,0.015917446464300156,1048.48486328125,435.3866271972656,613.0982666015625,1052.04296875,436.88128662109375,615.1616821289062,-0.0033935687970370054,-0.0034329474437981844,-0.003365554381161928,-0.33935687970370054,1.8238156139850616,1.1954566428643374,1.5975191034376621,1.1157847354394106,1.2425752267241479,0.9847277265042067,1.963891003243625,51.95832568351152,51.95832568351152,greedy,1.963891003243625,0.0,hard_fault_cluster,0.0,True
24,new_n5470_,observe,0.3535451292991638,1.9331186545640229,1.6229511678218842,0.06785409964621066,1.2565271254666148,2.0029299055708356,1.9331186545640229,1.9331186545640229,0.2747967839241028,-0.9151933789253235,1.0,0.06981125100681258,2,2,0,0.0,1.0,2,1,0,0.0,0.3535451292991638,0.2769322395324707,0.8872505120933055,0.7201322317123413,0.002769322395324707,0.3709065616130829,0.03270670771598816,0.6314826011657715,2.0326690673828125,0.1673659384250641,0.053140729665756226,0.28159114718437195,0.03270670771598816,0.19174376308918,0.01438533142209053,0.03918945789337158,0.0169413723051548,1052.12548828125,436.9410095214844,615.1844482421875,1053.6510009765625,437.201904296875,616.4490966796875,-0.0014499342069029808,-0.0005970938364043832,-0.002055722288787365,-0.14499342069029808,1.748172089457512,1.3336384534835817,1.5159428790211678,1.1962144017219545,1.2168517649173738,0.9867754613439321,1.9331186545640229,53.891444338075544,53.891444338075544,greedy,1.9331186545640229,0.0,hard_fault_cluster,0.0,True
25,new_n5702_,observe,0.3326687812805176,1.913929361589253,1.9247479677200316,-0.02338977791368961,1.2440540850330144,1.9755396090429453,1.913929361589253,1.913929361589253,0.285118967294693,-0.7494840025901794,0.8964238109762546,0.06872892787909722,3,2,1,0.0,1.0,2,1,1,0.0,0.3326687812805176,0.24644030630588531,0.4146176005154848,0.11779616028070448,0.0024644030630588533,0.36538025736808777,0.032227687537670135,0.6842536330223083,1.9535411596298218,0.13330524414777756,0.01461850106716156,0.25199198722839355,0.032227687537670135,-0.19471983008086685,0.01575571671128273,0.05697058141231537,0.014525394886732101,1053.471923828125,436.43011474609375,617.041748046875,1053.729736328125,436.803466796875,616.9262084960938,-0.0002447265142109245,-0.0008554680971428752,0.00018724754045251757,-0.02447265142109245,1.8542396649718285,1.7990835210680962,1.6452386695891619,1.8695320627093315,1.2090292759239676,1.3165684651210907,1.913929361589253,55.8053736996648,55.8053736996648,greedy,1.913929361589253,0.0,hard_fault_cluster,0.00869565217391305,False
