benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0228,onpolicy:subckt_0228,11,2026,100000,210,11,122,__buf_split_24666,OP,"[{""candidate_id"": 89, ""net"": ""__buf_split_24421"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""new_n31610_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 74, ""net"": ""__buf_split_24414"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__buf_split_26290"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 170, ""net"": ""new_n33904_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__buf_split_23870"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 190, ""net"": ""new_n33948_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 140, ""net"": ""__buf_split_25484"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 147, ""net"": ""new_n32948_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n31920_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_24666"", ""score"": null, ""type"": ""OP""}]",e493d82c710be914d12f2eb842f38e2ad66f12851a7a88f63292e1fc1abe5d7f,81c5859ed9556ad9a4d84d1af95faad44b37dcf4bc4ad0a7e3499d220e5231a2,402,398,0.99005,0.99005,100000,44,0.9837,0.9837,100000,37,0.006349999999999967,0.006349999999999967,0,7,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0011/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0011,ok,,,,,,0.2656822204589844,onpolicy:subckt_0228,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0228,onpolicy:subckt_0228,12,2026,100000,210,12,127,new_n32933_,OP,"[{""candidate_id"": 89, ""net"": ""__buf_split_24421"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""new_n31610_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 74, ""net"": ""__buf_split_24414"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__buf_split_26290"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 170, ""net"": ""new_n33904_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__buf_split_23870"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 190, ""net"": ""new_n33948_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 140, ""net"": ""__buf_split_25484"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 147, ""net"": ""new_n32948_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n31920_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_24666"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 127, ""net"": ""new_n32933_"", ""score"": null, ""type"": ""OP""}]",e493d82c710be914d12f2eb842f38e2ad66f12851a7a88f63292e1fc1abe5d7f,61c674a229e7f0bedc3fac7d214c9cca40120870ea860ed0c1fe41c576e3704a,406,402,0.99015,0.99015,100000,41,0.9837,0.9837,100000,37,0.006449999999999956,0.006449999999999956,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0012/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0012,ok,,,,,,0.39713048934936523,onpolicy:subckt_0228,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0228,onpolicy:subckt_0228,13,2026,100000,210,13,131,__buf_split_25479,OP,"[{""candidate_id"": 89, ""net"": ""__buf_split_24421"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""new_n31610_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 74, ""net"": ""__buf_split_24414"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__buf_split_26290"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 170, ""net"": ""new_n33904_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__buf_split_23870"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 190, ""net"": ""new_n33948_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 140, ""net"": ""__buf_split_25484"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 147, ""net"": ""new_n32948_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n31920_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_24666"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 127, ""net"": ""new_n32933_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 131, ""net"": ""__buf_split_25479"", ""score"": null, ""type"": ""OP""}]",e493d82c710be914d12f2eb842f38e2ad66f12851a7a88f63292e1fc1abe5d7f,74bcb9c440c8417cbdc4c8c21e35659fa94e298b7d9768e0264d2296be94dc1f,410,406,0.99024,0.99024,100000,41,0.9837,0.9837,100000,37,0.00653999999999999,0.00653999999999999,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0013/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0013,ok,,,,,,0.4965555667877197,onpolicy:subckt_0228,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0228,onpolicy:subckt_0228,14,2026,100000,210,14,185,new_n33938_,CP0,"[{""candidate_id"": 89, ""net"": ""__buf_split_24421"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""new_n31610_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 74, ""net"": ""__buf_split_24414"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__buf_split_26290"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 170, ""net"": ""new_n33904_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__buf_split_23870"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 190, ""net"": ""new_n33948_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 140, ""net"": ""__buf_split_25484"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 147, ""net"": ""new_n32948_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n31920_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_24666"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 127, ""net"": ""new_n32933_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 131, ""net"": ""__buf_split_25479"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n33938_"", ""score"": null, ""type"": ""CP0""}]",e493d82c710be914d12f2eb842f38e2ad66f12851a7a88f63292e1fc1abe5d7f,d8e277f8e7ca0a1e423fe3cc0e75f0ee0fc4d43f85945eb14f283da3320bc138,412,408,0.99029,0.99029,100000,42,0.9837,0.9837,100000,37,0.006589999999999985,0.006589999999999985,0,5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0014/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0014,ok,,,,,,0.305408239364624,onpolicy:subckt_0228,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0228,onpolicy:subckt_0228,15,2026,100000,210,15,205,__buf_split_27133,CP1,"[{""candidate_id"": 89, ""net"": ""__buf_split_24421"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""new_n31610_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 74, ""net"": ""__buf_split_24414"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__buf_split_26290"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 170, ""net"": ""new_n33904_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__buf_split_23870"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 190, ""net"": ""new_n33948_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 140, ""net"": ""__buf_split_25484"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 147, ""net"": ""new_n32948_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n31920_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_24666"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 127, ""net"": ""new_n32933_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 131, ""net"": ""__buf_split_25479"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n33938_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 205, ""net"": ""__buf_split_27133"", ""score"": null, ""type"": ""CP1""}]",e493d82c710be914d12f2eb842f38e2ad66f12851a7a88f63292e1fc1abe5d7f,6c5b4770116ef53f6ca12d3f32b5dcf2e1c2c3f90eadc912d348121387deb8c7,414,410,0.9903400000000001,0.9903400000000001,100000,43,0.9837,0.9837,100000,37,0.00664000000000009,0.00664000000000009,0,6,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0015/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0015,ok,,,,,,0.4172337055206299,onpolicy:subckt_0228,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0228,onpolicy:subckt_0228,16,2026,100000,210,16,110,__buf_split_24660,OP,"[{""candidate_id"": 89, ""net"": ""__buf_split_24421"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""new_n31610_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 74, ""net"": ""__buf_split_24414"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__buf_split_26290"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 170, ""net"": ""new_n33904_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__buf_split_23870"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 190, ""net"": ""new_n33948_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 140, ""net"": ""__buf_split_25484"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 147, ""net"": ""new_n32948_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n31920_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_24666"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 127, ""net"": ""new_n32933_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 131, ""net"": ""__buf_split_25479"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n33938_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 205, ""net"": ""__buf_split_27133"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""__buf_split_24660"", ""score"": null, ""type"": ""OP""}]",e493d82c710be914d12f2eb842f38e2ad66f12851a7a88f63292e1fc1abe5d7f,c29afc418959f55217ebb574f044de23d4d8ca0bbbb89ec732e26bd24078ca92,418,414,0.99043,0.99043,100000,43,0.9837,0.9837,100000,37,0.006730000000000014,0.006730000000000014,0,6,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0016/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0016,ok,,,,,,0.40062451362609863,onpolicy:subckt_0228,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0228,onpolicy:subckt_0228,17,2026,100000,210,17,8,new_n30918_,CP0,"[{""candidate_id"": 89, ""net"": ""__buf_split_24421"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""new_n31610_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 74, ""net"": ""__buf_split_24414"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__buf_split_26290"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 170, ""net"": ""new_n33904_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__buf_split_23870"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 190, ""net"": ""new_n33948_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 140, ""net"": ""__buf_split_25484"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 147, ""net"": ""new_n32948_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n31920_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_24666"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 127, ""net"": ""new_n32933_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 131, ""net"": ""__buf_split_25479"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n33938_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 205, ""net"": ""__buf_split_27133"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""__buf_split_24660"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 8, ""net"": ""new_n30918_"", ""score"": null, ""type"": ""CP0""}]",e493d82c710be914d12f2eb842f38e2ad66f12851a7a88f63292e1fc1abe5d7f,af4b60241e86f20f196e44a95784a387966bc465a8962de494893fdb131699ad,420,416,0.99048,0.99048,100000,44,0.9837,0.9837,100000,37,0.006780000000000008,0.006780000000000008,0,7,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0017/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0017,ok,,,,,,0.5277867317199707,onpolicy:subckt_0228,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0228,onpolicy:subckt_0228,18,2026,100000,210,18,-1,new_n33918_,CP1,"[{""candidate_id"": 89, ""net"": ""__buf_split_24421"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""new_n31610_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 74, ""net"": ""__buf_split_24414"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__buf_split_26290"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 170, ""net"": ""new_n33904_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__buf_split_23870"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 190, ""net"": ""new_n33948_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 140, ""net"": ""__buf_split_25484"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 147, ""net"": ""new_n32948_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n31920_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_24666"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 127, ""net"": ""new_n32933_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 131, ""net"": ""__buf_split_25479"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n33938_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 205, ""net"": ""__buf_split_27133"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""__buf_split_24660"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 8, ""net"": ""new_n30918_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n33918_"", ""score"": null, ""type"": ""CP1""}]",e493d82c710be914d12f2eb842f38e2ad66f12851a7a88f63292e1fc1abe5d7f,640d8f42ceae05d833b622b969a4d0fa04384dfd3689ca2ae879e495bf100abe,420,416,0.99048,0.99048,100000,44,0.9837,0.9837,100000,37,0.006780000000000008,0.006780000000000008,0,7,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0018/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0018,ok,,,,,,0.5150513648986816,onpolicy:subckt_0228,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0228,onpolicy:subckt_0228,19,2026,100000,210,19,-1,new_n34996_,CP1,"[{""candidate_id"": 89, ""net"": ""__buf_split_24421"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""new_n31610_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 74, ""net"": ""__buf_split_24414"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__buf_split_26290"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 170, ""net"": ""new_n33904_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__buf_split_23870"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 190, ""net"": ""new_n33948_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 140, ""net"": ""__buf_split_25484"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 147, ""net"": ""new_n32948_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n31920_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_24666"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 127, ""net"": ""new_n32933_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 131, ""net"": ""__buf_split_25479"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n33938_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 205, ""net"": ""__buf_split_27133"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""__buf_split_24660"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 8, ""net"": ""new_n30918_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n33918_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n34996_"", ""score"": null, ""type"": ""CP1""}]",e493d82c710be914d12f2eb842f38e2ad66f12851a7a88f63292e1fc1abe5d7f,5aab688dcbe8a8e54fa22e4836c5600c1c16f464f1c2989752c2b8e18c6cfa20,420,416,0.99048,0.99048,100000,44,0.9837,0.9837,100000,37,0.006780000000000008,0.006780000000000008,0,7,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0019/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0019,ok,,,,,,0.34516286849975586,onpolicy:subckt_0228,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0228,onpolicy:subckt_0228,20,2026,100000,210,20,-1,new_n34544_,CP1,"[{""candidate_id"": 89, ""net"": ""__buf_split_24421"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""new_n31610_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 74, ""net"": ""__buf_split_24414"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__buf_split_26290"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 170, ""net"": ""new_n33904_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__buf_split_23870"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 190, ""net"": ""new_n33948_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 140, ""net"": ""__buf_split_25484"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 147, ""net"": ""new_n32948_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n31920_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 122, ""net"": ""__buf_split_24666"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 127, ""net"": ""new_n32933_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 131, ""net"": ""__buf_split_25479"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n33938_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 205, ""net"": ""__buf_split_27133"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""__buf_split_24660"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 8, ""net"": ""new_n30918_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n33918_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n34996_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n34544_"", ""score"": null, ""type"": ""CP1""}]",e493d82c710be914d12f2eb842f38e2ad66f12851a7a88f63292e1fc1abe5d7f,c9e009b4aaa8d20b4b25c5b66d633c56c4960dd7df99659efcc3787ef6bf61fa,420,416,0.99048,0.99048,100000,44,0.9837,0.9837,100000,37,0.006780000000000008,0.006780000000000008,0,7,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0020/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0228/onpolicy_subckt_0228/step_0020,ok,,,,,,0.39568424224853516,onpolicy:subckt_0228,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
