benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0081,onpolicy:subckt_0081,11,2026,100000,117,11,5,II1223,CP0,"[{""candidate_id"": 32, ""net"": ""II1465"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 57, ""net"": ""__buf_split_283"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 101, ""net"": ""__aig_not_383"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""II1533"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""Z"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""__buf_split_350"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 25, ""net"": ""II1219_4"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""__buf_split_345"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 40, ""net"": ""II1971"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""II1389"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 5, ""net"": ""II1223"", ""score"": null, ""type"": ""CP0""}]",e397ec80b142dbdba9d499bfb223556cb7088ed5ba3edefd5637623433ec643e,f940f14e23a71ca2ae6fe3d559ad7e536ba5465cb9e1fc4336f330a496e30e34,170,163,0.95882,0.95882,100000,30,0.94521,0.94521,100000,28,0.013610000000000011,0.013610000000000011,0,2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0011/hard_fault_summary.json,7,7,"{""undetected"": 7}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0011,ok,,,,,,0.6587891578674316,onpolicy:subckt_0081,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0081,onpolicy:subckt_0081,12,2026,100000,117,12,65,II1492,CP0,"[{""candidate_id"": 32, ""net"": ""II1465"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 57, ""net"": ""__buf_split_283"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 101, ""net"": ""__aig_not_383"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""II1533"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""Z"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""__buf_split_350"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 25, ""net"": ""II1219_4"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""__buf_split_345"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 40, ""net"": ""II1971"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""II1389"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 5, ""net"": ""II1223"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 65, ""net"": ""II1492"", ""score"": null, ""type"": ""CP0""}]",e397ec80b142dbdba9d499bfb223556cb7088ed5ba3edefd5637623433ec643e,f87b0bc6cb67dd408221a643434cf3e5be39332cc537b9283cee6546a83c1373,172,163,0.94767,0.94767,100000,29,0.94521,0.94521,100000,28,0.0024600000000000177,0.0024600000000000177,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0012/hard_fault_summary.json,9,9,"{""undetected"": 9}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0012,ok,,,,,,0.626537561416626,onpolicy:subckt_0081,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0081,onpolicy:subckt_0081,13,2026,100000,117,13,93,__aig_not_370,CP0,"[{""candidate_id"": 32, ""net"": ""II1465"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 57, ""net"": ""__buf_split_283"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 101, ""net"": ""__aig_not_383"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""II1533"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""Z"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""__buf_split_350"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 25, ""net"": ""II1219_4"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""__buf_split_345"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 40, ""net"": ""II1971"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""II1389"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 5, ""net"": ""II1223"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 65, ""net"": ""II1492"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 93, ""net"": ""__aig_not_370"", ""score"": null, ""type"": ""CP0""}]",e397ec80b142dbdba9d499bfb223556cb7088ed5ba3edefd5637623433ec643e,b356d5eaef4ac467567097933aeccd226ae8c71214072815362e9f68669d9a0e,174,165,0.94828,0.94828,100000,30,0.94521,0.94521,100000,28,0.003070000000000017,0.003070000000000017,0,2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0013/hard_fault_summary.json,9,9,"{""undetected"": 9}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0013,ok,,,,,,0.5035393238067627,onpolicy:subckt_0081,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0081,onpolicy:subckt_0081,14,2026,100000,117,14,27,II1416,CP0,"[{""candidate_id"": 32, ""net"": ""II1465"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 57, ""net"": ""__buf_split_283"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 101, ""net"": ""__aig_not_383"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""II1533"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""Z"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""__buf_split_350"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 25, ""net"": ""II1219_4"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""__buf_split_345"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 40, ""net"": ""II1971"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""II1389"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 5, ""net"": ""II1223"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 65, ""net"": ""II1492"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 93, ""net"": ""__aig_not_370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 27, ""net"": ""II1416"", ""score"": null, ""type"": ""CP0""}]",e397ec80b142dbdba9d499bfb223556cb7088ed5ba3edefd5637623433ec643e,34ac4f209ebdf11e857377c3cd698ecfa46220460caebce7c4284b9957376a55,176,167,0.9488599999999999,0.9488599999999999,100000,31,0.94521,0.94521,100000,28,0.003649999999999931,0.003649999999999931,0,3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0014/hard_fault_summary.json,9,9,"{""undetected"": 9}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0014,ok,,,,,,0.40669965744018555,onpolicy:subckt_0081,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0081,onpolicy:subckt_0081,15,2026,100000,117,15,21,II1351,CP0,"[{""candidate_id"": 32, ""net"": ""II1465"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 57, ""net"": ""__buf_split_283"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 101, ""net"": ""__aig_not_383"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""II1533"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""Z"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""__buf_split_350"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 25, ""net"": ""II1219_4"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""__buf_split_345"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 40, ""net"": ""II1971"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""II1389"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 5, ""net"": ""II1223"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 65, ""net"": ""II1492"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 93, ""net"": ""__aig_not_370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 27, ""net"": ""II1416"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 21, ""net"": ""II1351"", ""score"": null, ""type"": ""CP0""}]",e397ec80b142dbdba9d499bfb223556cb7088ed5ba3edefd5637623433ec643e,a215b6f8cac71b8560a6fcaa69d7c79fc30ca7e709669b3c1e3008a5dcbb6937,178,167,0.9381999999999999,0.9381999999999999,100000,31,0.94521,0.94521,100000,28,-0.007010000000000072,-0.007010000000000072,0,3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0015/hard_fault_summary.json,11,11,"{""undetected"": 11}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0015,ok,,,,,,0.5578677654266357,onpolicy:subckt_0081,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0081,onpolicy:subckt_0081,16,2026,100000,117,16,54,__buf_split_279,CP0,"[{""candidate_id"": 32, ""net"": ""II1465"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 57, ""net"": ""__buf_split_283"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 101, ""net"": ""__aig_not_383"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""II1533"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""Z"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""__buf_split_350"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 25, ""net"": ""II1219_4"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""__buf_split_345"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 40, ""net"": ""II1971"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""II1389"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 5, ""net"": ""II1223"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 65, ""net"": ""II1492"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 93, ""net"": ""__aig_not_370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 27, ""net"": ""II1416"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 21, ""net"": ""II1351"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 54, ""net"": ""__buf_split_279"", ""score"": null, ""type"": ""CP0""}]",e397ec80b142dbdba9d499bfb223556cb7088ed5ba3edefd5637623433ec643e,f01f631fac4079b2ec8bdffe011b107d92c14e683649e6e73d46332d3ed02a65,180,169,0.93889,0.93889,100000,31,0.94521,0.94521,100000,28,-0.006319999999999992,-0.006319999999999992,0,3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0016/hard_fault_summary.json,11,11,"{""undetected"": 11}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0016,ok,,,,,,0.478564977645874,onpolicy:subckt_0081,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0081,onpolicy:subckt_0081,17,2026,100000,117,17,18,II1348,CP0,"[{""candidate_id"": 32, ""net"": ""II1465"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 57, ""net"": ""__buf_split_283"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 101, ""net"": ""__aig_not_383"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""II1533"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""Z"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""__buf_split_350"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 25, ""net"": ""II1219_4"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""__buf_split_345"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 40, ""net"": ""II1971"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""II1389"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 5, ""net"": ""II1223"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 65, ""net"": ""II1492"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 93, ""net"": ""__aig_not_370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 27, ""net"": ""II1416"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 21, ""net"": ""II1351"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 54, ""net"": ""__buf_split_279"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 18, ""net"": ""II1348"", ""score"": null, ""type"": ""CP0""}]",e397ec80b142dbdba9d499bfb223556cb7088ed5ba3edefd5637623433ec643e,21405bf14bc5a6e4b654af8596fcf528096c16d508d32b9c1a731b5b887ac7c4,182,170,0.93407,0.93407,100000,31,0.94521,0.94521,100000,28,-0.011140000000000039,-0.011140000000000039,0,3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0017/hard_fault_summary.json,12,12,"{""undetected"": 12}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0017,ok,,,,,,0.3530857563018799,onpolicy:subckt_0081,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0081,onpolicy:subckt_0081,18,2026,100000,117,18,33,__buf_split_78,CP0,"[{""candidate_id"": 32, ""net"": ""II1465"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 57, ""net"": ""__buf_split_283"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 101, ""net"": ""__aig_not_383"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""II1533"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""Z"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""__buf_split_350"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 25, ""net"": ""II1219_4"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""__buf_split_345"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 40, ""net"": ""II1971"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""II1389"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 5, ""net"": ""II1223"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 65, ""net"": ""II1492"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 93, ""net"": ""__aig_not_370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 27, ""net"": ""II1416"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 21, ""net"": ""II1351"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 54, ""net"": ""__buf_split_279"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 18, ""net"": ""II1348"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 33, ""net"": ""__buf_split_78"", ""score"": null, ""type"": ""CP0""}]",e397ec80b142dbdba9d499bfb223556cb7088ed5ba3edefd5637623433ec643e,a37ba8eb84038f0d3efaabc6eb5c44ffe7f7cc1f2c65b694671355ee14abf73f,184,169,0.91848,0.91848,100000,31,0.94521,0.94521,100000,28,-0.02673000000000003,-0.02673000000000003,0,3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0018/hard_fault_summary.json,15,15,"{""undetected"": 15}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0018,ok,,,,,,0.44747495651245117,onpolicy:subckt_0081,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0081,onpolicy:subckt_0081,19,2026,100000,117,19,13,__buf_split_61,CP0,"[{""candidate_id"": 32, ""net"": ""II1465"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 57, ""net"": ""__buf_split_283"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 101, ""net"": ""__aig_not_383"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""II1533"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""Z"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""__buf_split_350"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 25, ""net"": ""II1219_4"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""__buf_split_345"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 40, ""net"": ""II1971"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""II1389"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 5, ""net"": ""II1223"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 65, ""net"": ""II1492"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 93, ""net"": ""__aig_not_370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 27, ""net"": ""II1416"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 21, ""net"": ""II1351"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 54, ""net"": ""__buf_split_279"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 18, ""net"": ""II1348"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 33, ""net"": ""__buf_split_78"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 13, ""net"": ""__buf_split_61"", ""score"": null, ""type"": ""CP0""}]",e397ec80b142dbdba9d499bfb223556cb7088ed5ba3edefd5637623433ec643e,2715052500566ff32651a8ad2f232998a8a5f069f8608b9a6707032e765172e0,186,171,0.91935,0.91935,100000,30,0.94521,0.94521,100000,28,-0.025859999999999994,-0.025859999999999994,0,2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0019/hard_fault_summary.json,15,15,"{""undetected"": 15}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0019,ok,,,,,,0.43791890144348145,onpolicy:subckt_0081,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0081,onpolicy:subckt_0081,20,2026,100000,117,20,12,II1283,CP0,"[{""candidate_id"": 32, ""net"": ""II1465"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 57, ""net"": ""__buf_split_283"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 101, ""net"": ""__aig_not_383"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""II1533"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""Z"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""__buf_split_350"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 25, ""net"": ""II1219_4"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 76, ""net"": ""__buf_split_345"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 40, ""net"": ""II1971"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""II1389"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 5, ""net"": ""II1223"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 65, ""net"": ""II1492"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 93, ""net"": ""__aig_not_370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 27, ""net"": ""II1416"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 21, ""net"": ""II1351"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 54, ""net"": ""__buf_split_279"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 18, ""net"": ""II1348"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 33, ""net"": ""__buf_split_78"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 13, ""net"": ""__buf_split_61"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 12, ""net"": ""II1283"", ""score"": null, ""type"": ""CP0""}]",e397ec80b142dbdba9d499bfb223556cb7088ed5ba3edefd5637623433ec643e,72501e83c0b06455dbd113127470a8f40ca81966d40974399fdda0e684254173,188,172,0.9148900000000001,0.9148900000000001,100000,30,0.94521,0.94521,100000,28,-0.030319999999999903,-0.030319999999999903,0,2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0020/hard_fault_summary.json,16,16,"{""undetected"": 16}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0081/onpolicy_subckt_0081/step_0020,ok,,,,,,0.4377152919769287,onpolicy:subckt_0081,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
