benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0086,structural:subckt_0086:00,11,2026,100000,120,11,95,__aig_and_366,OP,"[{""candidate_id"": -1, ""net"": ""U281"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 92, ""net"": ""__aig_not_364"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_18"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_261"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 35, ""net"": ""U368"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 113, ""net"": ""ADD_65_U26"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 31, ""net"": ""__aig_and_108"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""ADD_65_U23"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__buf_split_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 50, ""net"": ""U515"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 95, ""net"": ""__aig_and_366"", ""score"": null, ""type"": ""OP""}]",2798f351eb73925614e258c6822a7a359b00a5713454ffde864f97978672416c,2ae35ea1dba3362efc93e06b912ff7a5a019726d2bc22c55e769b0e595c62b4f,188,186,0.98936,0.98936,100000,67,0.98734,0.98734,100000,61,0.0020200000000000218,0.0020200000000000218,0,6,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0011/hard_fault_summary.json,2,2,"{""undetected"": 2}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0011,ok,,,,,,0.11357998847961426,structural:subckt_0086:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0086,structural:subckt_0086:00,12,2026,100000,120,12,23,__aig_and_27,CP1,"[{""candidate_id"": -1, ""net"": ""U281"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 92, ""net"": ""__aig_not_364"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_18"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_261"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 35, ""net"": ""U368"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 113, ""net"": ""ADD_65_U26"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 31, ""net"": ""__aig_and_108"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""ADD_65_U23"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__buf_split_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 50, ""net"": ""U515"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 95, ""net"": ""__aig_and_366"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 23, ""net"": ""__aig_and_27"", ""score"": null, ""type"": ""CP1""}]",2798f351eb73925614e258c6822a7a359b00a5713454ffde864f97978672416c,3b6a998430ffd8ed98fa75230f8534dca5fbfe5354c938f748d2a003d0444a5f,190,187,0.98421,0.98421,100000,67,0.98734,0.98734,100000,61,-0.003129999999999966,-0.003129999999999966,0,6,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0012/hard_fault_summary.json,3,3,"{""undetected"": 3}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0012,ok,,,,,,0.15113377571105957,structural:subckt_0086:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0086,structural:subckt_0086:00,13,2026,100000,120,13,89,__aig_and_357,OP,"[{""candidate_id"": -1, ""net"": ""U281"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 92, ""net"": ""__aig_not_364"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_18"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_261"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 35, ""net"": ""U368"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 113, ""net"": ""ADD_65_U26"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 31, ""net"": ""__aig_and_108"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""ADD_65_U23"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__buf_split_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 50, ""net"": ""U515"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 95, ""net"": ""__aig_and_366"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 23, ""net"": ""__aig_and_27"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 89, ""net"": ""__aig_and_357"", ""score"": null, ""type"": ""OP""}]",2798f351eb73925614e258c6822a7a359b00a5713454ffde864f97978672416c,2f6bbefc9061ab1f523a7d30768137839aab65ff2163b9c612674d8098e3c2f2,194,191,0.98454,0.98454,100000,65,0.98734,0.98734,100000,61,-0.0028000000000000247,-0.0028000000000000247,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0013/hard_fault_summary.json,3,3,"{""undetected"": 3}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0013,ok,,,,,,0.15863895416259766,structural:subckt_0086:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0086,structural:subckt_0086:00,14,2026,100000,120,14,18,__aig_and_22,CP1,"[{""candidate_id"": -1, ""net"": ""U281"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 92, ""net"": ""__aig_not_364"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_18"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_261"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 35, ""net"": ""U368"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 113, ""net"": ""ADD_65_U26"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 31, ""net"": ""__aig_and_108"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""ADD_65_U23"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__buf_split_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 50, ""net"": ""U515"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 95, ""net"": ""__aig_and_366"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 23, ""net"": ""__aig_and_27"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 89, ""net"": ""__aig_and_357"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 18, ""net"": ""__aig_and_22"", ""score"": null, ""type"": ""CP1""}]",2798f351eb73925614e258c6822a7a359b00a5713454ffde864f97978672416c,8ecd5a50be936d75306c1564c7683b884108502f1ff92320f9c8599d1180c12c,196,193,0.98469,0.98469,100000,68,0.98734,0.98734,100000,61,-0.002650000000000041,-0.002650000000000041,0,7,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0014/hard_fault_summary.json,3,3,"{""undetected"": 3}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0014,ok,,,,,,0.1490936279296875,structural:subckt_0086:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0086,structural:subckt_0086:00,15,2026,100000,120,15,110,ADD_65_U25,CP1,"[{""candidate_id"": -1, ""net"": ""U281"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 92, ""net"": ""__aig_not_364"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_18"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_261"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 35, ""net"": ""U368"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 113, ""net"": ""ADD_65_U26"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 31, ""net"": ""__aig_and_108"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""ADD_65_U23"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__buf_split_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 50, ""net"": ""U515"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 95, ""net"": ""__aig_and_366"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 23, ""net"": ""__aig_and_27"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 89, ""net"": ""__aig_and_357"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 18, ""net"": ""__aig_and_22"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""ADD_65_U25"", ""score"": null, ""type"": ""CP1""}]",2798f351eb73925614e258c6822a7a359b00a5713454ffde864f97978672416c,ca51d7623a8227691d1a61677ea4f88f1aaea785e8ac0811914641abb34bcda6,198,194,0.9798,0.9798,100000,68,0.98734,0.98734,100000,61,-0.007539999999999991,-0.007539999999999991,0,7,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0015/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0015,ok,,,,,,0.1633458137512207,structural:subckt_0086:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0086,structural:subckt_0086:00,16,2026,100000,120,16,79,__aig_and_287,CP1,"[{""candidate_id"": -1, ""net"": ""U281"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 92, ""net"": ""__aig_not_364"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_18"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_261"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 35, ""net"": ""U368"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 113, ""net"": ""ADD_65_U26"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 31, ""net"": ""__aig_and_108"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""ADD_65_U23"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__buf_split_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 50, ""net"": ""U515"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 95, ""net"": ""__aig_and_366"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 23, ""net"": ""__aig_and_27"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 89, ""net"": ""__aig_and_357"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 18, ""net"": ""__aig_and_22"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""ADD_65_U25"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 79, ""net"": ""__aig_and_287"", ""score"": null, ""type"": ""CP1""}]",2798f351eb73925614e258c6822a7a359b00a5713454ffde864f97978672416c,c88b89265082936c007663827ecb4b4794ba338df400679ec2457c45de46c6b6,200,196,0.98,0.98,100000,68,0.98734,0.98734,100000,61,-0.007340000000000013,-0.007340000000000013,0,7,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0016/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0016,ok,,,,,,0.33292198181152344,structural:subckt_0086:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0086,structural:subckt_0086:00,17,2026,100000,120,17,26,__aig_and_31,CP1,"[{""candidate_id"": -1, ""net"": ""U281"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 92, ""net"": ""__aig_not_364"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_18"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_261"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 35, ""net"": ""U368"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 113, ""net"": ""ADD_65_U26"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 31, ""net"": ""__aig_and_108"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""ADD_65_U23"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__buf_split_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 50, ""net"": ""U515"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 95, ""net"": ""__aig_and_366"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 23, ""net"": ""__aig_and_27"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 89, ""net"": ""__aig_and_357"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 18, ""net"": ""__aig_and_22"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""ADD_65_U25"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 79, ""net"": ""__aig_and_287"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 26, ""net"": ""__aig_and_31"", ""score"": null, ""type"": ""CP1""}]",2798f351eb73925614e258c6822a7a359b00a5713454ffde864f97978672416c,a842203b21859cf6949b20959c1eab4c2827e9a017ddb8c28d959d49e89bee54,202,198,0.9802,0.9802,100000,69,0.98734,0.98734,100000,61,-0.007140000000000035,-0.007140000000000035,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0017/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0017,ok,,,,,,0.48519110679626465,structural:subckt_0086:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0086,structural:subckt_0086:00,18,2026,100000,120,18,114,__aig_and_391,CP1,"[{""candidate_id"": -1, ""net"": ""U281"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 92, ""net"": ""__aig_not_364"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_18"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_261"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 35, ""net"": ""U368"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 113, ""net"": ""ADD_65_U26"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 31, ""net"": ""__aig_and_108"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""ADD_65_U23"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__buf_split_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 50, ""net"": ""U515"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 95, ""net"": ""__aig_and_366"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 23, ""net"": ""__aig_and_27"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 89, ""net"": ""__aig_and_357"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 18, ""net"": ""__aig_and_22"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""ADD_65_U25"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 79, ""net"": ""__aig_and_287"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 26, ""net"": ""__aig_and_31"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 114, ""net"": ""__aig_and_391"", ""score"": null, ""type"": ""CP1""}]",2798f351eb73925614e258c6822a7a359b00a5713454ffde864f97978672416c,bde6a35594146d71cf1f0e20ee6b84e23a1052dd26e4ae2d66f802da13abd156,204,197,0.96569,0.96569,100000,69,0.98734,0.98734,100000,61,-0.021649999999999947,-0.021649999999999947,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0018/hard_fault_summary.json,7,7,"{""undetected"": 7}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0018,ok,,,,,,0.5320346355438232,structural:subckt_0086:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0086,structural:subckt_0086:00,19,2026,100000,120,19,59,U525,CP0,"[{""candidate_id"": -1, ""net"": ""U281"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 92, ""net"": ""__aig_not_364"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_18"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_261"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 35, ""net"": ""U368"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 113, ""net"": ""ADD_65_U26"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 31, ""net"": ""__aig_and_108"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""ADD_65_U23"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__buf_split_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 50, ""net"": ""U515"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 95, ""net"": ""__aig_and_366"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 23, ""net"": ""__aig_and_27"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 89, ""net"": ""__aig_and_357"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 18, ""net"": ""__aig_and_22"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""ADD_65_U25"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 79, ""net"": ""__aig_and_287"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 26, ""net"": ""__aig_and_31"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 114, ""net"": ""__aig_and_391"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 59, ""net"": ""U525"", ""score"": null, ""type"": ""CP0""}]",2798f351eb73925614e258c6822a7a359b00a5713454ffde864f97978672416c,72234a6a5c49c35352a782e8e30711c35098e1e6467dfbc1769a2b79f9735edd,206,198,0.9611700000000001,0.9611700000000001,100000,69,0.98734,0.98734,100000,61,-0.026169999999999916,-0.026169999999999916,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0019/hard_fault_summary.json,8,8,"{""undetected"": 8}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0019,ok,,,,,,0.6024956703186035,structural:subckt_0086:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0086,structural:subckt_0086:00,20,2026,100000,120,20,7,__aig_and_11,CP1,"[{""candidate_id"": -1, ""net"": ""U281"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 92, ""net"": ""__aig_not_364"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_18"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_261"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 35, ""net"": ""U368"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 113, ""net"": ""ADD_65_U26"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 31, ""net"": ""__aig_and_108"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""ADD_65_U23"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__buf_split_282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 50, ""net"": ""U515"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 95, ""net"": ""__aig_and_366"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 23, ""net"": ""__aig_and_27"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 89, ""net"": ""__aig_and_357"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 18, ""net"": ""__aig_and_22"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""ADD_65_U25"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 79, ""net"": ""__aig_and_287"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 26, ""net"": ""__aig_and_31"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 114, ""net"": ""__aig_and_391"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 59, ""net"": ""U525"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__aig_and_11"", ""score"": null, ""type"": ""CP1""}]",2798f351eb73925614e258c6822a7a359b00a5713454ffde864f97978672416c,854ecc374a5bcda0a3e0b27bf9aeba98bab3e37d1467b0e1b77147992c604d1d,208,199,0.95673,0.95673,100000,67,0.98734,0.98734,100000,61,-0.030610000000000026,-0.030610000000000026,0,6,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0020/hard_fault_summary.json,9,9,"{""undetected"": 9}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0086/structural_subckt_0086_00/step_0020,ok,,,,,,0.41076183319091797,structural:subckt_0086:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
