benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0243,structural:subckt_0243:00,11,2026,100000,142,11,141,R248_U80,CP0,"[{""candidate_id"": -1, ""net"": ""R248_U50"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U10"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_and_392"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""__aig_and_401"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_537"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 59, ""net"": ""__aig_and_388"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_506"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 67, ""net"": ""__buf_split_525"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 92, ""net"": ""__aig_and_397"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 141, ""net"": ""R248_U80"", ""score"": null, ""type"": ""CP0""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,8c49a27794827bbfbbe2ab473ead2895360e6ab0b3eeade08d61a056ba88c1d2,276,261,0.94565,0.94565,100000,27,0.94672,0.94672,100000,23,-0.0010700000000000154,-0.0010700000000000154,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0011/hard_fault_summary.json,15,15,"{""undetected"": 15}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0011,ok,,,,,,0.4179270267486572,structural:subckt_0243:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0243,structural:subckt_0243:00,12,2026,100000,142,12,71,__buf_split_527,CP0,"[{""candidate_id"": -1, ""net"": ""R248_U50"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U10"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_and_392"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""__aig_and_401"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_537"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 59, ""net"": ""__aig_and_388"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_506"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 67, ""net"": ""__buf_split_525"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 92, ""net"": ""__aig_and_397"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 141, ""net"": ""R248_U80"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 71, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP0""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,488e079e5d526802cddb17d722617b8b0e3ee8ca4243da6ca6c9a0c0a23287e4,278,262,0.94245,0.94245,100000,27,0.94672,0.94672,100000,23,-0.004269999999999996,-0.004269999999999996,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0012/hard_fault_summary.json,16,16,"{""undetected"": 16}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0012,ok,,,,,,0.43126964569091797,structural:subckt_0243:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0243,structural:subckt_0243:00,13,2026,100000,142,13,117,__buf_split_552,OP,"[{""candidate_id"": -1, ""net"": ""R248_U50"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U10"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_and_392"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""__aig_and_401"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_537"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 59, ""net"": ""__aig_and_388"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_506"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 67, ""net"": ""__buf_split_525"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 92, ""net"": ""__aig_and_397"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 141, ""net"": ""R248_U80"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 71, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 117, ""net"": ""__buf_split_552"", ""score"": null, ""type"": ""OP""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,ee85ceb5c7efd0c60cc8e59bb70fdd17661a7b8ddc7adb508293947b84971392,282,266,0.94326,0.94326,100000,27,0.94672,0.94672,100000,23,-0.0034600000000000186,-0.0034600000000000186,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0013/hard_fault_summary.json,16,16,"{""undetected"": 16}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0013,ok,,,,,,0.29941630363464355,structural:subckt_0243:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0243,structural:subckt_0243:00,14,2026,100000,142,14,76,__buf_split_530,OP,"[{""candidate_id"": -1, ""net"": ""R248_U50"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U10"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_and_392"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""__aig_and_401"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_537"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 59, ""net"": ""__aig_and_388"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_506"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 67, ""net"": ""__buf_split_525"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 92, ""net"": ""__aig_and_397"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 141, ""net"": ""R248_U80"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 71, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 117, ""net"": ""__buf_split_552"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 76, ""net"": ""__buf_split_530"", ""score"": null, ""type"": ""OP""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,eaecf72259f8c23205669e65933aab7d35c13fc537de3f547a7f746a7e687e5e,286,270,0.94406,0.94406,100000,27,0.94672,0.94672,100000,23,-0.0026599999999999957,-0.0026599999999999957,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0014/hard_fault_summary.json,16,16,"{""undetected"": 16}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0014,ok,,,,,,0.4468662738800049,structural:subckt_0243:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0243,structural:subckt_0243:00,15,2026,100000,142,15,131,__aig_and_407,CP1,"[{""candidate_id"": -1, ""net"": ""R248_U50"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U10"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_and_392"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""__aig_and_401"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_537"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 59, ""net"": ""__aig_and_388"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_506"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 67, ""net"": ""__buf_split_525"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 92, ""net"": ""__aig_and_397"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 141, ""net"": ""R248_U80"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 71, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 117, ""net"": ""__buf_split_552"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 76, ""net"": ""__buf_split_530"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 131, ""net"": ""__aig_and_407"", ""score"": null, ""type"": ""CP1""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,60a2cf0b5251f4859c2fa4753d012ac42d56b45a09c2dd261e94281fa5cddf76,288,271,0.94097,0.94097,100000,27,0.94672,0.94672,100000,23,-0.005750000000000033,-0.005750000000000033,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0015/hard_fault_summary.json,17,17,"{""undetected"": 17}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0015,ok,,,,,,0.5403461456298828,structural:subckt_0243:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0243,structural:subckt_0243:00,16,2026,100000,142,16,85,__aig_and_395,CP1,"[{""candidate_id"": -1, ""net"": ""R248_U50"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U10"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_and_392"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""__aig_and_401"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_537"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 59, ""net"": ""__aig_and_388"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_506"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 67, ""net"": ""__buf_split_525"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 92, ""net"": ""__aig_and_397"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 141, ""net"": ""R248_U80"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 71, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 117, ""net"": ""__buf_split_552"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 76, ""net"": ""__buf_split_530"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 131, ""net"": ""__aig_and_407"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_395"", ""score"": null, ""type"": ""CP1""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,18c190534a31f1394fb963623878912aa7ba287de3ada8db05460d077c0dc60d,290,272,0.93793,0.93793,100000,27,0.94672,0.94672,100000,23,-0.008789999999999965,-0.008789999999999965,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0016/hard_fault_summary.json,18,18,"{""undetected"": 18}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0016,ok,,,,,,0.4083704948425293,structural:subckt_0243:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0243,structural:subckt_0243:00,17,2026,100000,142,17,122,__aig_and_405,CP1,"[{""candidate_id"": -1, ""net"": ""R248_U50"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U10"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_and_392"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""__aig_and_401"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_537"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 59, ""net"": ""__aig_and_388"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_506"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 67, ""net"": ""__buf_split_525"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 92, ""net"": ""__aig_and_397"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 141, ""net"": ""R248_U80"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 71, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 117, ""net"": ""__buf_split_552"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 76, ""net"": ""__buf_split_530"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 131, ""net"": ""__aig_and_407"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_395"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 122, ""net"": ""__aig_and_405"", ""score"": null, ""type"": ""CP1""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,694c94e52cfc94ac7d6b97ad4953740a02ce6c6aa89a7a940fd6611f36334f60,292,274,0.93836,0.93836,100000,27,0.94672,0.94672,100000,23,-0.008360000000000034,-0.008360000000000034,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0017/hard_fault_summary.json,18,18,"{""undetected"": 18}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0017,ok,,,,,,0.17528009414672852,structural:subckt_0243:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0243,structural:subckt_0243:00,18,2026,100000,142,18,-1,R248_U43,CP1,"[{""candidate_id"": -1, ""net"": ""R248_U50"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U10"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_and_392"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""__aig_and_401"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_537"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 59, ""net"": ""__aig_and_388"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_506"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 67, ""net"": ""__buf_split_525"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 92, ""net"": ""__aig_and_397"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 141, ""net"": ""R248_U80"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 71, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 117, ""net"": ""__buf_split_552"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 76, ""net"": ""__buf_split_530"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 131, ""net"": ""__aig_and_407"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_395"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 122, ""net"": ""__aig_and_405"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U43"", ""score"": null, ""type"": ""CP1""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,cfe034c04198d162808d0b6ce9a73a0a7fbe54b9a4dc9802276b37e47e6f7024,294,275,0.93537,0.93537,100000,26,0.94672,0.94672,100000,23,-0.011349999999999971,-0.011349999999999971,0,3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0018/hard_fault_summary.json,19,19,"{""undetected"": 19}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0018,ok,,,,,,0.26482152938842773,structural:subckt_0243:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0243,structural:subckt_0243:00,19,2026,100000,142,19,48,__aig_and_367,CP1,"[{""candidate_id"": -1, ""net"": ""R248_U50"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U10"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_and_392"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""__aig_and_401"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_537"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 59, ""net"": ""__aig_and_388"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_506"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 67, ""net"": ""__buf_split_525"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 92, ""net"": ""__aig_and_397"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 141, ""net"": ""R248_U80"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 71, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 117, ""net"": ""__buf_split_552"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 76, ""net"": ""__buf_split_530"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 131, ""net"": ""__aig_and_407"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_395"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 122, ""net"": ""__aig_and_405"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U43"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 48, ""net"": ""__aig_and_367"", ""score"": null, ""type"": ""CP1""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,d323700d4efad4a5f1e999adc1508af2ebd0d13717a1093047c0a87179da31b4,296,276,0.93243,0.93243,100000,26,0.94672,0.94672,100000,23,-0.014290000000000025,-0.014290000000000025,0,3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0019/hard_fault_summary.json,20,20,"{""undetected"": 20}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0019,ok,,,,,,0.6357154846191406,structural:subckt_0243:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0243,structural:subckt_0243:00,20,2026,100000,142,20,88,__aig_and_396,CP1,"[{""candidate_id"": -1, ""net"": ""R248_U50"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U10"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_and_392"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 108, ""net"": ""__aig_and_401"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_537"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 59, ""net"": ""__aig_and_388"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_506"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 67, ""net"": ""__buf_split_525"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 92, ""net"": ""__aig_and_397"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 141, ""net"": ""R248_U80"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 71, ""net"": ""__buf_split_527"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 117, ""net"": ""__buf_split_552"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 76, ""net"": ""__buf_split_530"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 131, ""net"": ""__aig_and_407"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_395"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 122, ""net"": ""__aig_and_405"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U43"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 48, ""net"": ""__aig_and_367"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 88, ""net"": ""__aig_and_396"", ""score"": null, ""type"": ""CP1""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,613ed210c4d67cc4d4bb91678dd89b61522c94f204f7a9f80795826e563617be,298,275,0.92282,0.92282,100000,26,0.94672,0.94672,100000,23,-0.023900000000000032,-0.023900000000000032,0,3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0020/hard_fault_summary.json,23,23,"{""undetected"": 23}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0243/structural_subckt_0243_00/step_0020,ok,,,,,,0.523139476776123,structural:subckt_0243:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
