benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0393,onpolicy:subckt_0393,11,2026,100000,99,11,-1,334,CP0,"[{""candidate_id"": 22, ""net"": ""__buf_split_157"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 49, ""net"": ""__aig_and_225"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_182"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_241"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 3, ""net"": ""__aig_and_12"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_232"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_215"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_207"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""334"", ""score"": null, ""type"": ""CP0""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,97a10a71604e3b808e82967c2079dea37bce5ce7b2d0cd4cea0971ff6b7f3f99,188,188,1.0,1.0,100000,25,0.98851,0.98851,100000,23,0.01149,0.01149,0,2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0011/hard_fault_summary.json,0,0,{},autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0011,ok,,,,,,0.4414560794830322,onpolicy:subckt_0393,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0393,onpolicy:subckt_0393,12,2026,100000,99,12,-1,329,CP0,"[{""candidate_id"": 22, ""net"": ""__buf_split_157"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 49, ""net"": ""__aig_and_225"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_182"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_241"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 3, ""net"": ""__aig_and_12"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_232"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_215"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_207"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""334"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,b82f0a01280c422f2925911c688b186acb31c852a506fec7d842a5133730370a,188,188,1.0,1.0,100000,25,0.98851,0.98851,100000,23,0.01149,0.01149,0,2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0012/hard_fault_summary.json,0,0,{},autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0012,ok,,,,,,0.4326589107513428,onpolicy:subckt_0393,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0393,onpolicy:subckt_0393,13,2026,100000,99,13,-1,336,CP0,"[{""candidate_id"": 22, ""net"": ""__buf_split_157"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 49, ""net"": ""__aig_and_225"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_182"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_241"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 3, ""net"": ""__aig_and_12"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_232"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_215"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_207"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""334"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""336"", ""score"": null, ""type"": ""CP0""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,96aafd38aa5555202c775a97624252683bf8e78cb7405db17e666a220ad34cc8,188,188,1.0,1.0,100000,25,0.98851,0.98851,100000,23,0.01149,0.01149,0,2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0013/hard_fault_summary.json,0,0,{},autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0013,ok,,,,,,0.53786301612854,onpolicy:subckt_0393,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0393,onpolicy:subckt_0393,14,2026,100000,99,14,-1,338,CP0,"[{""candidate_id"": 22, ""net"": ""__buf_split_157"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 49, ""net"": ""__aig_and_225"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_182"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_241"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 3, ""net"": ""__aig_and_12"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_232"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_215"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_207"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""334"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""336"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""338"", ""score"": null, ""type"": ""CP0""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,2ec7ce28c07502d24120c890afec9edd5003e4881ff2c766ed66b82f61ec4532,188,188,1.0,1.0,100000,25,0.98851,0.98851,100000,23,0.01149,0.01149,0,2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0014/hard_fault_summary.json,0,0,{},autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0014,ok,,,,,,0.6224014759063721,onpolicy:subckt_0393,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0393,onpolicy:subckt_0393,15,2026,100000,99,15,7,__aig_and_119,OP,"[{""candidate_id"": 22, ""net"": ""__buf_split_157"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 49, ""net"": ""__aig_and_225"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_182"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_241"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 3, ""net"": ""__aig_and_12"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_232"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_215"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_207"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""334"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""336"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__aig_and_119"", ""score"": null, ""type"": ""OP""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,d7564fd3dca52ff4f4cd9a88481898b4955d4c0daabec485ce82feae1a47ba54,192,192,1.0,1.0,100000,25,0.98851,0.98851,100000,23,0.01149,0.01149,0,2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0015/hard_fault_summary.json,0,0,{},autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0015,ok,,,,,,0.5375204086303711,onpolicy:subckt_0393,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0393,onpolicy:subckt_0393,16,2026,100000,99,16,26,__buf_split_159,CP1,"[{""candidate_id"": 22, ""net"": ""__buf_split_157"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 49, ""net"": ""__aig_and_225"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_182"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_241"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 3, ""net"": ""__aig_and_12"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_232"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_215"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_207"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""334"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""336"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__aig_and_119"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 26, ""net"": ""__buf_split_159"", ""score"": null, ""type"": ""CP1""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,bbab81a89b0e4e21974bce059d94ca316d2235589e12a1078d7802c16669d2c0,194,194,1.0,1.0,100000,25,0.98851,0.98851,100000,23,0.01149,0.01149,0,2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0016/hard_fault_summary.json,0,0,{},autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0016,ok,,,,,,0.11538839340209961,onpolicy:subckt_0393,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0393,onpolicy:subckt_0393,17,2026,100000,99,17,93,__aig_and_290,OP,"[{""candidate_id"": 22, ""net"": ""__buf_split_157"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 49, ""net"": ""__aig_and_225"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_182"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_241"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 3, ""net"": ""__aig_and_12"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_232"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_215"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_207"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""334"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""336"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__aig_and_119"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 26, ""net"": ""__buf_split_159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 93, ""net"": ""__aig_and_290"", ""score"": null, ""type"": ""OP""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,6b209576f66d7ed61b7f0121a4b30a927c5580d4e8007bb4426f1a3c3c8b672b,198,198,1.0,1.0,100000,22,0.98851,0.98851,100000,23,0.01149,0.01149,0,-1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0017/hard_fault_summary.json,0,0,{},autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0017,ok,,,,,,0.12505173683166504,onpolicy:subckt_0393,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0393,onpolicy:subckt_0393,18,2026,100000,99,18,-1,340,CP0,"[{""candidate_id"": 22, ""net"": ""__buf_split_157"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 49, ""net"": ""__aig_and_225"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_182"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_241"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 3, ""net"": ""__aig_and_12"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_232"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_215"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_207"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""334"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""336"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__aig_and_119"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 26, ""net"": ""__buf_split_159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 93, ""net"": ""__aig_and_290"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""340"", ""score"": null, ""type"": ""CP0""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,fec3da3cc83470838058c084489a5aa685a8b2a63d80ba947e2f34f27ea2eb8a,198,198,1.0,1.0,100000,22,0.98851,0.98851,100000,23,0.01149,0.01149,0,-1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0018/hard_fault_summary.json,0,0,{},autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0018,ok,,,,,,0.08096504211425781,onpolicy:subckt_0393,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0393,onpolicy:subckt_0393,19,2026,100000,99,19,69,__aig_and_248,OP,"[{""candidate_id"": 22, ""net"": ""__buf_split_157"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 49, ""net"": ""__aig_and_225"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_182"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_241"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 3, ""net"": ""__aig_and_12"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_232"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_215"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_207"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""334"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""336"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__aig_and_119"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 26, ""net"": ""__buf_split_159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 93, ""net"": ""__aig_and_290"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""340"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 69, ""net"": ""__aig_and_248"", ""score"": null, ""type"": ""OP""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,23bf66608121c283e4f8704c94d08eeeaddb1de770c5c94858b2dcafd8e12a84,202,202,1.0,1.0,100000,22,0.98851,0.98851,100000,23,0.01149,0.01149,0,-1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0019/hard_fault_summary.json,0,0,{},autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0019,ok,,,,,,0.3825712203979492,onpolicy:subckt_0393,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0393,onpolicy:subckt_0393,20,2026,100000,99,20,-1,342,CP0,"[{""candidate_id"": 22, ""net"": ""__buf_split_157"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 49, ""net"": ""__aig_and_225"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_182"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""370"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_241"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 3, ""net"": ""__aig_and_12"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__aig_not_232"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_215"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_207"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""334"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""336"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 7, ""net"": ""__aig_and_119"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 26, ""net"": ""__buf_split_159"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 93, ""net"": ""__aig_and_290"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""340"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 69, ""net"": ""__aig_and_248"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""342"", ""score"": null, ""type"": ""CP0""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,3b3f1a3576293ac52cd9961a7c6201e1f2ddebd0242d9a5336fc5afb7a97f98e,202,202,1.0,1.0,100000,22,0.98851,0.98851,100000,23,0.01149,0.01149,0,-1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0020/hard_fault_summary.json,0,0,{},autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0393/onpolicy_subckt_0393/step_0020,ok,,,,,,0.49202513694763184,onpolicy:subckt_0393,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
