benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0148,onpolicy:subckt_0148,11,2026,100000,542,11,74,__aig_not_56383,CP0,"[{""candidate_id"": 104, ""net"": ""__aig_and_56399"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n280"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 300, ""net"": ""__buf_split_36878"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 290, ""net"": ""new_n24700"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_and_62125"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 229, ""net"": ""__aig_and_58382"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""new_n23090"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 216, ""net"": ""__aig_and_58375"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 136, ""net"": ""__aig_and_56429"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_not_56383"", ""score"": null, ""type"": ""CP0""}]",123eb753ca1422a7720aa3961c4d1ea3b92ed47dda15e839ecedc8785c40adc8,4ffe09c508fbcf2aa30a2ccccc1dff529cd26ba2da8c477ce280f36f842fa91b,578,569,0.98443,0.98443,100000,58,0.98708,0.98708,100000,66,-0.00264999999999993,-0.00264999999999993,0,-8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0011/hard_fault_summary.json,9,9,"{""undetected"": 9}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0011,ok,,,,,,0.6053407192230225,onpolicy:subckt_0148,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0148,onpolicy:subckt_0148,12,2026,100000,542,12,29,__aig_and_284,CP1,"[{""candidate_id"": 104, ""net"": ""__aig_and_56399"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n280"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 300, ""net"": ""__buf_split_36878"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 290, ""net"": ""new_n24700"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_and_62125"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 229, ""net"": ""__aig_and_58382"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""new_n23090"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 216, ""net"": ""__aig_and_58375"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 136, ""net"": ""__aig_and_56429"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_not_56383"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 29, ""net"": ""__aig_and_284"", ""score"": null, ""type"": ""CP1""}]",123eb753ca1422a7720aa3961c4d1ea3b92ed47dda15e839ecedc8785c40adc8,4873c7afe6ade644de97b742ff10c78fcecb70d56d0b785c641c328052a365eb,580,571,0.9844799999999999,0.9844799999999999,100000,58,0.98708,0.98708,100000,66,-0.0026000000000000467,-0.0026000000000000467,0,-8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0012/hard_fault_summary.json,9,9,"{""undetected"": 9}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0012,ok,,,,,,0.2989487648010254,onpolicy:subckt_0148,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0148,onpolicy:subckt_0148,13,2026,100000,542,13,90,__aig_not_56392,CP0,"[{""candidate_id"": 104, ""net"": ""__aig_and_56399"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n280"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 300, ""net"": ""__buf_split_36878"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 290, ""net"": ""new_n24700"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_and_62125"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 229, ""net"": ""__aig_and_58382"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""new_n23090"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 216, ""net"": ""__aig_and_58375"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 136, ""net"": ""__aig_and_56429"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_not_56383"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 29, ""net"": ""__aig_and_284"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__aig_not_56392"", ""score"": null, ""type"": ""CP0""}]",123eb753ca1422a7720aa3961c4d1ea3b92ed47dda15e839ecedc8785c40adc8,281b4d512485369fe67b1119f3f2bb8f099e37f33f43bef66e9b9883810c9dc3,582,572,0.9828199999999999,0.9828199999999999,100000,58,0.98708,0.98708,100000,66,-0.0042600000000000415,-0.0042600000000000415,0,-8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0013/hard_fault_summary.json,10,10,"{""undetected"": 10}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0013,ok,,,,,,0.5153768062591553,onpolicy:subckt_0148,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0148,onpolicy:subckt_0148,14,2026,100000,542,14,421,__buf_split_38502,OP,"[{""candidate_id"": 104, ""net"": ""__aig_and_56399"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n280"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 300, ""net"": ""__buf_split_36878"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 290, ""net"": ""new_n24700"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_and_62125"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 229, ""net"": ""__aig_and_58382"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""new_n23090"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 216, ""net"": ""__aig_and_58375"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 136, ""net"": ""__aig_and_56429"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_not_56383"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 29, ""net"": ""__aig_and_284"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__aig_not_56392"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 421, ""net"": ""__buf_split_38502"", ""score"": null, ""type"": ""OP""}]",123eb753ca1422a7720aa3961c4d1ea3b92ed47dda15e839ecedc8785c40adc8,958adc54089238df6fb7613da92145b96aa5e6a1a9ab7597244bc76b615aba39,586,576,0.9829399999999999,0.9829399999999999,100000,56,0.98708,0.98708,100000,66,-0.0041400000000000325,-0.0041400000000000325,0,-10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0014/hard_fault_summary.json,10,10,"{""undetected"": 10}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0014,ok,,,,,,0.47940921783447266,onpolicy:subckt_0148,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0148,onpolicy:subckt_0148,15,2026,100000,542,15,138,__aig_not_56430,OP,"[{""candidate_id"": 104, ""net"": ""__aig_and_56399"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n280"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 300, ""net"": ""__buf_split_36878"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 290, ""net"": ""new_n24700"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_and_62125"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 229, ""net"": ""__aig_and_58382"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""new_n23090"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 216, ""net"": ""__aig_and_58375"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 136, ""net"": ""__aig_and_56429"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_not_56383"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 29, ""net"": ""__aig_and_284"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__aig_not_56392"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 421, ""net"": ""__buf_split_38502"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 138, ""net"": ""__aig_not_56430"", ""score"": null, ""type"": ""OP""}]",123eb753ca1422a7720aa3961c4d1ea3b92ed47dda15e839ecedc8785c40adc8,e18499f32ad538c78cfbc91e6271ff8523df2ac23613e2a87410f87a0609dd37,590,580,0.9830500000000001,0.9830500000000001,100000,56,0.98708,0.98708,100000,66,-0.004029999999999867,-0.004029999999999867,0,-10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0015/hard_fault_summary.json,10,10,"{""undetected"": 10}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0015,ok,,,,,,0.5545248985290527,onpolicy:subckt_0148,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0148,onpolicy:subckt_0148,16,2026,100000,542,16,56,__aig_and_56374,OP,"[{""candidate_id"": 104, ""net"": ""__aig_and_56399"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n280"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 300, ""net"": ""__buf_split_36878"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 290, ""net"": ""new_n24700"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_and_62125"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 229, ""net"": ""__aig_and_58382"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""new_n23090"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 216, ""net"": ""__aig_and_58375"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 136, ""net"": ""__aig_and_56429"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_not_56383"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 29, ""net"": ""__aig_and_284"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__aig_not_56392"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 421, ""net"": ""__buf_split_38502"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 138, ""net"": ""__aig_not_56430"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 56, ""net"": ""__aig_and_56374"", ""score"": null, ""type"": ""OP""}]",123eb753ca1422a7720aa3961c4d1ea3b92ed47dda15e839ecedc8785c40adc8,1391cf0882f836033e2aee0986f8bfd5b314d4f2b70a6fb307480673213c54cc,594,584,0.98316,0.98316,100000,56,0.98708,0.98708,100000,66,-0.0039199999999999235,-0.0039199999999999235,0,-10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0016/hard_fault_summary.json,10,10,"{""undetected"": 10}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0016,ok,,,,,,0.44371676445007324,onpolicy:subckt_0148,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0148,onpolicy:subckt_0148,17,2026,100000,542,17,249,new_n23891,OP,"[{""candidate_id"": 104, ""net"": ""__aig_and_56399"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n280"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 300, ""net"": ""__buf_split_36878"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 290, ""net"": ""new_n24700"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_and_62125"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 229, ""net"": ""__aig_and_58382"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""new_n23090"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 216, ""net"": ""__aig_and_58375"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 136, ""net"": ""__aig_and_56429"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_not_56383"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 29, ""net"": ""__aig_and_284"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__aig_not_56392"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 421, ""net"": ""__buf_split_38502"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 138, ""net"": ""__aig_not_56430"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 56, ""net"": ""__aig_and_56374"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 249, ""net"": ""new_n23891"", ""score"": null, ""type"": ""OP""}]",123eb753ca1422a7720aa3961c4d1ea3b92ed47dda15e839ecedc8785c40adc8,dfff2586e91f1e1c8d56471e2f50e2360f274542cfbb73c7c722c172de4b291a,598,588,0.98328,0.98328,100000,55,0.98708,0.98708,100000,66,-0.0037999999999999146,-0.0037999999999999146,0,-11,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0017/hard_fault_summary.json,10,10,"{""undetected"": 10}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0017,ok,,,,,,0.5589818954467773,onpolicy:subckt_0148,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0148,onpolicy:subckt_0148,18,2026,100000,542,18,470,new_n26231,CP1,"[{""candidate_id"": 104, ""net"": ""__aig_and_56399"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n280"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 300, ""net"": ""__buf_split_36878"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 290, ""net"": ""new_n24700"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_and_62125"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 229, ""net"": ""__aig_and_58382"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""new_n23090"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 216, ""net"": ""__aig_and_58375"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 136, ""net"": ""__aig_and_56429"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_not_56383"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 29, ""net"": ""__aig_and_284"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__aig_not_56392"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 421, ""net"": ""__buf_split_38502"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 138, ""net"": ""__aig_not_56430"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 56, ""net"": ""__aig_and_56374"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 249, ""net"": ""new_n23891"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 470, ""net"": ""new_n26231"", ""score"": null, ""type"": ""CP1""}]",123eb753ca1422a7720aa3961c4d1ea3b92ed47dda15e839ecedc8785c40adc8,043ec92afebdf8f02d43156a54050bca3cd896220be2f8f339cd5d96129977b5,600,590,0.98333,0.98333,100000,56,0.98708,0.98708,100000,66,-0.00374999999999992,-0.00374999999999992,0,-10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0018/hard_fault_summary.json,10,10,"{""undetected"": 10}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0018,ok,,,,,,0.5721907615661621,onpolicy:subckt_0148,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0148,onpolicy:subckt_0148,19,2026,100000,542,19,14,new_n281,CP0,"[{""candidate_id"": 104, ""net"": ""__aig_and_56399"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n280"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 300, ""net"": ""__buf_split_36878"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 290, ""net"": ""new_n24700"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_and_62125"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 229, ""net"": ""__aig_and_58382"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""new_n23090"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 216, ""net"": ""__aig_and_58375"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 136, ""net"": ""__aig_and_56429"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_not_56383"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 29, ""net"": ""__aig_and_284"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__aig_not_56392"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 421, ""net"": ""__buf_split_38502"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 138, ""net"": ""__aig_not_56430"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 56, ""net"": ""__aig_and_56374"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 249, ""net"": ""new_n23891"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 470, ""net"": ""new_n26231"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 14, ""net"": ""new_n281"", ""score"": null, ""type"": ""CP0""}]",123eb753ca1422a7720aa3961c4d1ea3b92ed47dda15e839ecedc8785c40adc8,4341a0fb8a85af5a73ea1324b4c37485e649563a211d659270e2b7a3a53d7131,602,592,0.98339,0.98339,100000,56,0.98708,0.98708,100000,66,-0.003689999999999971,-0.003689999999999971,0,-10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0019/hard_fault_summary.json,10,10,"{""undetected"": 10}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0019,ok,,,,,,0.5279824733734131,onpolicy:subckt_0148,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0148,onpolicy:subckt_0148,20,2026,100000,542,20,51,__aig_not_56357,CP0,"[{""candidate_id"": 104, ""net"": ""__aig_and_56399"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n280"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 300, ""net"": ""__buf_split_36878"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 290, ""net"": ""new_n24700"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n282"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_and_62125"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 229, ""net"": ""__aig_and_58382"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 82, ""net"": ""new_n23090"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 216, ""net"": ""__aig_and_58375"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 136, ""net"": ""__aig_and_56429"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__aig_not_56383"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 29, ""net"": ""__aig_and_284"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__aig_not_56392"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 421, ""net"": ""__buf_split_38502"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 138, ""net"": ""__aig_not_56430"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 56, ""net"": ""__aig_and_56374"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 249, ""net"": ""new_n23891"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 470, ""net"": ""new_n26231"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 14, ""net"": ""new_n281"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 51, ""net"": ""__aig_not_56357"", ""score"": null, ""type"": ""CP0""}]",123eb753ca1422a7720aa3961c4d1ea3b92ed47dda15e839ecedc8785c40adc8,c8acd62a62d7c482c91aa4b69e55c4a5e38448abc6721bc1040e95dafd5a5593,604,594,0.98344,0.98344,100000,57,0.98708,0.98708,100000,66,-0.0036399999999999766,-0.0036399999999999766,0,-9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0020/hard_fault_summary.json,10,10,"{""undetected"": 10}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0148/onpolicy_subckt_0148/step_0020,ok,,,,,,0.49608540534973145,onpolicy:subckt_0148,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
