benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0266,structural:subckt_0266:00,11,2026,100000,867,11,91,new_n15289,CP1,"[{""candidate_id"": 810, ""net"": ""new_n29618"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 457, ""net"": ""new_n28918"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 454, ""net"": ""__aig_and_61924"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 624, ""net"": ""__aig_and_62488"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 817, ""net"": ""new_n29620"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 441, ""net"": ""new_n28910"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 743, ""net"": ""__aig_and_62961"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""__aig_and_31966"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""__aig_and_31970"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""new_n15292"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""new_n15289"", ""score"": null, ""type"": ""CP1""}]",d8a0272f87dc6f291262c4487e0cac66bf5b7a7b62ae29b32572faa16f04b039,b57862c238d5cd7f3613f39f0e213830f601ad3db2b00b5197b7fb3f637beb83,870,816,0.93793,0.93793,100000,64,0.93499,0.93499,100000,54,0.0029400000000000537,0.0029400000000000537,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0011/hard_fault_summary.json,54,54,"{""undetected"": 54}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0011,ok,,,,,,0.48958802223205566,structural:subckt_0266:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0266,structural:subckt_0266:00,12,2026,100000,867,12,85,__buf_split_20798,CP1,"[{""candidate_id"": 810, ""net"": ""new_n29618"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 457, ""net"": ""new_n28918"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 454, ""net"": ""__aig_and_61924"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 624, ""net"": ""__aig_and_62488"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 817, ""net"": ""new_n29620"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 441, ""net"": ""new_n28910"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 743, ""net"": ""__aig_and_62961"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""__aig_and_31966"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""__aig_and_31970"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""new_n15292"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""new_n15289"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__buf_split_20798"", ""score"": null, ""type"": ""CP1""}]",d8a0272f87dc6f291262c4487e0cac66bf5b7a7b62ae29b32572faa16f04b039,26f7ebff8f01b54f94bec3714d213a391bc1b4e3fd24f2a079c50701324e3617,872,816,0.9357800000000001,0.9357800000000001,100000,64,0.93499,0.93499,100000,54,0.0007900000000000684,0.0007900000000000684,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0012/hard_fault_summary.json,56,56,"{""undetected"": 56}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0012,ok,,,,,,0.2355968952178955,structural:subckt_0266:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0266,structural:subckt_0266:00,13,2026,100000,867,13,112,__aig_and_31982,CP1,"[{""candidate_id"": 810, ""net"": ""new_n29618"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 457, ""net"": ""new_n28918"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 454, ""net"": ""__aig_and_61924"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 624, ""net"": ""__aig_and_62488"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 817, ""net"": ""new_n29620"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 441, ""net"": ""new_n28910"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 743, ""net"": ""__aig_and_62961"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""__aig_and_31966"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""__aig_and_31970"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""new_n15292"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""new_n15289"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__buf_split_20798"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_31982"", ""score"": null, ""type"": ""CP1""}]",d8a0272f87dc6f291262c4487e0cac66bf5b7a7b62ae29b32572faa16f04b039,b399c1a9daae996cb8b1b63679ec28d39cf05c175b7f011edb4888f126170cc8,874,816,0.93364,0.93364,100000,64,0.93499,0.93499,100000,54,-0.0013499999999999623,-0.0013499999999999623,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0013/hard_fault_summary.json,58,58,"{""undetected"": 58}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0013,ok,,,,,,0.3342583179473877,structural:subckt_0266:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0266,structural:subckt_0266:00,14,2026,100000,867,14,93,new_n15290,CP1,"[{""candidate_id"": 810, ""net"": ""new_n29618"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 457, ""net"": ""new_n28918"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 454, ""net"": ""__aig_and_61924"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 624, ""net"": ""__aig_and_62488"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 817, ""net"": ""new_n29620"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 441, ""net"": ""new_n28910"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 743, ""net"": ""__aig_and_62961"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""__aig_and_31966"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""__aig_and_31970"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""new_n15292"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""new_n15289"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__buf_split_20798"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_31982"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 93, ""net"": ""new_n15290"", ""score"": null, ""type"": ""CP1""}]",d8a0272f87dc6f291262c4487e0cac66bf5b7a7b62ae29b32572faa16f04b039,496f3ff1a8d8d6c79cbd589bfad77509ae0bafe6500a9c1e4ff3e2fa4edcd9c5,876,816,0.93151,0.93151,100000,64,0.93499,0.93499,100000,54,-0.0034800000000000386,-0.0034800000000000386,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0014/hard_fault_summary.json,60,60,"{""undetected"": 60}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0014,ok,,,,,,0.9057559967041016,structural:subckt_0266:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0266,structural:subckt_0266:00,15,2026,100000,867,15,727,__aig_and_62929,CP0,"[{""candidate_id"": 810, ""net"": ""new_n29618"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 457, ""net"": ""new_n28918"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 454, ""net"": ""__aig_and_61924"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 624, ""net"": ""__aig_and_62488"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 817, ""net"": ""new_n29620"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 441, ""net"": ""new_n28910"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 743, ""net"": ""__aig_and_62961"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""__aig_and_31966"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""__aig_and_31970"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""new_n15292"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""new_n15289"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__buf_split_20798"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_31982"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 93, ""net"": ""new_n15290"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 727, ""net"": ""__aig_and_62929"", ""score"": null, ""type"": ""CP0""}]",d8a0272f87dc6f291262c4487e0cac66bf5b7a7b62ae29b32572faa16f04b039,b037d2bff1d117fab8ff51793e4eabd46a283d1d71c34b0d89cb44d77d40214c,880,818,0.92955,0.92955,100000,64,0.93499,0.93499,100000,54,-0.00544,-0.00544,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0015/hard_fault_summary.json,62,62,"{""undetected"": 62}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0015,ok,,,,,,0.4390406608581543,structural:subckt_0266:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0266,structural:subckt_0266:00,16,2026,100000,867,16,464,__buf_split_39849,CP1,"[{""candidate_id"": 810, ""net"": ""new_n29618"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 457, ""net"": ""new_n28918"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 454, ""net"": ""__aig_and_61924"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 624, ""net"": ""__aig_and_62488"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 817, ""net"": ""new_n29620"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 441, ""net"": ""new_n28910"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 743, ""net"": ""__aig_and_62961"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""__aig_and_31966"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""__aig_and_31970"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""new_n15292"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""new_n15289"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__buf_split_20798"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_31982"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 93, ""net"": ""new_n15290"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 727, ""net"": ""__aig_and_62929"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 464, ""net"": ""__buf_split_39849"", ""score"": null, ""type"": ""CP1""}]",d8a0272f87dc6f291262c4487e0cac66bf5b7a7b62ae29b32572faa16f04b039,d8a3329fa688253b479b0222dd686a85804ecb1991e43e3b229d466f5a83d0c9,882,819,0.92857,0.92857,100000,64,0.93499,0.93499,100000,54,-0.006419999999999981,-0.006419999999999981,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0016/hard_fault_summary.json,63,63,"{""undetected"": 63}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0016,ok,,,,,,0.28767848014831543,structural:subckt_0266:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0266,structural:subckt_0266:00,17,2026,100000,867,17,451,new_n28915,CP1,"[{""candidate_id"": 810, ""net"": ""new_n29618"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 457, ""net"": ""new_n28918"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 454, ""net"": ""__aig_and_61924"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 624, ""net"": ""__aig_and_62488"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 817, ""net"": ""new_n29620"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 441, ""net"": ""new_n28910"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 743, ""net"": ""__aig_and_62961"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""__aig_and_31966"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""__aig_and_31970"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""new_n15292"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""new_n15289"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__buf_split_20798"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_31982"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 93, ""net"": ""new_n15290"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 727, ""net"": ""__aig_and_62929"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 464, ""net"": ""__buf_split_39849"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 451, ""net"": ""new_n28915"", ""score"": null, ""type"": ""CP1""}]",d8a0272f87dc6f291262c4487e0cac66bf5b7a7b62ae29b32572faa16f04b039,0ed7df0a35f85f6fbfaaa40d7db04f05b415ad85a93e4b6febf712325b987f7d,884,819,0.92647,0.92647,100000,64,0.93499,0.93499,100000,54,-0.008519999999999972,-0.008519999999999972,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0017/hard_fault_summary.json,65,65,"{""undetected"": 65}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0017,ok,,,,,,0.3105952739715576,structural:subckt_0266:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0266,structural:subckt_0266:00,18,2026,100000,867,18,125,__aig_not_31994,CP0,"[{""candidate_id"": 810, ""net"": ""new_n29618"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 457, ""net"": ""new_n28918"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 454, ""net"": ""__aig_and_61924"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 624, ""net"": ""__aig_and_62488"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 817, ""net"": ""new_n29620"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 441, ""net"": ""new_n28910"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 743, ""net"": ""__aig_and_62961"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""__aig_and_31966"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""__aig_and_31970"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""new_n15292"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""new_n15289"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__buf_split_20798"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_31982"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 93, ""net"": ""new_n15290"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 727, ""net"": ""__aig_and_62929"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 464, ""net"": ""__buf_split_39849"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 451, ""net"": ""new_n28915"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 125, ""net"": ""__aig_not_31994"", ""score"": null, ""type"": ""CP0""}]",d8a0272f87dc6f291262c4487e0cac66bf5b7a7b62ae29b32572faa16f04b039,d2e63efc10fc53847a098756eecdb9b65c1c6dc2be7dfa11388fadad75579008,886,821,0.92664,0.92664,100000,64,0.93499,0.93499,100000,54,-0.008349999999999969,-0.008349999999999969,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0018/hard_fault_summary.json,65,65,"{""undetected"": 65}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0018,ok,,,,,,0.24759578704833984,structural:subckt_0266:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0266,structural:subckt_0266:00,19,2026,100000,867,19,80,__buf_split_20795,CP0,"[{""candidate_id"": 810, ""net"": ""new_n29618"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 457, ""net"": ""new_n28918"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 454, ""net"": ""__aig_and_61924"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 624, ""net"": ""__aig_and_62488"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 817, ""net"": ""new_n29620"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 441, ""net"": ""new_n28910"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 743, ""net"": ""__aig_and_62961"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""__aig_and_31966"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""__aig_and_31970"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""new_n15292"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""new_n15289"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__buf_split_20798"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_31982"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 93, ""net"": ""new_n15290"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 727, ""net"": ""__aig_and_62929"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 464, ""net"": ""__buf_split_39849"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 451, ""net"": ""new_n28915"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 125, ""net"": ""__aig_not_31994"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__buf_split_20795"", ""score"": null, ""type"": ""CP0""}]",d8a0272f87dc6f291262c4487e0cac66bf5b7a7b62ae29b32572faa16f04b039,711c3500619df3fefb2be1cf78ff058e71eaf697bc58449e53b93f191fdfcbaa,888,821,0.92455,0.92455,100000,64,0.93499,0.93499,100000,54,-0.010440000000000005,-0.010440000000000005,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0019/hard_fault_summary.json,67,67,"{""undetected"": 67}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0019,ok,,,,,,0.3560214042663574,structural:subckt_0266:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0266,structural:subckt_0266:00,20,2026,100000,867,20,461,__aig_not_61930,CP0,"[{""candidate_id"": 810, ""net"": ""new_n29618"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 457, ""net"": ""new_n28918"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 454, ""net"": ""__aig_and_61924"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 624, ""net"": ""__aig_and_62488"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 817, ""net"": ""new_n29620"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 441, ""net"": ""new_n28910"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 743, ""net"": ""__aig_and_62961"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 83, ""net"": ""__aig_and_31966"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""__aig_and_31970"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 97, ""net"": ""new_n15292"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""new_n15289"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__buf_split_20798"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 112, ""net"": ""__aig_and_31982"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 93, ""net"": ""new_n15290"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 727, ""net"": ""__aig_and_62929"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 464, ""net"": ""__buf_split_39849"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 451, ""net"": ""new_n28915"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 125, ""net"": ""__aig_not_31994"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__buf_split_20795"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 461, ""net"": ""__aig_not_61930"", ""score"": null, ""type"": ""CP0""}]",d8a0272f87dc6f291262c4487e0cac66bf5b7a7b62ae29b32572faa16f04b039,f9dd35ff178106f67a0009057905fc0b042a0f9ef1f2e97f1091c6a2f2b0e7b6,890,819,0.92022,0.92022,100000,64,0.93499,0.93499,100000,54,-0.01476999999999995,-0.01476999999999995,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0020/hard_fault_summary.json,71,71,"{""undetected"": 71}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0266/structural_subckt_0266_00/step_0020,ok,,,,,,0.8325741291046143,structural:subckt_0266:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
