benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0063,structural:subckt_0063:00,11,2026,100000,285,11,183,__buf_split_6549,CP1,"[{""candidate_id"": 189, ""net"": ""new_n6235"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 193, ""net"": ""new_n6236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 203, ""net"": ""__buf_split_6554"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 171, ""net"": ""__buf_split_6546"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_1898"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1219"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 172, ""net"": ""__aig_and_11948"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 176, ""net"": ""__aig_and_11950"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 228, ""net"": ""__aig_and_11980"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1224"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 183, ""net"": ""__buf_split_6549"", ""score"": null, ""type"": ""CP1""}]",f839c0804a14a9c26378998327ea907b1507181d30eb71b6c2fef46643d9e609,7cf8e3003dce7580640e7a198dfe2efffa580c187df941a52f626ba2b7561d8b,316,284,0.89873,0.89873,100000,51,0.8172400000000001,0.8172400000000001,100000,35,0.08148999999999995,0.08148999999999995,0,16,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0011/hard_fault_summary.json,32,32,"{""undetected"": 32}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0011,ok,,,,,,0.4965403079986572,structural:subckt_0063:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0063,structural:subckt_0063:00,12,2026,100000,285,12,239,__aig_not_11987,CP0,"[{""candidate_id"": 189, ""net"": ""new_n6235"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 193, ""net"": ""new_n6236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 203, ""net"": ""__buf_split_6554"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 171, ""net"": ""__buf_split_6546"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_1898"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1219"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 172, ""net"": ""__aig_and_11948"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 176, ""net"": ""__aig_and_11950"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 228, ""net"": ""__aig_and_11980"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1224"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 183, ""net"": ""__buf_split_6549"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 239, ""net"": ""__aig_not_11987"", ""score"": null, ""type"": ""CP0""}]",f839c0804a14a9c26378998327ea907b1507181d30eb71b6c2fef46643d9e609,9e0d53fcb9cdb9f070babe1ad901f7b6e1d798725317d574ae650a9064c66c69,318,285,0.8962300000000001,0.8962300000000001,100000,50,0.8172400000000001,0.8172400000000001,100000,35,0.07899,0.07899,0,15,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0012/hard_fault_summary.json,33,33,"{""undetected"": 33}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0012,ok,,,,,,0.29406261444091797,structural:subckt_0063:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0063,structural:subckt_0063:00,13,2026,100000,285,13,-1,new_n1220,CP1,"[{""candidate_id"": 189, ""net"": ""new_n6235"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 193, ""net"": ""new_n6236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 203, ""net"": ""__buf_split_6554"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 171, ""net"": ""__buf_split_6546"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_1898"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1219"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 172, ""net"": ""__aig_and_11948"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 176, ""net"": ""__aig_and_11950"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 228, ""net"": ""__aig_and_11980"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1224"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 183, ""net"": ""__buf_split_6549"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 239, ""net"": ""__aig_not_11987"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1220"", ""score"": null, ""type"": ""CP1""}]",f839c0804a14a9c26378998327ea907b1507181d30eb71b6c2fef46643d9e609,7a0613a69f0d8880a4bc044a6df380214d342ab14a4375d60055a4b72b4581a3,320,285,0.89062,0.89062,100000,50,0.8172400000000001,0.8172400000000001,100000,35,0.07337999999999989,0.07337999999999989,0,15,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0013/hard_fault_summary.json,35,35,"{""undetected"": 35}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0013,ok,,,,,,0.818885087966919,structural:subckt_0063:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0063,structural:subckt_0063:00,14,2026,100000,285,14,115,__aig_not_1942,CP0,"[{""candidate_id"": 189, ""net"": ""new_n6235"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 193, ""net"": ""new_n6236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 203, ""net"": ""__buf_split_6554"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 171, ""net"": ""__buf_split_6546"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_1898"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1219"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 172, ""net"": ""__aig_and_11948"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 176, ""net"": ""__aig_and_11950"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 228, ""net"": ""__aig_and_11980"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1224"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 183, ""net"": ""__buf_split_6549"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 239, ""net"": ""__aig_not_11987"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1220"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 115, ""net"": ""__aig_not_1942"", ""score"": null, ""type"": ""CP0""}]",f839c0804a14a9c26378998327ea907b1507181d30eb71b6c2fef46643d9e609,71c5bb575ed0e057558f92bd30d664daff959af3e0974ee1a8532810760b64ed,324,289,0.8919799999999999,0.8919799999999999,100000,50,0.8172400000000001,0.8172400000000001,100000,35,0.0747399999999998,0.0747399999999998,0,15,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0014/hard_fault_summary.json,35,35,"{""undetected"": 35}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0014,ok,,,,,,0.5044736862182617,structural:subckt_0063:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0063,structural:subckt_0063:00,15,2026,100000,285,15,225,__aig_and_11978,OP,"[{""candidate_id"": 189, ""net"": ""new_n6235"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 193, ""net"": ""new_n6236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 203, ""net"": ""__buf_split_6554"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 171, ""net"": ""__buf_split_6546"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_1898"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1219"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 172, ""net"": ""__aig_and_11948"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 176, ""net"": ""__aig_and_11950"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 228, ""net"": ""__aig_and_11980"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1224"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 183, ""net"": ""__buf_split_6549"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 239, ""net"": ""__aig_not_11987"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1220"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 115, ""net"": ""__aig_not_1942"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 225, ""net"": ""__aig_and_11978"", ""score"": null, ""type"": ""OP""}]",f839c0804a14a9c26378998327ea907b1507181d30eb71b6c2fef46643d9e609,eb4ed137900c1dcfb41a8066de22893c48f54903c2e00aaaa651c58557827422,328,293,0.8932899999999999,0.8932899999999999,100000,50,0.8172400000000001,0.8172400000000001,100000,35,0.07604999999999984,0.07604999999999984,0,15,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0015/hard_fault_summary.json,35,35,"{""undetected"": 35}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0015,ok,,,,,,0.6586897373199463,structural:subckt_0063:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0063,structural:subckt_0063:00,16,2026,100000,285,16,220,new_n6244,OP,"[{""candidate_id"": 189, ""net"": ""new_n6235"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 193, ""net"": ""new_n6236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 203, ""net"": ""__buf_split_6554"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 171, ""net"": ""__buf_split_6546"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_1898"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1219"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 172, ""net"": ""__aig_and_11948"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 176, ""net"": ""__aig_and_11950"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 228, ""net"": ""__aig_and_11980"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1224"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 183, ""net"": ""__buf_split_6549"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 239, ""net"": ""__aig_not_11987"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1220"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 115, ""net"": ""__aig_not_1942"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 225, ""net"": ""__aig_and_11978"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 220, ""net"": ""new_n6244"", ""score"": null, ""type"": ""OP""}]",f839c0804a14a9c26378998327ea907b1507181d30eb71b6c2fef46643d9e609,379365125a61ac5962ea40c82b17d8def2ece7b118cdb5e8607e6113e6c94d68,332,294,0.88554,0.88554,100000,47,0.8172400000000001,0.8172400000000001,100000,35,0.06829999999999992,0.06829999999999992,0,12,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0016/hard_fault_summary.json,38,38,"{""undetected"": 38}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0016,ok,,,,,,0.7190303802490234,structural:subckt_0063:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0063,structural:subckt_0063:00,17,2026,100000,285,17,65,__aig_and_1907,CP1,"[{""candidate_id"": 189, ""net"": ""new_n6235"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 193, ""net"": ""new_n6236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 203, ""net"": ""__buf_split_6554"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 171, ""net"": ""__buf_split_6546"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_1898"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1219"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 172, ""net"": ""__aig_and_11948"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 176, ""net"": ""__aig_and_11950"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 228, ""net"": ""__aig_and_11980"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1224"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 183, ""net"": ""__buf_split_6549"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 239, ""net"": ""__aig_not_11987"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1220"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 115, ""net"": ""__aig_not_1942"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 225, ""net"": ""__aig_and_11978"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 220, ""net"": ""new_n6244"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 65, ""net"": ""__aig_and_1907"", ""score"": null, ""type"": ""CP1""}]",f839c0804a14a9c26378998327ea907b1507181d30eb71b6c2fef46643d9e609,f3344c50d9caa1d17f51ec0e26b2859ad7ff57fd073fa737374e1845f4bae9ec,334,296,0.8862300000000001,0.8862300000000001,100000,47,0.8172400000000001,0.8172400000000001,100000,35,0.06899,0.06899,0,12,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0017/hard_fault_summary.json,38,38,"{""undetected"": 38}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0017,ok,,,,,,0.8348007202148438,structural:subckt_0063:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0063,structural:subckt_0063:00,18,2026,100000,285,18,129,__buf_split_1408,CP1,"[{""candidate_id"": 189, ""net"": ""new_n6235"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 193, ""net"": ""new_n6236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 203, ""net"": ""__buf_split_6554"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 171, ""net"": ""__buf_split_6546"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_1898"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1219"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 172, ""net"": ""__aig_and_11948"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 176, ""net"": ""__aig_and_11950"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 228, ""net"": ""__aig_and_11980"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1224"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 183, ""net"": ""__buf_split_6549"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 239, ""net"": ""__aig_not_11987"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1220"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 115, ""net"": ""__aig_not_1942"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 225, ""net"": ""__aig_and_11978"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 220, ""net"": ""new_n6244"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 65, ""net"": ""__aig_and_1907"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 129, ""net"": ""__buf_split_1408"", ""score"": null, ""type"": ""CP1""}]",f839c0804a14a9c26378998327ea907b1507181d30eb71b6c2fef46643d9e609,8a6ae5b26252ff386ed0550ba0f0147e0e3b1320b366715788a9394ec3000b51,336,298,0.8869,0.8869,100000,47,0.8172400000000001,0.8172400000000001,100000,35,0.06965999999999994,0.06965999999999994,0,12,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0018/hard_fault_summary.json,38,38,"{""undetected"": 38}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0018,ok,,,,,,0.5915634632110596,structural:subckt_0063:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0063,structural:subckt_0063:00,19,2026,100000,285,19,188,__aig_and_11956,CP1,"[{""candidate_id"": 189, ""net"": ""new_n6235"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 193, ""net"": ""new_n6236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 203, ""net"": ""__buf_split_6554"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 171, ""net"": ""__buf_split_6546"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_1898"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1219"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 172, ""net"": ""__aig_and_11948"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 176, ""net"": ""__aig_and_11950"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 228, ""net"": ""__aig_and_11980"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1224"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 183, ""net"": ""__buf_split_6549"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 239, ""net"": ""__aig_not_11987"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1220"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 115, ""net"": ""__aig_not_1942"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 225, ""net"": ""__aig_and_11978"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 220, ""net"": ""new_n6244"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 65, ""net"": ""__aig_and_1907"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 129, ""net"": ""__buf_split_1408"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 188, ""net"": ""__aig_and_11956"", ""score"": null, ""type"": ""CP1""}]",f839c0804a14a9c26378998327ea907b1507181d30eb71b6c2fef46643d9e609,1eb96e5787dcfa557c36492c6875a9dfda29b477fc1aa6421a59de0bf65601a3,338,298,0.88166,0.88166,100000,47,0.8172400000000001,0.8172400000000001,100000,35,0.06441999999999992,0.06441999999999992,0,12,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0019/hard_fault_summary.json,40,40,"{""undetected"": 40}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0019,ok,,,,,,0.5904049873352051,structural:subckt_0063:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0063,structural:subckt_0063:00,20,2026,100000,285,20,211,new_n6241,OP,"[{""candidate_id"": 189, ""net"": ""new_n6235"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 193, ""net"": ""new_n6236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 203, ""net"": ""__buf_split_6554"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 171, ""net"": ""__buf_split_6546"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 52, ""net"": ""__aig_and_1898"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1219"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 172, ""net"": ""__aig_and_11948"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 176, ""net"": ""__aig_and_11950"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 228, ""net"": ""__aig_and_11980"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1224"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 183, ""net"": ""__buf_split_6549"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 239, ""net"": ""__aig_not_11987"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1220"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 115, ""net"": ""__aig_not_1942"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 225, ""net"": ""__aig_and_11978"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 220, ""net"": ""new_n6244"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 65, ""net"": ""__aig_and_1907"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 129, ""net"": ""__buf_split_1408"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 188, ""net"": ""__aig_and_11956"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 211, ""net"": ""new_n6241"", ""score"": null, ""type"": ""OP""}]",f839c0804a14a9c26378998327ea907b1507181d30eb71b6c2fef46643d9e609,10a19649d10eb80896294c80b7805142e27895323423a2be21c8760abf1eaa6b,342,306,0.8947400000000001,0.8947400000000001,100000,47,0.8172400000000001,0.8172400000000001,100000,35,0.07750000000000001,0.07750000000000001,0,12,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0020/hard_fault_summary.json,36,36,"{""undetected"": 36}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0063/structural_subckt_0063_00/step_0020,ok,,,,,,0.6925129890441895,structural:subckt_0063:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
