benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0243,onpolicy:subckt_0243,11,2026,100000,142,11,-1,U346,CP1,"[{""candidate_id"": 132, ""net"": ""R248_U71"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__buf_split_539"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 98, ""net"": ""R248_U59"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 64, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__aig_and_393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 104, ""net"": ""__aig_and_400"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__aig_and_365"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""__buf_split_548"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U14"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U346"", ""score"": null, ""type"": ""CP1""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,2415a290557ea8d906397b1b1066d8497bdf4cdc212094e4a92a3386e48e3ff9,282,269,0.9539,0.9539,100000,24,0.94672,0.94672,100000,23,0.007179999999999964,0.007179999999999964,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0011/hard_fault_summary.json,13,13,"{""undetected"": 13}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0011,ok,,,,,,0.4254598617553711,onpolicy:subckt_0243,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0243,onpolicy:subckt_0243,12,2026,100000,142,12,-1,U347,CP1,"[{""candidate_id"": 132, ""net"": ""R248_U71"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__buf_split_539"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 98, ""net"": ""R248_U59"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 64, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__aig_and_393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 104, ""net"": ""__aig_and_400"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__aig_and_365"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""__buf_split_548"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U14"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U346"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""U347"", ""score"": null, ""type"": ""CP1""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,7ca213ba2d12a0875b2bd97a3e613dae474a5fe0c994a06c3d56884a28882f5c,286,274,0.95804,0.95804,100000,25,0.94672,0.94672,100000,23,0.011319999999999997,0.011319999999999997,0,2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0012/hard_fault_summary.json,12,12,"{""undetected"": 12}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0012,ok,,,,,,0.34042978286743164,onpolicy:subckt_0243,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0243,onpolicy:subckt_0243,13,2026,100000,142,13,-1,R248_U44,CP0,"[{""candidate_id"": 132, ""net"": ""R248_U71"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__buf_split_539"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 98, ""net"": ""R248_U59"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 64, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__aig_and_393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 104, ""net"": ""__aig_and_400"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__aig_and_365"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""__buf_split_548"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U14"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U346"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""U347"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U44"", ""score"": null, ""type"": ""CP0""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,44e80401c81d569bdfc0d539f078b68dcf4a65d3b21c2b3c6f31713a241c9cd8,288,275,0.95486,0.95486,100000,24,0.94672,0.94672,100000,23,0.008140000000000036,0.008140000000000036,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0013/hard_fault_summary.json,13,13,"{""undetected"": 13}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0013,ok,,,,,,0.442934513092041,onpolicy:subckt_0243,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0243,onpolicy:subckt_0243,14,2026,100000,142,14,135,__buf_split_563,OP,"[{""candidate_id"": 132, ""net"": ""R248_U71"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__buf_split_539"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 98, ""net"": ""R248_U59"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 64, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__aig_and_393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 104, ""net"": ""__aig_and_400"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__aig_and_365"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""__buf_split_548"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U14"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U346"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""U347"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U44"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 135, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,0430778a2fabb3a7ebd150c960c0fb4b3bf829e40b74f6e910a9249e0a3b7745,292,279,0.95548,0.95548,100000,22,0.94672,0.94672,100000,23,0.00875999999999999,0.00875999999999999,0,-1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0014/hard_fault_summary.json,13,13,"{""undetected"": 13}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0014,ok,,,,,,0.41788578033447266,onpolicy:subckt_0243,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0243,onpolicy:subckt_0243,15,2026,100000,142,15,52,R248_U24,OP,"[{""candidate_id"": 132, ""net"": ""R248_U71"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__buf_split_539"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 98, ""net"": ""R248_U59"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 64, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__aig_and_393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 104, ""net"": ""__aig_and_400"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__aig_and_365"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""__buf_split_548"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U14"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U346"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""U347"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U44"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 135, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 52, ""net"": ""R248_U24"", ""score"": null, ""type"": ""OP""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,1a33a2f80b9feab055f615d481d0d2eb30f16353ee0d30adb24687caffffb266,296,283,0.95608,0.95608,100000,20,0.94672,0.94672,100000,23,0.009360000000000035,0.009360000000000035,0,-3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0015/hard_fault_summary.json,13,13,"{""undetected"": 13}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0015,ok,,,,,,0.45235586166381836,onpolicy:subckt_0243,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0243,onpolicy:subckt_0243,16,2026,100000,142,16,21,__aig_and_16,CP1,"[{""candidate_id"": 132, ""net"": ""R248_U71"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__buf_split_539"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 98, ""net"": ""R248_U59"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 64, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__aig_and_393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 104, ""net"": ""__aig_and_400"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__aig_and_365"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""__buf_split_548"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U14"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U346"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""U347"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U44"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 135, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 52, ""net"": ""R248_U24"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 21, ""net"": ""__aig_and_16"", ""score"": null, ""type"": ""CP1""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,248ead38ade04c4456c77610e200bed1fb1effbd8b802fdbdf7889bf44e30a60,298,285,0.95638,0.95638,100000,20,0.94672,0.94672,100000,23,0.009660000000000002,0.009660000000000002,0,-3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0016/hard_fault_summary.json,13,13,"{""undetected"": 13}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0016,ok,,,,,,0.3464202880859375,onpolicy:subckt_0243,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0243,onpolicy:subckt_0243,17,2026,100000,142,17,-1,R248_U50,CP0,"[{""candidate_id"": 132, ""net"": ""R248_U71"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__buf_split_539"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 98, ""net"": ""R248_U59"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 64, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__aig_and_393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 104, ""net"": ""__aig_and_400"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__aig_and_365"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""__buf_split_548"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U14"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U346"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""U347"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U44"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 135, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 52, ""net"": ""R248_U24"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 21, ""net"": ""__aig_and_16"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U50"", ""score"": null, ""type"": ""CP0""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,bd803110fc57f4d47c08a8aa10b4698bd8ccf7aa61d8ede11c91c7ba67714ef3,300,285,0.95,0.95,100000,20,0.94672,0.94672,100000,23,0.0032799999999999496,0.0032799999999999496,0,-3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0017/hard_fault_summary.json,15,15,"{""undetected"": 15}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0017,ok,,,,,,0.44909119606018066,onpolicy:subckt_0243,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0243,onpolicy:subckt_0243,18,2026,100000,142,18,80,__buf_split_532,CP0,"[{""candidate_id"": 132, ""net"": ""R248_U71"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__buf_split_539"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 98, ""net"": ""R248_U59"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 64, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__aig_and_393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 104, ""net"": ""__aig_and_400"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__aig_and_365"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""__buf_split_548"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U14"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U346"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""U347"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U44"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 135, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 52, ""net"": ""R248_U24"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 21, ""net"": ""__aig_and_16"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U50"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__buf_split_532"", ""score"": null, ""type"": ""CP0""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,c2ff10f5e2029d9d7cb6fdaf73a5025df6703217d34c2453b4fed7c2f013f4d3,302,286,0.94702,0.94702,100000,20,0.94672,0.94672,100000,23,0.00029999999999996696,0.00029999999999996696,0,-3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0018/hard_fault_summary.json,16,16,"{""undetected"": 16}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0018,ok,,,,,,0.5166537761688232,onpolicy:subckt_0243,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0243,onpolicy:subckt_0243,19,2026,100000,142,19,23,__aig_and_17,CP1,"[{""candidate_id"": 132, ""net"": ""R248_U71"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__buf_split_539"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 98, ""net"": ""R248_U59"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 64, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__aig_and_393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 104, ""net"": ""__aig_and_400"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__aig_and_365"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""__buf_split_548"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U14"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U346"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""U347"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U44"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 135, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 52, ""net"": ""R248_U24"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 21, ""net"": ""__aig_and_16"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U50"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__buf_split_532"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 23, ""net"": ""__aig_and_17"", ""score"": null, ""type"": ""CP1""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,a991a7ba1a2c594ee68dd72ca74d734390e02e3633d518c76bc84a7faf9201fb,304,289,0.9506600000000001,0.9506600000000001,100000,20,0.94672,0.94672,100000,23,0.003940000000000055,0.003940000000000055,0,-3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0019/hard_fault_summary.json,15,15,"{""undetected"": 15}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0019,ok,,,,,,0.4701390266418457,onpolicy:subckt_0243,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0243,onpolicy:subckt_0243,20,2026,100000,142,20,25,__aig_and_18,CP1,"[{""candidate_id"": 132, ""net"": ""R248_U71"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 94, ""net"": ""__buf_split_539"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 98, ""net"": ""R248_U59"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 64, ""net"": ""__buf_split_524"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__aig_and_393"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 104, ""net"": ""__aig_and_400"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 39, ""net"": ""__aig_and_365"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 110, ""net"": ""__buf_split_548"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 27, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U14"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""U346"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""U347"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U44"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 135, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 52, ""net"": ""R248_U24"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 21, ""net"": ""__aig_and_16"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""R248_U50"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__buf_split_532"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 23, ""net"": ""__aig_and_17"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 25, ""net"": ""__aig_and_18"", ""score"": null, ""type"": ""CP1""}]",39342f4b2c2c753bd9e8db7c0bfbf1083d18fbf94747819ad78799a90449300c,6f53558a6e6440b3b0d76f0168f324152282a6cd05219208ea8d0a3f8fcb10d4,306,292,0.9542499999999999,0.9542499999999999,100000,20,0.94672,0.94672,100000,23,0.007529999999999926,0.007529999999999926,0,-3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0020/hard_fault_summary.json,14,14,"{""undetected"": 14}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0243/onpolicy_subckt_0243/step_0020,ok,,,,,,0.38594913482666016,onpolicy:subckt_0243,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
