benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0020,structural:subckt_0020:00,11,2026,100000,810,11,532,__aig_not_12754,CP0,"[{""candidate_id"": 291, ""net"": ""__buf_split_7025"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n5599"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 398, ""net"": ""__aig_not_12684"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 476, ""net"": ""new_n5600"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 541, ""net"": ""new_n9467"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n5580"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 297, ""net"": ""__buf_split_7027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 539, ""net"": ""new_n9466"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 418, ""net"": ""__aig_and_12694"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 459, ""net"": ""new_n5596"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 532, ""net"": ""__aig_not_12754"", ""score"": null, ""type"": ""CP0""}]",57162ab6b098e041f54d1c7c567ef1d055739a4e28a44e027978b5c58366bc5d,a8c1c9686617de161b7ad2ff44f238fc12db27f89cb139f30fbe0ec6c514a01c,750,728,0.9706699999999999,0.9706699999999999,100000,57,0.9737600000000001,0.9737600000000001,100000,47,-0.003090000000000148,-0.003090000000000148,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0011/hard_fault_summary.json,22,22,"{""undetected"": 22}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0011,ok,,,,,,0.6827437877655029,structural:subckt_0020:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0020,structural:subckt_0020:00,12,2026,100000,810,12,468,new_n5598,CP1,"[{""candidate_id"": 291, ""net"": ""__buf_split_7025"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n5599"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 398, ""net"": ""__aig_not_12684"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 476, ""net"": ""new_n5600"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 541, ""net"": ""new_n9467"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n5580"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 297, ""net"": ""__buf_split_7027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 539, ""net"": ""new_n9466"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 418, ""net"": ""__aig_and_12694"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 459, ""net"": ""new_n5596"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 532, ""net"": ""__aig_not_12754"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 468, ""net"": ""new_n5598"", ""score"": null, ""type"": ""CP1""}]",57162ab6b098e041f54d1c7c567ef1d055739a4e28a44e027978b5c58366bc5d,b6d362473a7445b9134c99d3c30f68aa67e2c07d8489d2f36421f8d93e481ac3,752,730,0.9707399999999999,0.9707399999999999,100000,57,0.9737600000000001,0.9737600000000001,100000,47,-0.0030200000000001337,-0.0030200000000001337,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0012/hard_fault_summary.json,22,22,"{""undetected"": 22}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0012,ok,,,,,,0.3379485607147217,structural:subckt_0020:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0020,structural:subckt_0020:00,13,2026,100000,810,13,309,__aig_not_11921,CP0,"[{""candidate_id"": 291, ""net"": ""__buf_split_7025"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n5599"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 398, ""net"": ""__aig_not_12684"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 476, ""net"": ""new_n5600"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 541, ""net"": ""new_n9467"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n5580"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 297, ""net"": ""__buf_split_7027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 539, ""net"": ""new_n9466"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 418, ""net"": ""__aig_and_12694"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 459, ""net"": ""new_n5596"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 532, ""net"": ""__aig_not_12754"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 468, ""net"": ""new_n5598"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 309, ""net"": ""__aig_not_11921"", ""score"": null, ""type"": ""CP0""}]",57162ab6b098e041f54d1c7c567ef1d055739a4e28a44e027978b5c58366bc5d,696cf2413b0e4e729d9bef5f23cc6936a9518bf5271e70053dcf559f37dc4ac4,754,730,0.96817,0.96817,100000,53,0.9737600000000001,0.9737600000000001,100000,47,-0.005590000000000095,-0.005590000000000095,0,6,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0013/hard_fault_summary.json,24,24,"{""undetected"": 24}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0013,ok,,,,,,0.7728426456451416,structural:subckt_0020:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0020,structural:subckt_0020:00,14,2026,100000,810,14,503,__aig_not_12738,CP0,"[{""candidate_id"": 291, ""net"": ""__buf_split_7025"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n5599"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 398, ""net"": ""__aig_not_12684"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 476, ""net"": ""new_n5600"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 541, ""net"": ""new_n9467"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n5580"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 297, ""net"": ""__buf_split_7027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 539, ""net"": ""new_n9466"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 418, ""net"": ""__aig_and_12694"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 459, ""net"": ""new_n5596"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 532, ""net"": ""__aig_not_12754"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 468, ""net"": ""new_n5598"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 309, ""net"": ""__aig_not_11921"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 503, ""net"": ""__aig_not_12738"", ""score"": null, ""type"": ""CP0""}]",57162ab6b098e041f54d1c7c567ef1d055739a4e28a44e027978b5c58366bc5d,e5a219f6e6c607ea6eb46ae132dc9234cd1f70771c7aaf8ab11cb4acd1286a84,756,732,0.96825,0.96825,100000,54,0.9737600000000001,0.9737600000000001,100000,47,-0.005510000000000015,-0.005510000000000015,0,7,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0014/hard_fault_summary.json,24,24,"{""undetected"": 24}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0014,ok,,,,,,1.011357307434082,structural:subckt_0020:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0020,structural:subckt_0020:00,15,2026,100000,810,15,379,new_n5578,CP1,"[{""candidate_id"": 291, ""net"": ""__buf_split_7025"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n5599"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 398, ""net"": ""__aig_not_12684"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 476, ""net"": ""new_n5600"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 541, ""net"": ""new_n9467"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n5580"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 297, ""net"": ""__buf_split_7027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 539, ""net"": ""new_n9466"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 418, ""net"": ""__aig_and_12694"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 459, ""net"": ""new_n5596"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 532, ""net"": ""__aig_not_12754"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 468, ""net"": ""new_n5598"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 309, ""net"": ""__aig_not_11921"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 503, ""net"": ""__aig_not_12738"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 379, ""net"": ""new_n5578"", ""score"": null, ""type"": ""CP1""}]",57162ab6b098e041f54d1c7c567ef1d055739a4e28a44e027978b5c58366bc5d,2a4f8d1ee24ebf16e7b6d1f775bdab7442df7cda8014e45eed8e05f21d12cf23,758,733,0.96702,0.96702,100000,56,0.9737600000000001,0.9737600000000001,100000,47,-0.006740000000000079,-0.006740000000000079,0,9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0015/hard_fault_summary.json,25,25,"{""undetected"": 25}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0015,ok,,,,,,0.9163815975189209,structural:subckt_0020:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0020,structural:subckt_0020:00,16,2026,100000,810,16,448,__aig_not_12709,CP0,"[{""candidate_id"": 291, ""net"": ""__buf_split_7025"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n5599"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 398, ""net"": ""__aig_not_12684"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 476, ""net"": ""new_n5600"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 541, ""net"": ""new_n9467"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n5580"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 297, ""net"": ""__buf_split_7027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 539, ""net"": ""new_n9466"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 418, ""net"": ""__aig_and_12694"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 459, ""net"": ""new_n5596"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 532, ""net"": ""__aig_not_12754"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 468, ""net"": ""new_n5598"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 309, ""net"": ""__aig_not_11921"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 503, ""net"": ""__aig_not_12738"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 379, ""net"": ""new_n5578"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 448, ""net"": ""__aig_not_12709"", ""score"": null, ""type"": ""CP0""}]",57162ab6b098e041f54d1c7c567ef1d055739a4e28a44e027978b5c58366bc5d,f701868611ce901b4e7a9fd7d1167ef056ba0d397f9fd98d6b7b7bd6f2c38b1a,760,734,0.9657899999999999,0.9657899999999999,100000,56,0.9737600000000001,0.9737600000000001,100000,47,-0.007970000000000144,-0.007970000000000144,0,9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0016/hard_fault_summary.json,26,26,"{""undetected"": 26}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0016,ok,,,,,,0.5863196849822998,structural:subckt_0020:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0020,structural:subckt_0020:00,17,2026,100000,810,17,387,__aig_and_12677,CP1,"[{""candidate_id"": 291, ""net"": ""__buf_split_7025"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n5599"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 398, ""net"": ""__aig_not_12684"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 476, ""net"": ""new_n5600"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 541, ""net"": ""new_n9467"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n5580"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 297, ""net"": ""__buf_split_7027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 539, ""net"": ""new_n9466"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 418, ""net"": ""__aig_and_12694"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 459, ""net"": ""new_n5596"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 532, ""net"": ""__aig_not_12754"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 468, ""net"": ""new_n5598"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 309, ""net"": ""__aig_not_11921"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 503, ""net"": ""__aig_not_12738"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 379, ""net"": ""new_n5578"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 448, ""net"": ""__aig_not_12709"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 387, ""net"": ""__aig_and_12677"", ""score"": null, ""type"": ""CP1""}]",57162ab6b098e041f54d1c7c567ef1d055739a4e28a44e027978b5c58366bc5d,2b78994cddfd48875d5f78a42cf0d9ab5fdf53dae7613144e33fca31573e7539,762,735,0.9645699999999999,0.9645699999999999,100000,56,0.9737600000000001,0.9737600000000001,100000,47,-0.009190000000000142,-0.009190000000000142,0,9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0017/hard_fault_summary.json,27,27,"{""undetected"": 27}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0017,ok,,,,,,0.6728823184967041,structural:subckt_0020:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0020,structural:subckt_0020:00,18,2026,100000,810,18,469,__buf_split_7496,CP1,"[{""candidate_id"": 291, ""net"": ""__buf_split_7025"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n5599"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 398, ""net"": ""__aig_not_12684"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 476, ""net"": ""new_n5600"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 541, ""net"": ""new_n9467"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n5580"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 297, ""net"": ""__buf_split_7027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 539, ""net"": ""new_n9466"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 418, ""net"": ""__aig_and_12694"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 459, ""net"": ""new_n5596"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 532, ""net"": ""__aig_not_12754"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 468, ""net"": ""new_n5598"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 309, ""net"": ""__aig_not_11921"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 503, ""net"": ""__aig_not_12738"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 379, ""net"": ""new_n5578"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 448, ""net"": ""__aig_not_12709"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 387, ""net"": ""__aig_and_12677"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 469, ""net"": ""__buf_split_7496"", ""score"": null, ""type"": ""CP1""}]",57162ab6b098e041f54d1c7c567ef1d055739a4e28a44e027978b5c58366bc5d,9ad804d34bccbd6a53dec9fce8d2bae4dcc98a68d21197ad6d1b0a09144d8618,764,736,0.9633499999999999,0.9633499999999999,100000,56,0.9737600000000001,0.9737600000000001,100000,47,-0.010410000000000141,-0.010410000000000141,0,9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0018/hard_fault_summary.json,28,28,"{""undetected"": 28}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0018,ok,,,,,,1.0247306823730469,structural:subckt_0020:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0020,structural:subckt_0020:00,19,2026,100000,810,19,377,__buf_split_7467,CP0,"[{""candidate_id"": 291, ""net"": ""__buf_split_7025"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n5599"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 398, ""net"": ""__aig_not_12684"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 476, ""net"": ""new_n5600"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 541, ""net"": ""new_n9467"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n5580"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 297, ""net"": ""__buf_split_7027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 539, ""net"": ""new_n9466"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 418, ""net"": ""__aig_and_12694"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 459, ""net"": ""new_n5596"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 532, ""net"": ""__aig_not_12754"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 468, ""net"": ""new_n5598"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 309, ""net"": ""__aig_not_11921"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 503, ""net"": ""__aig_not_12738"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 379, ""net"": ""new_n5578"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 448, ""net"": ""__aig_not_12709"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 387, ""net"": ""__aig_and_12677"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 469, ""net"": ""__buf_split_7496"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 377, ""net"": ""__buf_split_7467"", ""score"": null, ""type"": ""CP0""}]",57162ab6b098e041f54d1c7c567ef1d055739a4e28a44e027978b5c58366bc5d,f21f645c154d253605b39120e3d9fe86fd097b675faf3eb54ea7e5f36d19a3f7,766,737,0.96214,0.96214,100000,56,0.9737600000000001,0.9737600000000001,100000,47,-0.011620000000000075,-0.011620000000000075,0,9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0019/hard_fault_summary.json,29,29,"{""undetected"": 29}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0019,ok,,,,,,1.0141661167144775,structural:subckt_0020:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0020,structural:subckt_0020:00,20,2026,100000,810,20,427,new_n5589,CP1,"[{""candidate_id"": 291, ""net"": ""__buf_split_7025"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n5599"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 398, ""net"": ""__aig_not_12684"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 476, ""net"": ""new_n5600"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 541, ""net"": ""new_n9467"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n5580"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 297, ""net"": ""__buf_split_7027"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 539, ""net"": ""new_n9466"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 418, ""net"": ""__aig_and_12694"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 459, ""net"": ""new_n5596"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 532, ""net"": ""__aig_not_12754"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 468, ""net"": ""new_n5598"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 309, ""net"": ""__aig_not_11921"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 503, ""net"": ""__aig_not_12738"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 379, ""net"": ""new_n5578"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 448, ""net"": ""__aig_not_12709"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 387, ""net"": ""__aig_and_12677"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 469, ""net"": ""__buf_split_7496"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 377, ""net"": ""__buf_split_7467"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 427, ""net"": ""new_n5589"", ""score"": null, ""type"": ""CP1""}]",57162ab6b098e041f54d1c7c567ef1d055739a4e28a44e027978b5c58366bc5d,82d3db3962496bcc52b38db6d9991d7a60cc2b1cb46e2b0803f29fe27cd33d47,768,739,0.96224,0.96224,100000,55,0.9737600000000001,0.9737600000000001,100000,47,-0.011520000000000086,-0.011520000000000086,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0020/hard_fault_summary.json,29,29,"{""undetected"": 29}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0020/structural_subckt_0020_00/step_0020,ok,,,,,,0.6737155914306641,structural:subckt_0020:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
