benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0260,onpolicy:subckt_0260,11,2026,100000,117,11,110,__aig_not_355,CP0,"[{""candidate_id"": 28, ""net"": ""__buf_split_178"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""I1.3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""__buf_split_342"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_330"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""I1.8"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 107, ""net"": ""I2.6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 21, ""net"": ""__buf_split_74"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 93, ""net"": ""__buf_split_339"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 101, ""net"": ""__aig_not_341"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""__aig_not_355"", ""score"": null, ""type"": ""CP0""}]",bc1abebb0e42a9119a3e6d48df60d55fdbf3a687e01651da323e010763793d10,f42a098e4b16ed72d42dd681687d7b88d8c73d85f0ddcf2772666ec8167fe431,174,148,0.85057,0.85057,100000,28,0.86301,0.86301,100000,27,-0.012440000000000007,-0.012440000000000007,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0011/hard_fault_summary.json,26,26,"{""undetected"": 26}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0011,ok,,,,,,0.44414305686950684,onpolicy:subckt_0260,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0260,onpolicy:subckt_0260,12,2026,100000,117,12,85,__aig_not_314,CP0,"[{""candidate_id"": 28, ""net"": ""__buf_split_178"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""I1.3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""__buf_split_342"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_330"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""I1.8"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 107, ""net"": ""I2.6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 21, ""net"": ""__buf_split_74"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 93, ""net"": ""__buf_split_339"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 101, ""net"": ""__aig_not_341"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""__aig_not_355"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 85, ""net"": ""__aig_not_314"", ""score"": null, ""type"": ""CP0""}]",bc1abebb0e42a9119a3e6d48df60d55fdbf3a687e01651da323e010763793d10,1046c4bccef197f0a5e97a02506f0df3e33821518caf4d02ad2f08c7c5fb2875,176,149,0.8465900000000001,0.8465900000000001,100000,29,0.86301,0.86301,100000,27,-0.01641999999999999,-0.01641999999999999,0,2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0012/hard_fault_summary.json,27,27,"{""undetected"": 27}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0012,ok,,,,,,0.508392333984375,onpolicy:subckt_0260,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0260,onpolicy:subckt_0260,13,2026,100000,117,13,80,I2.3,CP0,"[{""candidate_id"": 28, ""net"": ""__buf_split_178"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""I1.3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""__buf_split_342"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_330"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""I1.8"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 107, ""net"": ""I2.6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 21, ""net"": ""__buf_split_74"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 93, ""net"": ""__buf_split_339"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 101, ""net"": ""__aig_not_341"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""__aig_not_355"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 85, ""net"": ""__aig_not_314"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""I2.3"", ""score"": null, ""type"": ""CP0""}]",bc1abebb0e42a9119a3e6d48df60d55fdbf3a687e01651da323e010763793d10,421fad0b92c44e73a8cb2b0418d59825710c49ee77af291b181c98778c8de910,178,147,0.82584,0.82584,100000,31,0.86301,0.86301,100000,27,-0.037170000000000036,-0.037170000000000036,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0013/hard_fault_summary.json,31,31,"{""undetected"": 31}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0013,ok,,,,,,0.5657134056091309,onpolicy:subckt_0260,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0260,onpolicy:subckt_0260,14,2026,100000,117,14,13,I441,CP0,"[{""candidate_id"": 28, ""net"": ""__buf_split_178"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""I1.3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""__buf_split_342"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_330"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""I1.8"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 107, ""net"": ""I2.6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 21, ""net"": ""__buf_split_74"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 93, ""net"": ""__buf_split_339"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 101, ""net"": ""__aig_not_341"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""__aig_not_355"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 85, ""net"": ""__aig_not_314"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""I2.3"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 13, ""net"": ""I441"", ""score"": null, ""type"": ""CP0""}]",bc1abebb0e42a9119a3e6d48df60d55fdbf3a687e01651da323e010763793d10,a65a0bb022eabf3c476f9239c78ccc00c553969de9a245485fb480a50c858e0e,180,146,0.81111,0.81111,100000,31,0.86301,0.86301,100000,27,-0.05190000000000006,-0.05190000000000006,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0014/hard_fault_summary.json,34,34,"{""undetected"": 34}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0014,ok,,,,,,0.307830810546875,onpolicy:subckt_0260,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0260,onpolicy:subckt_0260,15,2026,100000,117,15,81,__buf_split_334,CP0,"[{""candidate_id"": 28, ""net"": ""__buf_split_178"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""I1.3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""__buf_split_342"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_330"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""I1.8"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 107, ""net"": ""I2.6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 21, ""net"": ""__buf_split_74"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 93, ""net"": ""__buf_split_339"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 101, ""net"": ""__aig_not_341"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""__aig_not_355"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 85, ""net"": ""__aig_not_314"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""I2.3"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 13, ""net"": ""I441"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 81, ""net"": ""__buf_split_334"", ""score"": null, ""type"": ""CP0""}]",bc1abebb0e42a9119a3e6d48df60d55fdbf3a687e01651da323e010763793d10,e0aecc73c9ef09ec047520bda4619b82afecb38435bedf3ad8153b699ddd9fb2,182,147,0.80769,0.80769,100000,31,0.86301,0.86301,100000,27,-0.055320000000000036,-0.055320000000000036,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0015/hard_fault_summary.json,35,35,"{""undetected"": 35}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0015,ok,,,,,,0.39285707473754883,onpolicy:subckt_0260,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0260,onpolicy:subckt_0260,16,2026,100000,117,16,20,__buf_split_69,CP0,"[{""candidate_id"": 28, ""net"": ""__buf_split_178"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""I1.3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""__buf_split_342"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_330"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""I1.8"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 107, ""net"": ""I2.6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 21, ""net"": ""__buf_split_74"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 93, ""net"": ""__buf_split_339"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 101, ""net"": ""__aig_not_341"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""__aig_not_355"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 85, ""net"": ""__aig_not_314"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""I2.3"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 13, ""net"": ""I441"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 81, ""net"": ""__buf_split_334"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 20, ""net"": ""__buf_split_69"", ""score"": null, ""type"": ""CP0""}]",bc1abebb0e42a9119a3e6d48df60d55fdbf3a687e01651da323e010763793d10,8eb8e2790634dd1758500e58426d2b0e7ec1c1e9dc84df337da45e45ec5b2545,184,149,0.8097799999999999,0.8097799999999999,100000,31,0.86301,0.86301,100000,27,-0.05323000000000011,-0.05323000000000011,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0016/hard_fault_summary.json,35,35,"{""undetected"": 35}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0016,ok,,,,,,0.4677612781524658,onpolicy:subckt_0260,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0260,onpolicy:subckt_0260,17,2026,100000,117,17,17,__buf_split_59,CP0,"[{""candidate_id"": 28, ""net"": ""__buf_split_178"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""I1.3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""__buf_split_342"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_330"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""I1.8"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 107, ""net"": ""I2.6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 21, ""net"": ""__buf_split_74"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 93, ""net"": ""__buf_split_339"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 101, ""net"": ""__aig_not_341"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""__aig_not_355"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 85, ""net"": ""__aig_not_314"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""I2.3"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 13, ""net"": ""I441"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 81, ""net"": ""__buf_split_334"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 20, ""net"": ""__buf_split_69"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 17, ""net"": ""__buf_split_59"", ""score"": null, ""type"": ""CP0""}]",bc1abebb0e42a9119a3e6d48df60d55fdbf3a687e01651da323e010763793d10,be17e64cd6d39ba747003c93534df50865cd492e35e4993765672b0a94734e5d,186,151,0.81183,0.81183,100000,31,0.86301,0.86301,100000,27,-0.05118,-0.05118,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0017/hard_fault_summary.json,35,35,"{""undetected"": 35}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0017,ok,,,,,,0.4594144821166992,onpolicy:subckt_0260,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0260,onpolicy:subckt_0260,18,2026,100000,117,18,108,__buf_split_346,CP0,"[{""candidate_id"": 28, ""net"": ""__buf_split_178"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""I1.3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""__buf_split_342"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_330"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""I1.8"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 107, ""net"": ""I2.6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 21, ""net"": ""__buf_split_74"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 93, ""net"": ""__buf_split_339"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 101, ""net"": ""__aig_not_341"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""__aig_not_355"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 85, ""net"": ""__aig_not_314"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""I2.3"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 13, ""net"": ""I441"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 81, ""net"": ""__buf_split_334"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 20, ""net"": ""__buf_split_69"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 17, ""net"": ""__buf_split_59"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 108, ""net"": ""__buf_split_346"", ""score"": null, ""type"": ""CP0""}]",bc1abebb0e42a9119a3e6d48df60d55fdbf3a687e01651da323e010763793d10,780dc707f73bbf458c2eb726a398b9fc1ddc60248b0658a47548a818a7887f69,188,151,0.8031900000000001,0.8031900000000001,100000,31,0.86301,0.86301,100000,27,-0.059819999999999984,-0.059819999999999984,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0018/hard_fault_summary.json,37,37,"{""undetected"": 37}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0018,ok,,,,,,0.4420173168182373,onpolicy:subckt_0260,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0260,onpolicy:subckt_0260,19,2026,100000,117,19,6,__buf_split_28,CP0,"[{""candidate_id"": 28, ""net"": ""__buf_split_178"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""I1.3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""__buf_split_342"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_330"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""I1.8"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 107, ""net"": ""I2.6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 21, ""net"": ""__buf_split_74"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 93, ""net"": ""__buf_split_339"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 101, ""net"": ""__aig_not_341"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""__aig_not_355"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 85, ""net"": ""__aig_not_314"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""I2.3"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 13, ""net"": ""I441"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 81, ""net"": ""__buf_split_334"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 20, ""net"": ""__buf_split_69"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 17, ""net"": ""__buf_split_59"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 108, ""net"": ""__buf_split_346"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 6, ""net"": ""__buf_split_28"", ""score"": null, ""type"": ""CP0""}]",bc1abebb0e42a9119a3e6d48df60d55fdbf3a687e01651da323e010763793d10,05c53bfdd38cc0b2360dd3e0a2b88d952d58426c934fbfbe305153e01b8c5a67,190,151,0.79474,0.79474,100000,31,0.86301,0.86301,100000,27,-0.06827000000000005,-0.06827000000000005,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0019/hard_fault_summary.json,39,39,"{""undetected"": 39}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0019,ok,,,,,,0.38677334785461426,onpolicy:subckt_0260,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0260,onpolicy:subckt_0260,20,2026,100000,117,20,1,I49,CP0,"[{""candidate_id"": 28, ""net"": ""__buf_split_178"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""I1.3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 90, ""net"": ""__buf_split_338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 99, ""net"": ""__buf_split_342"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_330"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""I1.8"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 107, ""net"": ""I2.6"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 21, ""net"": ""__buf_split_74"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 93, ""net"": ""__buf_split_339"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 101, ""net"": ""__aig_not_341"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 110, ""net"": ""__aig_not_355"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 85, ""net"": ""__aig_not_314"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""I2.3"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 13, ""net"": ""I441"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 81, ""net"": ""__buf_split_334"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 20, ""net"": ""__buf_split_69"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 17, ""net"": ""__buf_split_59"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 108, ""net"": ""__buf_split_346"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 6, ""net"": ""__buf_split_28"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 1, ""net"": ""I49"", ""score"": null, ""type"": ""CP0""}]",bc1abebb0e42a9119a3e6d48df60d55fdbf3a687e01651da323e010763793d10,1ffeb6f2268f1c9912609aa8645ccabc0df9110d55afb9af548b8887185b6960,192,153,0.79688,0.79688,100000,31,0.86301,0.86301,100000,27,-0.06613000000000002,-0.06613000000000002,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0020/hard_fault_summary.json,39,39,"{""undetected"": 39}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0260/onpolicy_subckt_0260/step_0020,ok,,,,,,0.40795135498046875,onpolicy:subckt_0260,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
