step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
87,N13528,observe,550475200.0,0.21000000000000002,0.0,0.21000000000000002,0.1365,550475200.0,303901536.0,0.31499999999999995,0.0,3039015.36,-29549404.0,57492064.0,57492064.0,0.26999999999999996,-16774728.0,-5175995.0,-8036586.5,115672.421875,54917.8984375,60754.5234375,116302.6953125,55336.4609375,60966.234375,-0.005448778625577688,-0.007621604483574629,-0.0034846942871809006,-0.5448778625577688,-1316079200.0,0.22499999999999998,-1587124400.0,0.22499999999999998,0.75,0.5195681363344193,0.21000000000000002,177.89867518867814,177.89867518867814,greedy,0.21000000000000002,0.0,hard_fault_cluster
88,N13488,observe,704551424.0,0.05761064350605011,0.0,0.05761064350605011,0.037446918278932574,704551424.0,388962528.0,0.08641596525907516,0.0,3889625.28,-37820176.0,73583920.0,73583920.0,0.07407082736492157,-21469912.0,-6624741.0,-10285998.0,116302.703125,55336.44921875,60966.25,116829.6953125,55648.0390625,61181.65625,-0.00453121168538928,-0.005630824714899063,-0.003533204784616828,-0.45312116853892803,-1684444752.0,0.06172568947076797,-2031354588.0,0.06172568947076797,0.20575229823589325,0.176000639423728,0.05761064350605011,177.9562858321842,177.9562858321842,greedy,0.05761064350605011,0.0,hard_fault_cluster
89,N8820,observe,901752960.0,0.07737579464912414,0.0,0.07737579464912414,0.05029426652193069,901752960.0,497831904.0,0.11606369197368621,0.0,4978319.04,-48405896.0,94179808.0,94179808.0,0.09948316454887389,-27479268.0,-8478982.0,-13165016.0,116829.390625,55647.8125,61181.578125,117224.890625,55868.34375,61356.546875,-0.003385278396308422,-0.003962981514632702,-0.0028598273638635874,-0.3385278396308422,-2155915088.0,0.08290263712406158,-2599923872.0,0.08290263712406158,0.27634212374687195,0.21182159297168254,0.07737579464912414,178.03366162683332,178.03366162683332,greedy,0.07737579464912414,0.0,hard_fault_cluster
90,N8774,observe,1154150656.0,0.07891978370829747,0.0,0.07891978370829747,0.05129785941039336,1154150656.0,637173312.0,0.11839169430419132,0.0,6371733.12,-61954572.0,120540424.0,120540424.0,0.1013029743201332,-35170624.0,-10852221.0,-16849856.0,117224.890625,55868.328125,61356.55859375,117472.28125,56004.80859375,61467.4765625,-0.00211039325222373,-0.0024428952019661665,-0.0018077605636790395,-0.211039325222373,-2759348664.0,0.08456206200535234,-3327633966.0,0.08456206200535234,0.281942218542099,0.21281268447637558,0.07891978370829747,178.11258141054162,178.11258141054162,greedy,0.07891978370829747,0.0,hard_fault_cluster
91,N8836,observe,1477193600.0,0.10315437197685241,0.0,0.10315437197685241,0.06705034178495407,1477193600.0,815516160.0,0.15473155796527863,0.0,8155161.6,-79295432.0,154279296.0,154279296.0,0.13262704968452455,-45014780.0,-13889723.0,-21566078.0,117472.234375,56004.7734375,61467.4609375,117644.15625,56094.71484375,61549.4453125,-0.0014635106781497598,-0.0016059596091508865,-0.0013337850105017424,-0.14635106781497598,-3531682544.0,0.11052254140377045,-4259029136.0,0.11052254140377045,0.3684084713459015,0.2800403408706188,0.10315437197685241,178.21573578251846,178.21573578251846,greedy,0.10315437197685241,0.0,hard_fault_cluster
92,N8833,observe,1890655488.0,0.10540778636932373,0.0,0.10540778636932373,0.06851506114006042,1890655488.0,1043776448.0,0.15811167955398558,0.0,10437764.48,-101489936.0,197461584.0,197461584.0,0.13552429676055908,-57614272.0,-17777408.0,-27602368.0,117644.15625,56094.70703125,61549.453125,117726.453125,56125.7421875,61600.7109375,-0.0006995407165959477,-0.0005532635259442031,-0.0008327906834892929,-0.06995407165959477,-4520189168.0,0.11293691396713257,-5451117692.0,0.11293691396713257,0.3764563798904419,0.3036814801394939,0.10540778636932373,178.32114356888778,178.32114356888778,greedy,0.10540778636932373,0.0,hard_fault_cluster
93,N8825,observe,2419843584.0,0.10734296083450318,0.0,0.10734296083450318,0.06977292454242706,2419843584.0,1335926016.0,0.16101444125175474,0.0,13359260.16,-129896680.0,252730416.0,252730416.0,0.1380123782157898,-73740304.0,-22753252.0,-35328172.0,117726.4765625,56125.75390625,61600.72265625,117739.0859375,56109.59765625,61629.48828125,-0.00010710738570196554,0.0002878580417018384,-0.00046696895151399076,-0.010710738570196554,-5785373968.0,0.11501031517982482,-6976866292.0,0.11501031517982482,0.38336771726608276,0.27998152673244475,0.10734296083450318,178.42848652972228,178.42848652972228,greedy,0.10734296083450318,0.0,hard_fault_cluster
94,N8776,observe,3097149952.0,0.11705052614212036,0.0,0.11705052614212036,0.07608284199237823,3097149952.0,1709847296.0,0.17557578921318054,0.0,17098472.96,-166254304.0,323468800.0,323468800.0,0.1504935336112976,-94379984.0,-29121808.0,-45216408.0,117739.078125,56109.5859375,61629.48828125,117729.0625,56080.578125,61648.484375,8.506627636961639e-05,0.0005169849609956145,-0.00030823060660623014,0.008506627636961639,-7404682304.0,0.12541127800941468,-8929669376.0,0.12541127800941468,0.4180375933647156,0.37207217216491695,0.11705052614212036,178.5455370558644,178.5455370558644,greedy,0.11705052614212036,0.0,hard_fault_cluster
95,N18718,observe,3964032512.0,0.10780504584312439,0.0,0.10780504584312439,0.07007327979803085,3964032512.0,2188428288.0,0.16170756876468656,0.0,21884282.88,-212788432.0,414006720.0,414006720.0,0.1386064875125885,-120796616.0,-37272908.0,-57872324.0,117729.4453125,56080.7734375,61648.671875,117723.0625,56055.46875,61667.58984375,5.4215939599089324e-05,0.00045121859875507653,-0.0003068674122914672,0.0054215939599089324,-9477226592.0,0.11550540626049041,-11429052848.0,0.11550540626049041,0.3850180208683014,0.38797607421875,0.10780504584312439,178.65334210170752,178.65334210170752,greedy,0.10780504584312439,0.0,hard_fault_cluster
96,N8778,observe,5073551872.0,0.13800850749015808,0.0,0.13800850749015808,0.08970552986860275,5073551872.0,2800962048.0,0.2070127612352371,0.0,28009620.48,-272347296.0,529885792.0,529885792.0,0.17743950963020325,-154607232.0,-47705480.0,-74070608.0,117722.640625,56055.25,61667.390625,117697.0625,56025.05859375,61672.00390625,0.00021727447165176272,0.000538600841537118,-7.480908971047029e-05,0.021727447165176272,-12129875360.0,0.14786625802516937,-14628011240.0,0.14786625802516937,0.4928875267505646,0.5208238199353218,0.13800850749015808,178.79135060919768,178.79135060919768,greedy,0.13800850749015808,0.0,hard_fault_cluster
97,N8824,observe,6493622272.0,0.15189075946807862,0.0,0.15189075946807862,0.0987289936542511,6493622272.0,3584942080.0,0.2278361392021179,0.0,35849420.8,-348576160.0,678198912.0,678198912.0,0.19528811931610104,-197881264.0,-61058092.0,-94802752.0,117697.0546875,56025.0390625,61672.015625,117654.7265625,55991.828125,61662.8984375,0.00035963623668067157,0.0005927874008193612,0.00014783345977775753,0.03596362366806716,-15524985408.0,0.16274009943008422,-18722341152.0,0.16274009943008422,0.5424669981002808,0.5414490342140198,0.15189075946807862,178.94324136866575,178.94324136866575,greedy,0.15189075946807862,0.0,hard_fault_cluster
98,N8823,observe,8311166464.0,0.19241635322570802,0.0,0.19241635322570802,0.12507062959671023,8311166464.0,4588355072.0,0.28862452983856196,0.0,45883550.72,-446141760.0,868024896.0,868024896.0,0.24739245414733885,-253267600.0,-78148048.0,-121337728.0,117654.71875,55991.828125,61662.89453125,117588.5234375,55951.31640625,61637.20703125,0.0005626235506497324,0.0007235291413962841,0.0004165795398876071,0.056262355064973235,-19870380032.0,0.2061603784561157,-23962665008.0,0.2061603784561157,0.6872012615203857,0.6360737353563308,0.19241635322570802,179.13565772189145,179.13565772189145,greedy,0.19241635322570802,0.0,hard_fault_cluster
99,N18524,observe,10637433856.0,0.21000000000000002,0.0,0.21000000000000002,0.1365,10637433856.0,5872621056.0,0.31499999999999995,0.0,58726210.56,-571015296.0,1110982144.0,1110982144.0,0.26999999999999996,-324156384.0,-100021432.0,-155299744.0,117588.8125,55951.390625,61637.41796875,117494.0,55900.5390625,61593.46484375,0.0008063054410740733,0.00090885249665007,0.0007130915764719248,0.08063054410740733,-25432035200.0,0.22499999999999998,-30669737600.0,0.22499999999999998,0.75,0.49493951583281165,0.21000000000000002,179.34565772189146,179.34565772189146,greedy,0.21000000000000002,0.0,hard_fault_cluster
100,N12344,observe,13614815232.0,0.21000000000000002,0.0,0.21000000000000002,0.1365,13614815232.0,7516347392.0,0.31499999999999995,0.0,75163473.92,-730840576.0,1421942272.0,1421942272.0,0.26999999999999996,-414886688.0,-128017120.0,-198767616.0,117494.078125,55900.484375,61593.59375,117393.390625,55842.703125,61550.6875,0.0008569580968469381,0.0010336448904126883,0.0006966024520806968,0.08569580968469381,-32550379136.0,0.22499999999999998,-39254096384.0,0.22499999999999998,0.75,0.5367829099297524,0.21000000000000002,179.55565772189146,179.55565772189146,greedy,0.21000000000000002,0.0,hard_fault_cluster
101,N12392,observe,17425559552.0,0.17606150627136233,0.0,0.17606150627136233,0.11443997907638552,17425559552.0,9620149248.0,0.2640922594070434,0.0,96201492.48,-935400256.0,1819939328.0,1819939328.0,0.2263647937774658,-531012096.0,-163848656.0,-254402048.0,117393.3046875,55842.78125,61550.5234375,117296.3359375,55777.1328125,61519.203125,0.0008260160102508962,0.0011755939340218902,0.0005088553298264742,0.08260160102508962,-41661121024.0,0.18863732814788817,-50241187456.0,0.18863732814788817,0.628791093826294,0.461555702239275,0.17606150627136233,179.73171922816283,179.73171922816283,greedy,0.17606150627136233,0.0,hard_fault_cluster
102,N12401,observe,22302916608.0,0.12415148138999939,0.0,0.12415148138999939,0.08069846290349961,22302916608.0,12312798208.0,0.18622722208499906,0.0,123127982.08,-1197216256.0,2329334272.0,2329334272.0,0.15962333321571348,-679640512.0,-209709312.0,-325608352.0,117296.5,55777.1875,61519.3125,117200.40625,55711.96875,61488.44140625,0.0008192380191758275,0.0011692728148773313,0.0005018114461563528,0.08192380191758275,-53321918720.0,0.1330194443464279,-64303518080.0,0.1330194443464279,0.4433981478214264,0.35857078805565834,0.12415148138999939,179.85587070955282,179.85587070955282,greedy,0.12415148138999939,0.0,hard_fault_cluster
103,N12369,observe,28545429504.0,0.13704898118972778,0.0,0.13704898118972778,0.08908183777332306,28545429504.0,15759110144.0,0.20557347178459168,0.0,157591101.44,-1532312960.0,2981307904.0,2981307904.0,0.17620583295822143,-869869824.0,-268406400.0,-416745088.0,117200.4296875,55711.9765625,61488.453125,117117.625,55640.8984375,61476.73046875,0.0007065220270305872,0.001275814138352871,0.00019064809021074325,0.07065220270305872,-68246564352.0,0.1468381941318512,-82301877888.0,0.1468381941318512,0.48946064710617065,0.35856191255152225,0.13704898118972778,179.99291969074255,179.99291969074255,greedy,0.13704898118972778,0.0,hard_fault_cluster
104,N12385,observe,36535197696.0,0.12913848638534547,0.0,0.12913848638534547,0.08394001615047456,36535197696.0,20170031104.0,0.19370772957801816,0.0,201700311.04,-1961201920.0,3815766016.0,3815766016.0,0.16603519678115844,-1113343488.0,-343532544.0,-533390656.0,117117.6328125,55640.8984375,61476.734375,117079.8828125,55580.6171875,61499.265625,0.0003223255043849349,0.00108339823782444,-0.00036650043330155313,0.03223255043849349,-87348551680.0,0.1383626639842987,-105337899520.0,0.1383626639842987,0.46120887994766235,0.33260731026530266,0.12913848638534547,180.1220581771279,180.1220581771279,greedy,0.12913848638534547,0.0,hard_fault_cluster
105,N12417,observe,46761283584.0,0.136333327293396,0.0,0.136333327293396,0.08861666274070741,46761283584.0,25815558144.0,0.20449999094009397,0.0,258155581.44,-2510136320.0,4883785728.0,4883785728.0,0.17528570652008055,-1424964736.0,-439685920.0,-682684864.0,117079.890625,55580.61328125,61499.2734375,117066.640625,55527.8046875,61538.83203125,0.00011317058670101687,0.0009501261520199478,-0.0006432367372326553,0.011317058670101687,-111797129728.0,0.14607142210006713,-134821637632.0,0.14607142210006713,0.48690474033355713,0.3828607514500618,0.136333327293396,180.2583915044213,180.2583915044213,greedy,0.136333327293396,0.0,hard_fault_cluster
106,N2231,control1,59849613312.0,0.1534519100189209,0.0,0.1534519100189209,0.09974374151229858,59849613312.0,33041248256.0,0.23017786502838133,0.0,330412482.56,-3212716288.0,6250743296.0,6250743296.0,0.1972953128814697,-1823807488.0,-562752576.0,-873766336.0,117087.3671875,55528.90625,61558.4609375,117045.984375,55475.17578125,61570.8125,0.00035343534545972943,0.0009676126064732671,-0.0002006476861424744,0.03534353454597294,-143088757248.0,0.1644127607345581,-172557750912.0,0.1644127607345581,0.5480425357818604,0.3658523326739669,0.1534519100189209,180.41184341444023,180.41184341444023,greedy,0.1534519100189209,0.0,hard_fault_cluster
107,N12424,observe,76601319424.0,0.14059781074523925,0.0,0.14059781074523925,0.09138857698440551,76601319424.0,42289389568.0,0.21089671611785887,0.0,422893895.68,-4111943936.0,8000305152.0,8000305152.0,0.1807686138153076,-2334285056.0,-720265152.0,-1118330112.0,117024.53125,55473.953125,61550.58203125,116965.6640625,55437.328125,61528.3359375,0.000503032875712961,0.000660219753626734,0.00036142783937975764,0.050303287571296096,-183138810880.0,0.15064051151275634,-220856081920.0,0.15064051151275634,0.5021350383758545,0.39718431457877157,0.14059781074523925,180.55244122518548,180.55244122518548,greedy,0.14059781074523925,0.0,hard_fault_cluster
108,N12351,observe,98041774080.0,0.21000000000000002,0.0,0.21000000000000002,0.1365,98041774080.0,54126047232.0,0.31499999999999995,0.0,541260472.32,-5262863872.0,10239563776.0,10239563776.0,0.26999999999999996,-2987643904.0,-921864896.0,-1431347328.0,116966.03125,55437.265625,61528.76171875,116929.46875,55381.6640625,61547.8046875,0.00031259076786227524,0.0010029636323451996,-0.00030949703068472445,0.031259076786227524,-234398779392.0,0.22499999999999998,-282672987648.0,0.22499999999999998,0.75,0.4933563909493387,0.21000000000000002,180.76244122518548,180.76244122518548,greedy,0.21000000000000002,0.0,hard_fault_cluster
109,N18492,observe,125483343872.0,0.21000000000000002,0.0,0.21000000000000002,0.1365,125483343872.0,69275746304.0,0.31499999999999995,0.0,692757463.04,-6735919616.0,13105584128.0,13105584128.0,0.26999999999999996,-3823875584.0,-1179891712.0,-1831976960.0,116929.234375,55381.75390625,61547.4765625,116906.046875,55322.03125,61584.01171875,0.00019830370729323477,0.00107838143594563,-0.0005936093511991203,0.019830370729323477,-300006227968.0,0.22499999999999998,-361792225792.0,0.22499999999999998,0.75,0.5229305140674114,0.21000000000000002,180.9724412251855,180.9724412251855,greedy,0.21000000000000002,0.0,hard_fault_cluster
110,N18699,observe,160605716480.0,0.21000000000000002,0.0,0.21000000000000002,0.1365,160605716480.0,88665800704.0,0.31499999999999995,0.0,886658007.04,-8621283328.0,16773792768.0,16773792768.0,0.26999999999999996,-4894164992.0,-1510139904.0,-2344740608.0,116906.28125,55322.08203125,61584.203125,116891.703125,55264.33203125,61627.375,0.00012469924695324153,0.0010438869940117002,-0.0007010219269432127,0.012469924695324153,-383976905728.0,0.22499999999999998,-463056600832.0,0.22499999999999998,0.75,0.3339997097849846,0.21000000000000002,181.1824412251855,181.1824412251855,greedy,0.21000000000000002,0.0,hard_fault_cluster
111,N18711,observe,205558743040.0,0.21000000000000002,0.0,0.21000000000000002,0.1365,205558743040.0,113483063296.0,0.31499999999999995,0.0,1134830632.96,-11034351616.0,21468723200.0,21468723200.0,0.26999999999999996,-6264026112.0,-1932823040.0,-3001026048.0,116891.53125,55264.3203125,61627.2109375,116882.375,55211.0390625,61671.3359375,7.833116978872567e-05,0.0009641166543588042,-0.0007159986416809261,0.007833116978872567,-491450824704.0,0.22499999999999998,-592664664576.0,0.22499999999999998,0.75,0.47110704146325594,0.21000000000000002,181.3924412251855,181.3924412251855,greedy,0.21000000000000002,0.0,hard_fault_cluster
112,N13200,control1,263093944320.0,0.08872401833534241,0.0,0.08872401833534241,0.05767061191797257,263093944320.0,145246601216.0,0.1330860275030136,0.0,1452466012.16,-14122832896.0,27477745664.0,27477745664.0,0.11407373785972594,-8017306624.0,-2473814016.0,-3841003264.0,116907.5859375,55201.6796875,61705.90625,116892.25,55568.37109375,61323.875,0.00013118000060785562,-0.006642757914960384,0.006191161926835775,0.013118000060785562,-629006315520.0,0.09506144821643829,-758549575680.0,0.09506144821643829,0.3168714940547943,0.20982564501464368,0.08872401833534241,181.48116524352085,181.48116524352085,greedy,0.08872401833534241,0.0,hard_fault_cluster
113,N7469,observe,336733077504.0,0.04317273795604706,0.0,0.04317273795604706,0.028062279671430587,336733077504.0,185900630016.0,0.06475910693407058,0.0,1859006300.16,-18075770880.0,35168686080.0,35168686080.0,0.05550780594348907,-10261326848.0,-3166227456.0,-4916089856.0,116861.84375,55575.578125,61286.265625,117223.0,55859.69921875,61363.3046875,-0.0030904547311365604,-0.005112336948513985,-0.0012570363469421864,-0.30904547311365604,-805063368704.0,0.04625650495290756,-970865355776.0,0.04625650495290756,0.1541883498430252,0.24052125141024588,0.04317273795604706,181.5243379814769,181.5243379814769,greedy,0.04317273795604706,0.0,hard_fault_cluster
114,N7445,observe,430983544832.0,0.11006539463996887,0.0,0.11006539463996887,0.07154250651597976,430983544832.0,237933625344.0,0.16509809195995329,0.0,2379336253.44,-23135109120.0,45012279296.0,45012279296.0,0.14151265025138854,-13133436928.0,-4052442112.0,-6292084224.0,117223.0078125,55859.6484375,61363.359375,117383.15625,55845.421875,61537.734375,-0.0013661860721185803,0.0002546840696595609,-0.0028416793793439865,-0.13661860721185803,-1030397788160.0,0.11792720854282379,-1242607216640.0,0.11792720854282379,0.39309069514274597,0.413796317577362,0.11006539463996887,181.63440337611686,181.63440337611686,greedy,0.11006539463996887,0.0,hard_fault_cluster
115,N7455,observe,551614480384.0,0.11486717343330384,0.0,0.11486717343330384,0.0746636627316475,551614480384.0,304530456576.0,0.1723007601499557,0.0,3045304565.76,-29610557440.0,57611063296.0,57611063296.0,0.1476863658428192,-16809439232.0,-5186707968.0,-8053217792.0,117382.890625,55845.1015625,61537.7890625,117433.4375,55761.828125,61671.609375,-0.0004306153568904847,0.0014911502366885543,-0.0021746037527918816,-0.04306153568904847,-1318802403328.0,0.12307197153568267,-1590408543232.0,0.12307197153568267,0.41023990511894226,0.5291559383273124,0.11486717343330384,181.74927054955018,181.74927054955018,greedy,0.11486717343330384,0.0,hard_fault_cluster
116,N7520,observe,706009563136.0,0.05147846043109894,0.0,0.05147846043109894,0.03346099928021431,706009563136.0,389767561216.0,0.07721769064664841,0.0,3897675612.16,-37898444800.0,73736208384.0,73736208384.0,0.06618659198284149,-21514350592.0,-6638451712.0,-10307288064.0,117433.703125,55762.05859375,61671.640625,117395.9765625,55652.80859375,61743.16796875,0.0003212583833374083,0.001959217479452491,-0.001159809296950698,0.03212583833374083,-1687931289600.0,0.055155493319034576,-2035559116800.0,0.055155493319034576,0.18385164439678192,0.23761028572916984,0.05147846043109894,181.80074900998127,181.80074900998127,greedy,0.05147846043109894,0.0,hard_fault_cluster
117,N7411,observe,903619280896.0,0.07792781829833985,0.0,0.07792781829833985,0.050653081893920905,903619280896.0,498862161920.0,0.11689172744750975,0.0,4988621619.2,-48506109952.0,94374723584.0,94374723584.0,0.10019290924072265,-27536140288.0,-8496528384.0,-13192261632.0,117395.8984375,55652.921875,61742.9765625,117329.34375,55544.4921875,61784.8515625,0.0005669251549988985,0.0019483197247609496,-0.0006782147684134543,0.05669251549988985,-2160377143296.0,0.08349409103393554,-2605304807424.0,0.08349409103393554,0.27831363677978516,0.2862849682569504,0.07792781829833985,181.87867682827962,181.87867682827962,greedy,0.07792781829833985,0.0,hard_fault_cluster
118,N7507,observe,1156539219968.0,0.06688925623893738,0.0,0.06688925623893738,0.0434780165553093,1156539219968.0,638492016640.0,0.10033388435840607,0.0,6384920166.4,-62082797568.0,120789917696.0,120789917696.0,0.0860004723072052,-35243417600.0,-10874681344.0,-16884736000.0,117329.640625,55544.375,61785.26953125,117253.7421875,55448.3359375,61805.40625,0.0006468820502050221,0.0017290511168539524,-0.00032591455965302885,0.06468820502050221,-2765059825664.0,0.07166706025600433,-3334521276416.0,0.07166706025600433,0.23889020085334778,0.20197526216506959,0.06688925623893738,181.94556608451856,181.94556608451856,greedy,0.06688925623893738,0.0,hard_fault_cluster
119,N12433,observe,1480250621952.0,0.1768280792236328,0.0,0.1768280792236328,0.11493825149536133,1480250621952.0,817203838976.0,0.2652421188354492,0.0,8172038389.76,-79459581952.0,154598604800.0,154598604800.0,0.22735038757324216,-45107937280.0,-13918470144.0,-21610719232.0,117253.6015625,55448.6484375,61804.953125,117183.234375,55369.0859375,61814.14453125,0.0006001281435601413,0.0014348862459883094,-0.00014871633902657777,0.06001281435601413,-3538991284224.0,0.18945865631103515,-4267843117056.0,0.18945865631103515,0.6315288543701172,0.44245871528983116,0.1768280792236328,182.1223941637422,182.1223941637422,greedy,0.1768280792236328,0.0,hard_fault_cluster
120,N12448,observe,1894568034304.0,0.21000000000000002,0.0,0.21000000000000002,0.1365,1894568034304.0,1045936472064.0,0.31499999999999995,0.0,10459364720.64,-101700059136.0,197870239744.0,197870239744.0,0.26999999999999996,-57733496832.0,-17814202368.0,-27659485184.0,117183.328125,55369.0703125,61814.2578125,117111.90625,55300.515625,61811.390625,0.0006094883428886533,0.0012381405103951693,4.638391692424193e-05,0.06094883428886533,-4529542971392.0,0.22499999999999998,-5462398005248.0,0.22499999999999998,0.75,0.5170151062309742,0.21000000000000002,182.3323941637422,182.3323941637422,greedy,0.21000000000000002,0.0,hard_fault_cluster
121,N12463,observe,2424851398656.0,0.21000000000000002,0.0,0.21000000000000002,0.1365,2424851398656.0,1338690633728.0,0.31499999999999995,0.0,13386906337.28,-130165514240.0,253253419008.0,253253419008.0,0.26999999999999996,-73892929536.0,-22800343040.0,-35401281536.0,117111.875,55300.47265625,61811.3984375,117036.96875,55239.42578125,61797.5390625,0.0006396127864718437,0.0011039123637601733,0.00022422037727665156,0.06396127864718437,-5797348900864.0,0.22499999999999998,-6991306940416.0,0.22499999999999998,0.75,0.5491035722196103,0.21000000000000002,182.54239416374222,182.54239416374222,greedy,0.21000000000000002,0.0,hard_fault_cluster
122,N19476,observe,3103559516160.0,0.21000000000000002,0.0,0.21000000000000002,0.1365,3103559516160.0,1713385766912.0,0.31499999999999995,0.0,17133857669.12,-166598541312.0,324138303488.0,324138303488.0,0.26999999999999996,-94575296512.0,-29182078976.0,-45309992960.0,117037.34375,55239.125,61798.22265625,117139.90625,55426.0,61713.90625,-0.0008763228543102741,-0.0033830187749117613,0.0013643823331221938,-0.08763228543102741,-7420005580800.0,0.22499999999999998,-8948148633600.0,0.22499999999999998,0.75,0.75,0.21000000000000002,182.75239416374222,182.75239416374222,greedy,0.21000000000000002,0.0,hard_fault_cluster
123,N7643,observe,3972235001856.0,0.13191937446594237,0.0,0.13191937446594237,0.08574759340286255,3972235001856.0,2192956719104.0,0.19787906169891356,0.0,21929567191.04,-213228814336.0,414863523840.0,414863523840.0,0.16961062431335447,-121046614016.0,-37350039552.0,-57992101888.0,117140.015625,55426.4453125,61713.5703125,116360.609375,54418.375,61942.234375,0.006653629243373871,0.01818753406405449,-0.0037052477709949017,0.6653629243373871,-9496841158656.0,0.1413421869277954,-11452706340864.0,0.1413421869277954,0.47114062309265137,0.5687414050102233,0.13191937446594237,182.88431353820818,182.88431353820818,greedy,0.13191937446594237,0.0,hard_fault_cluster
124,N3971,control1,5084051144704.0,0.21000000000000002,0.0,0.21000000000000002,0.1365,5084051144704.0,2806758244352.0,0.31499999999999995,0.0,28067582443.52,-272910827520.0,530982436864.0,530982436864.0,0.26999999999999996,-154927169536.0,-47804203008.0,-74223910912.0,116363.71875,54412.5234375,61951.1953125,115860.9609375,54339.9296875,61521.03125,0.004320571664720774,0.0013341368176043034,0.006943596061319113,0.43205716647207737,-12154976272384.0,0.22499999999999998,-14658281783296.0,0.22499999999999998,0.75,0.6075468689203263,0.21000000000000002,183.09431353820818,183.09431353820818,greedy,0.21000000000000002,0.0,hard_fault_cluster
125,N7280,observe,6507058954240.0,0.21000000000000002,0.0,0.21000000000000002,0.1365,6507058954240.0,3592360820736.0,0.31499999999999995,0.0,35923608207.36,-349297606656.0,679602552832.0,679602552832.0,0.26999999999999996,-198290800640.0,-61184434176.0,-94998921216.0,115856.4453125,54344.6953125,61511.75,115461.53125,54561.75,60899.77734375,0.0034086499363183975,-0.003994036465883255,0.00994887389242649,0.34086499363183975,-15557116690432.0,0.22499999999999998,-18761089220608.0,0.22499999999999998,0.75,0.75,0.21000000000000002,183.3043135382082,183.3043135382082,greedy,0.21000000000000002,0.0,hard_fault_cluster
126,N7277,observe,8328364163072.0,0.12176895022392274,0.0,0.12176895022392274,0.07914981764554979,8328364163072.0,4597850570752.0,0.18265342533588408,0.0,45978505707.52,-447064997888.0,869821251584.0,869821251584.0,0.1565600788593292,-253791764480.0,-78309736448.0,-121588826112.0,115461.140625,54561.6953125,60899.44921875,115087.484375,54642.01171875,60445.46875,0.003236207878217101,-0.001472029136493802,0.007454590871930122,0.3236207878217101,-19911504625664.0,0.13046673238277434,-24012258492416.0,0.13046673238277434,0.4348891079425812,0.5451779201626777,0.12176895022392274,183.42608248843212,183.42608248843212,greedy,0.12176895022392274,0.0,hard_fault_cluster
127,N19464,observe,10659447177216.0,0.04181975722312927,0.0,0.04181975722312927,0.027182842195034026,10659447177216.0,5884774187008.0,0.0627296358346939,0.0,58847741870.08,-572197175296.0,1113281134592.0,1113281134592.0,0.05376825928688049,-324827185152.0,-100228390912.0,-155621130240.0,115087.9375,54642.2578125,60445.6796875,115315.34375,54718.67578125,60596.671875,-0.0019759347196668386,-0.0013985141413286328,-0.00249798153527081,-0.19759347196668386,-25484663193600.0,0.04480688273906708,-30733204684800.0,0.04480688273906708,0.14935627579689026,0.3595815792679786,0.04181975722312927,183.46790224565524,183.46790224565524,greedy,0.04181975722312927,0.0,hard_fault_cluster
128,N27348,control1,13642990878720.0,0.024473371803760528,0.0,0.024473371803760528,0.015907691672444345,13642990878720.0,7531902533632.0,0.03671005770564079,0.0,75319025336.32,-732353331200.0,1424885022720.0,1424885022720.0,0.03146576374769211,-415745245184.0,-128282009600.0,-199178944512.0,115314.734375,54718.078125,60596.66015625,115601.953125,54644.91796875,60957.03125,-0.002490737708285451,0.0013370381202548742,-0.005947045516222715,-0.2490737708285451,-32617736962048.0,0.026221469789743424,-39335327629312.0,0.026221469789743424,0.08740489929914474,0.05682532300306775,0.024473371803760528,183.492375617459,183.492375617459,greedy,0.024473371803760528,0.0,hard_fault_cluster
129,N13624,control0,17461619458048.0,0.0008222574554383754,0.0,0.0008222574554383754,0.000534467346034944,17461619458048.0,9640058290176.0,0.001233386183157563,0.0,96400582901.76,-937336635392.0,1823705923584.0,1823705923584.0,0.001057188156992197,-532110901248.0,-164187701248.0,-254928502784.0,115602.03125,54645.796875,60956.23046875,115417.234375,54643.68359375,60773.5546875,0.0015985608333721757,3.867234772769734e-05,0.002996835159137845,0.15985608333721757,-41747325911040.0,0.0008809901308268308,-50345149071360.0,0.0008809901308268308,0.0029366337694227695,0.2644088119501248,0.0008222574554383754,183.49319787491444,183.49319787491444,greedy,0.0008222574554383754,0.0,hard_fault_cluster
