benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0197,onpolicy:subckt_0197,11,2026,100000,808,11,501,__aig_and_36114,OP,"[{""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n14929"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14942"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 605, ""net"": ""__buf_split_22260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 297, ""net"": ""__aig_not_35102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 340, ""net"": ""__buf_split_21618"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_not_35131"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 635, ""net"": ""__aig_and_37597"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14952"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 573, ""net"": ""__buf_split_22249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 501, ""net"": ""__aig_and_36114"", ""score"": null, ""type"": ""OP""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,b5d3a763888fa9910bddd4a962a66abc6a6c25c80fd17bb682958e341849d3f9,848,835,0.9846699999999999,0.9846699999999999,100000,59,0.9753700000000001,0.9753700000000001,100000,62,0.009299999999999864,0.009299999999999864,0,-3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0011/hard_fault_summary.json,13,13,"{""undetected"": 13}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0011,ok,,,,,,0.40253114700317383,onpolicy:subckt_0197,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0197,onpolicy:subckt_0197,12,2026,100000,808,12,416,__aig_and_36060,OP,"[{""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n14929"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14942"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 605, ""net"": ""__buf_split_22260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 297, ""net"": ""__aig_not_35102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 340, ""net"": ""__buf_split_21618"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_not_35131"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 635, ""net"": ""__aig_and_37597"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14952"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 573, ""net"": ""__buf_split_22249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 501, ""net"": ""__aig_and_36114"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 416, ""net"": ""__aig_and_36060"", ""score"": null, ""type"": ""OP""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,3ab90ec79276da8dff79f6502e13cff8beeb530c34d098ea60eac4768433686d,852,839,0.9847400000000001,0.9847400000000001,100000,58,0.9753700000000001,0.9753700000000001,100000,62,0.00936999999999999,0.00936999999999999,0,-4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0012/hard_fault_summary.json,13,13,"{""undetected"": 13}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0012,ok,,,,,,0.47733044624328613,onpolicy:subckt_0197,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0197,onpolicy:subckt_0197,13,2026,100000,808,13,459,__aig_and_36083,OP,"[{""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n14929"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14942"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 605, ""net"": ""__buf_split_22260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 297, ""net"": ""__aig_not_35102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 340, ""net"": ""__buf_split_21618"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_not_35131"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 635, ""net"": ""__aig_and_37597"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14952"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 573, ""net"": ""__buf_split_22249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 501, ""net"": ""__aig_and_36114"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 416, ""net"": ""__aig_and_36060"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 459, ""net"": ""__aig_and_36083"", ""score"": null, ""type"": ""OP""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,d62cfa0c121989223353aef67f839b5679c91bda5fe134a388cd863161929893,856,843,0.98481,0.98481,100000,58,0.9753700000000001,0.9753700000000001,100000,62,0.009439999999999893,0.009439999999999893,0,-4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0013/hard_fault_summary.json,13,13,"{""undetected"": 13}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0013,ok,,,,,,0.4609711170196533,onpolicy:subckt_0197,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0197,onpolicy:subckt_0197,14,2026,100000,808,14,144,__aig_and_34485,OP,"[{""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n14929"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14942"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 605, ""net"": ""__buf_split_22260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 297, ""net"": ""__aig_not_35102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 340, ""net"": ""__buf_split_21618"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_not_35131"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 635, ""net"": ""__aig_and_37597"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14952"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 573, ""net"": ""__buf_split_22249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 501, ""net"": ""__aig_and_36114"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 416, ""net"": ""__aig_and_36060"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 459, ""net"": ""__aig_and_36083"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 144, ""net"": ""__aig_and_34485"", ""score"": null, ""type"": ""OP""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,692a6f199384384c69aa8bb2d979f134dabde3d31d7521098a7eb6ff579be1e4,860,847,0.98488,0.98488,100000,58,0.9753700000000001,0.9753700000000001,100000,62,0.009509999999999907,0.009509999999999907,0,-4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0014/hard_fault_summary.json,13,13,"{""undetected"": 13}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0014,ok,,,,,,0.5521581172943115,onpolicy:subckt_0197,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0197,onpolicy:subckt_0197,15,2026,100000,808,15,154,__aig_and_34490,OP,"[{""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n14929"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14942"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 605, ""net"": ""__buf_split_22260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 297, ""net"": ""__aig_not_35102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 340, ""net"": ""__buf_split_21618"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_not_35131"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 635, ""net"": ""__aig_and_37597"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14952"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 573, ""net"": ""__buf_split_22249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 501, ""net"": ""__aig_and_36114"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 416, ""net"": ""__aig_and_36060"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 459, ""net"": ""__aig_and_36083"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 144, ""net"": ""__aig_and_34485"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 154, ""net"": ""__aig_and_34490"", ""score"": null, ""type"": ""OP""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,5b7cd45cd63fe24e5ebb688ec1063057d86dfeedd4208345c069dbef8e4e0738,864,851,0.98495,0.98495,100000,57,0.9753700000000001,0.9753700000000001,100000,62,0.009579999999999922,0.009579999999999922,0,-5,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0015/hard_fault_summary.json,13,13,"{""undetected"": 13}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0015,ok,,,,,,0.5382609367370605,onpolicy:subckt_0197,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0197,onpolicy:subckt_0197,16,2026,100000,808,16,14,__aig_and_65,CP1,"[{""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n14929"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14942"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 605, ""net"": ""__buf_split_22260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 297, ""net"": ""__aig_not_35102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 340, ""net"": ""__buf_split_21618"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_not_35131"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 635, ""net"": ""__aig_and_37597"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14952"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 573, ""net"": ""__buf_split_22249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 501, ""net"": ""__aig_and_36114"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 416, ""net"": ""__aig_and_36060"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 459, ""net"": ""__aig_and_36083"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 144, ""net"": ""__aig_and_34485"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 154, ""net"": ""__aig_and_34490"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_65"", ""score"": null, ""type"": ""CP1""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,fac6a698aa63f5cfa67a7cbbae9c048ac403a1ea2df3827247622d62d327bc61,866,855,0.9873000000000001,0.9873000000000001,100000,59,0.9753700000000001,0.9753700000000001,100000,62,0.011929999999999996,0.011929999999999996,0,-3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0016/hard_fault_summary.json,11,11,"{""undetected"": 11}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0016,ok,,,,,,0.544682502746582,onpolicy:subckt_0197,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0197,onpolicy:subckt_0197,17,2026,100000,808,17,320,__aig_not_35128,CP0,"[{""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n14929"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14942"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 605, ""net"": ""__buf_split_22260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 297, ""net"": ""__aig_not_35102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 340, ""net"": ""__buf_split_21618"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_not_35131"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 635, ""net"": ""__aig_and_37597"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14952"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 573, ""net"": ""__buf_split_22249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 501, ""net"": ""__aig_and_36114"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 416, ""net"": ""__aig_and_36060"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 459, ""net"": ""__aig_and_36083"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 144, ""net"": ""__aig_and_34485"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 154, ""net"": ""__aig_and_34490"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_65"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 320, ""net"": ""__aig_not_35128"", ""score"": null, ""type"": ""CP0""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,aa863bdb40983486908de80b1d96b6b310e4267f4cd2a0019eea0866c609ee4e,868,857,0.98733,0.98733,100000,59,0.9753700000000001,0.9753700000000001,100000,62,0.01195999999999997,0.01195999999999997,0,-3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0017/hard_fault_summary.json,11,11,"{""undetected"": 11}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0017,ok,,,,,,0.5220456123352051,onpolicy:subckt_0197,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0197,onpolicy:subckt_0197,18,2026,100000,808,18,584,__aig_and_36242,CP0,"[{""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n14929"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14942"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 605, ""net"": ""__buf_split_22260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 297, ""net"": ""__aig_not_35102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 340, ""net"": ""__buf_split_21618"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_not_35131"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 635, ""net"": ""__aig_and_37597"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14952"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 573, ""net"": ""__buf_split_22249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 501, ""net"": ""__aig_and_36114"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 416, ""net"": ""__aig_and_36060"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 459, ""net"": ""__aig_and_36083"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 144, ""net"": ""__aig_and_34485"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 154, ""net"": ""__aig_and_34490"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_65"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 320, ""net"": ""__aig_not_35128"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 584, ""net"": ""__aig_and_36242"", ""score"": null, ""type"": ""CP0""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,47fa230a78d6beb2764439673af8c49e4dd98555109104d8a1db2b2ee50b7b96,870,858,0.9862099999999999,0.9862099999999999,100000,59,0.9753700000000001,0.9753700000000001,100000,62,0.01083999999999985,0.01083999999999985,0,-3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0018/hard_fault_summary.json,12,12,"{""undetected"": 12}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0018,ok,,,,,,0.6679573059082031,onpolicy:subckt_0197,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0197,onpolicy:subckt_0197,19,2026,100000,808,19,369,__aig_and_35155,CP0,"[{""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n14929"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14942"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 605, ""net"": ""__buf_split_22260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 297, ""net"": ""__aig_not_35102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 340, ""net"": ""__buf_split_21618"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_not_35131"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 635, ""net"": ""__aig_and_37597"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14952"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 573, ""net"": ""__buf_split_22249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 501, ""net"": ""__aig_and_36114"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 416, ""net"": ""__aig_and_36060"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 459, ""net"": ""__aig_and_36083"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 144, ""net"": ""__aig_and_34485"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 154, ""net"": ""__aig_and_34490"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_65"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 320, ""net"": ""__aig_not_35128"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 584, ""net"": ""__aig_and_36242"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 369, ""net"": ""__aig_and_35155"", ""score"": null, ""type"": ""CP0""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,e6c039a4a7760b2a4cd9d8836699be904a2ecced38f82878b5128853a2f7098f,872,856,0.98165,0.98165,100000,59,0.9753700000000001,0.9753700000000001,100000,62,0.006279999999999952,0.006279999999999952,0,-3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0019/hard_fault_summary.json,16,16,"{""undetected"": 16}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0019,ok,,,,,,0.6055269241333008,onpolicy:subckt_0197,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0197,onpolicy:subckt_0197,20,2026,100000,808,20,245,__aig_and_34637,OP,"[{""candidate_id"": 353, ""net"": ""__aig_and_35145"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 388, ""net"": ""new_n14929"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14942"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 605, ""net"": ""__buf_split_22260"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 297, ""net"": ""__aig_not_35102"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 340, ""net"": ""__buf_split_21618"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 325, ""net"": ""__aig_not_35131"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 635, ""net"": ""__aig_and_37597"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n14952"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 573, ""net"": ""__buf_split_22249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 501, ""net"": ""__aig_and_36114"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 416, ""net"": ""__aig_and_36060"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 459, ""net"": ""__aig_and_36083"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 144, ""net"": ""__aig_and_34485"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 154, ""net"": ""__aig_and_34490"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 14, ""net"": ""__aig_and_65"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 320, ""net"": ""__aig_not_35128"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 584, ""net"": ""__aig_and_36242"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 369, ""net"": ""__aig_and_35155"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 245, ""net"": ""__aig_and_34637"", ""score"": null, ""type"": ""OP""}]",949c26dece61922f427f2b60049d4b552ed07a1cebc257469c610b1875887b1f,e05ccb97745510536f215bbcdc051e2d5649176d4364529edd67b16f672b0458,876,860,0.9817400000000001,0.9817400000000001,100000,59,0.9753700000000001,0.9753700000000001,100000,62,0.006369999999999987,0.006369999999999987,0,-3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0020/hard_fault_summary.json,16,16,"{""undetected"": 16}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0197/onpolicy_subckt_0197/step_0020,ok,,,,,,0.6029834747314453,onpolicy:subckt_0197,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
