step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
11,N3865,control0,1.1553974151611328,1.1791567319631577,1.4226435303688048,0.15465220034122468,0.7664518757760526,1.1553974151611328,0.6549403071403503,1.0434924215078354,1.4782482087612152,0.006549403071403503,0.4593066871166229,0.04143889248371124,0.04143889248371124,-0.30251394689083105,0.06930088996887207,0.18517950177192688,0.0481504425406456,101397.2734375,42847.265625,58550.0078125,100446.15625,42114.0,58332.15234375,0.009380105882883072,0.017113475129008293,0.0037208443973213434,0.9380105882883072,7.626468196511269,1.0326513284444807,7.104183796793222,1.0284950846433638,1.1550539508461952,1.4952159450948237,1.1791567319631577,18.57648178147152,18.57648178147152,greedy,1.1791567319631577,0.0,hard_fault_cluster
12,N4430,control0,0.9087527990341187,1.485668684989214,0.6725470215082169,0.3524231581389904,0.9656846452429891,0.9087527990341187,0.6378064751625061,1.2046188962459563,1.4115350902080537,0.006378064751625061,0.47245562076568604,0.04622908681631088,0.04622908681631088,1.464239225834608,0.0700288861989975,0.1890939623117447,0.047788575291633606,100446.1171875,42114.125,58331.9921875,100423.875,41981.140625,58442.734375,0.00022143402020446956,0.003157714381814003,-0.0018984811613336205,0.022143402020446956,7.686924181878567,1.377720417380333,7.173897510394454,1.453736879825592,1.1246447712182999,1.2007458631694317,1.485668684989214,20.062150466460736,20.062150466460736,greedy,1.485668684989214,0.0,hard_fault_cluster
13,N2080,observe,1.0203783512115479,1.4147216456383467,1.1997353732585907,0.012645048573613172,0.9195690696649254,1.0203783512115479,0.6220426559448242,0.7217998314648867,0.6126899629831314,0.006220426559448242,0.47253718972206116,0.040189482271671295,0.040189482271671295,-0.8910271305590869,0.072772316634655,0.19199241697788239,0.05211997032165527,100424.015625,41981.10546875,58442.9140625,100612.0234375,42255.4140625,58356.609375,-0.0018721399828791618,-0.006534096319228411,0.0014767348766326904,-0.18721399828791618,7.939463801681995,1.210182055681944,7.442789698019624,1.3579650132358074,1.0797944873571397,0.9361337842047215,1.4147216456383467,21.476872112099084,21.476872112099084,greedy,1.4147216456383467,0.0,hard_fault_cluster
14,N5214,control1,0.8770896792411804,1.1813478362560272,0.7862588703632354,0.27003537774085995,0.7678760935664177,0.8770896792411804,0.6267677545547485,1.1637551359832288,0.8829837322235107,0.006267677545547485,0.4536950886249542,0.041409559547901154,0.041409559547901154,0.9293616233766078,0.0697597935795784,0.1819627732038498,0.04622158408164978,100611.90625,42255.1484375,58356.7578125,100340.5078125,42080.453125,58260.0546875,0.0026974782813340425,0.00413429643958807,0.0016571023734286427,0.26974782813340425,7.64415667206049,0.8670923144370317,7.143023686483502,0.9329139789938926,0.9206122063100338,0.8243486437760293,1.1813478362560272,22.65821994835511,22.65821994835511,greedy,1.1813478362560272,0.0,hard_fault_cluster
15,N2081,observe,0.8627827167510986,1.7702593313565012,1.3056123137474058,0.15890537531697194,1.1506685653817257,0.8627827167510986,0.5997583866119385,0.9779979256319348,0.6815887629985808,0.0059975838661193845,0.42085662484169006,0.037301719188690186,0.037301719188690186,0.30267162652686236,0.06940621137619019,0.1780974119901657,0.04649478942155838,100340.6328125,42080.640625,58259.9921875,100407.78125,42197.92578125,58209.859375,-0.0006692048627883196,-0.0027871523052453995,0.0008605015464127064,-0.06692048627883196,7.577681243419647,1.5393909775745123,7.099886164069176,1.6234720074664801,1.1470178451389075,0.9940008438192308,1.7702593313565012,24.428479279711613,24.428479279711613,greedy,1.7702593313565012,0.0,hard_fault_cluster
16,N3882,control1,0.5984346270561218,1.1921567641710862,0.7887793540954589,0.2994635156029835,0.774901896711206,0.5984346270561218,0.5637280941009521,1.0178194015822373,0.7151332318782806,0.005637280941009522,0.3981579840183258,0.035701677203178406,0.035701677203178406,1.4079536747210661,0.06214680150151253,0.1634812206029892,0.038568127900362015,100407.75,42198.078125,58209.671875,99610.109375,41567.45703125,58042.65625,0.007944014854729176,0.014944308437407017,0.002869207412004471,0.7944014854729176,6.814109921455383,0.5442714972724207,6.364537592977285,0.34400051667587833,0.7708535954123363,0.7491647911665497,1.1921567641710862,25.620636043882698,25.620636043882698,greedy,1.1921567641710862,0.0,hard_fault_cluster
17,N1753,observe,0.5474408864974976,1.4874938184022903,0.8834671199321746,0.4001397532224655,0.9668709819614888,0.5474408864974976,0.5959892272949219,2.1871493488550184,1.9915080785751342,0.005959892272949218,0.40701988339424133,0.022728728130459785,0.022728728130459785,0.3960594552755356,0.06807546317577362,0.1697443276643753,0.04327751696109772,99608.65625,41560.6953125,58047.96484375,100821.5625,42204.48046875,58617.078125,-0.012176715768873692,-0.015490240417420864,-0.009804190136492252,-1.2176715768873692,7.426264273002744,2.4388543713092803,6.9622258064337075,2.27209092259407,1.4834981352090835,1.260816841125488,1.4874938184022903,27.108129862284986,27.108129862284986,greedy,1.4874938184022903,0.0,hard_fault_cluster
18,N1253,observe,0.6962286233901978,2.263952901363373,1.2907317996025085,0.7880373787879944,1.4715693858861925,0.6962286233901978,0.5979995131492615,3.571182723343372,3.6964299440383908,0.005979995131492615,0.4101131856441498,0.031148584559559822,0.031148584559559822,2.0702257123589516,0.06880027055740356,0.1755526065826416,0.04459531605243683,100822.03125,42210.640625,58611.390625,100606.5625,42200.65234375,58405.90625,0.002137119648978114,0.00023662946477998048,0.0035058779176324606,0.2137119648978114,7.509175153449178,2.3082861238718033,7.037314080167562,2.353732400536537,2.097173531353474,2.2024070647358895,2.263952901363373,29.372082763648358,29.372082763648358,greedy,2.263952901363373,0.0,hard_fault_cluster
19,N1252,observe,0.7345132827758789,2.481736568361521,1.3675612330436706,0.8810937486588954,1.6131287694349887,0.7345132827758789,0.6092591285705566,3.084979181736707,3.0908655166625976,0.0060925912857055665,0.41046008467674255,0.03207874298095703,0.03207874298095703,3.672118166014552,0.06935923546552658,0.1794639676809311,0.0454585924744606,100606.59375,42200.73828125,58405.8515625,100476.296875,42195.3203125,58280.98046875,0.0012951126554980874,0.00012838563998229802,0.002137989504262805,0.12951126554980874,7.577261418104172,2.796178644001484,7.0962580144405365,2.7032780817151068,1.8436172790825367,2.0782764134928584,2.481736568361521,31.853819332009877,31.853819332009877,greedy,2.481736568361521,0.0,hard_fault_cluster
20,N2092,observe,0.711348831653595,2.1433073991537093,1.3716880917549132,0.7110951763391495,1.393149809449911,0.711348831653595,0.5740772485733032,2.157318717390299,1.7792213320732118,0.005740772485733032,0.3780112564563751,0.03437110036611557,0.03437110036611557,3.1027245093882083,0.06738013029098511,0.17931658029556274,0.04360130429267883,100476.3125,42195.41015625,58280.90234375,99733.609375,41876.46484375,57857.14453125,0.00739182299003005,0.007558767683804035,0.007270955014973879,0.739182299003005,7.3464613780379295,2.0491787691414354,6.890125116333365,2.1982251901924608,1.4889620408415793,1.68337136618793,2.1433073991537093,33.99712673116359,33.99712673116359,greedy,2.1433073991537093,0.0,hard_fault_cluster
21,N6885,control0,0.3527723550796509,1.7853383734822272,2.7124778270721435,0.37473226040601726,1.1604699427634477,0.3527723550796509,0.5400530099868774,1.6726713821291923,1.753323984146118,0.0054005300998687744,0.11306682229042053,0.01468539796769619,0.01468539796769619,1.0574813249707222,0.060965362936258316,0.1775800883769989,0.03361576795578003,99733.671875,41876.45703125,57857.2109375,98577.1015625,41216.78125,57360.3203125,0.011596588417887688,0.01575290411710739,0.008588222786784172,1.1596588417887688,6.651274701580405,1.3179813851416111,6.235220895614475,1.2668248642981053,1.4801312401890754,2.329898562058806,1.7853383734822272,35.782465104645816,35.782465104645816,greedy,1.7853383734822272,0.0,hard_fault_cluster
22,N6279,control0,0.3427262008190155,1.445418336391449,2.6135299682617186,0.22029207468032838,0.9395219186544419,0.3427262008190155,0.520195484161377,1.1566347926855087,2.4572458505630492,0.00520195484161377,0.11770594120025635,0.01227475143969059,0.01227475143969059,0.33782896570861337,0.058439332991838455,0.17626769840717316,0.03151371330022812,98573.2265625,41210.13671875,57363.08984375,97917.4375,40886.2734375,57031.1640625,0.006652811076492071,0.007858825847506523,0.005786399822682142,0.6652811076492071,6.376403534784913,1.2439168006554246,5.977050858084112,1.1998286873474717,1.2072786688804626,2.8847311347723004,1.445418336391449,37.227883441037264,37.227883441037264,greedy,1.445418336391449,0.0,hard_fault_cluster
23,N3857,control0,0.11826937645673752,1.1421975520066918,2.095871847867966,0.2990256303735077,0.7424284088043497,0.11826937645673752,0.549621045589447,1.839339972753078,3.1816023826599116,0.00549621045589447,0.11118373274803162,0.010299960151314735,0.010299960151314735,-0.25256078379228714,0.05813109502196312,0.17539571225643158,0.03129684925079346,97920.96875,40892.8125,57028.15625,98282.28125,41118.90625,57163.375,-0.0036898378748446703,-0.0055289361625909805,-0.0023710874374955893,-0.36898378748446703,6.373030507937074,1.7600953439995646,5.953089753631502,1.7323484281823038,1.3617607228457926,2.5836791438981885,1.1421975520066918,38.370080993043956,38.370080993043956,greedy,1.1421975520066918,0.0,hard_fault_cluster
24,N2099,observe,0.07994618266820908,1.0633729658275843,0.9352741718292237,0.08351548217236995,0.6911924277879299,0.07994618266820908,0.5325537919998169,1.0011871363967657,1.0619477808475493,0.005325537919998169,0.10850811004638672,0.005923466756939888,0.005923466756939888,-0.8279578169435262,0.05750957876443863,0.17552754282951355,0.03103935346007347,98282.2578125,41118.828125,57163.4296875,98421.8125,41278.94140625,57142.8671875,-0.0014199377037584782,-0.0038939164951443672,0.0003597142349462956,-0.14199377037584782,6.28943513520062,1.3046331776678561,5.885577191133052,1.3563934816420078,1.0752084586769342,1.0409536452032624,1.0633729658275843,39.43345395887154,39.43345395887154,greedy,1.0633729658275843,0.0,hard_fault_cluster
25,N5251,observe,-0.0986284390091896,1.0171574833989143,0.7437930107116699,0.1713055083155632,0.6611523642092944,-0.0986284390091896,0.5039447546005249,0.9701506167650223,0.8543480515480041,0.005039447546005249,0.1110997200012207,0.006245242431759834,0.006245242431759834,0.11903870582580564,0.055619142949581146,0.17765958607196808,0.028646014630794525,98421.859375,41278.859375,57143.0,98433.078125,41223.734375,57209.34765625,-0.00011398636706871912,0.0013354293769225478,-0.0011610811343416572,-0.011398636706871912,6.072104291990399,1.207711561322212,5.689461794216186,1.2419621902704239,0.9133450224995613,0.8606618808954953,1.0171574833989143,40.45061144227045,40.45061144227045,greedy,1.0171574833989143,0.0,hard_fault_cluster
26,N1257,observe,-0.1719769686460495,0.9773496231436729,1.2592834532260895,0.08497166067361832,0.6352772550433874,-0.1719769686460495,0.48695647716522217,0.8001651421189308,0.9358468890190124,0.004869564771652222,0.10360103845596313,0.0041064489632844925,0.0041064489632844925,-0.4049008592963219,0.05465066060423851,0.1734783798456192,0.027690213173627853,98433.0859375,41223.85546875,57209.23046875,98694.265625,41474.078125,57220.18359375,-0.0026533729396760464,-0.006069851107895374,-0.0001914573076646775,-0.26533729396760464,5.956128986552358,1.0434735155105592,5.587831791955978,1.0633984661102296,0.8742156207561493,1.3394687029719352,0.9773496231436729,41.427961065414124,41.427961065414124,greedy,0.9773496231436729,0.0,hard_fault_cluster
27,N3289,control0,-0.4186749756336212,1.1260120432078837,0.7022338151931763,0.3042909295856952,0.7319078280851244,-0.4186749756336212,0.4493653178215027,0.9658108776062727,0.40037189722061156,0.004493653178215027,0.07621613144874573,0.010498030111193657,0.010498030111193657,1.4799834928661586,0.04901466518640518,0.1549045592546463,0.02103099226951599,98694.8671875,41474.7421875,57220.125,98523.015625,41353.44140625,57169.57421875,0.0017412410816177726,0.0029246904887259007,0.0008834440959617496,0.17412410816177726,5.3613298665732145,0.7603224041312933,5.016432355623692,0.7501016678661108,0.7158912487328052,0.49336070258170367,1.1260120432078837,42.55397310862201,42.55397310862201,greedy,1.1260120432078837,0.0,hard_fault_cluster
28,N3068,control0,-0.43666839599609375,1.038552526086569,0.7410021066665649,0.19044499531388281,0.6750591419562698,-0.43666839599609375,0.433336079120636,0.829576601833105,0.28028398156166073,0.00433336079120636,0.07047641277313232,0.010109910741448402,0.010109910741448402,0.6856584550440311,0.04511214420199394,0.1433698832988739,0.018444150686264038,98522.8671875,41353.4296875,57169.4375,98176.28125,41152.125,57024.15625,0.0035178223624825478,0.004867908079177141,0.0025412398390471935,0.3517822362482548,4.954660410061479,0.6308095405250788,4.622075917664915,0.6220869968086481,0.7400166980922223,0.4684228522144258,1.038552526086569,43.59252563470858,43.59252563470858,greedy,1.038552526086569,0.0,hard_fault_cluster
29,N1256,observe,-0.35811182856559753,1.2215519306063651,2.5679505705833434,0.09681753426790238,0.7940087548941374,-0.35811182856559753,0.42320704460144043,0.858928705751896,2.3587291181087493,0.004232070446014404,0.08001789450645447,0.004161788150668144,0.004161788150668144,-0.3234825649857521,0.04787299036979675,0.15125615894794464,0.02001258358359337,98175.859375,41151.5625,57024.29296875,98404.734375,41375.796875,57028.93359375,-0.002331275725737214,-0.005448988173156977,-8.137978875311092e-05,-0.2331275725737214,5.214667869731784,1.210915471315384,4.894141245167702,1.2223141086101532,0.9867462038993835,2.708475171327591,1.2215519306063651,44.814077565314946,44.814077565314946,greedy,1.2215519306063651,0.0,hard_fault_cluster
30,N7064,control0,-0.24525795876979828,1.7286345863342285,1.7094028115272522,0.24067463397979733,1.1236124811172485,-0.24525795876979828,0.4142167568206787,1.462066239118576,1.4242311716079712,0.004142167568206787,0.0705309808254242,0.0037316177040338516,0.0037316177040338516,-0.01798501014709475,0.045898810029029846,0.14886316657066345,0.017980661243200302,98405.8359375,41376.734375,57029.1015625,97521.625,40858.6015625,56663.0234375,0.008985350839793682,0.012522322125732899,0.006419145967811346,0.8985350839793682,5.007829377427697,1.341533875465393,4.694368096534163,1.3233863711357117,1.5286041557788848,1.7639144042134283,1.7286345863342285,46.54271215164918,46.54271215164918,greedy,1.7286345863342285,0.0,hard_fault_cluster
31,N2101,observe,-0.1313062459230423,2.0143255166709424,3.155262243747711,0.06085068657994275,1.3093115858361126,-0.1313062459230423,0.42732810974121094,1.4826665110886097,2.923672080039978,0.004273281097412109,0.07964944839477539,-0.0009788107126951218,-0.0009788107126951218,-1.7541110844910146,0.049056269228458405,0.15728215873241425,0.02156820148229599,97520.46875,40857.66796875,56662.796875,97818.1015625,41131.4765625,56686.625,-0.003052003448829055,-0.006701522972434759,-0.00042052502976730466,-0.3052003448829055,5.331976221874356,1.6771988806128504,5.012214247602969,1.6774840530753137,1.8452722571790217,3.299426967166364,2.0143255166709424,48.55703766832012,48.55703766832012,greedy,2.0143255166709424,0.0,hard_fault_cluster
32,N3885,control0,-0.5598669052124023,1.633651703922078,2.741302168369293,0.22472669375129042,1.0618736075493507,-0.5598669052124023,0.3716273307800293,1.2599228630773722,-0.026337516307830766,0.003716273307800293,0.06411492824554443,0.0038155484944581985,0.0038155484944581985,0.41291752874851223,0.04186955466866493,0.13371871411800385,0.014896210283041,97818.171875,41131.57421875,56686.6015625,97819.0625,41108.875,56710.1875,-9.10490325622959e-06,0.0005518684629350901,-0.0004160760436207056,-0.0009104903256229591,4.562398346140981,1.1672747334837912,4.280816186685115,1.165095063149929,1.2734318137168883,1.379379805624485,1.633651703922078,50.1906893722422,50.1906893722422,greedy,1.633651703922078,0.0,hard_fault_cluster
33,N2102,observe,-0.4445580542087555,1.8843846467137337,2.833757388591766,0.31701318234205245,1.224850020363927,-0.4445580542087555,0.37918204069137573,2.171054826676846,3.357326030731201,0.0037918204069137575,0.07304543256759644,0.000932672992348671,0.000932672992348671,-0.3353243538737297,0.045797016471624374,0.14572477340698242,0.017745088785886765,97819.0,41108.8359375,56710.16796875,98019.578125,41285.87109375,56733.703125,-0.0020505026914179325,-0.0043064989149570465,-0.0004150077002122998,-0.20505026914179325,4.959816360846162,2.583442922234535,4.6747303255833685,2.5368656116724013,1.9372501358389855,3.3592125882953403,1.8843846467137337,52.07507401895593,52.07507401895593,greedy,1.8843846467137337,0.0,hard_fault_cluster
34,N2100,observe,-0.3261098563671112,2.0405872651934622,3.0295965671539307,0.22090502053499225,1.3263817223757506,-0.3261098563671112,0.3832772374153137,1.820809181034565,3.0169217109680173,0.003832772374153137,0.07430291175842285,-0.001435859128832817,-0.001435859128832817,-1.322300014793873,0.04835787042975426,0.1542482078075409,0.020457398146390915,98019.65625,41285.890625,56733.76953125,98048.28125,41375.8125,56672.46875,-0.00029203324811533093,-0.0021780291572213173,0.001080499030649662,-0.029203324811533093,5.217628421261907,3.785910529494286,4.931247387547046,3.7131627982854845,2.131043426692486,3.4851782273501155,2.0405872651934622,54.1156612841494,54.1156612841494,greedy,2.0405872651934622,0.0,hard_fault_cluster
35,N7048,control1,-0.6407782435417175,1.0632959380745888,1.0163925290107727,0.022585891187191027,0.6911423597484827,-0.6407782435417175,0.3174670338630676,0.9487439185380935,1.0769366502761841,0.003174670338630676,0.07057151198387146,-0.002028500661253929,-0.002028500661253929,-1.471555507183075,0.03811664506793022,0.11529116332530975,0.01200549304485321,98048.40625,41375.9140625,56672.49609375,98095.734375,41367.08984375,56728.6484375,-0.00048270163824781775,0.00021326946443878114,-0.000990821747109294,-0.048270163824781775,4.127103039994836,0.9855463647842407,3.8905241400934756,1.0079530024528502,1.172391152381897,1.092383045628667,1.0632959380745888,55.178957222223985,55.178957222223985,greedy,1.0632959380745888,0.0,hard_fault_cluster
36,N6907,control0,-0.6288651823997498,0.8315481363236905,2.532483386993408,-0.23872966915369026,0.5405062886103988,-0.6288651823997498,0.334502637386322,0.89292126968503,2.7316993951797484,0.0033450263738632204,0.07645463943481445,-0.003660997375845909,-0.003660997375845909,-3.104952381402254,0.042030587792396545,0.13026277720928192,0.013026431202888489,98095.7890625,41367.16796875,56728.62109375,98301.171875,41494.3125,56806.85546875,-0.002093696501106024,-0.0030735614709556103,-0.001379098859615624,-0.20936965011060238,4.533900419250131,3.5233600255846977,4.285769189242274,3.8982204076647755,1.667339663952589,2.658770781569183,0.8315481363236905,56.010505358547675,56.010505358547675,greedy,0.8315481363236905,0.0,hard_fault_cluster
37,N6966,control1,-0.7625787854194641,1.0555818209797145,0.782735389471054,0.18628690980374812,0.6861281836368145,-0.7625787854194641,0.3046749234199524,0.8433692414313555,0.6719349443912506,0.003046749234199524,0.06681594252586365,0.00736565887928009,0.00736565887928009,0.7992182447761297,0.032369181513786316,0.09991680085659027,0.01206478476524353,98301.203125,41494.39453125,56806.8046875,98509.984375,41606.05078125,56903.9375,-0.0021238932386040688,-0.0026908754371106625,-0.0017098798416554928,-0.21238932386040688,3.548958733677864,0.7183011080697179,3.3149282969534397,0.7555839921906591,0.7593343075364828,0.7004920216836035,1.0555818209797145,57.066087179527386,57.066087179527386,greedy,1.0555818209797145,0.0,hard_fault_cluster
38,N6963,control1,-0.7523837685585022,1.7998520319163798,0.709098869562149,0.850479815751314,1.169903820745647,-0.7523837685585022,0.31157803535461426,1.6494093104451895,0.797217309474945,0.0031157803535461427,0.07554018497467041,0.018650731071829796,0.018650731071829796,5.1784294185787445,0.030732497572898865,0.09294472634792328,0.013649914413690567,98509.9375,41605.9921875,56903.94921875,98701.59375,41721.0,56980.58984375,-0.0019455524161458015,-0.002764212666079402,-0.0013468419201672077,-0.19455524161458015,3.4034785237163305,0.9223086280375719,3.1558069488964975,0.9026333881169557,0.7231397114694119,0.6923244201298804,1.7998520319163798,58.86593921144377,58.86593921144377,greedy,1.7998520319163798,0.0,hard_fault_cluster
