step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,__aig_and_1315,control1,6.449784755706787,1.9321692571602762,1.2257907450199126,0.3922043195180595,1.2559100171541795,2.0177037898910184,1.9321692571602762,1.9321692571602762,0.31031161546707153,0.2772834300994873,1.0,0.08553453273074225,1,2,0,0.0,1.0,1,1,0,0.0,6.449784755706787,5.332499980926514,1.9910844842903315,1.4246798574924469,0.05332499980926514,0.48161590099334717,0.0314982607960701,3.2393760681152344,2.3341891765594482,-0.3462865427136421,-0.7022554874420166,0.00968240201473236,0.0314982607960701,0.4888229513354599,0.06670638173818588,0.04608640819787979,0.07028680294752121,493.7740173339844,221.41830444335938,272.355712890625,507.7866516113281,226.8056640625,280.9809875488281,-0.02837863750755787,-0.024331139400601387,-0.03166915103793144,-2.837863750755787,12.034636415541172,2.5210281823948026,8.011637734249234,3.3714113925769924,1.864506197720766,1.4773119242116808,1.9321692571602762,36.17555832188696,36.17555832188696,greedy,1.9321692571602762,0.0,hard_fault_cluster,0.0,True
12,__aig_and_1297,control1,6.906786918640137,4.998991261348128,2.6128103077411646,1.2109741715341806,3.2493443198762835,5.0722356915994995,4.998991261348128,4.998991261348128,0.3389374911785126,1.1805955171585083,0.8697991304724548,0.08420844271433825,0,2,0,0.0,1.0,0,1,0,0.0,6.906786918640137,5.497093677520752,6.246539946645498,4.402347224950789,0.05497093677520752,0.48527663946151733,0.033679425716400146,3.3381054401397705,2.3985793590545654,-0.3328307121992111,-0.6644442081451416,-0.0012172162532806396,0.033679425716400146,1.581401624679565,0.086258664727211,0.0702797919511795,0.08755575120449066,508.1354064941406,226.9852294921875,281.1501770019531,513.0897216796875,228.21640014648438,284.87335205078125,-0.009749989956617355,-0.005424012430012226,-0.01324265543371439,-0.9749989956617355,14.156639575958252,6.320383421778679,10.008559748530388,6.320383421778679,4.814226269721985,3.3658858770877123,4.998991261348128,41.17454958323509,41.17454958323509,greedy,4.998991261348128,0.0,hard_fault_cluster,0.0,True
13,__aig_and_1396,control1,7.535265922546387,7.323671426326037,4.402347224950789,1.2241545440256596,4.760386427111924,7.386113391432535,7.323671426326037,7.323671426326037,0.3679209351539612,2.109069585800171,0.7531938714474787,0.08290291181804005,3,2,1,0.0,1.0,2,1,1,0.0,7.535265922546387,5.757026195526123,6.689170368015765,4.402347224950789,0.05757026195526123,0.4942781925201416,0.034753017127513885,3.5278549194335938,2.4632925987243652,-0.3030707538127899,-0.6339623928070068,0.027820885181427002,0.034753017127513885,2.1871714419126507,0.09982012212276459,0.08765773475170135,0.10084806382656097,513.4530639648438,228.38372802734375,285.0693359375,519.4549560546875,229.82003784179688,289.63494873046875,-0.011689270846545696,-0.006289019715040922,-0.01601579785346985,-1.1689270846545696,15.773791424930096,6.735185029506684,11.429957015439868,6.735185029506684,6.10189081132412,4.177087868414819,7.323671426326037,48.49822100956113,48.49822100956113,greedy,7.323671426326037,0.0,hard_fault_cluster,0.0,True
14,__aig_and_1414,control1,8.162771224975586,7.3953805264085535,4.402347224950789,1.2697876077145338,4.80699734216556,7.457071129585481,7.3953805264085535,7.3953805264085535,0.34223508834838867,1.3485214710235596,0.7558490702453068,0.08161762130223399,3,2,1,0.0,1.0,2,1,1,0.0,8.162771224975586,6.086068630218506,6.761456151679158,4.402347224950789,0.06086068630218506,0.4952804744243622,0.033012665808200836,3.6039209365844727,2.4929141998291016,-0.2900492399930954,-0.6204566359519958,0.040358155965805054,0.033012665808200836,2.4913648637384176,0.11235217750072479,0.10586082935333252,0.1119818240404129,519.7454833984375,229.9387664794922,289.80670166015625,527.0316772460938,231.49594116210938,295.5357360839844,-0.014018773101270199,-0.006772127468138933,-0.01976846717298031,-1.4018773101270199,17.354299046099186,6.790175379365683,12.764988074079156,6.790175379365683,6.13736927472055,4.225361793618649,7.3953805264085535,55.89360153596968,55.89360153596968,greedy,7.3953805264085535,0.0,hard_fault_cluster,0.00025165146272415525,True
15,__aig_and_1378,control1,8.907665252685547,7.430720922648907,4.402347224950789,1.292276950776577,4.82996859972179,7.488834973585722,7.430720922648907,7.430720922648907,0.3688587248325348,2.233365774154663,0.7232410493460996,0.08035225736890608,3,2,1,0.0,1.0,2,1,1,0.0,8.907665252685547,6.46594762802124,6.789535684883594,4.402347224950789,0.0646594762802124,0.49348124861717224,0.02984771691262722,3.705554962158203,2.523724317550659,-0.2797776460647583,-0.6145901679992676,0.05503487586975098,0.02984771691262722,2.7139287552237508,0.1225336343050003,0.1216450184583664,0.11992450058460236,527.2955932617188,231.60240173339844,295.69317626953125,536.0167846679688,233.23056030273438,302.7862243652344,-0.016539473086595535,-0.0070299725048244,-0.023987865075469017,-1.6539473086595535,18.749158775433898,6.814258245825768,13.877312266733497,6.814258245825768,6.1171287760138515,4.212205466851592,7.430720922648907,63.32432245861859,63.32432245861859,greedy,7.430720922648907,0.0,hard_fault_cluster,0.003896920175989961,False
16,__aig_and_1351,control1,9.17198371887207,7.2255167746543885,4.617117619514465,1.1616924929618835,4.696585903525353,7.287786860385742,7.2255167746543885,7.2255167746543885,0.3098677098751068,0.34073206782341003,0.7871676411619318,0.0791065110850296,0,2,0,0.0,1.0,0,1,0,0.0,9.17198371887207,6.634422779083252,6.1679660230875015,4.14706357717514,0.06634422779083252,0.4865969121456146,0.027648428454995155,3.6007111072540283,2.4436376094818115,-0.28240709006786346,-0.6277717351913452,0.06295755505561829,0.027648428454995155,2.611589801907539,0.11940592527389526,0.12455913424491882,0.1168690174818039,536.3409423828125,233.37564086914062,302.96533203125,549.136962890625,237.1276092529297,312.00933837890625,-0.023857997730374336,-0.01607695035636425,-0.029851621016860008,-2.3857997730374336,18.602663734927773,6.777695742845536,13.606110329274088,6.777695742845536,5.692138829827309,4.362457839548588,7.2255167746543885,70.54983923327298,70.54983923327298,greedy,7.2255167746543885,0.0,hard_fault_cluster,0.0,True
17,__aig_and_1405,control1,9.288536071777344,7.436651067137718,4.7042007565498345,1.296050679087639,4.833823193639517,7.49493517923802,7.436651067137718,7.436651067137718,0.3087552785873413,0.31861892342567444,0.748382813258653,0.0778800783071405,3,2,1,0.0,1.0,2,1,1,0.0,9.288536071777344,6.713150501251221,6.777362029254436,4.6916046023368825,0.06713150501251221,0.4816642999649048,0.02674379013478756,3.5675582885742188,2.3924665451049805,-0.2857350558042526,-0.6276818513870239,0.05621173977851868,0.02674379013478756,2.9138576313853264,0.11880116164684296,0.12835001945495605,0.11584392189979553,549.39306640625,237.26609802246094,312.126953125,561.79443359375,240.9217071533203,320.8727111816406,-0.022572848945856094,-0.01540721207857132,-0.028019875288009644,-2.2572848945856094,18.620010456070304,6.811545199751854,13.565089737530798,6.811545199751854,6.029305295646191,4.514384069219232,7.436651067137718,77.9864903004107,77.9864903004107,greedy,7.436651067137718,0.0,hard_fault_cluster,0.0,True
18,__aig_and_1333,control1,9.285613059997559,6.730768370628358,3.4191621303558346,1.8446154832839965,4.374999440908432,6.788842410386592,6.730768370628358,6.730768370628358,0.31010645627975464,0.9241647124290466,0.7574282678576925,0.07667265960708201,3,2,1,0.0,1.0,2,1,1,0.0,9.285613059997559,6.73185396194458,7.2655934453010556,4.554729795455932,0.0673185396194458,0.4744320809841156,0.028709257021546364,3.5448708534240723,2.3374691009521484,-0.2797757536172867,-0.6259727478027344,0.06642124056816101,0.028709257021546364,7.04903410077095,0.11728592962026596,0.1298457384109497,0.11398077011108398,562.0421142578125,241.0880584716797,320.9540710449219,573.752685546875,244.92520141601562,328.8275146484375,-0.0208357535302639,-0.015915939584374428,-0.024531371891498566,-2.08357535302639,18.489156180992723,7.172624158859253,13.418733766768128,7.172624158859253,5.085428380966187,3.709601609259844,6.730768370628358,84.71725867103905,84.71725867103905,greedy,6.730768370628358,0.0,hard_fault_cluster,6.480461408848719e-05,True
19,__aig_and_1387,control1,9.127693176269531,3.7240736815333366,3.653242516517639,0.8535757383704186,2.420647892996669,3.7852457115525815,3.7240736815333366,3.7240736815333366,0.30922648310661316,0.9578943252563477,0.810397730300003,0.07548396019890075,1,2,0,0.0,1.0,1,1,0,0.0,9.127693176269531,6.685353755950928,3.7768105059862136,4.038716959953308,0.06685353755950928,0.46554359793663025,0.03108062781393528,3.4809534549713135,2.2880070209503174,-0.2791890352964401,-0.620867908000946,0.062489837408065796,0.03108062781393528,2.5526938009262086,0.11544360965490341,0.12946905195713043,0.11178584396839142,574.0054321289062,245.0677490234375,328.93768310546875,584.6734619140625,248.74392700195312,335.92950439453125,-0.018585242331027985,-0.015000659972429276,-0.02125576324760914,-1.8585242331027985,18.260795349255204,6.2615439581871035,13.223469561431557,6.2615439581871035,3.051735281944275,3.992397926747799,3.7240736815333366,88.44133235257239,88.44133235257239,greedy,3.7240736815333366,0.0,hard_fault_cluster,0.0,True
20,__aig_and_1279,control1,8.785694122314453,3.288871504068375,3.4336003065109253,0.7563361608982087,2.1377664776444436,3.3499634759953723,3.288871504068375,3.288871504068375,0.3391832411289215,1.9009453058242798,0.8220823382130038,0.07431368986687584,3,2,1,0.0,1.0,2,1,1,0.0,8.785694122314453,6.584047794342041,3.11766254901886,3.5057596683502195,0.0658404779434204,0.4525287449359894,0.036202654242515564,3.4380910396575928,2.235175132751465,-0.26714232563972473,-0.6116272211074829,0.07734256982803345,0.036202654242515564,2.523514046669006,0.11453467607498169,0.12846015393733978,0.11034219712018967,584.9796142578125,248.93563842773438,336.0439453125,594.873046875,252.3719482421875,342.5010986328125,-0.016912439838051796,-0.013804009184241295,-0.019215205684304237,-1.6912439838051796,18.073718056082726,6.241467640399932,13.108530219644308,6.241467640399932,2.66533562541008,3.830289180576801,3.288871504068375,91.73020385664077,91.73020385664077,greedy,3.288871504068375,0.0,hard_fault_cluster,8.705493166186906e-05,True
21,__aig_and_1369,control1,8.52379035949707,1.5895735009759666,2.7821050882339478,0.20800624661147596,1.0332227756343784,1.650387733201184,1.5895735009759666,1.5895735009759666,0.30958205461502075,1.0029118061065674,0.8312319996878127,0.07316156289466418,3,2,1,0.0,1.0,2,1,1,0.0,8.52379035949707,6.495681285858154,1.1302399962395429,2.3737257480621334,0.06495681285858154,0.43764373660087585,0.04334335774183273,3.3675994873046875,2.199261426925659,-0.2650071978569031,-0.601280927658081,0.0712665319442749,0.04334335774183273,0.054422668218612635,0.1160198301076889,0.12953996658325195,0.11078356206417084,595.096923828125,252.51943969726562,342.5774841308594,603.6837158203125,255.3804931640625,348.3032531738281,-0.01442923303693533,-0.011330032721161842,-0.016713792458176613,-1.442923303693533,18.141007654368877,5.748870504498482,13.236739171668887,5.748870504498482,1.485984307527542,3.065889799892902,1.5895735009759666,93.31977735761674,93.31977735761674,greedy,1.5895735009759666,0.0,hard_fault_cluster,0.0060399415489527574,False
22,__aig_and_1252,control1,8.137275695800781,1.5652377685904502,2.538335573673248,0.3970342937111854,1.0174045495837927,1.6237888409399523,1.5652377685904502,1.5652377685904502,0.32031309604644775,1.7232612371444702,0.8129011358044349,0.07202729799554398,3,2,1,0.0,1.0,2,1,1,0.0,8.137275695800781,6.333664417266846,1.1239224275946618,2.245525300502777,0.06333664417266846,0.42018651962280273,0.06191062182188034,3.378406047821045,2.202329158782959,-0.2383410409092903,-0.569990873336792,0.09330879151821136,0.06191062182188034,1.7099024170637132,0.1146092563867569,0.12806256115436554,0.10890747606754303,603.6839599609375,255.52197265625,348.1619873046875,613.2932739257812,259.2159423828125,354.07733154296875,-0.015917789191007614,-0.014456563629209995,-0.016990207135677338,-1.5917789191007614,17.856500677764416,4.5592670512199405,13.059819398447871,5.943071038722993,1.241868358850479,2.907214433252811,1.5652377685904502,94.8850151262072,94.8850151262072,greedy,1.5652377685904502,0.0,hard_fault_cluster,0.1398875808675363,False
23,__aig_not_13341,control0,7.367359638214111,0.9936013880372048,2.2721435248851773,0.24819716304540634,0.6458409022241831,1.0249407204234648,0.9936013880372048,0.9936013880372048,0.2651157140509009,-0.39153817296028137,0.44195542448294406,0.07091061824373984,3,3,1,0.0,0.5401521380491466,2,2,1,0.0,7.367359638214111,6.184467792510986,0.9119807638227939,2.2721435248851773,0.061844677925109864,0.4387008249759674,0.05414918065071106,2.4306602478027344,1.595620036125183,-0.11786350607872009,-0.4235585331916809,0.18783152103424072,0.05414918065071106,1.0682634113729,0.07685013860464096,0.1024547666311264,0.076004758477211,612.9992065429688,258.91790771484375,354.081298828125,606.7464599609375,252.82420349121094,353.9222412109375,0.010200252756476402,0.02353527583181858,0.00044921215157955885,1.0200252756476402,13.923630833625793,0.8513997881114482,9.24466810375452,0.8387876240909099,0.6991847261786461,2.2575576104968786,0.9936013880372048,95.8786165142444,95.8786165142444,greedy,0.9936013880372048,0.0,hard_fault_cluster,0.0,True
24,__aig_not_1416,control0,6.519263744354248,0.943861464932561,2.2946341931819916,0.19593841053545474,0.6135099522061647,0.9641410793306187,0.943861464932561,0.943861464932561,0.2730695307254791,-0.05857766792178154,0.2904920640381976,0.06981125100681258,3,3,1,0.0,0.3975513728288246,2,2,1,0.0,6.519263744354248,5.434617042541504,0.8641602165997028,2.2932162702083585,0.054346170425415036,0.40471208095550537,0.03574105352163315,2.115626335144043,1.5692353248596191,-0.17407839745283127,-0.3976900577545166,0.049533262848854065,0.03574105352163315,0.6561781314015388,0.06465623527765274,0.07766330242156982,0.0644177719950676,607.1422729492188,253.108642578125,354.03363037109375,600.7864379882812,251.85621643066406,348.9302062988281,0.010468443855643272,0.0049481759779155254,0.014415082521736622,1.0468443855643272,11.935981623828411,0.8265620326995851,7.833213051781058,0.7727996206283569,0.7360353633761406,1.9685772108286619,0.943861464932561,96.82247797917697,96.82247797917697,greedy,0.943861464932561,0.0,hard_fault_cluster,0.0,True
25,__aig_not_1362,control0,5.951589584350586,0.9424832499027253,2.272367912530899,0.213279230594635,0.6126141124367714,0.9726273522524758,0.9424832499027253,0.9424832499027253,0.3004302680492401,0.6695911288261414,0.43859410120259307,0.06872892787909722,3,3,1,0.0,0.5580356884285805,2,2,1,0.0,5.951589584350586,4.826955318450928,0.863985675573349,2.2723778843879696,0.048269553184509276,0.3877059519290924,0.015676187351346016,1.882506012916565,1.5050292015075684,-0.15598509460687637,-0.35915523767471313,0.04718504846096039,0.015676187351346016,0.8384896692633629,0.059583891183137894,0.06015419214963913,0.06104816496372223,600.8878784179688,251.85247802734375,349.035400390625,600.80224609375,252.77569580078125,348.02655029296875,0.00014250965614337474,-0.0036657084710896015,0.0028903947677463293,0.014250965614337474,10.801020624116063,0.8479573220014572,7.169046994764358,0.7601121164858341,0.7045507296919823,1.9449849160760642,0.9424832499027253,97.76496122907969,97.76496122907969,greedy,0.9424832499027253,0.0,hard_fault_cluster,0.0,True
