step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,__aig_and_660,control1,13.319183349609375,2.267719272971153,2.9541315555572507,0.49880462825298305,1.4740175274312495,2.331016806232711,2.267719272971153,2.267719272971153,0.3397258520126343,1.9203606843948364,0.7400231373311524,0.08553453273074225,2,2,0,0.0,1.0,2,1,0,0.0,13.319183349609375,9.062665939331055,2.3037930160760878,3.1930958867073054,0.09062665939331055,0.5380258560180664,0.01598122902214527,4.242375373840332,2.9140501022338867,-0.3028295412659645,-0.687045693397522,0.08138661086559296,0.01598122902214527,1.3286036103963852,0.12719598412513733,0.137285515666008,0.1266193687915802,407.352294921875,175.90252685546875,231.4497833251953,418.677734375,179.8769073486328,238.80084228515625,-0.027802566066384315,-0.02259422093629837,-0.03176092356443405,-2.7802566066384315,21.798245580866933,4.5418067240715025,14.989260204602033,3.3836074137687686,1.8975979626178743,2.808438675701618,2.267719272971153,29.83559076555252,29.83559076555252,greedy,2.267719272971153,0.0,hard_fault_cluster,0.14871693252749435,False
12,__aig_and_19914,observe,11.83167552947998,1.181977682262659,0.757068258523941,0.34806476816535,0.7682854934707284,1.2661861249769975,1.181977682262659,1.181977682262659,0.22098314762115479,-1.6554651260375977,1.0,0.08420844271433825,3,2,0,0.0,1.0,2,1,0,0.0,11.83167552947998,8.470396995544434,1.2452664695680142,0.793261432647705,0.08470396995544434,0.5317482948303223,-0.013359887525439262,4.586673736572266,2.6097946166992188,0.011640757322311401,-0.5090524554252625,0.5323339700698853,-0.013359887525439262,0.1166391706466674,0.1033223420381546,0.10815219581127167,0.10466045141220093,417.44183349609375,179.52706909179688,237.91476440429688,412.90032958984375,177.5373077392578,235.363037109375,0.01087936945259571,0.011083350516855717,0.010725384578108788,1.087936945259571,18.789271311834455,2.46959676861763,12.446493480820209,3.0183164370059967,1.658503520488739,1.3317775318771603,1.181977682262659,31.01756844781518,31.01756844781518,greedy,1.181977682262659,0.0,hard_fault_cluster,0.016315205327413988,False
13,__aig_and_19874,control0,12.405252456665039,3.6158858335390685,3.441641044616699,0.9883100431784987,2.3503257918003944,3.6987887453571084,3.6158858335390685,3.6158858335390685,0.2373365900263754,-1.0153472423553467,1.0,0.08290291181804005,3,3,1,0.0,1.0,2,2,1,0.0,12.405252456665039,8.892778396606445,4.688588633202016,4.97951602935791,0.08892778396606445,0.5374442338943481,0.012726379558444023,3.401893138885498,2.464118242263794,-0.11535881459712982,-0.4718824625015259,0.24116483330726624,0.012726379558444023,2.686747340001166,0.06993579864501953,0.08552400767803192,0.07607141137123108,413.7237854003906,177.49966430664062,236.22412109375,406.7503662109375,172.78163146972656,233.96873474121094,0.016855252906680107,0.02658051624894142,0.009547654539346695,1.6855252906680107,15.899084640666842,1.185860869716853,9.219956058543175,0.6040901143662631,3.016885256208479,3.6591142965201287,3.6158858335390685,34.63345428135425,34.63345428135425,greedy,3.6158858335390685,0.0,hard_fault_cluster,0.0013836042891732976,True
14,__aig_not_19927,control0,10.813594818115234,1.4525272458791734,1.0480375289916992,0.5493033558130264,0.9441427098214628,1.4754889379104608,1.4525272458791734,1.4525272458791734,0.2332020252943039,-0.9585167169570923,0.28133253168772354,0.08161762130223399,3,3,1,0.0,0.40302019276258777,2,2,1,0.0,10.813594818115234,8.245320320129395,1.3301738935708998,2.304847836494446,0.08245320320129394,0.5245674848556519,0.014658620581030846,3.0915637016296387,2.0644357204437256,-0.24973773956298828,-0.5480020642280579,0.0485265851020813,0.014658620581030846,2.434463756680489,0.07815472036600113,0.07570916414260864,0.08342278003692627,407.06304931640625,173.14256286621094,233.92050170898438,404.2735595703125,169.4320068359375,234.84156799316406,0.00685272179543972,0.021430641412734985,-0.00393751822412014,0.685272179543972,16.07545097731054,1.4072267517447472,9.88046677177772,1.341781984269619,1.247383651137352,2.188716255575418,1.4525272458791734,36.08598152723342,36.08598152723342,greedy,1.4525272458791734,0.0,hard_fault_cluster,0.0002177226213803616,True
15,__aig_not_19923,control0,9.758955001831055,1.346926547139883,1.8489900350570678,0.45155320778489105,0.875502255640924,1.3848825566109055,1.346926547139883,1.346926547139883,0.23386414349079132,-0.9630467295646667,0.47237016997247877,0.08035225736890608,3,3,1,0.0,0.6816131570349203,2,2,1,0.0,9.758955001831055,7.676202297210693,1.2503835329413413,2.362791711091995,0.07676202297210694,0.5123163461685181,0.017046017572283745,3.2696309089660645,1.9148937463760376,-0.2731075882911682,-0.6070743799209595,0.06085920333862305,0.017046017572283745,2.2254342924058435,0.08747296035289764,0.10343755781650543,0.09281694144010544,403.52886962890625,169.17665100097656,234.35220336914062,403.80389404296875,168.66477966308594,235.13909912109375,-0.0006815483211539686,0.0030256619211286306,-0.0033577485010027885,-0.06815483211539686,16.44054435007274,1.2603374204039572,10.670608113985509,1.0772112688422202,0.9032697349786758,2.24117015466094,1.346926547139883,37.4329080743733,37.4329080743733,greedy,1.346926547139883,0.0,hard_fault_cluster,0.0,True
16,__aig_not_19919,control0,8.87049674987793,1.2504008981585502,1.637677013874054,0.3251926878094673,0.8127605838030576,1.2883359052805456,1.2504008981585502,1.2504008981585502,0.23430028557777405,-0.9482009410858154,0.4795434231857371,0.0791065110850296,3,3,1,0.0,0.8180501043918977,2,2,1,0.0,8.87049674987793,7.170736789703369,1.2094332690536975,2.416392695903778,0.07170736789703369,0.5125815868377686,0.015175564214587212,3.3250722885131836,1.8538219928741455,-0.2574472725391388,-0.6086771488189697,0.09378260374069214,0.015175564214587212,1.1464675131440163,0.09281192719936371,0.10336808860301971,0.09868262708187103,403.4659729003906,168.61065673828125,234.85531616210938,402.78826904296875,167.8968963623047,234.89138793945312,0.001679705106653273,0.004233186598867178,-0.00015359149256255478,0.1679705106653273,16.467105073854327,1.0114564184844492,11.07767080841586,1.0012133602797983,1.0618537738919258,2.2935448268800975,1.2504008981585502,38.683308972531854,38.683308972531854,greedy,1.2504008981585502,0.0,hard_fault_cluster,0.0013519603424966711,True
17,__aig_not_19911,control0,8.001069068908691,2.68709231313318,2.9517801523208615,0.4010229752585292,1.746610003536567,2.7610680664666036,2.68709231313318,2.68709231313318,0.23488612473011017,-0.9282596707344055,0.9498674749873877,0.0778800783071405,3,3,1,0.0,1.0,2,2,1,0.0,8.001069068908691,6.641493797302246,2.40222253985703,3.346360659599304,0.06641493797302246,0.5066975355148315,0.01982693560421467,3.327930212020874,1.7245854139328003,-0.253842294216156,-0.6343698501586914,0.1266852617263794,0.01982693560421467,0.43643742680549613,0.09427952021360397,0.09034089744091034,0.10011345893144608,402.710205078125,167.85891723632812,234.85130310058594,401.5675048828125,167.0940399169922,234.47344970703125,0.002837524749338627,0.0045566679909825325,0.0016089048003777862,0.2837524749338627,16.089272754266858,1.3292758473008872,11.093282204587013,1.261352003440261,2.2622172445058824,3.109369493536651,2.68709231313318,41.37040128566503,41.37040128566503,greedy,2.68709231313318,0.0,hard_fault_cluster,0.00031298904538337713,True
18,__aig_not_19857,control0,7.549374103546143,4.2688850633800035,4.693660688400268,0.34902265891432765,2.7747752911970025,4.313809655198973,4.2688850633800035,4.2688850633800035,0.2345317057226663,-0.9403238892555237,0.5859271355551118,0.07667265960708201,3,3,1,0.0,0.8324910094764204,2,2,1,0.0,7.549374103546143,6.1888251304626465,2.4326763443648813,3.056704580783844,0.06188825130462647,0.500241756439209,0.03271652013063431,2.7980730533599854,1.6422114372253418,-0.22073052823543549,-0.5503459572792053,0.10888490080833435,0.03271652013063431,0.2731278085708617,0.0958152785897255,0.08969281613826752,0.10148842632770538,401.97906494140625,167.0885772705078,234.89047241210938,403.86798095703125,167.79849243164062,236.06948852539062,-0.004699040669947863,-0.004248735494911671,-0.005019429139792919,-0.46990406699478626,15.80306950956583,3.057449688911438,11.13691327162087,2.993947424888611,3.021636539697647,3.903801112473011,4.2688850633800035,45.63928634904504,45.63928634904504,greedy,4.2688850633800035,0.0,hard_fault_cluster,0.0,True
19,new_n10184,control0,7.418173789978027,5.06373017475009,4.925488424301147,0.6651559458673001,3.2914246135875582,5.100910702470151,5.06373017475009,5.06373017475009,0.182532055284532,-2.6389317512512207,0.4925619644503337,0.07548396019890075,3,3,1,0.0,0.8565890763859195,2,2,1,0.0,7.418173789978027,5.901681900024414,4.054372934997082,4.249227118492126,0.05901681900024414,0.49637675285339355,0.04034605622291565,2.624789237976074,1.6894354820251465,-0.21520301699638367,-0.5132107734680176,0.08280473947525024,0.04034605622291565,0.45829259216785423,0.09249861538410187,0.11950351297855377,0.0989946722984314,403.9344177246094,167.86676025390625,236.06765747070312,411.65869140625,171.57533264160156,240.0833740234375,-0.019122593104839325,-0.022092357277870178,-0.017010871320962906,-1.9122593104839325,15.191889494657516,4.967933597564697,10.73536852747202,4.656771173477172,4.215281936526298,4.652691385596991,5.06373017475009,50.70301652379513,50.70301652379513,greedy,5.06373017475009,0.0,hard_fault_cluster,0.00018635855385768432,True
20,__aig_not_740,control0,6.723244667053223,4.199471395611763,4.292586255073547,0.6330021339654922,2.729656407147646,4.208980956487285,4.199471395611763,4.199471395611763,0.2961515486240387,1.1266611814498901,0.12796512853228037,0.07431368986687584,3,3,1,0.0,0.419523632604453,2,2,1,0.0,6.723244667053223,5.1007561683654785,3.827040119469166,1.9769623994827268,0.051007561683654785,0.45611926913261414,0.0325249582529068,2.3005056381225586,1.7624495029449463,-0.2778082862496376,-0.5715742707252502,0.015957698225975037,0.0325249582529068,0.1688641980290413,0.08340137451887131,0.11019663512706757,0.08594454824924469,412.2708740234375,171.83006286621094,240.44082641601562,440.79876708984375,185.27676391601562,255.52200317382812,-0.06919696182012558,-0.07825580984354019,-0.06272302567958832,-6.919696182012558,13.473418578505516,5.262630808949471,9.623457733541727,5.164288581013679,3.8219470754265785,2.7985159667581323,4.199471395611763,54.902487919406894,54.902487919406894,greedy,4.199471395611763,0.0,hard_fault_cluster,0.0,True
21,__aig_not_668,control0,6.2248125076293945,4.480732337683439,4.597951221466064,0.5621423064172267,2.9124760194942354,4.486969467192875,4.480732337683439,4.480732337683439,0.29918596148490906,1.204866647720337,0.08525145257511027,0.07316156289466418,3,3,1,0.0,0.44236030180053154,2,2,1,0.0,6.2248125076293945,4.5699591636657715,3.844977276027202,3.566863632202148,0.04569959163665772,0.4298148453235626,0.03370222449302673,2.094587802886963,1.6702464818954468,-0.24494226276874542,-0.5010395050048828,0.011154979467391968,0.03370222449302673,-0.023006491065025392,0.07500670850276947,0.08573262393474579,0.07514671981334686,441.0255126953125,185.3661346435547,255.65936279296875,462.83892822265625,195.2096405029297,267.6293029785156,-0.04946066439151764,-0.053103044629096985,-0.04681987687945366,-4.946066439151764,12.104332238435745,2.502546672821045,8.651586197316647,2.209266214370728,3.8018689006567,3.401540011763573,4.480732337683439,59.383220257090336,59.383220257090336,greedy,4.480732337683439,0.0,hard_fault_cluster,0.003669051550174202,False
22,__aig_and_19930,control1,5.839387893676758,6.0772191606462,5.660202836990356,0.7089735083281994,3.95019245442003,6.116698789811401,6.105031850935147,6.112823334899705,0.23289798200130463,-0.19656170904636383,0.5481203691362018,0.07202729799554398,2,2,1,0.3861409640920835,1.0,2,1,1,0.4943150061759606,5.839387893676758,4.266671180725098,4.741451822221279,4.768259191513061,0.04266671180725098,0.430290162563324,0.04379783570766449,2.5336990356445312,1.807364821434021,-0.3078439310193062,-0.6660205125808716,0.050332650542259216,0.04379783570766449,0.26850114166736594,0.08178611099720001,0.09295295178890228,0.08212639391422272,462.41455078125,195.02647399902344,267.3880615234375,478.3288269042969,201.27139282226562,277.05743408203125,-0.034415602684020996,-0.03202087804675102,-0.03616232052445412,-3.4415602684020996,12.489080116152763,2.2882527047395707,9.256228353828192,2.0574454003572464,4.892767301201821,5.280298745781183,6.112823334899705,65.49604359199004,65.49604359199004,greedy,6.112823334899705,0.0,hard_fault_cluster,0.0021554821094984453,True
23,__aig_not_686,control0,5.641049861907959,4.958296896219253,5.1023606300354,0.4533484184741974,3.2228929825425148,4.9773180985850285,4.958296896219253,4.958296896219253,0.2986449897289276,1.1478434801101685,0.2682419479180729,0.07091061824373984,3,3,1,0.0,0.5250582326742848,2,2,1,0.0,5.641049861907959,4.016419410705566,3.3775641307234765,3.2049468994140624,0.04016419410705566,0.4093186855316162,0.04727568477392197,1.9180502891540527,1.6077698469161987,-0.21253111213445663,-0.4269000291824341,0.001837804913520813,0.04727568477392197,-0.48509195119142556,0.07216399908065796,0.07958333194255829,0.07091177999973297,479.12347412109375,201.5884552001953,277.5350341796875,487.91082763671875,205.39183044433594,282.51898193359375,-0.018340477719902992,-0.01886702887713909,-0.017957905307412148,-1.8340477719902992,11.280095003545284,1.40257161334157,8.232323681935668,1.390240366011858,3.9986230775713922,3.474890419766307,4.958296896219253,70.4543404882093,70.4543404882093,greedy,4.958296896219253,0.0,hard_fault_cluster,0.001493775933610015,True
24,__aig_not_704,control0,5.410525321960449,3.92393151730299,4.634681367874145,0.17776257365942005,2.5505554862469433,3.949216526549191,3.92393151730299,3.92393151730299,0.2980000078678131,1.064977765083313,0.36219103484815224,0.06981125100681258,1,3,0,0.0,0.6549217974850293,0,2,0,0.0,5.410525321960449,3.7015540599823,3.9054797455668444,4.324304103851318,0.037015540599822996,0.3776966631412506,0.0531453862786293,1.7456152439117432,1.469424843788147,-0.1858503296971321,-0.3933250308036804,0.0216243714094162,0.0531453862786293,-4.473378271758556,0.07308764010667801,0.07517601549625397,0.07093736529350281,488.1270751953125,205.4647979736328,282.66229248046875,494.3651428222656,208.18704223632812,286.1781005859375,-0.0127795971930027,-0.013249199837446213,-0.012438192963600159,-1.27795971930027,11.06346345692873,0.8291411679983139,8.247438872233033,0.7990922731161119,4.328588040173054,3.595165335014463,3.92393151730299,74.37827200551229,74.37827200551229,greedy,3.92393151730299,0.0,hard_fault_cluster,0.07572000762921986,False
25,__aig_not_722,control0,5.221357345581055,2.662353955805302,3.9256841659545896,-0.06424413025379164,1.7305300712734464,2.690969544837976,2.662353955805302,2.662353955805302,0.2972012758255005,0.9901275634765625,0.4163543636678357,0.06872892787909722,3,3,1,0.0,0.6998217726464829,2,2,1,0.0,5.221357345581055,3.489593029022217,2.727806581556797,3.631658887863159,0.03489593029022217,0.3727109134197235,0.05878894031047821,1.653048038482666,1.4141980409622192,-0.17334190011024475,-0.3759703040122986,0.029286503791809082,0.05878894031047821,-5.130271081030369,0.07502514123916626,0.07473362982273102,0.0722481906414032,494.5625305175781,208.25521850585938,286.30731201171875,498.74188232421875,210.2117919921875,288.53009033203125,-0.008450603112578392,-0.009395075030624866,-0.0077636102214455605,-0.8450603112578392,11.050896093249321,0.657966257929802,8.3896096162498,0.5740480917692186,3.401599858701229,3.2907043512910605,2.662353955805302,77.04062596131759,77.04062596131759,greedy,2.662353955805302,0.0,hard_fault_cluster,0.08363201911589009,False
