step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
68,N4578,control0,-0.5732971429824829,1.819753052741289,1.028070455789566,0.46683932825922964,1.182839484281838,-0.5732971429824829,0.2663010358810425,2.140726451575756,1.5291826128959654,0.002663010358810425,0.08785408735275269,-0.000628521665930748,-0.000628521665930748,1.108965989947319,0.00848327949643135,0.1166534274816513,-0.011619240045547485,28568.45703125,11824.03125,16744.42578125,28657.30859375,11854.666015625,16802.642578125,-0.0031101282220333815,-0.0025908900424838066,-0.003476786660030484,-0.31101282220333815,1.1140004638582468,1.551087212562561,0.914746078196913,1.5453303337097168,1.634120127558708,1.2180766373269443,1.819753052741289,175.27750382156964,175.27750382156964,greedy,1.819753052741289,0.0,hard_fault_cluster
69,N4606,control0,-0.6459420919418335,1.5101627869904042,2.485022103786468,0.4134353856742382,0.9816058115437628,-0.6459420919418335,0.26430630683898926,1.8685521841049195,2.9787239909172056,0.0026430630683898925,0.08593404293060303,-0.004064319655299187,-0.004064319655299187,1.0509269592165946,0.008768394589424133,0.11688502132892609,-0.011678695678710938,28657.298828125,11854.68359375,16802.615234375,28736.671875,11884.1015625,16852.5703125,-0.0027697323821485043,-0.0024815481156110764,-0.002973053837195039,-0.2769732382148504,1.1370814461261034,1.248830241560936,0.9418999557383358,1.245853311419487,1.4147435486316682,2.7275743363052607,1.5101627869904042,176.78766660856004,176.78766660856004,greedy,1.5101627869904042,0.0,hard_fault_cluster
70,N7543,control0,-0.6001583337783813,1.6099258952587843,2.6157720923423766,0.3570484032481908,1.04645183191821,-0.6001583337783813,0.26090890169143677,1.6160312302410602,0.9306493878364562,0.0026090890169143677,0.07119008898735046,-0.007024591788649559,-0.007024591788649559,1.2891673618555068,0.010184705257415771,0.11272209882736206,-0.010425709187984467,28735.708984375,11883.201171875,16852.5078125,28656.365234375,11871.955078125,16784.41015625,0.0027611551340669394,0.0009463859023526311,0.004040802363306284,0.27611551340669394,1.2723548356443644,1.484231239557266,1.081941603217274,1.4442060008645057,1.4863155752420427,2.331105123907328,1.6099258952587843,178.39759250381883,178.39759250381883,greedy,1.6099258952587843,0.0,hard_fault_cluster
71,N7724,control0,-0.417034775018692,2.4530670954845846,3.132778668403625,0.47058742297813294,1.59449361206498,-0.417034775018692,0.26575660705566406,2.432441029138863,2.969204807281494,0.0026575660705566405,0.07078525424003601,-0.00982728786766529,-0.00982728786766529,0.5933401047438381,0.012489281594753265,0.11529940366744995,-0.008983850479125977,28656.22265625,11871.689453125,16784.533203125,28448.98828125,11787.7734375,16661.21484375,0.0072317407466471195,0.007068582344800234,0.007347142789512873,0.723174074664712,1.5048574786633253,1.9074677303805947,1.3129104892723262,1.8676270559802652,2.3516961008310315,3.43953936830163,2.4530670954845846,180.8506595993034,180.8506595993034,greedy,2.4530670954845846,0.0,hard_fault_cluster
72,N7854,control0,-0.5133547186851501,1.9970166009664538,2.7518511414527893,0.4956227546930314,1.2980607906281951,-0.5133547186851501,0.25979942083358765,2.48531112074852,-0.16096832752227774,0.0025979942083358765,0.05800580978393555,-0.008227286860346794,-0.008227286860346794,0.9444981551170348,0.011295601725578308,0.11037801206111908,-0.009404517710208893,28449.748046875,11788.521484375,16661.2265625,28466.224609375,11811.173828125,16655.05078125,-0.0005791461444459856,-0.001921559334732592,0.00037066786899231374,-0.057914614444598556,1.3811323065310717,1.5852125030755997,1.192453206051141,1.4991062980890275,1.9705883145332337,1.910882404446602,1.9970166009664538,182.84767620026986,182.84767620026986,greedy,1.9970166009664538,0.0,hard_fault_cluster
73,N7923,control0,-0.6318386793136597,1.373546244651079,2.3906178236007687,0.41207171961665157,0.8928050590232014,-0.6318386793136597,0.25871068239212036,2.0450034409761426,3.2067877054214478,0.0025871068239212034,0.06415477395057678,-0.007661024108529091,-0.007661024108529091,0.592906611263752,0.01075804978609085,0.11158482730388641,-0.009833298623561859,28466.42578125,11811.29296875,16655.1328125,28547.69921875,11824.1796875,16723.51953125,-0.0028550629504024982,-0.0010910506825894117,-0.004106044769287109,-0.2855062950402498,1.3268546368926764,1.3343080365657807,1.138567393179983,1.3190063560009002,1.4618069410324097,3.050174511671066,1.373546244651079,184.22122244492093,184.22122244492093,greedy,1.373546244651079,0.0,hard_fault_cluster
74,N7722,control0,-0.48746585845947266,2.1332823169231414,3.0282315492630003,0.3526265704631806,1.3866335060000419,-0.48746585845947266,0.2613116502761841,2.682458311319351,2.114501842856407,0.002613116502761841,0.049671322107315063,-0.010627007111907005,-0.010627007111907005,-1.183599318265915,0.012953829020261765,0.10996907949447632,-0.008668683469295502,28546.80078125,11823.3212890625,16723.48046875,28351.705078125,11742.357421875,16609.34765625,0.006834240630269051,0.006847810931503773,0.006824704352766275,0.6834240630269051,1.5460675451904535,1.7288490581512452,1.3580540628172457,1.7792641806602478,2.484998059272766,2.803388123512268,2.1332823169231414,186.35450476184405,186.35450476184405,greedy,2.1332823169231414,0.0,hard_fault_cluster
75,N3904,control0,-0.6951503753662109,1.2729730036854745,0.7471006393432617,0.38480854243040086,0.8274324523955584,-0.6951503753662109,0.2551696300506592,1.9965620458126068,1.6170765340328217,0.002551696300506592,0.045246511697769165,-0.005094369873404503,-0.005094369873404503,0.6776657068729399,0.01079438254237175,0.10821391642093658,-0.009967170655727386,28352.607421875,11743.443359375,16609.1640625,28520.52734375,11809.01171875,16711.515625,-0.005922556389123201,-0.005583401303738356,-0.006162354722619057,-0.5922556389123201,1.3295135144144297,1.3584023052453995,1.1419570692814887,1.343616252541542,1.398620593547821,1.1451751508563757,1.2729730036854745,187.62747776552953,187.62747776552953,greedy,1.2729730036854745,0.0,hard_fault_cluster
76,N3681,control0,-0.45599767565727234,2.163961671888828,3.150875127315521,0.2718050506711006,1.4065750867277385,-0.45599767565727234,0.25287050008773804,1.5879474699497222,2.671660220623016,0.00252870500087738,0.010850220918655396,-0.003198167309165001,-0.003198167309165001,0.5163703320920466,0.012844908982515335,0.09640076756477356,-0.006484217941761017,28511.642578125,11796.46875,16715.173828125,28532.96875,11855.83984375,16677.12890625,-0.0007479811902157962,-0.00503295473754406,0.0022760708816349506,-0.07479811902157962,1.5341632310301065,2.2817909113317727,1.3469089814461768,2.398114668503404,1.8771003901958465,3.3201152536273,2.163961671888828,189.79143943741838,189.79143943741838,greedy,2.163961671888828,0.0,hard_fault_cluster
77,N3841,control0,-0.6567636728286743,1.0905291458964348,0.5741831064224243,0.4350383761525154,0.7088439448326826,-0.6567636728286743,0.2515607476234436,2.1990705236792567,1.8059907376766202,0.002515607476234436,0.02391272783279419,0.0025927070528268814,0.0025927070528268814,0.5941974481940269,0.010487157851457596,0.09985165297985077,-0.008200742304325104,28541.384765625,11868.291015625,16673.09375,28612.93359375,11868.3173828125,16744.615234375,-0.0025068449322134256,-2.221649992861785e-06,-0.004289634991437197,-0.25068449322134256,1.30286923982203,1.5442536374926565,1.1122541488148272,1.5045529744029045,1.4386306166648863,1.15233945998097,1.0905291458964348,190.8819685833148,190.8819685833148,greedy,1.0905291458964348,0.0,hard_fault_cluster
78,N3897,control0,-0.8101081252098083,1.162781661003828,0.41173765361309045,0.561416507512331,0.7558080796524882,-0.8101081252098083,0.24790163338184357,2.6963841803371906,2.1685078978538512,0.0024790163338184357,0.02157837152481079,0.00721476785838604,0.00721476785838604,0.7611901880800723,0.009582191705703735,0.10213245451450348,-0.009427815675735474,28612.890625,11868.3017578125,16744.58984375,28708.439453125,11886.23828125,16822.201171875,-0.0033393630292266607,-0.0015112964902073145,-0.004635008983314037,-0.3339363029226661,1.2133355718106031,1.8119409412145613,1.021998270880431,1.9725518316030501,1.652999997138977,1.2443737982213496,1.162781661003828,192.04475024431864,192.04475024431864,greedy,1.162781661003828,0.0,hard_fault_cluster
79,N4564,control0,-0.8952711820602417,1.0859695577807724,0.4107855200767517,0.38821463374421,0.7058802125575021,-0.8952711820602417,0.2443891316652298,1.885331548936665,1.513037025928497,0.002443891316652298,0.018244951963424683,0.010540114715695381,0.010540114715695381,0.6993934780359268,0.009620048105716705,0.10403408110141754,-0.009998217225074768,28708.38671875,11886.22265625,16822.1640625,28792.048828125,11911.935546875,16880.11328125,-0.0029142044950276613,-0.00216325162909925,-0.003444813657552004,-0.29142044950276613,1.2169340569525957,1.6479336494207382,1.0257371221669018,1.8105313056707384,1.3562241435050963,0.9951188966297195,1.0859695577807724,193.1307198020994,193.1307198020994,greedy,1.0859695577807724,0.0,hard_fault_cluster
80,N7723,control0,-0.598347008228302,2.6570254226028918,3.2302461862564087,0.520632934719324,1.7270665246918797,-0.598347008228302,0.24898876249790192,2.8797532901167866,3.6283661127090454,0.002489887624979019,0.009471803903579712,0.005492569878697395,0.005492569878697395,0.6240288370847701,0.014158133417367935,0.10721199214458466,-0.008237019181251526,28790.96875,11910.791015625,16880.177734375,28526.46484375,11798.1767578125,16728.2890625,0.009187044575810432,0.009454809129238129,0.008998049423098564,0.9187044575810432,1.6702946741133928,3.0021564224362374,1.4794336748309433,3.23233308583498,2.853062653541565,3.954490724802017,2.6570254226028918,195.7877452247023,195.7877452247023,greedy,2.6570254226028918,0.0,hard_fault_cluster
81,N7725,control0,-0.5393543839454651,2.6815840505063537,3.1337773561477658,0.6151901952922344,1.74302963282913,-0.5393543839454651,0.2462741583585739,3.398499812185764,4.105250692367553,0.0024627415835857393,0.007672160863876343,0.006881373003125191,0.006881373003125191,0.7116632428765296,0.014811772853136063,0.10756677389144897,-0.008212454617023468,28526.662109375,11798.435546875,16728.2265625,28389.5703125,11746.4443359375,16643.125,0.004805742762982845,0.004406618885695934,0.005087303463369608,0.48057427629828453,1.7343328166753054,2.5277230213582516,1.544466168154031,2.466777224391699,2.938406157493591,4.009964002370834,2.6815840505063537,198.46932927520865,198.46932927520865,greedy,2.6815840505063537,0.0,hard_fault_cluster
82,N4621,control0,-0.7508454322814941,1.310211799144745,0.7237698256969451,0.4588589835166932,0.8516376694440844,-0.7508454322814941,0.24033494293689728,2.3948687583208086,2.799748086929321,0.0024033494293689726,0.014336109161376953,0.011240014806389809,0.011240014806389809,0.6281525200605391,0.012122735381126404,0.10830451548099518,-0.009835116565227509,28390.455078125,11747.275390625,16643.1796875,28578.626953125,11823.021484375,16755.60546875,-0.006627997849136591,-0.00644797133281827,-0.006755066104233265,-0.6627997849136591,1.4638484958559275,1.379457873106003,1.2751672775484622,1.3475071847438813,1.5305306673049928,1.587358952909708,1.310211799144745,199.7795410743534,199.7795410743534,greedy,1.310211799144745,0.0,hard_fault_cluster
83,N4557,control0,-0.8511675596237183,1.207752686738968,0.6927847564220428,0.41475928425788877,0.7850392463803293,-0.8511675596237183,0.2372557669878006,2.1209939852356907,3.3218180418014525,0.002372557669878006,0.013714015483856201,0.01293901540338993,0.01293901540338993,0.649862023293972,0.010948527604341507,0.10704278945922852,-0.010321319103240967,28578.513671875,11823.037109375,16755.4765625,28685.927734375,11859.384765625,16826.54296875,-0.0037585601676255465,-0.0030743079259991646,-0.004241383634507656,-0.37585601676255465,1.3450475428253412,1.6125207084417341,1.1574014560319483,1.5552145618200302,1.4441351771354676,1.579143724441528,1.207752686738968,200.98729376109236,200.98729376109236,greedy,1.207752686738968,0.0,hard_fault_cluster
84,N4520,control0,-0.9285834431648254,1.3535151957534255,2.2721435248851773,0.5281301246024669,0.8797848772397266,-0.9285834431648254,0.2354613095521927,2.7836150174960492,3.88593692779541,0.002354613095521927,0.01249268651008606,0.015133948996663094,0.015133948996663094,0.697272263765335,0.010462194681167603,0.10685475170612335,-0.010692864656448364,28686.173828125,11859.466796875,16826.70703125,28769.923828125,11891.947265625,16877.9765625,-0.002919524908065796,-0.002738779876381159,-0.003046914003789425,-0.2919524908065796,1.296814726665616,1.379957826435566,1.1088682827539742,1.463988645374775,1.7020755171775819,2.681349086165428,1.3535151957534255,202.3408089568458,202.3408089568458,greedy,1.3535151957534255,0.0,hard_fault_cluster
85,N5867,observe,-0.8079864978790283,1.6738030228763818,2.686710143089294,-0.18479611352086062,1.0879719648696482,-0.8079864978790283,0.23036019504070282,1.4038699973374604,2.2370973110198973,0.002303601950407028,0.037502169609069824,-0.018448447808623314,-0.018448447808623314,-2.2135441607981923,0.01076362282037735,0.11533764004707336,-0.014428891241550446,28770.041015625,11892.1796875,16877.861328125,28925.60546875,11923.0185546875,17002.587890625,-0.005407168064266443,-0.0025932055432349443,-0.007389950565993786,-0.5407168064266443,1.2882740292698145,1.1951144330203534,1.1293402188457549,1.222677242010832,1.9378415685147046,2.4448368930630386,1.6738030228763818,204.01461197972216,204.01461197972216,greedy,1.6738030228763818,0.0,hard_fault_cluster
86,N694,observe,-0.6299646496772766,2.4352527084946636,2.0583033561706543,0.2707176259160042,1.5829142605215314,-0.6299646496772766,0.23182161152362823,1.8343543499708175,1.334677106142044,0.0023182161152362824,0.018635928630828857,-0.009428119286894798,-0.009428119286894798,0.4290738949179649,0.012768179178237915,0.10813586413860321,-0.011125802993774414,28924.8828125,11921.8056640625,17003.078125,28976.61328125,12028.42578125,16948.1875,-0.0017884417902678251,-0.008943285793066025,0.003228275803849101,-0.1788441790267825,1.499211410060525,2.0478168089687823,1.3324162908829749,1.9871541459858417,1.991176500916481,1.6966450893878937,2.4352527084946636,206.44986468821682,206.44986468821682,greedy,2.4352527084946636,0.0,hard_fault_cluster
87,N5878,observe,-0.7170347571372986,0.8853055414557457,1.8316252470016479,-0.09270868003368381,0.5754486019462347,-0.7170347571372986,0.2221173793077469,1.1849951222538948,2.3220655441284177,0.002221173793077469,0.041684120893478394,-0.033779703080654144,-0.033779703080654144,-3.1361816778779033,0.011770635843276978,0.10939452052116394,-0.01457882672548294,28977.412109375,12029.623046875,16947.7890625,29198.54296875,12093.095703125,17105.447265625,-0.007631145883351564,-0.005276362877339125,-0.00930258259177208,-0.7631145883351564,1.3654012605547905,0.40991585195064545,1.224148003384471,0.4773429387807846,1.2938073620200157,2.0675133583694696,0.8853055414557457,207.33517022967257,207.33517022967257,greedy,0.8853055414557457,0.0,hard_fault_cluster
88,N725,observe,-0.5786380767822266,2.165419192910194,2.1935026407241818,0.24614466488361356,1.4075224753916262,-0.5786380767822266,0.22516734898090363,1.6363518357276918,1.4690524220466612,0.0022516734898090363,0.025027543306350708,-0.022611653432250023,-0.022611653432250023,0.09408881545066827,0.013511274009943008,0.10525937378406525,-0.011689119040966034,29197.607421875,12091.720703125,17105.88671875,29186.625,12153.884765625,17032.740234375,0.00037614116445183754,-0.005141043569892645,0.00427610008046031,0.037614116445183754,1.5536830965429544,1.3499670648574829,1.4017663248814642,1.4161645197868347,1.7333855003118515,1.85637962564826,2.165419192910194,209.50058942258278,209.50058942258278,greedy,2.165419192910194,0.0,hard_fault_cluster
89,N2157,observe,-0.540787935256958,2.0674543711543083,1.364297831058502,0.5312043288350105,1.3438453412503004,-0.540787935256958,0.23054634034633636,3.035734160244465,2.5704624176025392,0.0023054634034633636,0.020105361938476562,-0.017928069457411766,-0.017928069457411766,0.3619168302416802,0.015022482722997665,0.10273511707782745,-0.010068349540233612,29187.009765625,12154.853515625,17032.15625,29154.5234375,12202.8251953125,16951.69921875,0.001113040605559945,-0.0039467099122703075,0.004723831079900265,0.11130406055599451,1.7148665431886911,1.554284653067589,1.5554028400219977,1.4991797417402268,2.076214204728603,1.735499288216233,2.0674543711543083,211.56804379373708,211.56804379373708,greedy,2.0674543711543083,0.0,hard_fault_cluster
90,N7402,observe,-0.5740055441856384,2.149746079966426,1.130269855260849,0.9802524334937335,1.3973349519781768,-0.5740055441856384,0.23152343928813934,5.357767356932163,4.5368202924728385,0.0023152343928813934,0.01525425910949707,-0.013662250712513924,-0.013662250712513924,0.5340603743493556,0.016437962651252747,0.10336373746395111,-0.008559785783290863,29153.93359375,12202.2236328125,16951.708984375,29088.759765625,12140.294921875,16948.46484375,0.0022355071268975735,0.005075198598206043,0.0001913754385896027,0.22355071268975735,1.8616574537009,1.8516634371876717,1.698261562269181,1.7911022689938547,2.869832378625869,2.570152470171451,2.149746079966426,213.7177898737035,213.7177898737035,greedy,2.149746079966426,0.0,hard_fault_cluster
91,N7734,control0,-0.6027459502220154,0.7981388567872636,0.6768204391002655,0.11987985257772381,0.5187902569117213,-0.6027459502220154,0.22190488874912262,0.5762100749161618,0.4895350396633148,0.0022190488874912263,0.022210747003555298,-0.007340440526604652,-0.007340440526604652,0.18540530830621718,0.01343710720539093,0.09280897676944733,-0.007884010672569275,29088.947265625,12140.45703125,16948.490234375,28965.671875,12083.65625,16882.015625,0.004237877205014229,0.004678636323660612,0.003922155126929283,0.4237877205014229,1.558275168761611,0.7979347795248032,1.3973518325947225,0.7977871507406235,0.7139696851372719,0.7002539652585984,0.7981388567872636,214.51592873049077,214.51592873049077,greedy,0.7981388567872636,0.0,hard_fault_cluster
92,N5740,observe,-0.6397229433059692,0.814073522053659,2.1514710783958435,0.24264487449079752,0.5291477893348784,-0.6397229433059692,0.2232522815465927,1.339655816182494,2.819990718364715,0.0022325228154659272,0.03251326084136963,0.0005208346992731094,0.0005208346992731094,0.39154395043849943,0.01075451448559761,0.08723308145999908,-0.007150501012802124,28965.1953125,12083.4482421875,16881.748046875,28964.50390625,12066.30078125,16898.203125,2.3870243239798583e-05,0.0014190867077559233,-0.0009747259900905192,0.0023870243239798583,1.2992245648056269,0.1629768042266369,1.1313947276212275,0.14601587042212488,0.758383771777153,2.5929494516551492,0.814073522053659,215.33000225254443,215.33000225254443,greedy,0.814073522053659,0.0,hard_fault_cluster
93,N7732,control0,-0.5454546213150024,0.5579558171331882,0.6753360271453857,-0.0447326973080635,0.3626712811365723,-0.5454546213150024,0.2220546156167984,0.07118155762553215,0.2023472249507904,0.002220546156167984,0.04131519794464111,0.008800448849797249,0.008800448849797249,0.09310128338634965,0.0066385455429553986,0.06761407852172852,-0.0036339908838272095,28964.9453125,12066.5107421875,16898.43359375,28811.705078125,11996.294921875,16815.41015625,0.005290541332215071,0.00581906596198678,0.004913084674626589,0.5290541332215071,0.8947096187621355,0.552330593727529,0.7215683204121888,0.5551859393343329,0.4967408895492554,0.5594675572961569,0.5579558171331882,215.8879580696776,215.8879580696776,greedy,0.5579558171331882,0.0,hard_fault_cluster
94,N7727,control0,-0.5673149824142456,0.6400718645937741,0.674490749835968,0.02101921165362001,0.41604671198595317,-0.5673149824142456,0.21991468966007233,0.2366586846858263,0.28813566640019417,0.0021991468966007233,0.03279951214790344,0.009876308962702751,0.009876308962702751,0.11712887477129696,0.00499715656042099,0.06269530951976776,-0.0036881491541862488,28811.6875,11996.2880859375,16815.3984375,28651.6875,11922.9296875,16728.7578125,0.005553301889449358,0.006115091498941183,0.005152457393705845,0.5553301889449358,0.7295066546648741,0.911185244321823,0.5571634056977928,1.0193069672584534,0.6264488432556391,0.6579151434637607,0.6400718645937741,216.5280299342714,216.5280299342714,greedy,0.6400718645937741,0.0,hard_fault_cluster
95,N7730,control0,-0.6051138639450073,0.6225586964190006,0.6682520806789398,0.01497883394360543,0.4046631526723504,-0.6051138639450073,0.21768818795681,0.2820333369076252,0.33309587836265564,0.0021768818795681,0.02381691336631775,0.008880717679858208,0.008880717679858208,0.11410193115472791,0.004384990781545639,0.059797145426273346,-0.00400620698928833,28651.666015625,11922.923828125,16728.7421875,28495.26171875,11852.7470703125,16642.515625,0.005458820145577192,0.0058858683332800865,0.005154395941644907,0.5458820145577192,0.6650679837912321,0.9293071047961712,0.49514130456373096,0.9347126679122448,0.63255535364151,0.6472327423095703,0.6225586964190006,217.15058863069038,217.15058863069038,greedy,0.6225586964190006,0.0,hard_fault_cluster
96,N7820,control0,-0.6469738483428955,0.82339480265975,1.0197025060653686,0.09435877367854119,0.5352066217288375,-0.6469738483428955,0.21522851288318634,0.7724236816167831,0.9936589539051055,0.0021522851288318635,0.01329377293586731,0.007949026301503181,0.007949026301503181,-0.06171128362417225,0.0043179988861083984,0.05863608419895172,-0.004499956965446472,28495.58203125,11853.0703125,16642.51171875,28349.505859375,11788.400390625,16561.10546875,0.005126274190843105,0.005455963779240847,0.0048914640210568905,0.5126274190843105,0.6549774277955294,0.9941115379333496,0.4875942734070122,0.9551843166351318,0.8831058770418166,1.1526700292527674,0.82339480265975,217.97398343335013,217.97398343335013,greedy,0.82339480265975,0.0,hard_fault_cluster
97,N7721,control0,-0.6890749335289001,0.927444678246975,1.6746437788009643,0.07986883610486986,0.6028390408605337,-0.6890749335289001,0.21091477572917938,0.6949142411351205,1.5298718154430389,0.002109147757291794,0.0036336779594421387,0.008364448323845863,0.008364448323845863,-0.31449469834566113,0.0041127800941467285,0.057576246559619904,-0.005259178578853607,28348.830078125,11787.7109375,16561.119140625,28223.82421875,11734.2392578125,16489.5859375,0.004409559536725283,0.004536222666501999,0.00431934604421258,0.44095595367252827,0.6305572334676981,1.2206330680847166,0.46609781542792916,1.1956753277778625,0.9423619091510773,1.8421145617961883,0.927444678246975,218.9014281115971,218.9014281115971,greedy,0.927444678246975,0.0,hard_fault_cluster
98,N519,control1,-0.42970728874206543,4.0024509909749035,2.6253711462020872,0.7328272929787636,2.6015931441336875,-0.42970728874206543,0.22904618084430695,3.664725013822317,2.525011849403381,0.0022904618084430696,-0.0028800368309020996,0.012514149770140648,0.012514149770140648,1.538853775113821,0.008746962994337082,0.0641309916973114,-0.0034056827425956726,28225.8984375,11733.9970703125,16491.90234375,28230.822265625,11793.50390625,16437.318359375,-0.0001744436303852126,-0.005071318242698908,0.003309744643047452,-0.01744436303852126,1.1162566300481558,5.051056859195232,0.9350863820873201,4.743386027514934,3.3941940627992153,2.5837450283393264,4.0024509909749035,222.903879102572,222.903879102572,greedy,4.0024509909749035,0.0,hard_fault_cluster
99,N7370,control1,-0.5237147212028503,2.679619764368981,1.7792985677719115,0.540360725428909,1.7417528468398378,-0.5237147212028503,0.22837312519550323,2.955838550068438,2.273118019104004,0.002283731251955032,-0.0012601017951965332,0.013672476634383202,0.013672476634383202,0.6458840104937553,0.006584335118532181,0.06079757213592529,-0.004410192370414734,28228.71875,11794.1103515625,16434.609375,28236.369140625,11779.744140625,16456.625,-0.00027101446175947785,0.0012180834310129285,-0.0013395891292020679,-0.027101446175947785,0.9004791136831045,3.009546293616295,0.7189449123106897,2.8906984704732896,2.4829867467284203,1.9540621351450682,2.679619764368981,225.583498866941,225.583498866941,greedy,2.679619764368981,0.0,hard_fault_cluster
100,N2149,observe,-0.3206596374511719,4.594191815555096,4.091869378089904,1.048410755097866,2.9862246801108125,-0.3206596374511719,0.24089936912059784,5.985102182626724,5.493471479415893,0.002408993691205978,-0.0021921098232269287,0.010108137503266335,0.010108137503266335,0.4114880949258801,0.010599266737699509,0.0668506920337677,-0.0032709240913391113,28236.54296875,11780.0087890625,16456.53515625,28230.08984375,11803.1884765625,16426.900390625,0.0002285380760440603,-0.001967713935300708,0.00180079007986933,0.02285380760440603,1.310934180393815,6.132515202760697,1.122678550425917,6.132515202760697,4.7248811483383175,4.79075823187828,4.594191815555096,230.1776906824961,230.1776906824961,greedy,4.594191815555096,0.0,hard_fault_cluster
101,N513,control1,-0.18040086328983307,5.611101368339733,3.6193766593933105,1.1557016718480735,3.6472158894208264,-0.18040086328983307,0.24787454307079315,6.291147739160806,4.6665566682815545,0.0024787454307079316,9.202957153320312e-05,0.013893207535147667,0.013893207535147667,1.5921480041369793,0.011072881519794464,0.06796076893806458,-0.003278285264968872,28233.548828125,11802.576171875,16430.97265625,28321.9140625,11881.66015625,16440.25390625,-0.003129795426502824,-0.00670056976377964,-0.000564863090403378,-0.3129795426502824,1.3690559025853872,6.413478351756931,1.1727300896309316,6.413478351756931,5.180310541950165,3.9404352401802307,5.611101368339733,235.78879205083584,235.78879205083584,greedy,5.611101368339733,0.0,hard_fault_cluster
102,N5874,observe,-0.42049136757850647,1.7386561056971552,3.243961143493652,-0.352202185988426,1.130126468703151,-0.42049136757850647,0.22454865276813507,1.7313437506556513,1.8046370960200873,0.0022454865276813505,0.04820895195007324,-0.011502658948302269,-0.011502658948302269,-5.375297875106335,0.008707147091627121,0.08030210435390472,-0.010196283459663391,28317.103515625,11882.068359375,16435.03515625,28546.078125,11870.275390625,16675.802734375,-0.008086089044809341,0.000992501387372613,-0.014649653807282448,-0.8086089044809341,1.083760702982545,2.5136658412218096,0.9239762076176703,2.4955521327257157,2.495932324230671,2.597512996800515,1.7386561056971552,237.52744815653298,237.52744815653298,greedy,1.7386561056971552,0.0,hard_fault_cluster
103,N504,control1,-0.3911137282848358,3.6918890481442213,3.0027374982833863,0.5880802764743567,2.3997278812937437,-0.3911137282848358,0.23267637193202972,3.4166590359061955,2.8099115133285517,0.0023267637193202973,0.01562708616256714,-0.008246375247836113,-0.008246375247836113,1.159366590157151,0.009448148310184479,0.07830268144607544,-0.009390480816364288,28547.48828125,11868.4716796875,16679.017578125,28714.46875,12005.5615234375,16708.90625,-0.005849217530339956,-0.01155075803399086,-0.0017919923411682248,-0.5849217530339956,1.1692448277026415,2.7293215902149677,1.0009223301894963,2.9055858524143696,3.1206904057413336,2.718449179213494,3.6918890481442213,241.2193372046772,241.2193372046772,greedy,3.6918890481442213,0.0,hard_fault_cluster
104,N7729,control0,-0.555699348449707,1.6615324569493533,1.9196532368659973,0.10428137697279455,1.0799960970170797,-0.555699348449707,0.2170780748128891,0.7740842270106076,1.1536297738552093,0.002170780748128891,0.014081329107284546,-0.007813064381480217,-0.007813064381480217,0.04031558543443675,0.006669089198112488,0.07202520966529846,-0.010092459619045258,28711.353515625,12006.19140625,16705.162109375,28569.8125,11910.4462890625,16659.3671875,0.0049297926016151905,0.007974645122885704,0.002741363598033786,0.49297926016151905,0.8761739302426577,1.2290733247995376,0.719225172419101,1.227190414071083,1.272334262728691,1.7369395528733729,1.6615324569493533,242.88086966162655,242.88086966162655,greedy,1.6615324569493533,0.0,hard_fault_cluster
105,N7846,control0,0.02673979476094246,7.253952230662107,5.956258678436279,1.2155761371552942,4.7150689499303695,0.02673979476094246,0.23341457545757294,6.626939277350902,5.933750820159911,0.0023341457545757293,0.03043690323829651,-0.002218944951891899,-0.002218944951891899,2.5174291759729384,0.014143884181976318,0.08164727687835693,-0.005424879491329193,28570.0,11910.6591796875,16659.33984375,28196.03125,11702.296875,16493.734375,0.013089560903608799,0.01749376766383648,0.009940697811543941,1.30895609036088,1.6455840487033129,5.572991777658463,1.472187325824052,5.52993738770485,6.13012572824955,6.0845817233622075,7.253952230662107,250.13482189228864,250.13482189228864,greedy,7.253952230662107,0.0,hard_fault_cluster
