step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
71,N4663,control0,0.22680671513080597,1.4886706241965295,-1.0531973600387572,0.33631550997495646,0.9676359057277442,0.22680671513080597,0.24785928428173065,1.951009137928486,2.0753814697265622,0.0024785928428173063,-0.0009751617908477783,-0.011948158964514732,-0.011948158964514732,0.007989920079708057,-0.007822282612323761,0.04469577968120575,-0.011645607650279999,27114.31640625,11151.00390625,15963.3125,27040.5390625,11126.546875,15913.9921875,0.002720973687246442,0.0021932581439614296,0.003089603967964649,0.2720973687246442,-0.5463171359151602,0.906808767914772,-0.7232504799030721,0.8896991175413131,1.553372287750244,0.7250681616924701,1.4886706241965295,219.06817936226605,219.06817936226605,greedy,1.4886706241965295,0.0,hard_fault_cluster
72,N4691,control0,0.22679249942302704,1.3616183453798294,2.5330875396728514,0.26668550550937653,0.8850519244968892,0.22679249942302704,0.24749623239040375,1.5175095155835152,1.7561973333358765,0.0024749623239040375,-0.0014820396900177002,-0.010931221768260002,-0.010931221768260002,0.17311984091997146,-0.009697943925857544,0.04527341574430466,-0.013173297047615051,27040.5625,11126.544921875,15914.0185546875,26957.033203125,11085.126953125,15871.90625,0.003089037025347352,0.0037224465049803257,0.002646239474415779,0.3089037025347352,-0.7332293819636106,1.0211842256784438,-0.9106531399302185,1.0105724948644639,1.3958382964134215,2.3347748401388526,1.3616183453798294,220.4297977076459,220.4297977076459,greedy,1.3616183453798294,0.0,hard_fault_cluster
73,N4684,control0,0.2255406528711319,1.4548601887747645,2.5858641147613524,0.2828403898701072,0.945659122703597,0.2255406528711319,0.24718905985355377,1.5216348234564065,1.836507499217987,0.0024718905985355376,-0.001110851764678955,-0.010177431628108025,-0.010177431628108025,0.33234794318676,-0.011218160390853882,0.046139732003211975,-0.014452561736106873,26957.0546875,11085.1240234375,15871.931640625,26890.96875,11055.2978515625,15835.6708984375,0.0024515266995877028,0.0026906484272331,0.002284582704305649,0.24515266995877028,-0.8848044108599424,1.0429821172356606,-1.0625631320290267,1.032958326637745,1.4284927666187286,2.4013570973649623,1.4548601887747645,221.88465789642066,221.88465789642066,greedy,1.4548601887747645,0.0,hard_fault_cluster
74,N4698,control0,0.22761423885822296,1.9540949648618697,2.7086259365081786,0.5102672654390334,1.2701617271602155,0.22761423885822296,0.24661396443843842,2.2336200565099715,1.8184530496597289,0.002466139644384384,0.0002944469451904297,-0.009718945249915123,-0.009718945249915123,1.3273697406053544,-0.012243978679180145,0.04725130647420883,-0.015531569719314575,26890.994140625,11055.294921875,15835.69921875,26837.33984375,11035.0625,15802.2783203125,0.001995251514017582,0.0018301114905625582,0.0021104782354086637,0.1995251514017582,-0.9875028487294912,1.5827107918262482,-1.1651741131208837,1.5800336253643035,1.7944124698638917,2.5027640039473775,1.9540949648618697,223.83875286128253,223.83875286128253,greedy,1.9540949648618697,0.0,hard_fault_cluster
75,N723,observe,0.461063951253891,3.5486399048566817,3.636342549324035,0.6820189851522445,2.306615938156843,0.461063951253891,0.2562624216079712,4.426044574379921,5.007928562164306,0.0025626242160797117,0.014672517776489258,-0.014350874349474907,-0.014350874349474907,-0.3840412479639055,-0.00350237637758255,0.06019948422908783,-0.01209723949432373,26837.576171875,11034.283203125,15803.29296875,27056.21484375,11177.1123046875,15879.1025390625,-0.008146736770868301,-0.012944121845066547,-0.004797074478119612,-0.8146736770868301,-0.10832609049975872,3.4618284118175504,-0.28975975094363093,3.4828099381923674,3.6470787316560744,4.285900986939669,3.5486399048566817,227.38739276613921,227.38739276613921,greedy,3.5486399048566817,0.0,hard_fault_cluster
76,N519,control1,0.37224748730659485,3.0903335482627154,2.6009944438934323,0.44544140078127387,2.008716806370765,0.37224748730659485,0.2429075986146927,2.383000188320875,2.1442466378211975,0.002429075986146927,-0.005862325429916382,-0.008602043613791466,-0.008602043613791466,0.812182177901268,-0.007496878504753113,0.042578697204589844,-0.013449981808662415,27056.498046875,11176.33984375,15880.158203125,27342.234375,11342.220703125,16000.013671875,-0.01056072860956192,-0.014842145144939423,-0.007547498214989901,-1.056072860956192,-0.5153822954744101,1.7453355705738067,-0.691111461725086,1.751651040315628,2.4576179563999174,2.481034850627184,3.0903335482627154,230.47772631440193,230.47772631440193,greedy,3.0903335482627154,0.0,hard_fault_cluster
77,N1539,control0,0.3033367097377777,1.9880667492747308,2.9942412853240965,0.2880268797278404,1.292243387028575,0.3033367097377777,0.2392190545797348,1.6866927057504653,1.3683513522148132,0.002392190545797348,0.004052162170410156,-0.013051951304078102,-0.013051951304078102,-0.3915400123596192,-0.002562887966632843,0.05435674637556076,-0.012776009738445282,27340.31640625,11341.56640625,15998.75,27292.3515625,11258.923828125,16033.4287109375,0.001754363183863461,0.007286698557436466,-0.002167588798329234,0.1754363183863461,-0.0301216933876276,2.2920662999153136,-0.19974702084437013,2.313430631160736,2.1030399918556215,2.752389253973961,1.9880667492747308,232.46579306367667,232.46579306367667,greedy,1.9880667492747308,0.0,hard_fault_cluster
78,N513,control1,0.2387436181306839,2.184314970076084,1.620912218093872,0.34587879210710526,1.4198047305494546,0.2387436181306839,0.23073001205921173,1.4422726327180861,1.1465269565582275,0.0023073001205921174,-0.010636061429977417,-0.0027152951806783676,-0.0027152951806783676,1.091075286269188,-0.009998209774494171,0.032528772950172424,-0.016632378101348877,27296.51953125,11259.890625,16036.6298828125,27446.3671875,11382.3515625,16064.015625,-0.005489625036716461,-0.010875854641199112,-0.0017076993826776743,-0.5489625036716461,-0.7718062605708838,1.0832144910097123,-0.9428172982297838,1.0832144910097123,1.7162680864334108,1.6159060221910477,2.184314970076084,234.65010803375276,234.65010803375276,greedy,2.184314970076084,0.0,hard_fault_cluster
79,N504,control1,0.26138168573379517,2.0134961208328606,1.57712025642395,0.22354613076895474,1.3087724785413595,0.26138168573379517,0.22425444424152374,1.0592696462199092,2.0008281230926515,0.0022425444424152372,-0.016094863414764404,6.51869922876358e-05,6.51869922876358e-05,0.5129581201076507,-0.012316785752773285,0.020325221121311188,-0.018435031175613403,27444.55859375,11381.58984375,16062.9677734375,27492.708984375,11423.169921875,16069.5390625,-0.0017544603906571865,-0.0036532750818878412,-0.0004090955771971494,-0.17544603906571865,-1.0073589440435171,1.3109884188324212,-1.1755986674688756,1.2896110937744378,1.645435643196106,2.0299141969531775,2.0134961208328606,236.6636041545856,236.6636041545856,greedy,2.0134961208328606,0.0,hard_fault_cluster
80,N7724,control0,0.31783920526504517,2.27840469494462,3.003356480598449,0.46532950356602665,1.480963051714003,0.31783920526504517,0.22896020114421844,2.261386255919933,2.4042344331741328,0.0022896020114421844,-0.005824029445648193,-0.0044546592980623245,-0.0044546592980623245,0.44272299170494067,-0.0005683004856109619,0.052423588931560516,-0.011164389550685883,27488.83203125,11423.0703125,16065.7607421875,27388.330078125,11309.65625,16078.673828125,0.003656101180240512,0.009928509593009949,-0.0008037643856368959,0.3656101180240512,0.16767549328505993,3.3827492743730545,-0.0007036630995571613,3.3516571074724197,2.395452094078064,3.21103787958622,2.27840469494462,238.94200884953023,238.94200884953023,greedy,2.27840469494462,0.0,hard_fault_cluster
81,N7543,control0,0.23785585165023804,1.614538868451491,2.636226499080658,0.34324850794859224,1.0494502644934691,0.23785585165023804,0.22417984902858734,1.3249513691384345,1.710430610179901,0.0022417984902858732,0.0011089742183685303,0.002914322540163994,0.002914322540163994,0.47296008378267285,-0.002544224262237549,0.053253963589668274,-0.014195092022418976,27388.537109375,11310.009765625,16078.52734375,27372.306640625,11299.8427734375,16072.4638671875,0.0005926007870584726,0.0008989375201053917,0.00037711640470661223,0.05926007870584726,-0.027328254655003548,2.791244353502989,-0.19764888333156705,2.790653409212828,1.7191776216030121,2.6997046968340874,1.614538868451491,240.55654771798172,240.55654771798172,greedy,1.614538868451491,0.0,hard_fault_cluster
82,N7854,control0,0.36955150961875916,1.5313480535522104,2.637342345714569,0.2893959330394864,0.9953762348089368,0.36955150961875916,0.21845217049121857,1.0996299109235406,1.541409295797348,0.0021845217049121855,0.008267790079116821,0.005616350099444389,0.005616350099444389,0.42079079963266847,0.0024490728974342346,0.05988463759422302,-0.013056740164756775,27372.83984375,11300.2548828125,16072.583984375,27156.18359375,11149.111328125,16007.0712890625,0.007915007881820202,0.013375233858823776,0.0040760524570941925,0.7915007881820202,0.4689758103340864,1.7079756617173554,0.3009244198910892,1.708540964089334,1.575702252984047,2.6686526571214197,1.5313480535522104,242.08789577153394,242.08789577153394,greedy,1.5313480535522104,0.0,hard_fault_cluster
83,N3911,control0,0.31395837664604187,0.9956667151192164,2.2721595883369443,0.24978568027389655,0.6471833648274907,0.31395837664604187,0.21716032922267914,1.0737973859618477,0.5743891800171695,0.002171603292226791,-0.010931193828582764,0.007699271664023399,0.007699271664023399,0.3119799390435219,-0.001561284065246582,0.045710355043411255,-0.013687565922737122,27156.6015625,11149.587890625,16007.013671875,27379.9609375,11284.3935546875,16095.568359375,-0.00822486449033022,-0.01209064107388258,-0.005532242823392153,-0.8224864490330219,0.06873119436204433,1.768106986284256,-0.09991350630298257,1.7939094078540803,1.1106190115213395,1.2994225603545648,0.9956667151192164,243.08356248665316,243.08356248665316,greedy,0.9956667151192164,0.0,hard_fault_cluster
84,N7370,control1,0.1727641373872757,0.7516419635806233,0.4987500548362732,0.24608927994035185,0.48856727632740515,0.1727641373872757,0.22163434326648712,1.135411820653826,1.079757559299469,0.0022163434326648713,-0.014797836542129517,0.01713099144399166,0.01713099144399166,0.2751370937563479,-0.004346475005149841,0.043806664645671844,-0.015018448233604431,27379.89453125,11284.015625,16095.8779296875,27666.56640625,11466.2255859375,16200.341796875,-0.010470160283148289,-0.016147617250680923,-0.0064901006408035755,-1.0470160283148289,-0.19588216580450535,2.065183317018673,-0.37495616683736444,2.0780310982000083,1.010184869170189,0.9800788740813733,0.7516419635806233,243.8352044502338,243.8352044502338,greedy,0.7516419635806233,0.0,hard_fault_cluster
85,N516,control1,0.2985422909259796,1.2065958982706069,1.1401778817176818,0.1463766437768936,0.7842873338758944,0.2985422909259796,0.22097907960414886,1.0403739735484123,0.9712986230850219,0.0022097907960414885,-0.024694472551345825,0.015493543818593025,0.015493543818593025,0.28525353401899334,-0.003772161900997162,0.037695564329624176,-0.014088355004787445,27669.73046875,11466.1953125,16203.5361328125,27811.720703125,11575.21875,16236.501953125,-0.005131608806550503,-0.009508248418569565,-0.0020344830118119717,-0.5131608806550503,-0.1407435666769743,1.2221840417385101,-0.3180980342440307,1.2317411816120147,1.1107294648885728,1.1020732837915421,1.2065958982706069,245.0418003485044,245.0418003485044,greedy,1.2065958982706069,0.0,hard_fault_cluster
86,N520,control1,0.24491138756275177,1.0271453858166932,0.9163147807121276,0.12656730093061924,0.6676445007808506,0.24491138756275177,0.18187130987644196,0.2771295607835054,0.09859014451503753,0.0018187130987644196,-0.04226452112197876,0.042321570217609406,0.042321570217609406,1.1882120355963706,-0.006769366562366486,0.009695351123809814,-0.013022556900978088,27808.734375,11573.7763671875,16234.95703125,27883.44921875,11617.603515625,16265.845703125,-0.002686740132048726,-0.0037867629434913397,-0.0019026026129722595,-0.2686740132048726,-0.4527437761425972,1.5872584664821625,-0.6208884362131357,1.4794963204860687,0.7763530224561692,0.7763263873755932,1.0271453858166932,246.0689457343211,246.0689457343211,greedy,1.0271453858166932,0.0,hard_fault_cluster
87,N555,control1,0.23143337666988373,1.1667083387076855,0.9787395775318145,0.14890218243002892,0.7583604201599956,0.23143337666988373,0.17058618366718292,0.6654515208303928,0.5373008906841278,0.0017058618366718292,-0.03993096947669983,0.039994604885578156,0.039994604885578156,1.018619572520256,-0.008775278925895691,-0.0013958439230918884,-0.013100944459438324,27884.5390625,11618.859375,16265.6796875,27881.796875,11614.0615234375,16267.7353515625,9.834078809944913e-05,0.00041293652611784637,-0.0001263804588234052,0.009834078809944913,-0.666947104036808,1.2105974298715592,-0.8248826954513788,1.2178701502084732,0.9852485090494156,0.9846524991840124,1.1667083387076855,247.23565407302877,247.23565407302877,greedy,1.1667083387076855,0.0,hard_fault_cluster
88,N2083,observe,0.15568114817142487,1.3660347311198713,2.581329882144928,0.2300249253213406,0.8879225752279164,0.15568114817142487,0.17358382046222687,1.56905829757452,-0.7135379672050475,0.0017358382046222687,-0.004823744297027588,0.027163734659552574,0.027163734659552574,1.576665351986885,-0.0010666847229003906,0.013102248311042786,-0.006508618593215942,27879.765625,11614.4287109375,16265.337890625,27979.775390625,11620.74609375,16359.029296875,-0.00358718098141253,-0.0005439253873191774,-0.005760188214480877,-0.358718098141253,0.09407908283174038,1.938215674161911,-0.0564815835095942,2.0786424052715304,1.5902124702930451,1.6636381056904797,1.3660347311198713,248.60168880414864,248.60168880414864,greedy,1.3660347311198713,0.0,hard_fault_cluster
89,N3792,control0,0.14200761914253235,0.9350419158488512,0.924012678861618,0.18392633654177187,0.6077772453017533,0.14200761914253235,0.025898195803165436,0.12986883334815502,-0.198844483767607,0.00025898195803165437,0.017799168825149536,0.06759423017501831,0.025898195803165436,1.1350519821047782,-0.004174850881099701,-0.0004398077726364136,-0.008160986006259918,27979.47265625,11620.4248046875,16359.048828125,27807.712890625,11486.130859375,16321.58203125,0.0061387778259813786,0.011556715704500675,0.0022902796044945717,0.6138777825981379,-0.32399266213178635,1.3651914577186108,-0.39411198161542416,1.348335085362196,0.9908489599823952,0.8408741878634465,0.9350419158488512,249.53673071999748,249.53673071999748,greedy,0.9350419158488512,0.0,hard_fault_cluster
90,N7722,control0,0.21055345237255096,1.8207927856594324,2.796856427192688,0.3430765140801668,1.1835153106786311,0.21055345237255096,0.10299906134605408,1.1044957891851663,1.111613070964813,0.0010299906134605408,-0.1001763641834259,0.09102634340524673,0.09102634340524673,5.803983679711819,-0.005754165351390839,-0.01467394083738327,-0.007101923227310181,27806.734375,11484.986328125,16321.7490234375,27654.32421875,11400.064453125,16254.259765625,0.005481051746755838,0.007394164334982634,0.004134927876293659,0.5481051746755838,-0.38139113038778305,1.9457896882295607,-0.5269101839512587,1.8799096280336378,1.705222463607788,2.4904721705056727,1.8207927856594324,251.3575235056569,251.3575235056569,greedy,1.8207927856594324,0.0,hard_fault_cluster
91,N7872,control1,0.14236821234226227,2.1786231745034454,1.3236756086349486,0.48241338767111297,1.4161050634272396,0.14236821234226227,0.18030868470668793,2.307244124263525,1.6561529755592344,0.0018030868470668793,-0.1344955861568451,0.09555976092815399,0.09555976092815399,1.7238182032108305,0.0004982501268386841,-0.0334550216794014,-0.0017899945378303528,27654.509765625,11400.150390625,16254.359375,27807.923828125,11476.0224609375,16331.9013671875,-0.005547524429857731,-0.0066553568467497826,-0.004770535044372082,-0.5547524429857731,0.3256934583187103,3.2212512528896333,0.11879212409257889,3.326220253705978,2.175910469889641,1.7124527454376222,2.1786231745034454,253.53614668016036,253.53614668016036,greedy,2.1786231745034454,0.0,hard_fault_cluster
92,N3848,control0,0.1000058576464653,2.4214562530629338,1.6182511210441588,0.4575578383170068,1.573946564490907,0.1000058576464653,0.15136997401714325,2.1547816196456555,1.1596354276276997,0.0015136997401714325,-0.12915989756584167,0.09770821779966354,0.09770821779966354,3.9059001678228378,-0.002745106816291809,-0.03064822591841221,-0.004111260175704956,27808.85546875,11477.1533203125,16331.7021484375,27661.125,11374.142578125,16286.982421875,0.0053123533725738525,0.008975286968052387,0.002738215960562229,0.5312353372573853,-0.025432489812374115,1.9635069623589514,-0.2122411336749792,1.88310279995203,2.2937451034784315,1.657707261502718,2.4214562530629338,255.95760293322328,255.95760293322328,greedy,2.4214562530629338,0.0,hard_fault_cluster
93,N3841,control0,0.07944612950086594,2.411427887035239,1.6189377784729002,0.43919207998024656,1.5674281265729053,0.07944612950086594,0.1701161414384842,2.2644734081470856,1.350366011724145,0.0017011614143848418,-0.1346924602985382,0.09584582597017288,0.09584582597017288,1.251895791888237,-0.0035805031657218933,-0.031239233911037445,-0.004758961498737335,27661.27734375,11374.216796875,16287.0615234375,27574.07421875,11319.921875,16254.15234375,0.0031525343656539917,0.004773508757352829,0.0020205718465149403,0.31525343656539917,-0.09208834916353226,1.1948868435621263,-0.29155982472002506,1.1440043252706529,2.2129822939634325,1.6182052658150452,2.411427887035239,258.3690308202585,258.3690308202585,greedy,2.411427887035239,0.0,hard_fault_cluster
94,N3785,control0,0.06299073249101639,2.3338833814491,2.146784400939941,0.32060419465018186,1.517024197941915,0.06299073249101639,0.19147269427776337,1.6376323124260987,0.8318823200947009,0.0019147269427776336,-0.13806015253067017,0.09255191683769226,0.09255191683769226,1.1843418824672698,-0.0038657933473587036,-0.03168823570013046,-0.004950098693370819,27574.232421875,11319.9990234375,16254.2333984375,27524.2109375,11286.1748046875,16238.037109375,0.0018140661995857954,0.0029880055226385593,0.000996435177512467,0.18140661995857954,-0.10255472362041473,1.3011443841457366,-0.31557318195700645,1.2145674455165862,1.9917629718780518,1.6247920820458286,2.3338833814491,260.7029142017076,260.7029142017076,greedy,2.3338833814491,0.0,hard_fault_cluster
95,N3799,control0,0.042329806834459305,2.4201704512091964,1.6189840793609618,0.45199487056124776,1.5731107932859778,0.042329806834459305,0.20916877686977386,2.3475454155290207,1.4294282672962253,0.0020916877686977388,-0.14045625925064087,0.08984409272670746,0.08984409272670746,1.2559504342079162,-0.003946922719478607,-0.0324147492647171,-0.004956983029842377,27524.34375,11286.23828125,16238.10546875,27487.59765625,11263.462890625,16224.1337890625,0.001335039734840393,0.002017978811636567,0.0008604254689998925,0.1335039734840393,-0.0956794023513794,2.1989277267456053,-0.3199390545487404,1.876697536110878,2.225083589553833,1.6106097836294726,2.4201704512091964,263.12308465291676,263.12308465291676,greedy,2.4201704512091964,0.0,hard_fault_cluster
96,N1533,control1,0.06155078485608101,2.963906614612788,2.7054871797561644,0.23596387093886734,1.9265392994983122,0.06155078485608101,0.19595380127429962,1.6210772896185517,1.1004035055637358,0.001959538012742996,-0.1336430013179779,0.09180942922830582,0.09180942922830582,1.339033274948597,-0.005896583199501038,-0.030654437839984894,-0.005566999316215515,27494.64453125,11249.859375,16244.7861328125,27831.169921875,11502.380859375,16328.7890625,-0.012239670380949974,-0.022446634247899055,-0.0051710703410208225,-1.2239670380949974,-0.3018950894474983,0.8834260980784894,-0.5177175123244524,0.9633350352942944,1.8786069735884667,1.6232823041826487,2.963906614612788,266.0869912675295,266.0869912675295,greedy,2.963906614612788,0.0,hard_fault_cluster
97,N3827,control0,0.20451825857162476,4.664704353511334,2.6500189006328583,0.9658077630400657,3.0320578297823673,0.20451825857162476,0.24073396623134613,4.925143465399742,3.3474375665187837,0.002407339662313461,-0.13985686004161835,0.09115374833345413,0.09115374833345413,2.6172001516819003,-0.003900691866874695,-0.030857017263770103,-0.004755385220050812,27821.75,11515.392578125,16306.357421875,27590.275390625,11351.16796875,16239.107421875,0.008319915272295475,0.01426131185144186,0.004124158527702093,0.8319915272295475,-0.05818147212266922,2.3004144459962843,-0.3070972580462694,2.2681976586580275,4.122634744644165,2.8567673917900627,4.664704353511334,270.7516956210409,270.7516956210409,greedy,4.664704353511334,0.0,hard_fault_cluster
98,N7723,control0,0.2318597435951233,6.328025053143501,5.933358955383301,0.645085888504982,4.1132162845432765,0.2318597435951233,0.21008263528347015,3.7516339683532713,0.1292709589004517,0.0021008263528347016,-0.14540426433086395,0.09054843336343765,0.09054843336343765,2.1703378188610074,-0.0030996352434158325,-0.023290209472179413,-0.005177982151508331,27589.48046875,11350.1533203125,16239.326171875,27521.787109375,11305.6015625,16216.185546875,0.002453593071550131,0.0039252121932804585,0.0014249744126573205,0.24535930715501308,-0.009332455694675446,2.013716747164726,-0.2348057571798563,2.2771364945173262,4.17707622051239,3.345099543333054,6.328025053143501,277.0797206741844,277.0797206741844,greedy,6.328025053143501,0.0,hard_fault_cluster
99,N7725,control0,0.1904541701078415,2.740155664496124,3.4646237134933466,0.38177056636661294,1.7811011819224807,0.1904541701078415,0.19481445848941803,1.9462876486405731,-0.7982279062271116,0.0019481445848941804,-0.14860855042934418,0.09339381754398346,0.09339381754398346,1.4244378274679184,-0.0029098838567733765,-0.01982710137963295,-0.00561320036649704,27522.03515625,11305.91015625,16216.1240234375,27520.1484375,11296.392578125,16223.755859375,6.85530249029398e-05,0.0008418232318945229,-0.00047063257079571486,0.00685530249029398,-0.0027801096439361572,2.3762424826622013,-0.21893631666898727,2.401726579666138,2.2235700249671937,2.0506854188442234,2.740155664496124,279.8198763386805,279.8198763386805,greedy,2.740155664496124,0.0,hard_fault_cluster
100,N556,control1,0.19349505007266998,2.1848819041252137,1.6147921204566955,0.3338664698600769,1.420173237681389,0.19349505007266998,0.22939299046993256,1.3469229410588741,0.848721843957901,0.0022939299046993255,-0.12188661098480225,0.09531962126493454,0.09531962126493454,1.1345996096730233,-0.004142254590988159,-0.02555272728204727,-0.005405686795711517,27522.1015625,11296.25,16225.8505859375,27691.3515625,11439.13671875,16252.21484375,-0.006149603053927422,-0.01264903973788023,-0.0016248305328190327,-0.6149603053927422,-0.08951284736394882,3.284182297587395,-0.33304730616509914,1.7372947062551976,1.6723963260650634,1.408695553187281,2.1848819041252137,282.00475824280574,282.00475824280574,greedy,2.1848819041252137,0.0,hard_fault_cluster
101,N7870,control1,0.08540879935026169,2.9315202233195308,1.0340462505817414,1.355961256325245,1.905488145157695,0.08540879935026169,0.1865396350622177,5.957206265628337,4.4160547077655785,0.0018653963506221772,-0.13337856531143188,0.10099253803491592,0.10099253803491592,6.0550098709762095,-0.0021181777119636536,-0.03515755385160446,-0.002886734902858734,27688.8046875,11438.8125,16249.9921875,27917.4921875,11514.01953125,16403.47265625,-0.008259204216301441,-0.006574723869562149,-0.009444956667721272,-0.8259204216301441,0.07571440190076828,2.91045622959733,-0.13993472792208195,2.575152446180582,3.0728085875511164,2.2131917575467375,2.9315202233195308,284.93627846612526,284.93627846612526,greedy,2.9315202233195308,0.0,hard_fault_cluster
102,N3862,control0,0.1329130083322525,3.4515780058503154,1.5922730028629302,1.1406516513228415,2.243525703802705,0.1329130083322525,0.20005570352077484,4.958342227339744,3.2974942743778226,0.002000557035207748,-0.14433889091014862,0.10081510245800018,0.10081510245800018,3.5501026189327236,-0.0026088058948516846,-0.032698992639780045,-0.003897249698638916,27918.328125,11515.0458984375,16403.28125,27728.6640625,11368.146484375,16360.517578125,0.006793532054871321,0.01275717094540596,0.0026070193853229284,0.6793532054871321,0.03999021649360657,5.004469549655914,-0.1856628879904747,4.834739363193512,4.089091825485229,2.864311335098173,3.4515780058503154,288.38785647197557,288.38785647197557,greedy,3.4515780058503154,0.0,hard_fault_cluster
103,N7408,control0,0.23991172015666962,4.5972940835356715,3.7259713172912594,1.4357050457596778,2.9882411542981866,0.23991172015666962,0.2315226048231125,6.5240578800439835,5.999999999999999,0.002315226048231125,-0.16377629339694977,0.10051844269037247,0.10051844269037247,4.670627485513687,-0.00021341443061828613,-0.026937302201986313,-0.0035833194851875305,27728.73828125,11367.88671875,16360.8515625,27654.40234375,11339.8818359375,16314.521484375,0.0026808264665305614,0.002463508164510131,0.00283176451921463,0.26808264665305614,0.31069960445165634,6.477442080974578,0.061668818816542625,6.787707574367523,5.133017778396606,5.436461555957793,4.5972940835356715,292.9851505555112,292.9851505555112,greedy,4.5972940835356715,0.0,hard_fault_cluster
104,N3855,control0,0.14046065509319305,5.9291025888919835,2.592406582832336,1.954945853948593,3.8539166827797895,0.14046065509319305,0.24903155863285065,7.3643408715724945,4.400821995735168,0.0024903155863285065,-0.16150474548339844,0.10371214151382446,0.10371214151382446,7.187300671935081,-0.001066647469997406,-0.032583825290203094,-0.00379769504070282,27654.484375,11340.2236328125,16314.259765625,27644.251953125,11305.12109375,16339.130859375,0.00037000951124355197,0.0030954009853303432,-0.0015245003160089254,0.0370009511243552,0.2460789531469345,4.491570047736168,-0.018478821963071823,5.061505846381188,5.256887865066528,3.651630227342247,5.9291025888919835,298.9142531444032,298.9142531444032,greedy,5.9291025888919835,0.0,hard_fault_cluster
105,N1411,control0,0.01188585627824068,4.158444454669953,2.9391079306602474,1.968670208454132,2.7029888955354693,0.01188585627824068,0.18447493016719818,7.053356000781059,5.999999999999999,0.0018447493016719818,-0.17142152786254883,0.10219543427228928,0.10219543427228928,6.858020400702953,-0.0017122700810432434,-0.03279353305697441,-0.004484802484512329,27645.86328125,11302.5263671875,16343.3359375,27644.888671875,11303.365234375,16341.5234375,3.525335341691971e-05,-7.421943882945925e-05,0.00011090147017966956,0.003525335341691971,0.11544335633516312,5.3207466173172,-0.09955941699445248,4.76054457783699,4.400462865829468,4.625923065096139,4.158444454669953,303.07269759907314,303.07269759907314,greedy,4.158444454669953,0.0,hard_fault_cluster
106,N3805,control0,0.09356950968503952,4.195512323528528,4.334736752510071,0.5959959538280963,2.7270830102935437,0.09356950968503952,0.22757811844348907,2.462650122195482,2.87009299993515,0.0022757811844348907,-0.16693133115768433,0.10355637967586517,0.10355637967586517,1.584491583108902,-0.0015589147806167603,-0.034110382199287415,-0.00436825305223465,27642.345703125,11305.779296875,16336.56640625,27536.412109375,11260.0205078125,16276.3916015625,0.0038322939071804285,0.004047380294650793,0.0036834427155554295,0.38322939071804285,0.17524302005767822,3.018524116277695,-0.07310785353183746,2.6441276729106904,3.4919244915246965,4.298936798721552,4.195512323528528,307.26820992260167,307.26820992260167,greedy,4.195512323528528,0.0,hard_fault_cluster
107,N3896,control0,0.07349123805761337,3.483733608424664,3.1039285898208617,0.5166345652937889,2.2644268454760317,0.07349123805761337,0.26322227716445923,2.2364524877071377,1.8656424403190612,0.0026322227716445924,-0.16752098500728607,0.10182438790798187,0.10182438790798187,1.3798842197656631,-0.0018180757761001587,-0.035705674439668655,-0.0043800026178359985,27536.57421875,11260.1015625,16276.4716796875,27462.724609375,11216.46875,16246.255859375,0.002681873505935073,0.0038749927189201117,0.0018564109923318028,0.2681873505935073,0.18323908746242523,6.114782675504684,-0.0905459113419056,2.0396088066697122,2.86409050822258,2.940292800962925,3.483733608424664,310.7519435310263,310.7519435310263,greedy,3.483733608424664,0.0,hard_fault_cluster
108,N7541,control0,0.2126016467809677,4.963964425772429,4.419035840034485,0.5065263472497463,3.2265768767520786,0.2126016467809677,0.25866395235061646,2.2234328143298625,1.0031267911195754,0.0025866395235061646,-0.1722455620765686,0.1015082448720932,0.1015082448720932,1.6321738398075103,-0.0004541352391242981,-0.02694575861096382,-0.004350632429122925,27462.5703125,11216.1708984375,16246.3984375,27452.736328125,11215.02734375,16237.708984375,0.000358086806954816,0.00010195589129580185,0.0005348541308194399,0.0358086806954816,0.31475867331027985,6.561802923679352,0.044629525393247604,3.669421908259392,3.5583362936973573,3.111637792214751,4.963964425772429,315.71590795679873,315.71590795679873,greedy,4.963964425772429,0.0,hard_fault_cluster
