benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0375,structural:subckt_0375:00,11,2026,100000,218,11,160,new_n30700_,OP,"[{""candidate_id"": 151, ""net"": ""new_n30444_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n28241_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 65, ""net"": ""new_n29040_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 126, ""net"": ""new_n30204_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 149, ""net"": ""__buf_split_25876"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 159, ""net"": ""__buf_split_26100"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 100, ""net"": ""new_n29852_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 168, ""net"": ""new_n31696_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 121, ""net"": ""new_n30200_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 161, ""net"": ""__buf_split_26101"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 160, ""net"": ""new_n30700_"", ""score"": null, ""type"": ""OP""}]",22ebfadcc738dfa7c7ad85131f6de9b37b960746a8f50dea9bc3d42254af5c0a,fef78767337427ca1507af4ecc23ebe7896ea717977066e8cd7146d842c5ab7e,494,472,0.9554699999999999,0.9554699999999999,100000,39,0.96104,0.96104,100000,38,-0.005570000000000075,-0.005570000000000075,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0011/hard_fault_summary.json,22,22,"{""undetected"": 22}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0011,ok,,,,,,0.39942383766174316,structural:subckt_0375:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0375,structural:subckt_0375:00,12,2026,100000,218,12,107,new_n29857_,CP1,"[{""candidate_id"": 151, ""net"": ""new_n30444_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n28241_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 65, ""net"": ""new_n29040_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 126, ""net"": ""new_n30204_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 149, ""net"": ""__buf_split_25876"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 159, ""net"": ""__buf_split_26100"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 100, ""net"": ""new_n29852_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 168, ""net"": ""new_n31696_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 121, ""net"": ""new_n30200_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 161, ""net"": ""__buf_split_26101"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 160, ""net"": ""new_n30700_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 107, ""net"": ""new_n29857_"", ""score"": null, ""type"": ""CP1""}]",22ebfadcc738dfa7c7ad85131f6de9b37b960746a8f50dea9bc3d42254af5c0a,8c6e8baa82f08517bf10ae04506eff9d66748688c4c72258468a4dd4ba42237d,496,474,0.95565,0.95565,100000,39,0.96104,0.96104,100000,38,-0.005390000000000006,-0.005390000000000006,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0012/hard_fault_summary.json,22,22,"{""undetected"": 22}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0012,ok,,,,,,0.47249388694763184,structural:subckt_0375:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0375,structural:subckt_0375:00,13,2026,100000,218,13,158,__buf_split_26099,OP,"[{""candidate_id"": 151, ""net"": ""new_n30444_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n28241_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 65, ""net"": ""new_n29040_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 126, ""net"": ""new_n30204_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 149, ""net"": ""__buf_split_25876"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 159, ""net"": ""__buf_split_26100"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 100, ""net"": ""new_n29852_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 168, ""net"": ""new_n31696_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 121, ""net"": ""new_n30200_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 161, ""net"": ""__buf_split_26101"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 160, ""net"": ""new_n30700_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 107, ""net"": ""new_n29857_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 158, ""net"": ""__buf_split_26099"", ""score"": null, ""type"": ""OP""}]",22ebfadcc738dfa7c7ad85131f6de9b37b960746a8f50dea9bc3d42254af5c0a,dfacddeb84831c7805c6485c78e3ac5ea05a0fcf40272d0920969fdd73d3da50,500,478,0.956,0.956,100000,39,0.96104,0.96104,100000,38,-0.0050400000000000444,-0.0050400000000000444,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0013/hard_fault_summary.json,22,22,"{""undetected"": 22}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0013,ok,,,,,,0.46746826171875,structural:subckt_0375:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0375,structural:subckt_0375:00,14,2026,100000,218,14,157,new_n30447_,CP1,"[{""candidate_id"": 151, ""net"": ""new_n30444_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n28241_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 65, ""net"": ""new_n29040_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 126, ""net"": ""new_n30204_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 149, ""net"": ""__buf_split_25876"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 159, ""net"": ""__buf_split_26100"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 100, ""net"": ""new_n29852_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 168, ""net"": ""new_n31696_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 121, ""net"": ""new_n30200_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 161, ""net"": ""__buf_split_26101"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 160, ""net"": ""new_n30700_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 107, ""net"": ""new_n29857_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 158, ""net"": ""__buf_split_26099"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 157, ""net"": ""new_n30447_"", ""score"": null, ""type"": ""CP1""}]",22ebfadcc738dfa7c7ad85131f6de9b37b960746a8f50dea9bc3d42254af5c0a,62b27290246afa151ead011a8177eacbf68b11075b420a15ce9655fce731af97,502,480,0.9561799999999999,0.9561799999999999,100000,39,0.96104,0.96104,100000,38,-0.0048600000000000865,-0.0048600000000000865,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0014/hard_fault_summary.json,22,22,"{""undetected"": 22}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0014,ok,,,,,,0.354860782623291,structural:subckt_0375:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0375,structural:subckt_0375:00,15,2026,100000,218,15,138,new_n30435_,OP,"[{""candidate_id"": 151, ""net"": ""new_n30444_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n28241_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 65, ""net"": ""new_n29040_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 126, ""net"": ""new_n30204_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 149, ""net"": ""__buf_split_25876"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 159, ""net"": ""__buf_split_26100"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 100, ""net"": ""new_n29852_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 168, ""net"": ""new_n31696_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 121, ""net"": ""new_n30200_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 161, ""net"": ""__buf_split_26101"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 160, ""net"": ""new_n30700_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 107, ""net"": ""new_n29857_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 158, ""net"": ""__buf_split_26099"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 157, ""net"": ""new_n30447_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 138, ""net"": ""new_n30435_"", ""score"": null, ""type"": ""OP""}]",22ebfadcc738dfa7c7ad85131f6de9b37b960746a8f50dea9bc3d42254af5c0a,bb44f8f9699cf9be2303a760ba24f77665e3372f8fb1c2d8986cc80df3dda735,506,486,0.9604699999999999,0.9604699999999999,100000,39,0.96104,0.96104,100000,38,-0.0005700000000000705,-0.0005700000000000705,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0015/hard_fault_summary.json,20,20,"{""undetected"": 20}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0015,ok,,,,,,0.4592571258544922,structural:subckt_0375:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0375,structural:subckt_0375:00,16,2026,100000,218,16,38,__buf_split_387,CP1,"[{""candidate_id"": 151, ""net"": ""new_n30444_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n28241_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 65, ""net"": ""new_n29040_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 126, ""net"": ""new_n30204_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 149, ""net"": ""__buf_split_25876"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 159, ""net"": ""__buf_split_26100"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 100, ""net"": ""new_n29852_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 168, ""net"": ""new_n31696_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 121, ""net"": ""new_n30200_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 161, ""net"": ""__buf_split_26101"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 160, ""net"": ""new_n30700_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 107, ""net"": ""new_n29857_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 158, ""net"": ""__buf_split_26099"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 157, ""net"": ""new_n30447_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 138, ""net"": ""new_n30435_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 38, ""net"": ""__buf_split_387"", ""score"": null, ""type"": ""CP1""}]",22ebfadcc738dfa7c7ad85131f6de9b37b960746a8f50dea9bc3d42254af5c0a,574a51a2e18ba3623228f0b87119f8683feac990462069cf5c856664a7db7eac,508,492,0.9684999999999999,0.9684999999999999,100000,39,0.96104,0.96104,100000,38,0.007459999999999911,0.007459999999999911,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0016/hard_fault_summary.json,16,16,"{""undetected"": 16}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0016,ok,,,,,,0.35507774353027344,structural:subckt_0375:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0375,structural:subckt_0375:00,17,2026,100000,218,17,-1,new_n30208_,CP0,"[{""candidate_id"": 151, ""net"": ""new_n30444_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n28241_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 65, ""net"": ""new_n29040_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 126, ""net"": ""new_n30204_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 149, ""net"": ""__buf_split_25876"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 159, ""net"": ""__buf_split_26100"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 100, ""net"": ""new_n29852_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 168, ""net"": ""new_n31696_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 121, ""net"": ""new_n30200_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 161, ""net"": ""__buf_split_26101"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 160, ""net"": ""new_n30700_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 107, ""net"": ""new_n29857_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 158, ""net"": ""__buf_split_26099"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 157, ""net"": ""new_n30447_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 138, ""net"": ""new_n30435_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 38, ""net"": ""__buf_split_387"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n30208_"", ""score"": null, ""type"": ""CP0""}]",22ebfadcc738dfa7c7ad85131f6de9b37b960746a8f50dea9bc3d42254af5c0a,df9dddcb23e6e8374577f3ed0633798dd07365b9377f350b8fc71f006bb445e2,510,492,0.9647100000000001,0.9647100000000001,100000,39,0.96104,0.96104,100000,38,0.003670000000000062,0.003670000000000062,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0017/hard_fault_summary.json,18,18,"{""undetected"": 18}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0017,ok,,,,,,0.43087053298950195,structural:subckt_0375:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0375,structural:subckt_0375:00,18,2026,100000,218,18,108,new_n29858_,CP0,"[{""candidate_id"": 151, ""net"": ""new_n30444_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n28241_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 65, ""net"": ""new_n29040_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 126, ""net"": ""new_n30204_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 149, ""net"": ""__buf_split_25876"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 159, ""net"": ""__buf_split_26100"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 100, ""net"": ""new_n29852_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 168, ""net"": ""new_n31696_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 121, ""net"": ""new_n30200_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 161, ""net"": ""__buf_split_26101"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 160, ""net"": ""new_n30700_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 107, ""net"": ""new_n29857_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 158, ""net"": ""__buf_split_26099"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 157, ""net"": ""new_n30447_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 138, ""net"": ""new_n30435_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 38, ""net"": ""__buf_split_387"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n30208_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 108, ""net"": ""new_n29858_"", ""score"": null, ""type"": ""CP0""}]",22ebfadcc738dfa7c7ad85131f6de9b37b960746a8f50dea9bc3d42254af5c0a,cb428ed3fb6d282f67e5f3aed8fe7b51251ba1a9d54a6861aa00a81da59b20dd,512,492,0.9609399999999999,0.9609399999999999,100000,39,0.96104,0.96104,100000,38,-0.00010000000000010001,-0.00010000000000010001,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0018/hard_fault_summary.json,20,20,"{""undetected"": 20}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0018,ok,,,,,,0.39082884788513184,structural:subckt_0375:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0375,structural:subckt_0375:00,19,2026,100000,218,19,69,__buf_split_25148,OP,"[{""candidate_id"": 151, ""net"": ""new_n30444_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n28241_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 65, ""net"": ""new_n29040_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 126, ""net"": ""new_n30204_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 149, ""net"": ""__buf_split_25876"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 159, ""net"": ""__buf_split_26100"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 100, ""net"": ""new_n29852_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 168, ""net"": ""new_n31696_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 121, ""net"": ""new_n30200_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 161, ""net"": ""__buf_split_26101"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 160, ""net"": ""new_n30700_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 107, ""net"": ""new_n29857_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 158, ""net"": ""__buf_split_26099"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 157, ""net"": ""new_n30447_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 138, ""net"": ""new_n30435_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 38, ""net"": ""__buf_split_387"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n30208_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 108, ""net"": ""new_n29858_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 69, ""net"": ""__buf_split_25148"", ""score"": null, ""type"": ""OP""}]",22ebfadcc738dfa7c7ad85131f6de9b37b960746a8f50dea9bc3d42254af5c0a,fb18fa68913541d3795ff7e0822c19ea3cd738451b3140fcb88ce627f881b9f6,516,496,0.96124,0.96124,100000,39,0.96104,0.96104,100000,38,0.00019999999999997797,0.00019999999999997797,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0019/hard_fault_summary.json,20,20,"{""undetected"": 20}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0019,ok,,,,,,0.41025686264038086,structural:subckt_0375:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0375,structural:subckt_0375:00,20,2026,100000,218,20,135,new_n30434_,CP0,"[{""candidate_id"": 151, ""net"": ""new_n30444_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n28241_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 65, ""net"": ""new_n29040_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 126, ""net"": ""new_n30204_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 149, ""net"": ""__buf_split_25876"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 159, ""net"": ""__buf_split_26100"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 100, ""net"": ""new_n29852_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 168, ""net"": ""new_n31696_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 121, ""net"": ""new_n30200_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 161, ""net"": ""__buf_split_26101"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 160, ""net"": ""new_n30700_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 107, ""net"": ""new_n29857_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 158, ""net"": ""__buf_split_26099"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 157, ""net"": ""new_n30447_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 138, ""net"": ""new_n30435_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 38, ""net"": ""__buf_split_387"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n30208_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 108, ""net"": ""new_n29858_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 69, ""net"": ""__buf_split_25148"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 135, ""net"": ""new_n30434_"", ""score"": null, ""type"": ""CP0""}]",22ebfadcc738dfa7c7ad85131f6de9b37b960746a8f50dea9bc3d42254af5c0a,ccda2726f048e3f065b06fe515003c3b2eca6099d09428569adbc3de41e773f4,518,494,0.95367,0.95367,100000,39,0.96104,0.96104,100000,38,-0.007369999999999988,-0.007369999999999988,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0020/hard_fault_summary.json,24,24,"{""undetected"": 24}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0375/structural_subckt_0375_00/step_0020,ok,,,,,,0.4410538673400879,structural:subckt_0375:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
